Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
7.4156	7.0575	-251.3632	0.4278	-3.9837	0.0445	-0.6974	-1.2825	-0.9769	-2.4346	-1.2805	-0.0442	-0.6636	-1.2754	-0.9967	-2.4261	-0.5384	-0.0527	0.0338	0.0071	-0.0199	0.0085	0.742	-0.0086	0	0	0	0	0	0	0	0	0	0	0	0	36.7965	37.9853	5362.1738	0.8888	0	7.4156	7.0575	-251.3632	0.4278	-3.9837	0.0445
7.5371	7.2277	-253.4679	0.4314	-3.969	0.0397	-0.6953	-1.2796	-0.9823	-2.4392	-1.2774	-0.0434	-0.6567	-1.2727	-0.9991	-2.4249	-0.52	-0.0568	0.0386	0.0069	-0.0169	0.0144	0.7574	-0.0134	0	0	0	0	0	0	0	0	0	0	0	0	36.7955	37.9838	5362.1477	0.8895	0	7.5371	7.2277	-253.4679	0.4314	-3.969	0.0397
7.6122	7.3489	-253.2931	0.437	-4.0017	0.047	-0.6896	-1.2764	-0.9853	-2.4429	-1.271	-0.0477	-0.6497	-1.2699	-1.0016	-2.4236	-0.5014	-0.061	0.0399	0.0064	-0.0163	0.0194	0.7696	-0.0133	0	0	0	0	0	0	0	0	0	0	0	0	36.7948	37.9844	5362.2509	0.8901	0	7.6122	7.3489	-253.2931	0.437	-4.0017	0.047
8.3257	7.3584	-253.4646	0.4677	-3.9615	0.0357	-0.6755	-1.2724	-0.9831	-2.4288	-1.265	-0.0519	-0.6427	-1.2672	-1.004	-2.4223	-0.4827	-0.0652	0.0328	0.0053	-0.0209	0.0066	0.7824	-0.0133	0	0	0	0	0	0	0	0	0	0	0	0	36.796	37.9842	5362.2645	0.8908	0	8.3257	7.3584	-253.4646	0.4677	-3.9615	0.0357
8.4047	7.6671	-254.0787	0.4474	-4.0032	0.0474	-0.6672	-1.2683	-0.9883	-2.4298	-1.2644	-0.0519	-0.6356	-1.2643	-1.0064	-2.4209	-0.4638	-0.0695	0.0316	0.004	-0.0181	0.0088	0.8006	-0.0176	0	0	0	0	0	0	0	0	0	0	0	0	36.7954	37.9854	5362.2319	0.8914	0	8.4047	7.6671	-254.0787	0.4474	-4.0032	0.0474
8.4699	7.7474	-257.195	0.5018	-4	0.0428	-0.6624	-1.2626	-0.9912	-2.438	-1.2556	-0.0553	-0.6285	-1.2615	-1.0088	-2.4196	-0.4448	-0.0739	0.0339	0.0011	-0.0176	0.0184	0.8108	-0.0186	0	0	0	0	0	0	0	0	0	0	0	0	36.7957	37.986	5362.2541	0.8921	0	8.4699	7.7474	-257.195	0.5018	-4	0.0428
8.5134	7.818	-257.1023	0.4688	-3.9788	0.0406	-0.6617	-1.2623	-0.991	-2.4269	-1.2522	-0.0639	-0.6213	-1.2586	-1.0113	-2.4182	-0.4257	-0.0784	0.0404	0.0037	-0.0202	0.0087	0.8265	-0.0144	0	0	0	0	0	0	0	0	0	0	0	0	36.7948	37.9859	5362.1733	0.8928	0	8.5134	7.818	-257.1023	0.4688	-3.9788	0.0406
8.3765	7.756	-256.2424	0.4857	-4.0146	0.0449	-0.6496	-1.2638	-0.993	-2.4182	-1.2471	-0.0643	-0.614	-1.2557	-1.0137	-2.4168	-0.4065	-0.0829	0.0356	0.0081	-0.0207	0.0014	0.8406	-0.0186	0	0	0	0	0	0	0	0	0	0	0	0	36.795	37.9853	5362.2327	0.8934	0	8.3765	7.756	-256.2424	0.4857	-4.0146	0.0449
8.5751	7.8693	-256.3355	0.4642	-4.0086	0.0457	-0.6428	-1.2615	-0.9939	-2.4192	-1.245	-0.0681	-0.6068	-1.2528	-1.0162	-2.4153	-0.3872	-0.0875	0.036	0.0087	-0.0223	0.0039	0.8579	-0.0195	0	0	0	0	0	0	0	0	0	0	0	0	36.7945	37.9848	5362.2176	0.8941	0	8.5751	7.8693	-256.3355	0.4642	-4.0086	0.0457
8.65	8.1457	-259.0881	0.5009	-4.0826	0.0525	-0.635	-1.2534	-0.9979	-2.4163	-1.2404	-0.0754	-0.5994	-1.2498	-1.0186	-2.4139	-0.3678	-0.0922	0.0356	0.0036	-0.0207	0.0024	0.8727	-0.0168	0	0	0	0	0	0	0	0	0	0	0	0	36.7944	37.9858	5362.1302	0.8947	0	8.65	8.1457	-259.0881	0.5009	-4.0826	0.0525
9.1524	8.2932	-260.5267	0.5068	-4.0537	0.0435	-0.6272	-1.2502	-1.0055	-2.416	-1.2341	-0.08	-0.592	-1.2468	-1.0211	-2.4124	-0.3482	-0.097	0.0352	0.0033	-0.0155	0.0036	0.8859	-0.017	0	0	0	0	0	0	0	0	0	0	0	0	36.7943	37.9857	5362.2261	0.8954	0	9.1524	8.2932	-260.5267	0.5068	-4.0537	0.0435
8.8575	8.3256	-258.308	0.4827	-4.0869	0.0592	-0.6222	-1.2501	-1.0058	-2.4118	-1.2321	-0.094	-0.5846	-1.2438	-1.0235	-2.4108	-0.3286	-0.1019	0.0376	0.0063	-0.0177	0.001	0.9034	-0.0078	0	0	0	0	0	0	0	0	0	0	0	0	36.7953	37.9867	5362.2458	0.8961	0	8.8575	8.3256	-258.308	0.4827	-4.0869	0.0592
9.0154	8.1752	-258.7745	0.4991	-4.0332	0.0412	-0.6147	-1.2485	-1.0065	-2.4146	-1.2194	-0.0933	-0.5771	-1.2407	-1.026	-2.4093	-0.309	-0.1068	0.0376	0.0078	-0.0195	0.0053	0.9104	-0.0134	0	0	0	0	0	0	0	0	0	0	0	0	36.7956	37.9863	5362.2721	0.8967	0	9.0154	8.1752	-258.7745	0.4991	-4.0332	0.0412
9.281	7.9329	-260.2478	0.54	-4.0159	0.038	-0.6099	-1.2497	-1.0073	-2.426	-1.2142	-0.0976	-0.5696	-1.2377	-1.0284	-2.4077	-0.2892	-0.1118	0.0403	0.012	-0.0211	0.0183	0.925	-0.0142	0	0	0	0	0	0	0	0	0	0	0	0	36.7953	37.9863	5362.3794	0.8974	0	9.281	7.9329	-260.2478	0.54	-4.0159	0.038
9.224	8.5991	-261.2632	0.525	-4.0875	0.0533	-0.5987	-1.2469	-1.015	-2.4231	-1.2087	-0.1004	-0.562	-1.2346	-1.0309	-2.4061	-0.2694	-0.1169	0.0367	0.0124	-0.0158	0.0169	0.9393	-0.0164	0	0	0	0	0	0	0	0	0	0	0	0	36.7944	37.9858	5362.4941	0.898	0	9.224	8.5991	-261.2632	0.525	-4.0875	0.0533
9.6148	8.5895	-262.2818	0.5785	-4.0208	0.0386	-0.5942	-1.2361	-1.0161	-2.4151	-1.1982	-0.1089	-0.5545	-1.2314	-1.0333	-2.4045	-0.2495	-0.122	0.0398	0.0047	-0.0172	0.0106	0.9487	-0.0131	0	0	0	0	0	0	0	0	0	0	0	0	36.7966	37.9868	5362.5084	0.8987	0	9.6148	8.5895	-262.2818	0.5785	-4.0208	0.0386
9.5106	9.1837	-260.2792	0.5319	-4.0505	0.0587	-0.5784	-1.2309	-1.0154	-2.4084	-1.1827	-0.1155	-0.5468	-1.2283	-1.0357	-2.4029	-0.2296	-0.1272	0.0315	0.0026	-0.0203	0.0055	0.9531	-0.0117	0	0	0	0	0	0	0	0	0	0	0	0	36.7964	37.985	5362.5519	0.8994	0	9.5106	9.1837	-260.2792	0.5319	-4.0505	0.0587
9.3943	9.1518	-261.2308	0.5479	-4.0081	0.0589	-0.5754	-1.2251	-1.0194	-2.4088	-1.1627	-0.118	-0.5392	-1.2251	-1.0382	-2.4013	-0.2096	-0.1325	0.0362	-0	-0.0188	0.0076	0.953	-0.0145	0	0	0	0	0	0	0	0	0	0	0	0	36.7968	37.9845	5362.4538	0.9	0	9.3943	9.1518	-261.2308	0.5479	-4.0081	0.0589
8.9317	8.5703	-258.6945	0.5686	-3.9219	0.0488	-0.5691	-1.2259	-1.0231	-2.4077	-1.1297	-0.1182	-0.5315	-1.2219	-1.0406	-2.3996	-0.1896	-0.1378	0.0376	0.004	-0.0175	0.0081	0.9401	-0.0197	0	0	0	0	0	0	0	0	0	0	0	0	36.7983	37.9857	5362.4912	0.9007	0	8.9317	8.5703	-258.6945	0.5686	-3.9219	0.0488
7.7683	8.1668	-253.0215	0.5213	-3.8089	0.0449	-0.5663	-1.2267	-1.0229	-2.4172	-1.0787	-0.1253	-0.5238	-1.2187	-1.043	-2.3979	-0.1695	-0.1432	0.0425	0.008	-0.0201	0.0193	0.9092	-0.0179	0	0	0	0	0	0	0	0	0	0	0	0	36.7984	37.9858	5362.4072	0.9013	0	7.7683	8.1668	-253.0215	0.5213	-3.8089	0.0449
6.9595	7.7333	-247.7161	0.5092	-3.6439	0.0475	-0.5545	-1.2255	-1.0252	-2.4045	-1.0155	-0.1367	-0.5161	-1.2155	-1.0454	-2.3962	-0.1494	-0.1487	0.0384	0.01	-0.0203	0.0083	0.8661	-0.012	0	0	0	0	0	0	0	0	0	0	0	0	36.7979	37.9855	5362.2524	0.902	0	6.9595	7.7333	-247.7161	0.5092	-3.6439	0.0475
6.8084	7.7607	-245.7593	0.5123	-3.5811	0.0472	-0.543	-1.2223	-1.0277	-2.4004	-0.9688	-0.1442	-0.5083	-1.2123	-1.0478	-2.3945	-0.1293	-0.1543	0.0346	0.01	-0.0201	0.0059	0.8395	-0.01	0	0	0	0	0	0	0	0	0	0	0	0	36.7965	37.9846	5362.1542	0.9027	0	6.8084	7.7607	-245.7593	0.5123	-3.5811	0.0472
6.7328	7.6763	-245.4853	0.5269	-3.4945	0.0381	-0.5396	-1.213	-1.0318	-2.3911	-0.9304	-0.1423	-0.5006	-1.209	-1.0502	-2.3928	-0.1092	-0.1599	0.039	0.004	-0.0185	-0.0017	0.8212	-0.0175	0	0	0	0	0	0	0	0	0	0	0	0	36.7962	37.985	5362.099	0.9033	0	6.7328	7.6763	-245.4853	0.5269	-3.4945	0.0381
6.0937	7.7918	-243.9896	0.4788	-3.5219	0.0526	-0.5303	-1.2073	-1.0402	-2.3968	-0.8985	-0.1477	-0.4928	-1.2057	-1.0526	-2.391	-0.0891	-0.1655	0.0375	0.0016	-0.0124	0.0058	0.8094	-0.0178	0	0	0	0	0	0	0	0	0	0	0	0	36.7951	37.9846	5362.0999	0.904	0	6.0937	7.7918	-243.9896	0.4788	-3.5219	0.0526
5.9423	7.3882	-241.1995	0.494	-3.4452	0.047	-0.5268	-1.2048	-1.0423	-2.3937	-0.8609	-0.162	-0.485	-1.2024	-1.055	-2.3893	-0.0689	-0.1712	0.0418	0.0024	-0.0127	0.0044	0.792	-0.0092	0	0	0	0	0	0	0	0	0	0	0	0	36.7948	37.9837	5362.0938	0.9046	0	5.9423	7.3882	-241.1995	0.494	-3.4452	0.047
5.6847	7.0954	-239.1313	0.4774	-3.3841	0.0482	-0.5144	-1.2049	-1.0424	-2.3967	-0.8348	-0.1731	-0.4772	-1.1991	-1.0573	-2.3875	-0.0487	-0.177	0.0371	0.0058	-0.0149	0.0092	0.786	-0.0039	0	0	0	0	0	0	0	0	0	0	0	0	36.7945	37.9841	5362.0082	0.9053	0	5.6847	7.0954	-239.1313	0.4774	-3.3841	0.0482
5.5425	7.1513	-238.5132	0.4728	-3.367	0.0494	-0.5056	-1.2072	-1.0423	-2.3918	-0.8101	-0.1731	-0.4694	-1.1958	-1.0597	-2.3857	-0.0286	-0.1828	0.0362	0.0114	-0.0174	0.0061	0.7815	-0.0097	0	0	0	0	0	0	0	0	0	0	0	0	36.795	37.984	5361.8583	0.906	0	5.5425	7.1513	-238.5132	0.4728	-3.367	0.0494
5.4183	7.3595	-238.0644	0.4784	-3.345	0.0494	-0.4971	-1.1989	-1.0456	-2.3916	-0.7786	-0.1745	-0.4616	-1.1924	-1.062	-2.3839	-0.0085	-0.1887	0.0355	0.0065	-0.0164	0.0077	0.7702	-0.0142	0	0	0	0	0	0	0	0	0	0	0	0	36.7958	37.9848	5361.8876	0.9066	0	5.4183	7.3595	-238.0644	0.4784	-3.345	0.0494
5.2566	7.1273	-237.5911	0.5188	-3.3169	0.0536	-0.4921	-1.1933	-1.0506	-2.3827	-0.7467	-0.182	-0.4537	-1.1891	-1.0643	-2.3821	0.0117	-0.1947	0.0383	0.0043	-0.0137	0.0005	0.7583	-0.0127	0	0	0	0	0	0	0	0	0	0	0	0	36.7953	37.9846	5361.8672	0.9073	0	5.2566	7.1273	-237.5911	0.5188	-3.3169	0.0536
4.9722	7.0932	-235.7781	0.4653	-3.2323	0.0466	-0.4813	-1.1888	-1.0526	-2.3888	-0.7113	-0.1876	-0.4459	-1.1857	-1.0666	-2.3803	0.0318	-0.2007	0.0354	0.0031	-0.014	0.0085	0.7431	-0.013	0	0	0	0	0	0	0	0	0	0	0	0	36.7952	37.9848	5361.7819	0.9079	0	4.9722	7.0932	-235.7781	0.4653	-3.2323	0.0466
4.7762	6.8815	-233.57	0.4791	-3.1874	0.0414	-0.4715	-1.1865	-1.0554	-2.3811	-0.6865	-0.1997	-0.4381	-1.1824	-1.0689	-2.3785	0.0518	-0.2067	0.0335	0.0041	-0.0135	0.0026	0.7384	-0.007	0	0	0	0	0	0	0	0	0	0	0	0	36.7949	37.9848	5361.7822	0.9086	0	4.7762	6.8815	-233.57	0.4791	-3.1874	0.0414
4.6894	6.7603	-232.3857	0.4757	-3.1602	0.0528	-0.4697	-1.1892	-1.0572	-2.3812	-0.6616	-0.2069	-0.4302	-1.179	-1.0712	-2.3767	0.0719	-0.2128	0.0395	0.0102	-0.0139	0.0045	0.7335	-0.0059	0	0	0	0	0	0	0	0	0	0	0	0	36.7953	37.9845	5361.8234	0.9093	0	4.6894	6.7603	-232.3857	0.4757	-3.1602	0.0528
4.5577	6.6555	-231.2262	0.4597	-3.1372	0.0488	-0.464	-1.182	-1.0605	-2.3675	-0.6402	-0.2151	-0.4224	-1.1756	-1.0734	-2.3749	0.0919	-0.2189	0.0416	0.0064	-0.0129	-0.0074	0.7321	-0.0038	0	0	0	0	0	0	0	0	0	0	0	0	36.7957	37.9855	5361.8302	0.9099	0	4.5577	6.6555	-231.2262	0.4597	-3.1372	0.0488
4.6269	6.6067	-230.5335	0.4614	-3.0848	0.047	-0.451	-1.1794	-1.0634	-2.3687	-0.6119	-0.214	-0.4146	-1.1722	-1.0756	-2.3731	0.1119	-0.2251	0.0364	0.0072	-0.0123	-0.0044	0.7237	-0.0111	0	0	0	0	0	0	0	0	0	0	0	0	36.7962	37.9858	5361.889	0.9106	0	4.6269	6.6067	-230.5335	0.4614	-3.0848	0.047
4.2104	6.5782	-228.2872	0.45	-3.0655	0.0585	-0.4422	-1.1705	-1.0665	-2.3738	-0.5786	-0.2182	-0.4068	-1.1688	-1.0778	-2.3712	0.1318	-0.2313	0.0354	0.0017	-0.0113	0.0025	0.7104	-0.013	0	0	0	0	0	0	0	0	0	0	0	0	36.7965	37.9868	5361.8536	0.9112	0	4.2104	6.5782	-228.2872	0.45	-3.0655	0.0585
3.8582	6.3735	-225.3731	0.4311	-3.0569	0.0598	-0.4327	-1.1705	-1.0677	-2.3689	-0.5493	-0.2251	-0.399	-1.1654	-1.08	-2.3694	0.1516	-0.2375	0.0337	0.0051	-0.0123	-0.0005	0.7009	-0.0125	0	0	0	0	0	0	0	0	0	0	0	0	36.797	37.987	5361.7089	0.9119	0	3.8582	6.3735	-225.3731	0.4311	-3.0569	0.0598
3.7542	6.2077	-223.1601	0.3984	-2.9762	0.055	-0.4253	-1.1694	-1.0714	-2.3887	-0.5182	-0.2343	-0.3912	-1.162	-1.0822	-2.3676	0.1715	-0.2438	0.0341	0.0074	-0.0108	0.0211	0.6896	-0.0095	0	0	0	0	0	0	0	0	0	0	0	0	36.7969	37.9871	5361.7887	0.9126	0	3.7542	6.2077	-223.1601	0.3984	-2.9762	0.055
3.7878	5.6596	-222.8829	0.451	-2.8868	0.049	-0.4186	-1.1695	-1.0745	-2.3759	-0.4886	-0.2406	-0.3834	-1.1586	-1.0843	-2.3658	0.1912	-0.2501	0.0353	0.0109	-0.0098	0.0101	0.6799	-0.0095	0	0	0	0	0	0	0	0	0	0	0	0	36.7978	37.9872	5361.7188	0.9132	0	3.7878	5.6596	-222.8829	0.451	-2.8868	0.049
3.8377	5.9085	-221.331	0.4345	-2.8798	0.0475	-0.4096	-1.1606	-1.0748	-2.3728	-0.4698	-0.2529	-0.3756	-1.1552	-1.0864	-2.3639	0.2109	-0.2565	0.034	0.0053	-0.0116	0.0089	0.6807	-0.0036	0	0	0	0	0	0	0	0	0	0	0	0	36.7969	37.9863	5361.6671	0.9139	0	3.8377	5.9085	-221.331	0.4345	-2.8798	0.0475
3.9984	5.8417	-221.7248	0.4379	-2.8233	0.048	-0.3994	-1.1584	-1.0756	-2.3713	-0.4446	-0.2577	-0.3678	-1.1518	-1.0885	-2.3621	0.2305	-0.2629	0.0315	0.0066	-0.013	0.0092	0.6751	-0.0051	0	0	0	0	0	0	0	0	0	0	0	0	36.7984	37.9863	5361.704	0.9145	0	3.9984	5.8417	-221.7248	0.4379	-2.8233	0.048
3.7108	5.9392	-220.327	0.435	-2.851	0.0595	-0.3946	-1.1545	-1.08	-2.3724	-0.4162	-0.254	-0.3601	-1.1484	-1.0906	-2.3603	0.25	-0.2693	0.0345	0.0061	-0.0106	0.0121	0.6662	-0.0153	0	0	0	0	0	0	0	0	0	0	0	0	36.7996	37.9863	5361.5961	0.9152	0	3.7108	5.9392	-220.327	0.435	-2.851	0.0595
3.3867	5.8023	-220.3304	0.4359	-2.8264	0.0615	-0.3864	-1.1522	-1.0811	-2.3731	-0.389	-0.2608	-0.3524	-1.145	-1.0927	-2.3585	0.2695	-0.2757	0.034	0.0072	-0.0116	0.0146	0.6585	-0.0149	0	0	0	0	0	0	0	0	0	0	0	0	36.799	37.9855	5361.4811	0.9159	0	3.3867	5.8023	-220.3304	0.4359	-2.8264	0.0615
3.5084	5.5114	-220.0015	0.4396	-2.7297	0.0416	-0.382	-1.1496	-1.0846	-2.3548	-0.3618	-0.2731	-0.3447	-1.1416	-1.0947	-2.3567	0.2889	-0.2822	0.0374	0.008	-0.0101	-0.0019	0.6506	-0.0091	0	0	0	0	0	0	0	0	0	0	0	0	36.7967	37.9856	5361.4586	0.9165	0	3.5084	5.5114	-220.0015	0.4396	-2.7297	0.0416
3.7259	5.3706	-219.1981	0.427	-2.6883	0.0409	-0.3741	-1.1472	-1.09	-2.3556	-0.3408	-0.2839	-0.337	-1.1382	-1.0967	-2.3549	0.3082	-0.2887	0.0371	0.009	-0.0067	0.0007	0.6489	-0.0048	0	0	0	0	0	0	0	0	0	0	0	0	36.797	37.9861	5361.4813	0.9172	0	3.7259	5.3706	-219.1981	0.427	-2.6883	0.0409
3.2615	5.6381	-216.5875	0.4011	-2.7488	0.0633	-0.3608	-1.1424	-1.0915	-2.3557	-0.3172	-0.2835	-0.3293	-1.1348	-1.0987	-2.3531	0.3273	-0.2952	0.0314	0.0076	-0.0072	0.0026	0.6446	-0.0117	0	0	0	0	0	0	0	0	0	0	0	0	36.7963	37.9864	5361.4479	0.9178	0	3.2615	5.6381	-216.5875	0.4011	-2.7488	0.0633
3.0923	5.469	-214.7967	0.3989	-2.7213	0.0628	-0.3505	-1.1335	-1.0883	-2.3431	-0.2908	-0.2925	-0.3217	-1.1314	-1.1006	-2.3513	0.3464	-0.3018	0.0288	0.0021	-0.0123	-0.0082	0.6373	-0.0092	0	0	0	0	0	0	0	0	0	0	0	0	36.7949	37.9865	5361.45	0.9185	0	3.0923	5.469	-214.7967	0.3989	-2.7213	0.0628
2.9223	5.4637	-215.4155	0.3982	-2.6949	0.0671	-0.3456	-1.131	-1.0937	-2.3568	-0.2622	-0.3039	-0.3141	-1.128	-1.1026	-2.3496	0.3654	-0.3083	0.0314	0.003	-0.0089	0.0072	0.6276	-0.0044	0	0	0	0	0	0	0	0	0	0	0	0	36.7947	37.9858	5361.5069	0.9192	0	2.9223	5.4637	-215.4155	0.3982	-2.6949	0.0671
2.8952	5.1159	-215.9966	0.3925	-2.6503	0.0551	-0.3472	-1.1362	-1.1024	-2.3554	-0.2385	-0.303	-0.3066	-1.1246	-1.1045	-2.3478	0.3843	-0.3149	0.0406	0.0116	-0.0021	0.0076	0.6228	-0.0119	0	0	0	0	0	0	0	0	0	0	0	0	36.7947	37.9862	5361.5917	0.9198	0	2.8952	5.1159	-215.9966	0.3925	-2.6503	0.0551
2.6618	5.3088	-212.9973	0.3308	-2.6126	0.0605	-0.3362	-1.1284	-1.1016	-2.351	-0.2098	-0.3165	-0.299	-1.1213	-1.1064	-2.3461	0.4031	-0.3215	0.0372	0.0072	-0.0048	0.005	0.6129	-0.005	0	0	0	0	0	0	0	0	0	0	0	0	36.7941	37.9861	5361.4434	0.9205	0	2.6618	5.3088	-212.9973	0.3308	-2.6126	0.0605
2.983	4.8961	-212.2086	0.3685	-2.5497	0.0547	-0.3256	-1.126	-1.0987	-2.3466	-0.1915	-0.3198	-0.2915	-1.1179	-1.1082	-2.3443	0.4218	-0.3281	0.034	0.0081	-0.0095	0.0023	0.6133	-0.0083	0	0	0	0	0	0	0	0	0	0	0	0	36.793	37.9855	5361.3305	0.9211	0	2.983	4.8961	-212.2086	0.3685	-2.5497	0.0547
3.114	4.8815	-212.0453	0.3618	-2.5288	0.0543	-0.3144	-1.1209	-1.1034	-2.3551	-0.1643	-0.3288	-0.284	-1.1145	-1.11	-2.3426	0.4403	-0.3347	0.0304	0.0064	-0.0066	0.0125	0.6047	-0.0059	0	0	0	0	0	0	0	0	0	0	0	0	36.7929	37.9869	5361.2975	0.9218	0	3.114	4.8815	-212.0453	0.3618	-2.5288	0.0543
3.2025	4.6452	-212.8428	0.4089	-2.4662	0.0446	-0.3031	-1.1173	-1.1059	-2.3359	-0.1413	-0.3328	-0.2766	-1.1112	-1.1118	-2.3409	0.4588	-0.3413	0.0265	0.0061	-0.0059	-0.005	0.6001	-0.0085	0	0	0	0	0	0	0	0	0	0	0	0	36.7929	37.9883	5361.3211	0.9225	0	3.2025	4.6452	-212.8428	0.4089	-2.4662	0.0446
2.9374	4.5405	-211.2274	0.3988	-2.4206	0.0519	-0.3049	-1.113	-1.1044	-2.3351	-0.1185	-0.3467	-0.2692	-1.1079	-1.1136	-2.3392	0.4771	-0.3479	0.0357	0.0051	-0.0092	-0.0041	0.5956	-0.0012	0	0	0	0	0	0	0	0	0	0	0	0	36.7939	37.9887	5361.3562	0.9231	0	2.9374	4.5405	-211.2274	0.3988	-2.4206	0.0519
2.6509	4.6797	-210.4082	0.3565	-2.4348	0.0623	-0.2977	-1.1136	-1.1096	-2.3456	-0.096	-0.3514	-0.2618	-1.1045	-1.1154	-2.3375	0.4953	-0.3546	0.0358	0.0091	-0.0058	0.0081	0.5913	-0.0031	0	0	0	0	0	0	0	0	0	0	0	0	36.7944	37.9889	5361.3336	0.9238	0	2.6509	4.6797	-210.4082	0.3565	-2.4348	0.0623
2.6992	4.604	-210.794	0.3696	-2.4126	0.0656	-0.2892	-1.1078	-1.1103	-2.3614	-0.0743	-0.3615	-0.2545	-1.1012	-1.1171	-2.3359	0.5134	-0.3612	0.0347	0.0066	-0.0068	0.0256	0.5877	0.0003	0	0	0	0	0	0	0	0	0	0	0	0	36.7954	37.9888	5361.2069	0.9244	0	2.6992	4.604	-210.794	0.3696	-2.4126	0.0656
2.6558	4.6504	-209.8109	0.3501	-2.3862	0.063	-0.2817	-1.1045	-1.1138	-2.3433	-0.0412	-0.3563	-0.2472	-1.0979	-1.1188	-2.3342	0.5313	-0.3678	0.0345	0.0066	-0.005	0.0091	0.5725	-0.0115	0	0	0	0	0	0	0	0	0	0	0	0	36.7948	37.9896	5360.9856	0.9251	0	2.6558	4.6504	-209.8109	0.3501	-2.3862	0.063
2.586	4.526	-208.8163	0.3688	-2.3564	0.0628	-0.27	-1.0983	-1.1105	-2.3369	-0.0171	-0.3647	-0.24	-1.0946	-1.1205	-2.3326	0.5491	-0.3745	0.03	0.0036	-0.01	0.0043	0.5662	-0.0097	0	0	0	0	0	0	0	0	0	0	0	0	36.7951	37.9892	5360.9632	0.9258	0	2.586	4.526	-208.8163	0.3688	-2.3564	0.0628
2.5157	4.3638	-207.5271	0.34	-2.3068	0.0657	-0.2621	-1.0965	-1.114	-2.3439	0.0041	-0.3768	-0.2328	-1.0914	-1.1221	-2.331	0.5668	-0.3811	0.0294	0.0052	-0.0081	0.0129	0.5627	-0.0043	0	0	0	0	0	0	0	0	0	0	0	0	36.7954	37.9886	5360.9546	0.9264	0	2.5157	4.3638	-207.5271	0.34	-2.3068	0.0657
2.5178	4.3239	-208.2648	0.3395	-2.2762	0.0608	-0.2581	-1.0997	-1.1159	-2.3366	0.0182	-0.3825	-0.2256	-1.0881	-1.1237	-2.3294	0.5843	-0.3877	0.0325	0.0117	-0.0079	0.0072	0.5662	-0.0052	0	0	0	0	0	0	0	0	0	0	0	0	36.7946	37.9872	5360.9896	0.9271	0	2.5178	4.3239	-208.2648	0.3395	-2.2762	0.0608
2.2094	4.5651	-207.1924	0.3244	-2.3182	0.0778	-0.2512	-1.0943	-1.1207	-2.3258	0.0436	-0.3884	-0.2185	-1.0849	-1.1253	-2.3278	0.6017	-0.3943	0.0327	0.0095	-0.0047	-0.002	0.5581	-0.0059	0	0	0	0	0	0	0	0	0	0	0	0	36.7943	37.9872	5360.7739	0.9277	0	2.2094	4.5651	-207.1924	0.3244	-2.3182	0.0778
2.3601	4.3487	-207.6833	0.3513	-2.2779	0.0656	-0.2468	-1.0846	-1.1198	-2.3385	0.0621	-0.394	-0.2115	-1.0816	-1.1269	-2.3262	0.619	-0.4009	0.0354	0.003	-0.0071	0.0123	0.5568	-0.0069	0	0	0	0	0	0	0	0	0	0	0	0	36.7945	37.9878	5360.6986	0.9284	0	2.3601	4.3487	-207.6833	0.3513	-2.2779	0.0656
2.3928	4.3041	-206.9197	0.3525	-2.2421	0.0613	-0.2353	-1.0791	-1.1206	-2.3451	0.0834	-0.4029	-0.2044	-1.0784	-1.1284	-2.3247	0.6361	-0.4075	0.0309	0.0006	-0.0078	0.0204	0.5527	-0.0046	0	0	0	0	0	0	0	0	0	0	0	0	36.7954	37.9876	5360.837	0.9291	0	2.3928	4.3041	-206.9197	0.3525	-2.2421	0.0613
2.2552	4.3265	-206.4235	0.3396	-2.2348	0.0733	-0.2244	-1.0809	-1.1214	-2.335	0.1067	-0.4037	-0.1975	-1.0752	-1.1299	-2.3232	0.6531	-0.4141	0.0269	0.0057	-0.0085	0.0118	0.5464	-0.0104	0	0	0	0	0	0	0	0	0	0	0	0	36.7951	37.9878	5360.8144	0.9297	0	2.2552	4.3265	-206.4235	0.3396	-2.2348	0.0733
2.4997	4.1681	-208.4882	0.3583	-2.1361	0.0585	-0.2175	-1.0785	-1.1254	-2.3267	0.1331	-0.4124	-0.1905	-1.0721	-1.1314	-2.3217	0.6699	-0.4207	0.0269	0.0064	-0.006	0.005	0.5368	-0.0083	0	0	0	0	0	0	0	0	0	0	0	0	36.7939	37.9876	5360.8887	0.9304	0	2.4997	4.1681	-208.4882	0.3583	-2.1361	0.0585
2.2765	4.0295	-207.4222	0.348	-2.1174	0.0566	-0.216	-1.0774	-1.1285	-2.3258	0.1565	-0.4331	-0.1837	-1.0689	-1.1329	-2.3202	0.6865	-0.4273	0.0324	0.0085	-0.0043	0.0056	0.53	0.0059	0	0	0	0	0	0	0	0	0	0	0	0	36.7948	37.9884	5360.8048	0.931	0	2.2765	4.0295	-207.4222	0.348	-2.1174	0.0566
