Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
1.6865	-17.8516	-75.1318	0.3246	0.1336	0.1183	3.4198	-5.3323	-2.9462	-0.8314	2.3769	-1.8035	3.4279	-5.3513	-2.9303	-0.8073	2.4069	-1.8232	0.0081	-0.019	0.0159	0.0241	0.0301	-0.0197	0	0	0	0	0	0	0	0	0	0	0	0	37.4887	38.3962	5358.3959	0.0308	0	1.6865	-17.8516	-75.1318	0.3246	0.1336	0.1183
1.5006	-17.2639	-74.532	0.2868	0.0559	0.1409	3.4207	-5.3476	-2.9477	-0.8085	2.3732	-1.8012	3.429	-5.3645	-2.9271	-0.7806	2.4084	-1.8225	0.0083	-0.0169	0.0206	0.028	0.0352	-0.0213	0	0	0	0	0	0	0	0	0	0	0	0	37.489	38.3963	5358.2955	0.0315	0	1.5006	-17.2639	-74.532	0.2868	0.0559	0.1409
1.4651	-17.6844	-73.6847	0.3071	0.0534	0.1339	3.42	-5.3632	-2.9364	-0.7798	2.373	-1.8	3.4302	-5.3778	-2.9238	-0.7535	2.4099	-1.8218	0.0103	-0.0145	0.0127	0.0263	0.0369	-0.0217	0	0	0	0	0	0	0	0	0	0	0	0	37.489	38.3963	5358.3056	0.0321	0	1.4651	-17.6844	-73.6847	0.3071	0.0534	0.1339
1.2831	-17.4191	-74.1299	0.2965	0.029	0.1378	3.4228	-5.3695	-2.9302	-0.7496	2.3748	-1.807	3.4314	-5.3912	-2.9204	-0.7263	2.4114	-1.821	0.0086	-0.0217	0.0098	0.0233	0.0367	-0.014	0	0	0	0	0	0	0	0	0	0	0	0	37.491	38.3971	5358.3541	0.0328	0	1.2831	-17.4191	-74.1299	0.2965	0.029	0.1378
1.4203	-17.4768	-74.359	0.3216	0.0238	0.1351	3.4213	-5.3838	-2.9276	-0.7154	2.3716	-1.7963	3.4326	-5.4047	-2.917	-0.6989	2.413	-1.8203	0.0113	-0.0209	0.0106	0.0164	0.0414	-0.024	0	0	0	0	0	0	0	0	0	0	0	0	37.4901	38.3972	5358.3718	0.0334	0	1.4203	-17.4768	-74.359	0.3216	0.0238	0.1351
1.7807	-17.4482	-76.4803	0.3615	0.0968	0.1172	3.4269	-5.3996	-2.9255	-0.6959	2.3712	-1.804	3.4339	-5.4183	-2.9136	-0.6712	2.4145	-1.8196	0.0069	-0.0187	0.0119	0.0246	0.0433	-0.0156	0	0	0	0	0	0	0	0	0	0	0	0	37.4909	38.3982	5358.3872	0.0341	0	1.7807	-17.4482	-76.4803	0.3615	0.0968	0.1172
1.9499	-17.5105	-77.1247	0.373	0.1489	0.1076	3.4281	-5.4143	-2.9264	-0.6766	2.3689	-1.8017	3.4351	-5.432	-2.9101	-0.6434	2.4161	-1.8188	0.007	-0.0177	0.0162	0.0332	0.0472	-0.0172	0	0	0	0	0	0	0	0	0	0	0	0	37.4915	38.3983	5358.3469	0.0348	0	1.9499	-17.5105	-77.1247	0.373	0.1489	0.1076
1.8796	-17.4835	-76.9933	0.3702	0.1324	0.1105	3.4279	-5.4237	-2.9199	-0.6439	2.3701	-1.7995	3.4363	-5.4458	-2.9066	-0.6153	2.4177	-1.8181	0.0084	-0.0221	0.0133	0.0286	0.0476	-0.0186	0	0	0	0	0	0	0	0	0	0	0	0	37.4911	38.3976	5358.3636	0.0354	0	1.8796	-17.4835	-76.9933	0.3702	0.1324	0.1105
1.4664	-17.2781	-75.0205	0.3755	0.047	0.1271	3.4297	-5.435	-2.9122	-0.6079	2.3728	-1.7995	3.4376	-5.4598	-2.9031	-0.5869	2.4193	-1.8173	0.008	-0.0248	0.0091	0.021	0.0466	-0.0178	0	0	0	0	0	0	0	0	0	0	0	0	37.4911	38.397	5358.4818	0.0361	0	1.4664	-17.2781	-75.0205	0.3755	0.047	0.1271
1.6067	-16.9675	-76.1884	0.364	0.0638	0.1325	3.4338	-5.4535	-2.9106	-0.5803	2.3655	-1.7971	3.4389	-5.4738	-2.8994	-0.5584	2.4209	-1.8166	0.0051	-0.0202	0.0111	0.0219	0.0554	-0.0194	0	0	0	0	0	0	0	0	0	0	0	0	37.4917	38.3969	5358.495	0.0367	0	1.6067	-16.9675	-76.1884	0.364	0.0638	0.1325
1.7986	-17.0579	-77.5481	0.4072	0.1149	0.1193	3.4302	-5.4627	-2.9105	-0.555	2.3688	-1.801	3.4402	-5.4878	-2.8958	-0.5297	2.4226	-1.8158	0.0099	-0.0251	0.0147	0.0253	0.0538	-0.0148	0	0	0	0	0	0	0	0	0	0	0	0	37.4913	38.396	5358.4227	0.0374	0	1.7986	-17.0579	-77.5481	0.4072	0.1149	0.1193
1.6732	-17.0371	-76.4099	0.3629	0.0706	0.1366	3.4311	-5.4793	-2.9093	-0.5278	2.3665	-1.7985	3.4415	-5.5021	-2.8921	-0.5007	2.4243	-1.815	0.0104	-0.0228	0.0172	0.0271	0.0578	-0.0165	0	0	0	0	0	0	0	0	0	0	0	0	37.491	38.3967	5358.4482	0.0381	0	1.6732	-17.0371	-76.4099	0.3629	0.0706	0.1366
1.7234	-17.7054	-75.765	0.3843	0.0742	0.1343	3.4333	-5.4969	-2.8987	-0.4835	2.3699	-1.798	3.4428	-5.5164	-2.8883	-0.4715	2.426	-1.8142	0.0095	-0.0195	0.0104	0.012	0.0561	-0.0162	0	0	0	0	0	0	0	0	0	0	0	0	37.4907	38.3965	5358.4708	0.0387	0	1.7234	-17.7054	-75.765	0.3843	0.0742	0.1343
1.8662	-17.9122	-76.0642	0.4194	0.0933	0.1187	3.4331	-5.511	-2.8963	-0.4587	2.3683	-1.7952	3.4441	-5.5307	-2.8845	-0.4422	2.4277	-1.8134	0.011	-0.0197	0.0118	0.0165	0.0594	-0.0182	0	0	0	0	0	0	0	0	0	0	0	0	37.4904	38.396	5358.5038	0.0394	0	1.8662	-17.9122	-76.0642	0.4194	0.0933	0.1187
1.6497	-17.2605	-76.4784	0.3734	0.055	0.1324	3.4328	-5.5273	-2.8956	-0.4241	2.3706	-1.7939	3.4455	-5.5452	-2.8807	-0.4125	2.4294	-1.8126	0.0126	-0.018	0.0149	0.0116	0.0588	-0.0188	0	0	0	0	0	0	0	0	0	0	0	0	37.4896	38.3957	5358.477	0.04	0	1.6497	-17.2605	-76.4784	0.3734	0.055	0.1324
1.4041	-17.3275	-74.9104	0.3784	-0.0061	0.1413	3.4297	-5.5406	-2.8951	-0.4	2.3672	-1.7924	3.4468	-5.5598	-2.8768	-0.3827	2.4311	-1.8118	0.0171	-0.0192	0.0183	0.0173	0.064	-0.0194	0	0	0	0	0	0	0	0	0	0	0	0	37.489	38.3948	5358.4799	0.0407	0	1.4041	-17.3275	-74.9104	0.3784	-0.0061	0.1413
1.8363	-18.0114	-75.5936	0.4065	0.0765	0.1314	3.4353	-5.557	-2.888	-0.3839	2.3722	-1.7961	3.4482	-5.5744	-2.8729	-0.3528	2.4329	-1.811	0.0128	-0.0174	0.0151	0.0311	0.0607	-0.0149	0	0	0	0	0	0	0	0	0	0	0	0	37.4891	38.3956	5358.6021	0.0414	0	1.8363	-18.0114	-75.5936	0.4065	0.0765	0.1314
1.8339	-18.1371	-73.941	0.4029	0.0411	0.1295	3.4362	-5.5707	-2.8814	-0.3456	2.3718	-1.7894	3.4495	-5.5892	-2.8689	-0.3225	2.4347	-1.8102	0.0134	-0.0185	0.0126	0.0231	0.0629	-0.0208	0	0	0	0	0	0	0	0	0	0	0	0	37.489	38.3962	5358.6583	0.042	0	1.8339	-18.1371	-73.941	0.4029	0.0411	0.1295
1.9713	-17.738	-74.9592	0.3937	0.0828	0.1304	3.4334	-5.5827	-2.8784	-0.3253	2.369	-1.7921	3.4509	-5.604	-2.8648	-0.2921	2.4365	-1.8094	0.0175	-0.0213	0.0136	0.0332	0.0675	-0.0173	0	0	0	0	0	0	0	0	0	0	0	0	37.4882	38.3957	5358.5862	0.0427	0	1.9713	-17.738	-74.9592	0.3937	0.0828	0.1304
1.9106	-17.58	-75.2782	0.3929	0.0503	0.1371	3.4354	-5.6017	-2.8762	-0.2944	2.3722	-1.7865	3.4523	-5.6189	-2.8607	-0.2615	2.4383	-1.8085	0.0169	-0.0173	0.0154	0.033	0.0661	-0.0221	0	0	0	0	0	0	0	0	0	0	0	0	37.4873	38.3958	5358.4712	0.0433	0	1.9106	-17.58	-75.2782	0.3929	0.0503	0.1371
2.0807	-17.2836	-76.4635	0.447	0.0497	0.128	3.4443	-5.6121	-2.8775	-0.2551	2.3724	-1.7823	3.4537	-5.634	-2.8566	-0.2306	2.4402	-1.8077	0.0094	-0.0218	0.0209	0.0244	0.0678	-0.0253	0	0	0	0	0	0	0	0	0	0	0	0	37.4873	38.3959	5358.5014	0.044	0	2.0807	-17.2836	-76.4635	0.447	0.0497	0.128
2.102	-17.015	-74.9075	0.4177	0.0133	0.1431	3.4492	-5.618	-2.8701	-0.2269	2.3749	-1.7877	3.4552	-5.649	-2.8524	-0.1996	2.442	-1.8068	0.006	-0.031	0.0178	0.0273	0.0671	-0.0191	0	0	0	0	0	0	0	0	0	0	0	0	37.4875	38.3968	5358.475	0.0447	0	2.102	-17.015	-74.9075	0.4177	0.0133	0.1431
2.1141	-17.4325	-73.7896	0.4103	0.0046	0.1457	3.4568	-5.6387	-2.8603	-0.2059	2.3702	-1.7779	3.4566	-5.6642	-2.8481	-0.1684	2.4439	-1.806	-0.0002	-0.0255	0.0121	0.0375	0.0737	-0.0281	0	0	0	0	0	0	0	0	0	0	0	0	37.4871	38.3969	5358.4363	0.0453	0	2.1141	-17.4325	-73.7896	0.4103	0.0046	0.1457
2.3394	-17.6598	-76.5499	0.4795	0.0842	0.1222	3.4534	-5.6583	-2.8615	-0.1628	2.3728	-1.7812	3.458	-5.6795	-2.8438	-0.1369	2.4458	-1.8051	0.0046	-0.0211	0.0177	0.0258	0.073	-0.0239	0	0	0	0	0	0	0	0	0	0	0	0	37.4888	38.3976	5358.4914	0.046	0	2.3394	-17.6598	-76.5499	0.4795	0.0842	0.1222
2.0039	-16.9748	-75.8141	0.435	0.0401	0.1444	3.4501	-5.6699	-2.8541	-0.1381	2.3776	-1.7808	3.4595	-5.6948	-2.8395	-0.1053	2.4477	-1.8042	0.0094	-0.0249	0.0147	0.0328	0.0701	-0.0234	0	0	0	0	0	0	0	0	0	0	0	0	37.4902	38.3981	5358.5293	0.0466	0	2.0039	-16.9748	-75.8141	0.435	0.0401	0.1444
2.0663	-17.3234	-76.6189	0.451	0.045	0.1347	3.4501	-5.6871	-2.8533	-0.1058	2.3735	-1.778	3.461	-5.7102	-2.8351	-0.0735	2.4497	-1.8034	0.0109	-0.0231	0.0182	0.0324	0.0761	-0.0254	0	0	0	0	0	0	0	0	0	0	0	0	37.4889	38.3978	5358.37	0.0473	0	2.0663	-17.3234	-76.6189	0.451	0.045	0.1347
2.2376	-17.628	-75.6964	0.4515	0.0787	0.1338	3.4502	-5.7091	-2.8479	-0.066	2.3737	-1.7823	3.4625	-5.7257	-2.8306	-0.0414	2.4516	-1.8025	0.0123	-0.0166	0.0173	0.0246	0.0779	-0.0202	0	0	0	0	0	0	0	0	0	0	0	0	37.4896	38.3983	5358.4459	0.048	0	2.2376	-17.628	-75.6964	0.4515	0.0787	0.1338
2.2727	-17.752	-75.3709	0.4667	0.0627	0.1372	3.454	-5.7258	-2.8362	-0.0383	2.3712	-1.7811	3.464	-5.7412	-2.8261	-0.0092	2.4536	-1.8016	0.01	-0.0154	0.0101	0.0292	0.0824	-0.0205	0	0	0	0	0	0	0	0	0	0	0	0	37.4903	38.3979	5358.3955	0.0486	0	2.2727	-17.752	-75.3709	0.4667	0.0627	0.1372
2.0836	-17.5852	-76.0043	0.4589	0.046	0.1425	3.4553	-5.7439	-2.8343	0.0075	2.3746	-1.781	3.4655	-5.7568	-2.8215	0.0232	2.4556	-1.8007	0.0102	-0.013	0.0127	0.0157	0.0809	-0.0196	0	0	0	0	0	0	0	0	0	0	0	0	37.491	38.3983	5358.4001	0.0493	0	2.0836	-17.5852	-76.0043	0.4589	0.046	0.1425
2.1354	-17.1752	-77.2099	0.487	0.0618	0.1486	3.4502	-5.7529	-2.8373	0.0122	2.3768	-1.7807	3.467	-5.7725	-2.8169	0.0559	2.4576	-1.7997	0.0167	-0.0196	0.0204	0.0437	0.0808	-0.019	0	0	0	0	0	0	0	0	0	0	0	0	37.4915	38.3982	5358.2858	0.0499	0	2.1354	-17.1752	-77.2099	0.487	0.0618	0.1486
2.4362	-17.1206	-77.6165	0.4979	0.0837	0.1222	3.4649	-5.765	-2.828	0.0433	2.3784	-1.7731	3.4685	-5.7883	-2.8122	0.0887	2.4596	-1.7988	0.0036	-0.0233	0.0158	0.0454	0.0812	-0.0257	0	0	0	0	0	0	0	0	0	0	0	0	37.4914	38.3983	5358.31	0.0506	0	2.4362	-17.1206	-77.6165	0.4979	0.0837	0.1222
2.3469	-17.0334	-76.6009	0.5047	0.0372	0.1309	3.466	-5.7798	-2.8153	0.0978	2.3778	-1.7683	3.47	-5.8041	-2.8075	0.1217	2.4616	-1.7979	0.004	-0.0243	0.0079	0.0239	0.0838	-0.0296	0	0	0	0	0	0	0	0	0	0	0	0	37.4922	38.3997	5358.3563	0.0513	0	2.3469	-17.0334	-76.6009	0.5047	0.0372	0.1309
2.1576	-16.5465	-78.1595	0.5026	0.025	0.1252	3.466	-5.7953	-2.8169	0.1304	2.3765	-1.7657	3.4716	-5.8201	-2.8027	0.1549	2.4637	-1.7969	0.0056	-0.0247	0.0142	0.0245	0.0872	-0.0312	0	0	0	0	0	0	0	0	0	0	0	0	37.4908	38.4	5358.3854	0.0519	0	2.1576	-16.5465	-78.1595	0.5026	0.025	0.1252
2.305	-16.6603	-78.0834	0.5148	0.0325	0.1372	3.4706	-5.8099	-2.8123	0.1598	2.3749	-1.7685	3.4732	-5.8361	-2.7978	0.1883	2.4657	-1.796	0.0025	-0.0261	0.0145	0.0285	0.0909	-0.0275	0	0	0	0	0	0	0	0	0	0	0	0	37.4911	38.3999	5358.3102	0.0526	0	2.305	-16.6603	-78.0834	0.5148	0.0325	0.1372
2.243	-16.9311	-77.2614	0.5009	0.0026	0.1414	3.4743	-5.8307	-2.8064	0.1844	2.3725	-1.7741	3.4747	-5.8521	-2.7929	0.2219	2.4678	-1.795	0.0004	-0.0214	0.0134	0.0375	0.0953	-0.0209	0	0	0	0	0	0	0	0	0	0	0	0	37.4914	38.3992	5358.2627	0.0532	0	2.243	-16.9311	-77.2614	0.5009	0.0026	0.1414
2.3496	-16.894	-77.1149	0.4928	0.0512	0.1397	3.4723	-5.8486	-2.7981	0.226	2.3786	-1.7688	3.4763	-5.8682	-2.788	0.2556	2.4699	-1.7941	0.004	-0.0196	0.0102	0.0297	0.0914	-0.0252	0	0	0	0	0	0	0	0	0	0	0	0	37.4921	38.3999	5358.2461	0.0539	0	2.3496	-16.894	-77.1149	0.4928	0.0512	0.1397
2.12	-16.9187	-79.2897	0.5558	0.067	0.1346	3.4752	-5.8661	-2.7975	0.2651	2.3783	-1.7599	3.4779	-5.8844	-2.7829	0.2897	2.472	-1.7931	0.0027	-0.0183	0.0145	0.0245	0.0937	-0.0332	0	0	0	0	0	0	0	0	0	0	0	0	37.4912	38.3986	5358.2293	0.0546	0	2.12	-16.9187	-79.2897	0.5558	0.067	0.1346
2.0004	-16.2818	-78.5549	0.5073	0.0435	0.1398	3.4686	-5.8783	-2.7967	0.2987	2.3751	-1.766	3.4795	-5.9006	-2.7779	0.3238	2.4742	-1.7921	0.0109	-0.0223	0.0189	0.0251	0.099	-0.0262	0	0	0	0	0	0	0	0	0	0	0	0	37.4919	38.3986	5358.2169	0.0552	0	2.0004	-16.2818	-78.5549	0.5073	0.0435	0.1398
2.3546	-17.2948	-77.6762	0.5319	0.0738	0.1323	3.4705	-5.8985	-2.7837	0.3395	2.3757	-1.7659	3.4811	-5.917	-2.7727	0.3581	2.4763	-1.7911	0.0106	-0.0184	0.0109	0.0186	0.1006	-0.0252	0	0	0	0	0	0	0	0	0	0	0	0	37.4915	38.3995	5358.2113	0.0559	0	2.3546	-17.2948	-77.6762	0.5319	0.0738	0.1323
2.2649	-16.9604	-77.4938	0.5238	0.0134	0.1532	3.4745	-5.9077	-2.7785	0.3665	2.3807	-1.7661	3.4827	-5.9333	-2.7675	0.3927	2.4785	-1.7901	0.0082	-0.0256	0.011	0.0262	0.0978	-0.024	0	0	0	0	0	0	0	0	0	0	0	0	37.4906	38.3994	5358.2369	0.0565	0	2.2649	-16.9604	-77.4938	0.5238	0.0134	0.1532
2.462	-16.574	-79.3561	0.5381	0.0488	0.1383	3.4848	-5.9242	-2.7775	0.4048	2.3814	-1.7559	3.4844	-5.9498	-2.7623	0.4274	2.4806	-1.7891	-0.0004	-0.0256	0.0153	0.0226	0.0992	-0.0332	0	0	0	0	0	0	0	0	0	0	0	0	37.4901	38.3994	5358.2248	0.0572	0	2.462	-16.574	-79.3561	0.5381	0.0488	0.1383
2.3147	-16.7222	-77.66	0.512	0.0199	0.1476	3.4815	-5.944	-2.7724	0.4299	2.3793	-1.754	3.486	-5.9663	-2.757	0.4623	2.4828	-1.7881	0.0045	-0.0222	0.0154	0.0324	0.1035	-0.034	0	0	0	0	0	0	0	0	0	0	0	0	37.4893	38.3989	5358.179	0.0579	0	2.3147	-16.7222	-77.66	0.512	0.0199	0.1476
2.6655	-17.2316	-78.8474	0.5816	0.1031	0.1374	3.486	-5.9581	-2.766	0.4586	2.384	-1.7579	3.4877	-5.9828	-2.7516	0.4975	2.485	-1.7871	0.0017	-0.0247	0.0144	0.0389	0.101	-0.0292	0	0	0	0	0	0	0	0	0	0	0	0	37.4889	38.3984	5358.2034	0.0585	0	2.6655	-17.2316	-78.8474	0.5816	0.1031	0.1374
2.3455	-16.6572	-77.8692	0.5448	0.0029	0.1547	3.4825	-5.9766	-2.755	0.4874	2.3842	-1.7528	3.4893	-5.9995	-2.7462	0.5327	2.4872	-1.786	0.0069	-0.0229	0.0088	0.0453	0.103	-0.0332	0	0	0	0	0	0	0	0	0	0	0	0	37.4898	38.3977	5358.2171	0.0592	0	2.3455	-16.6572	-77.8692	0.5448	0.0029	0.1547
2.4944	-16.305	-80.4204	0.575	0.0533	0.1358	3.4793	-5.9964	-2.7591	0.5236	2.3799	-1.7571	3.491	-6.0161	-2.7407	0.5682	2.4894	-1.785	0.0117	-0.0197	0.0184	0.0446	0.1095	-0.0278	0	0	0	0	0	0	0	0	0	0	0	0	37.4885	38.3969	5358.1147	0.0598	0	2.4944	-16.305	-80.4204	0.575	0.0533	0.1358
2.5454	-16.3574	-80.5824	0.5658	0.0771	0.1349	3.4804	-6.0159	-2.7532	0.5639	2.3859	-1.7576	3.4927	-6.0329	-2.7351	0.6039	2.4916	-1.7839	0.0123	-0.0169	0.0181	0.04	0.1057	-0.0263	0	0	0	0	0	0	0	0	0	0	0	0	37.4879	38.3969	5358.1639	0.0605	0	2.5454	-16.3574	-80.5824	0.5658	0.0771	0.1349
2.5432	-16.4744	-80.2364	0.5897	0.0721	0.1361	3.4831	-6.0304	-2.7414	0.6087	2.3836	-1.7631	3.4944	-6.0497	-2.7295	0.6397	2.4939	-1.7828	0.0113	-0.0193	0.0119	0.0311	0.1103	-0.0197	0	0	0	0	0	0	0	0	0	0	0	0	37.4877	38.3969	5358.1341	0.0612	0	2.5432	-16.4744	-80.2364	0.5897	0.0721	0.1361
2.8285	-16.1919	-80.2284	0.5992	0.0631	0.124	3.4924	-6.0409	-2.739	0.6532	2.3845	-1.7587	3.4961	-6.0665	-2.7238	0.6758	2.4961	-1.7818	0.0037	-0.0256	0.0152	0.0226	0.1116	-0.023	0	0	0	0	0	0	0	0	0	0	0	0	37.488	38.3973	5358.1007	0.0618	0	2.8285	-16.1919	-80.2284	0.5992	0.0631	0.124
2.761	-16.2246	-81.0731	0.6153	0.0382	0.1339	3.4934	-6.0575	-2.7339	0.6742	2.3775	-1.7502	3.4978	-6.0835	-2.718	0.712	2.4984	-1.7807	0.0044	-0.0259	0.0159	0.0379	0.1209	-0.0304	0	0	0	0	0	0	0	0	0	0	0	0	37.4896	38.3963	5358.1252	0.0625	0	2.761	-16.2246	-81.0731	0.6153	0.0382	0.1339
2.6973	-16.4064	-81.9404	0.6234	0.0647	0.136	3.4904	-6.0776	-2.7275	0.7177	2.379	-1.7484	3.4995	-6.1004	-2.7122	0.7485	2.5006	-1.7796	0.0091	-0.0228	0.0152	0.0307	0.1217	-0.0312	0	0	0	0	0	0	0	0	0	0	0	0	37.4901	38.3969	5358.2145	0.0631	0	2.6973	-16.4064	-81.9404	0.6234	0.0647	0.136
2.7306	-16.3868	-80.8305	0.6053	0.0706	0.1399	3.4948	-6.0965	-2.7223	0.7678	2.3794	-1.7437	3.5013	-6.1174	-2.7064	0.785	2.5029	-1.7784	0.0065	-0.0209	0.016	0.0173	0.1235	-0.0348	0	0	0	0	0	0	0	0	0	0	0	0	37.4897	38.3988	5358.2178	0.0638	0	2.7306	-16.3868	-80.8305	0.6053	0.0706	0.1399
2.6841	-16.5864	-80.1451	0.5998	0.0515	0.1344	3.495	-6.1121	-2.7136	0.8008	2.3823	-1.7506	3.503	-6.1345	-2.7004	0.8219	2.5052	-1.7773	0.008	-0.0224	0.0131	0.0211	0.1229	-0.0267	0	0	0	0	0	0	0	0	0	0	0	0	37.4896	38.3987	5358.1306	0.0645	0	2.6841	-16.5864	-80.1451	0.5998	0.0515	0.1344
2.7608	-16.8554	-80.4077	0.6156	0.07	0.1261	3.4935	-6.1339	-2.7053	0.8252	2.3825	-1.7501	3.5048	-6.1516	-2.6944	0.8589	2.5075	-1.7762	0.0113	-0.0178	0.0108	0.0336	0.125	-0.0261	0	0	0	0	0	0	0	0	0	0	0	0	37.4897	38.3989	5358.1344	0.0651	0	2.7608	-16.8554	-80.4077	0.6156	0.07	0.1261
2.7504	-16.4113	-80.95	0.5954	0.0491	0.1443	3.497	-6.1528	-2.7038	0.8512	2.3801	-1.7457	3.5065	-6.1688	-2.6884	0.896	2.5098	-1.775	0.0095	-0.016	0.0155	0.0448	0.1297	-0.0293	0	0	0	0	0	0	0	0	0	0	0	0	37.4888	38.3991	5358.113	0.0658	0	2.7504	-16.4113	-80.95	0.5954	0.0491	0.1443
2.4149	-15.5634	-80.5304	0.6013	-0.0439	0.1594	3.5003	-6.1633	-2.7014	0.893	2.3808	-1.7408	3.5083	-6.1861	-2.6822	0.9334	2.5121	-1.7739	0.008	-0.0228	0.0192	0.0403	0.1313	-0.0331	0	0	0	0	0	0	0	0	0	0	0	0	37.4892	38.3991	5358.2717	0.0664	0	2.4149	-15.5634	-80.5304	0.6013	-0.0439	0.1594
2.7336	-15.8683	-81.3436	0.6426	0.0176	0.1491	3.5058	-6.1746	-2.6906	0.9417	2.3857	-1.7317	3.5101	-6.2034	-2.676	0.9709	2.5144	-1.7727	0.0043	-0.0288	0.0146	0.0292	0.1287	-0.041	0	0	0	0	0	0	0	0	0	0	0	0	37.4888	38.3984	5358.2777	0.0671	0	2.7336	-15.8683	-81.3436	0.6426	0.0176	0.1491
2.893	-16.3158	-81.5975	0.6551	0.0442	0.1374	3.5122	-6.1936	-2.6833	0.9722	2.3831	-1.7319	3.5118	-6.2207	-2.6698	1.0086	2.5167	-1.7715	-0.0004	-0.0271	0.0135	0.0364	0.1337	-0.0397	0	0	0	0	0	0	0	0	0	0	0	0	37.4877	38.3975	5358.1715	0.0678	0	2.893	-16.3158	-81.5975	0.6551	0.0442	0.1374
2.9364	-15.7772	-81.7049	0.6199	0.0272	0.14	3.5085	-6.2131	-2.6761	1.0136	2.3864	-1.7397	3.5136	-6.2381	-2.6634	1.0466	2.5191	-1.7703	0.0052	-0.025	0.0127	0.033	0.1326	-0.0307	0	0	0	0	0	0	0	0	0	0	0	0	37.4879	38.3973	5358.1005	0.0684	0	2.9364	-15.7772	-81.7049	0.6199	0.0272	0.14
2.9434	-15.7247	-83.1352	0.6504	0.0318	0.1374	3.5083	-6.2337	-2.6739	1.0571	2.3847	-1.7384	3.5154	-6.2555	-2.657	1.0847	2.5214	-1.7691	0.0071	-0.0218	0.0169	0.0276	0.1367	-0.0307	0	0	0	0	0	0	0	0	0	0	0	0	37.4873	38.3972	5358.1183	0.0691	0	2.9434	-15.7247	-83.1352	0.6504	0.0318	0.1374
2.9051	-15.7581	-82.6373	0.6498	0.0283	0.1377	3.5172	-6.2538	-2.6667	1.097	2.386	-1.7309	3.5173	-6.273	-2.6506	1.123	2.5237	-1.7679	0.0001	-0.0192	0.0161	0.026	0.1377	-0.037	0	0	0	0	0	0	0	0	0	0	0	0	37.4865	38.3967	5358.1328	0.0697	0	2.9051	-15.7581	-82.6373	0.6498	0.0283	0.1377
2.874	-16.3247	-82.1276	0.6627	0.0666	0.132	3.512	-6.2722	-2.6536	1.1317	2.3882	-1.7404	3.5191	-6.2906	-2.644	1.1615	2.5261	-1.7667	0.0071	-0.0183	0.0095	0.0298	0.1378	-0.0263	0	0	0	0	0	0	0	0	0	0	0	0	37.4878	38.3963	5358.2295	0.0704	0	2.874	-16.3247	-82.1276	0.6627	0.0666	0.132
2.8928	-16.2581	-81.9462	0.6647	0.0606	0.1382	3.5093	-6.2894	-2.6543	1.1735	2.3889	-1.739	3.5209	-6.3081	-2.6374	1.2002	2.5284	-1.7655	0.0116	-0.0188	0.0169	0.0267	0.1395	-0.0264	0	0	0	0	0	0	0	0	0	0	0	0	37.488	38.3955	5358.1966	0.0711	0	2.8928	-16.2581	-81.9462	0.6647	0.0606	0.1382
2.654	-16.061	-82.0395	0.6774	0.0043	0.1493	3.5111	-6.308	-2.647	1.2108	2.3872	-1.7399	3.5227	-6.3258	-2.6307	1.239	2.5308	-1.7642	0.0117	-0.0177	0.0162	0.0282	0.1436	-0.0243	0	0	0	0	0	0	0	0	0	0	0	0	37.4877	38.3961	5358.1982	0.0717	0	2.654	-16.061	-82.0395	0.6774	0.0043	0.1493
3.055	-15.3269	-82.5346	0.6428	0.0166	0.1426	3.5242	-6.3193	-2.6412	1.2519	2.387	-1.7259	3.5246	-6.3435	-2.624	1.2781	2.5331	-1.7629	0.0004	-0.0242	0.0172	0.0261	0.1461	-0.0371	0	0	0	0	0	0	0	0	0	0	0	0	37.4887	38.396	5358.28	0.0724	0	3.055	-15.3269	-82.5346	0.6428	0.0166	0.1426
2.9981	-15.8054	-83.1037	0.6717	0.0302	0.1529	3.5238	-6.3371	-2.6327	1.2736	2.3869	-1.7223	3.5265	-6.3612	-2.6172	1.3173	2.5355	-1.7617	0.0027	-0.0241	0.0155	0.0438	0.1486	-0.0394	0	0	0	0	0	0	0	0	0	0	0	0	37.4892	38.3958	5358.2731	0.073	0	2.9981	-15.8054	-83.1037	0.6717	0.0302	0.1529
3.0805	-16.082	-82.9034	0.6902	0.0595	0.1286	3.5255	-6.3559	-2.626	1.3107	2.3936	-1.721	3.5283	-6.379	-2.6103	1.3567	2.5378	-1.7604	0.0028	-0.023	0.0157	0.0461	0.1442	-0.0393	0	0	0	0	0	0	0	0	0	0	0	0	37.4893	38.3954	5358.2488	0.0737	0	3.0805	-16.082	-82.9034	0.6902	0.0595	0.1286
