Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-4.3728	-5.707	-186.4132	-3.6032	0.2472	0.0531	3.0967	-2.3341	-3.0403	-6.4236	2.3856	-1.9797	3.0895	-2.3458	-3.0415	-6.4009	2.1971	-1.9506	-0.0072	-0.0117	-0.0011	0.0227	-0.1885	0.0291	0	0	0	0	0	0	0	0	0	0	0	0	37.6322	38.5772	5363.3584	0.7773	0	-4.3728	-5.707	-186.4132	-3.6032	0.2472	0.0531
-4.3443	-5.9636	-186.4627	-3.592	0.2569	0.0536	3.094	-2.3369	-3.0411	-6.4204	2.3888	-1.9838	3.0894	-2.3458	-3.0415	-6.401	2.1969	-1.9505	-0.0046	-0.009	-0.0004	0.0195	-0.1918	0.0333	0	0	0	0	0	0	0	0	0	0	0	0	37.6321	38.5763	5363.3768	0.7779	0	-4.3443	-5.9636	-186.4627	-3.592	0.2569	0.0536
-4.3214	-5.9211	-185.9134	-3.6111	0.2393	0.0581	3.0891	-2.3335	-3.0412	-6.4116	2.3904	-1.9884	3.0893	-2.3459	-3.0415	-6.401	2.1967	-1.9504	0.0001	-0.0124	-0.0003	0.0106	-0.1937	0.0381	0	0	0	0	0	0	0	0	0	0	0	0	37.6315	38.5771	5363.4069	0.7786	0	-4.3214	-5.9211	-185.9134	-3.6111	0.2393	0.0581
-4.1036	-6.1629	-185.9194	-3.6027	0.2755	0.0436	3.0915	-2.3342	-3.0398	-6.408	2.3868	-1.9812	3.0892	-2.346	-3.0416	-6.401	2.1966	-1.9502	-0.0023	-0.0118	-0.0018	0.007	-0.1902	0.0309	0	0	0	0	0	0	0	0	0	0	0	0	37.6307	38.5768	5363.4362	0.7792	0	-4.1036	-6.1629	-185.9194	-3.6027	0.2755	0.0436
-4.0206	-6.249	-187.2673	-3.6003	0.2955	0.0474	3.0908	-2.3365	-3.0417	-6.4254	2.3831	-1.9839	3.0891	-2.3461	-3.0416	-6.4008	2.1964	-1.9501	-0.0018	-0.0096	0.0001	0.0246	-0.1867	0.0338	0	0	0	0	0	0	0	0	0	0	0	0	37.63	38.5745	5363.4204	0.7799	0	-4.0206	-6.249	-187.2673	-3.6003	0.2955	0.0474
-4.3537	-5.9874	-186.3126	-3.6099	0.2199	0.0529	3.0906	-2.336	-3.0389	-6.4326	2.3825	-1.9801	3.089	-2.3462	-3.0417	-6.4006	2.1962	-1.95	-0.0016	-0.0102	-0.0027	0.0319	-0.1863	0.0301	0	0	0	0	0	0	0	0	0	0	0	0	37.6303	38.5756	5363.4653	0.7806	0	-4.3537	-5.9874	-186.3126	-3.6099	0.2199	0.0529
-4.1968	-6.0795	-186.0706	-3.5868	0.2494	0.0494	3.0925	-2.3345	-3.0396	-6.4313	2.3873	-1.983	3.0889	-2.3464	-3.0417	-6.4004	2.196	-1.9499	-0.0036	-0.012	-0.0021	0.0309	-0.1914	0.0331	0	0	0	0	0	0	0	0	0	0	0	0	37.629	38.5755	5363.428	0.7812	0	-4.1968	-6.0795	-186.0706	-3.5868	0.2494	0.0494
-4.2241	-5.8004	-185.9352	-3.6116	0.247	0.0566	3.0945	-2.3374	-3.0367	-6.4188	2.3907	-1.9819	3.0888	-2.3467	-3.0418	-6.4001	2.1958	-1.9498	-0.0057	-0.0093	-0.0051	0.0187	-0.1949	0.0322	0	0	0	0	0	0	0	0	0	0	0	0	37.6305	38.5759	5363.4253	0.7819	0	-4.2241	-5.8004	-185.9352	-3.6116	0.247	0.0566
-4.2285	-5.9555	-187.1127	-3.5814	0.2558	0.0497	3.0919	-2.3353	-3.0359	-6.4314	2.3864	-1.984	3.0887	-2.3469	-3.0418	-6.3997	2.1956	-1.9497	-0.0032	-0.0117	-0.0059	0.0316	-0.1908	0.0344	0	0	0	0	0	0	0	0	0	0	0	0	37.629	38.5751	5363.4219	0.7825	0	-4.2285	-5.9555	-187.1127	-3.5814	0.2558	0.0497
-4.1513	-5.9379	-186.5455	-3.5848	0.2887	0.0468	3.0922	-2.3371	-3.0375	-6.4207	2.3852	-1.9835	3.0887	-2.3472	-3.0419	-6.3993	2.1955	-1.9495	-0.0036	-0.0102	-0.0043	0.0214	-0.1897	0.0339	0	0	0	0	0	0	0	0	0	0	0	0	37.6292	38.5764	5363.4	0.7832	0	-4.1513	-5.9379	-186.5455	-3.5848	0.2887	0.0468
-4.3926	-5.4962	-186.2402	-3.6064	0.2196	0.0589	3.0947	-2.3271	-3.0381	-6.428	2.3833	-1.981	3.0886	-2.3476	-3.0419	-6.3988	2.1953	-1.9494	-0.006	-0.0205	-0.0038	0.0293	-0.188	0.0315	0	0	0	0	0	0	0	0	0	0	0	0	37.6291	38.5754	5363.3413	0.7839	0	-4.3926	-5.4962	-186.2402	-3.6064	0.2196	0.0589
-4.4313	-5.4801	-185.1464	-3.6289	0.1757	0.0626	3.0929	-2.3314	-3.0389	-6.4142	2.3876	-1.9853	3.0886	-2.348	-3.042	-6.3982	2.1951	-1.9493	-0.0043	-0.0166	-0.0031	0.016	-0.1924	0.036	0	0	0	0	0	0	0	0	0	0	0	0	37.6293	38.5747	5363.3622	0.7845	0	-4.4313	-5.4801	-185.1464	-3.6289	0.1757	0.0626
-3.9632	-5.9485	-186.409	-3.5956	0.2635	0.047	3.0916	-2.3339	-3.0356	-6.4178	2.3865	-1.9867	3.0885	-2.3484	-3.0421	-6.3976	2.195	-1.9492	-0.0031	-0.0145	-0.0065	0.0202	-0.1915	0.0376	0	0	0	0	0	0	0	0	0	0	0	0	37.6301	38.5746	5363.371	0.7852	0	-3.9632	-5.9485	-186.409	-3.5956	0.2635	0.047
-4.1442	-5.9651	-185.4958	-3.613	0.2196	0.0591	3.0903	-2.3371	-3.036	-6.4306	2.387	-1.9851	3.0885	-2.3488	-3.0421	-6.3969	2.1948	-1.949	-0.0019	-0.0117	-0.0061	0.0337	-0.1922	0.036	0	0	0	0	0	0	0	0	0	0	0	0	37.6311	38.5764	5363.3304	0.7858	0	-4.1442	-5.9651	-185.4958	-3.613	0.2196	0.0591
-4.1453	-6.2164	-185.6443	-3.5849	0.2315	0.0509	3.0965	-2.345	-3.037	-6.4161	2.387	-1.9814	3.0884	-2.3493	-3.0422	-6.3961	2.1946	-1.9489	-0.008	-0.0044	-0.0052	0.02	-0.1924	0.0325	0	0	0	0	0	0	0	0	0	0	0	0	37.6299	38.577	5363.3465	0.7865	0	-4.1453	-6.2164	-185.6443	-3.5849	0.2315	0.0509
-4.1969	-5.8917	-186.2736	-3.5838	0.2731	0.0476	3.0935	-2.338	-3.0356	-6.4123	2.3911	-1.9833	3.0884	-2.3498	-3.0423	-6.3953	2.1945	-1.9488	-0.0051	-0.0119	-0.0067	0.017	-0.1966	0.0345	0	0	0	0	0	0	0	0	0	0	0	0	37.6303	38.5786	5363.4028	0.7872	0	-4.1969	-5.8917	-186.2736	-3.5838	0.2731	0.0476
-4.2854	-5.738	-185.741	-3.6094	0.2419	0.0517	3.088	-2.3336	-3.0389	-6.4277	2.3931	-1.987	3.0884	-2.3504	-3.0424	-6.3944	2.1943	-1.9487	0.0004	-0.0169	-0.0034	0.0333	-0.1988	0.0384	0	0	0	0	0	0	0	0	0	0	0	0	37.6298	38.5775	5363.4045	0.7878	0	-4.2854	-5.738	-185.741	-3.6094	0.2419	0.0517
-4.061	-6.0161	-185.6514	-3.5923	0.25	0.0532	3.0919	-2.3385	-3.0396	-6.4317	2.3881	-1.9827	3.0884	-2.351	-3.0425	-6.3935	2.1942	-1.9485	-0.0035	-0.0125	-0.0028	0.0383	-0.1939	0.0342	0	0	0	0	0	0	0	0	0	0	0	0	37.6303	38.5779	5363.3761	0.7885	0	-4.061	-6.0161	-185.6514	-3.5923	0.25	0.0532
-4.0695	-6.0605	-186.5094	-3.5652	0.2554	0.049	3.0967	-2.3378	-3.0344	-6.4279	2.3835	-1.9774	3.0884	-2.3516	-3.0426	-6.3924	2.194	-1.9484	-0.0083	-0.0139	-0.0081	0.0355	-0.1894	0.029	0	0	0	0	0	0	0	0	0	0	0	0	37.6308	38.5779	5363.4613	0.7891	0	-4.0695	-6.0605	-186.5094	-3.5652	0.2554	0.049
-4.3333	-5.4714	-185.5718	-3.6136	0.2148	0.0658	3.0987	-2.3392	-3.0342	-6.4318	2.3872	-1.9872	3.0884	-2.3523	-3.0426	-6.3914	2.1939	-1.9483	-0.0103	-0.0131	-0.0084	0.0405	-0.1933	0.0389	0	0	0	0	0	0	0	0	0	0	0	0	37.6316	38.5776	5363.5582	0.7898	0	-4.3333	-5.4714	-185.5718	-3.6136	0.2148	0.0658
-4.4068	-5.429	-185.5682	-3.5916	0.1885	0.067	3.095	-2.3409	-3.0313	-6.4052	2.3797	-1.9793	3.0884	-2.353	-3.0427	-6.3902	2.1938	-1.9481	-0.0066	-0.0121	-0.0114	0.015	-0.186	0.0312	0	0	0	0	0	0	0	0	0	0	0	0	37.6331	38.5779	5363.5023	0.7905	0	-4.4068	-5.429	-185.5682	-3.5916	0.1885	0.067
-4.3011	-5.8014	-186.7415	-3.5446	0.2454	0.0462	3.0944	-2.3431	-3.0357	-6.4115	2.3841	-1.9782	3.0884	-2.3538	-3.0428	-6.389	2.1936	-1.948	-0.006	-0.0106	-0.0072	0.0225	-0.1905	0.0302	0	0	0	0	0	0	0	0	0	0	0	0	37.6324	38.5771	5363.4782	0.7911	0	-4.3011	-5.8014	-186.7415	-3.5446	0.2454	0.0462
-4.4467	-5.9388	-186.7662	-3.5499	0.2577	0.0466	3.0907	-2.3441	-3.0349	-6.4268	2.3851	-1.9799	3.0884	-2.3546	-3.043	-6.3877	2.1935	-1.9478	-0.0023	-0.0104	-0.0081	0.039	-0.1916	0.0321	0	0	0	0	0	0	0	0	0	0	0	0	37.633	38.5769	5363.6127	0.7918	0	-4.4467	-5.9388	-186.7662	-3.5499	0.2577	0.0466
-4.441	-5.7081	-186.6633	-3.5475	0.2364	0.0543	3.0901	-2.3429	-3.036	-6.4166	2.382	-1.9849	3.0884	-2.3554	-3.0431	-6.3864	2.1933	-1.9477	-0.0017	-0.0125	-0.0071	0.0302	-0.1887	0.0372	0	0	0	0	0	0	0	0	0	0	0	0	37.6336	38.5774	5363.6789	0.7924	0	-4.441	-5.7081	-186.6633	-3.5475	0.2364	0.0543
-4.5241	-5.5882	-185.7155	-3.561	0.2012	0.0615	3.0894	-2.3384	-3.0371	-6.4097	2.3855	-1.9882	3.0885	-2.3562	-3.0432	-6.385	2.1932	-1.9476	-0.0009	-0.0178	-0.0061	0.0247	-0.1922	0.0406	0	0	0	0	0	0	0	0	0	0	0	0	37.6327	38.5792	5363.6975	0.7931	0	-4.5241	-5.5882	-185.7155	-3.561	0.2012	0.0615
-4.3608	-5.6309	-184.5953	-3.5827	0.1816	0.07	3.0944	-2.3446	-3.035	-6.4111	2.3831	-1.9731	3.0885	-2.3571	-3.0433	-6.3835	2.1931	-1.9474	-0.0059	-0.0126	-0.0083	0.0275	-0.19	0.0257	0	0	0	0	0	0	0	0	0	0	0	0	37.6316	38.5787	5363.7707	0.7938	0	-4.3608	-5.6309	-184.5953	-3.5827	0.1816	0.07
-4.4801	-5.6341	-185.4802	-3.5472	0.1785	0.0708	3.0902	-2.3396	-3.0419	-6.4056	2.3877	-1.9861	3.0886	-2.3581	-3.0434	-6.382	2.1929	-1.9473	-0.0016	-0.0185	-0.0016	0.0236	-0.1947	0.0389	0	0	0	0	0	0	0	0	0	0	0	0	37.6322	38.5778	5363.76	0.7944	0	-4.4801	-5.6341	-185.4802	-3.5472	0.1785	0.0708
-4.3935	-5.7506	-185.3757	-3.5593	0.1969	0.0649	3.0891	-2.3475	-3.0429	-6.4143	2.3875	-1.9805	3.0886	-2.359	-3.0435	-6.3804	2.1928	-1.9471	-0.0005	-0.0116	-0.0006	0.0339	-0.1946	0.0334	0	0	0	0	0	0	0	0	0	0	0	0	37.6324	38.5781	5363.8714	0.7951	0	-4.3935	-5.7506	-185.3757	-3.5593	0.1969	0.0649
-4.4862	-5.5282	-184.8817	-3.5816	0.1601	0.0733	3.0898	-2.3464	-3.0413	-6.3997	2.3843	-1.9777	3.0887	-2.36	-3.0437	-6.3788	2.1927	-1.947	-0.0011	-0.0136	-0.0024	0.021	-0.1916	0.0307	0	0	0	0	0	0	0	0	0	0	0	0	37.632	38.5768	5363.8379	0.7957	0	-4.4862	-5.5282	-184.8817	-3.5816	0.1601	0.0733
-4.2376	-5.7298	-184.9459	-3.5757	0.2077	0.0635	3.0933	-2.3459	-3.0417	-6.4049	2.38	-1.97	3.0887	-2.3611	-3.0438	-6.377	2.1926	-1.9468	-0.0046	-0.0152	-0.0021	0.0279	-0.1874	0.0232	0	0	0	0	0	0	0	0	0	0	0	0	37.6322	38.5781	5363.7592	0.7964	0	-4.2376	-5.7298	-184.9459	-3.5757	0.2077	0.0635
-4.5081	-5.6278	-185.7746	-3.5471	0.1727	0.0672	3.0903	-2.3449	-3.0427	-6.4239	2.3789	-1.9765	3.0888	-2.3621	-3.0439	-6.3752	2.1925	-1.9467	-0.0015	-0.0172	-0.0012	0.0487	-0.1865	0.0299	0	0	0	0	0	0	0	0	0	0	0	0	37.6314	38.5762	5363.6684	0.7971	0	-4.5081	-5.6278	-185.7746	-3.5471	0.1727	0.0672
-4.2525	-5.5543	-186.3724	-3.5411	0.2328	0.0564	3.0883	-2.3461	-3.0455	-6.4137	2.3814	-1.9836	3.0889	-2.3632	-3.0441	-6.3734	2.1923	-1.9465	0.0006	-0.0172	0.0015	0.0403	-0.1891	0.0371	0	0	0	0	0	0	0	0	0	0	0	0	37.63	38.575	5363.6016	0.7977	0	-4.2525	-5.5543	-186.3724	-3.5411	0.2328	0.0564
-4.3152	-5.3839	-185.8882	-3.5388	0.2221	0.0663	3.0884	-2.3502	-3.0451	-6.4033	2.3796	-1.985	3.089	-2.3644	-3.0442	-6.3715	2.1922	-1.9463	0.0006	-0.0142	0.0008	0.0318	-0.1874	0.0387	0	0	0	0	0	0	0	0	0	0	0	0	37.6293	38.5739	5363.5898	0.7984	0	-4.3152	-5.3839	-185.8882	-3.5388	0.2221	0.0663
-4.1995	-5.52	-184.9592	-3.5302	0.2248	0.0569	3.0891	-2.3494	-3.0458	-6.3896	2.3807	-1.979	3.0891	-2.3656	-3.0443	-6.3695	2.1921	-1.9462	0	-0.0162	0.0015	0.0202	-0.1886	0.0328	0	0	0	0	0	0	0	0	0	0	0	0	37.6288	38.5752	5363.5777	0.799	0	-4.1995	-5.52	-184.9592	-3.5302	0.2248	0.0569
-4.4697	-5.6006	-185.04	-3.5296	0.1828	0.0706	3.0905	-2.3552	-3.0431	-6.386	2.3816	-1.9807	3.0892	-2.3668	-3.0445	-6.3674	2.192	-1.946	-0.0013	-0.0116	-0.0014	0.0186	-0.1896	0.0347	0	0	0	0	0	0	0	0	0	0	0	0	37.6285	38.5763	5363.5585	0.7997	0	-4.4697	-5.6006	-185.04	-3.5296	0.1828	0.0706
-4.3457	-5.7876	-184.7895	-3.5316	0.2039	0.0683	3.0904	-2.3582	-3.0464	-6.3966	2.3803	-1.9736	3.0893	-2.3681	-3.0446	-6.3653	2.1919	-1.9458	-0.0011	-0.0099	0.0018	0.0313	-0.1884	0.0278	0	0	0	0	0	0	0	0	0	0	0	0	37.6291	38.576	5363.664	0.8004	0	-4.3457	-5.7876	-184.7895	-3.5316	0.2039	0.0683
-4.5982	-5.426	-184.7182	-3.5388	0.1564	0.0752	3.0893	-2.3554	-3.0441	-6.3815	2.383	-1.982	3.0894	-2.3694	-3.0448	-6.3631	2.1918	-1.9457	0.0001	-0.014	-0.0007	0.0184	-0.1912	0.0363	0	0	0	0	0	0	0	0	0	0	0	0	37.6278	38.5761	5363.5214	0.801	0	-4.5982	-5.426	-184.7182	-3.5388	0.1564	0.0752
-4.3876	-5.7892	-184.462	-3.5164	0.1934	0.0637	3.0885	-2.3557	-3.0413	-6.3836	2.3788	-1.9791	3.0895	-2.3707	-3.045	-6.3609	2.1917	-1.9455	0.001	-0.015	-0.0036	0.0227	-0.1872	0.0336	0	0	0	0	0	0	0	0	0	0	0	0	37.6278	38.5774	5363.4571	0.8017	0	-4.3876	-5.7892	-184.462	-3.5164	0.1934	0.0637
-4.3841	-5.8216	-184.8509	-3.5099	0.1977	0.0611	3.0908	-2.3593	-3.0445	-6.3845	2.3802	-1.979	3.0896	-2.3721	-3.0451	-6.3585	2.1916	-1.9453	-0.0012	-0.0128	-0.0007	0.0259	-0.1886	0.0337	0	0	0	0	0	0	0	0	0	0	0	0	37.6276	38.5776	5363.3827	0.8023	0	-4.3841	-5.8216	-184.8509	-3.5099	0.1977	0.0611
-4.6574	-5.7577	-183.8805	-3.5148	0.1488	0.0784	3.0833	-2.3576	-3.0427	-6.3831	2.3782	-1.9807	3.0898	-2.3735	-3.0453	-6.3562	2.1915	-1.9451	0.0065	-0.0159	-0.0026	0.0269	-0.1868	0.0355	0	0	0	0	0	0	0	0	0	0	0	0	37.6283	38.5766	5363.3116	0.803	0	-4.6574	-5.7577	-183.8805	-3.5148	0.1488	0.0784
-4.404	-5.8427	-184.5303	-3.5194	0.195	0.0717	3.0861	-2.358	-3.0417	-6.3799	2.3812	-1.9825	3.0899	-2.3749	-3.0455	-6.3537	2.1914	-1.945	0.0038	-0.0169	-0.0038	0.0261	-0.1899	0.0376	0	0	0	0	0	0	0	0	0	0	0	0	37.6275	38.5763	5363.3401	0.8037	0	-4.404	-5.8427	-184.5303	-3.5194	0.195	0.0717
-4.3576	-5.8017	-184.5025	-3.5264	0.1937	0.0764	3.0912	-2.3577	-3.0426	-6.386	2.3802	-1.9745	3.0901	-2.3764	-3.0456	-6.3512	2.1913	-1.9448	-0.0011	-0.0187	-0.003	0.0348	-0.1889	0.0297	0	0	0	0	0	0	0	0	0	0	0	0	37.6282	38.5764	5363.3459	0.8043	0	-4.3576	-5.8017	-184.5025	-3.5264	0.1937	0.0764
-4.581	-5.6275	-184.3886	-3.5304	0.1637	0.0701	3.0938	-2.363	-3.0462	-6.3856	2.3852	-1.9707	3.0902	-2.378	-3.0458	-6.3486	2.1912	-1.9446	-0.0036	-0.015	0.0004	0.037	-0.194	0.0261	0	0	0	0	0	0	0	0	0	0	0	0	37.6284	38.5745	5363.3513	0.805	0	-4.581	-5.6275	-184.3886	-3.5304	0.1637	0.0701
-4.3223	-5.9476	-185.8165	-3.465	0.2421	0.0466	3.0877	-2.3656	-3.044	-6.3851	2.3794	-1.9768	3.0904	-2.3795	-3.046	-6.3459	2.1911	-1.9444	0.0027	-0.0139	-0.002	0.0392	-0.1883	0.0324	0	0	0	0	0	0	0	0	0	0	0	0	37.6282	38.574	5363.4226	0.8056	0	-4.3223	-5.9476	-185.8165	-3.465	0.2421	0.0466
-4.5564	-5.6524	-184.4285	-3.4649	0.2027	0.0636	3.0924	-2.3659	-3.0447	-6.3557	2.3737	-1.9784	3.0906	-2.3811	-3.0462	-6.3432	2.191	-1.9442	-0.0018	-0.0152	-0.0015	0.0125	-0.1827	0.0342	0	0	0	0	0	0	0	0	0	0	0	0	37.6288	38.5747	5363.3178	0.8063	0	-4.5564	-5.6524	-184.4285	-3.4649	0.2027	0.0636
-4.759	-5.5193	-184.1723	-3.5078	0.1724	0.0708	3.0865	-2.3647	-3.0415	-6.3559	2.381	-1.982	3.0907	-2.3828	-3.0464	-6.3404	2.1909	-1.944	0.0042	-0.018	-0.0048	0.0155	-0.1901	0.0379	0	0	0	0	0	0	0	0	0	0	0	0	37.6293	38.575	5363.2742	0.807	0	-4.759	-5.5193	-184.1723	-3.5078	0.1724	0.0708
-4.5463	-6.2043	-184.9154	-3.4758	0.2313	0.0612	3.0891	-2.3682	-3.0435	-6.3611	2.3757	-1.9816	3.0909	-2.3844	-3.0466	-6.3375	2.1908	-1.9438	0.0018	-0.0163	-0.0031	0.0236	-0.1849	0.0378	0	0	0	0	0	0	0	0	0	0	0	0	37.6295	38.5764	5363.2649	0.8076	0	-4.5463	-6.2043	-184.9154	-3.4758	0.2313	0.0612
-4.3515	-6.7975	-183.6432	-3.4634	0.2346	0.0634	3.0832	-2.3747	-3.0416	-6.3643	2.3787	-1.9804	3.0911	-2.3862	-3.0468	-6.3345	2.1907	-1.9436	0.0079	-0.0114	-0.0052	0.0297	-0.1879	0.0367	0	0	0	0	0	0	0	0	0	0	0	0	37.6298	38.5764	5363.3625	0.8083	0	-4.3515	-6.7975	-183.6432	-3.4634	0.2346	0.0634
-4.6111	-6.471	-183.4359	-3.5003	0.1712	0.0777	3.0938	-2.3772	-3.0422	-6.3534	2.3785	-1.9722	3.0913	-2.3879	-3.047	-6.3315	2.1906	-1.9434	-0.0025	-0.0107	-0.0048	0.0219	-0.1879	0.0288	0	0	0	0	0	0	0	0	0	0	0	0	37.6303	38.5768	5363.4534	0.8089	0	-4.6111	-6.471	-183.4359	-3.5003	0.1712	0.0777
-4.435	-6.3209	-183.6932	-3.4894	0.2152	0.0629	3.0886	-2.3775	-3.0429	-6.3595	2.3769	-1.9739	3.0915	-2.3897	-3.0472	-6.3284	2.1905	-1.9432	0.0029	-0.0123	-0.0043	0.0311	-0.1864	0.0307	0	0	0	0	0	0	0	0	0	0	0	0	37.6306	38.5772	5363.6034	0.8096	0	-4.435	-6.3209	-183.6932	-3.4894	0.2152	0.0629
-4.513	-6.1365	-184.3559	-3.4808	0.2367	0.0617	3.0853	-2.374	-3.0467	-6.3535	2.3773	-1.9799	3.0917	-2.3916	-3.0474	-6.3252	2.1905	-1.943	0.0065	-0.0175	-0.0007	0.0283	-0.1869	0.0368	0	0	0	0	0	0	0	0	0	0	0	0	37.6295	38.5775	5363.6	0.8103	0	-4.513	-6.1365	-184.3559	-3.4808	0.2367	0.0617
-4.5388	-6.1281	-184.4255	-3.4806	0.2086	0.0731	3.0914	-2.3781	-3.0427	-6.3373	2.3761	-1.9696	3.0919	-2.3935	-3.0476	-6.322	2.1904	-1.9428	0.0006	-0.0153	-0.0049	0.0153	-0.1857	0.0268	0	0	0	0	0	0	0	0	0	0	0	0	37.6305	38.5776	5363.5949	0.8109	0	-4.5388	-6.1281	-184.4255	-3.4806	0.2086	0.0731
-4.76	-5.7579	-183.8637	-3.5081	0.1462	0.0797	3.0856	-2.3775	-3.0456	-6.3492	2.376	-1.9731	3.0922	-2.3954	-3.0478	-6.3187	2.1903	-1.9426	0.0065	-0.0179	-0.0022	0.0305	-0.1857	0.0305	0	0	0	0	0	0	0	0	0	0	0	0	37.6317	38.576	5363.5958	0.8116	0	-4.76	-5.7579	-183.8637	-3.5081	0.1462	0.0797
-4.576	-6.0326	-183.5748	-3.4934	0.1816	0.0815	3.0924	-2.3798	-3.0432	-6.3519	2.3794	-1.9675	3.0924	-2.3973	-3.048	-6.3153	2.1902	-1.9424	0	-0.0175	-0.0048	0.0367	-0.1891	0.025	0	0	0	0	0	0	0	0	0	0	0	0	37.6306	38.575	5363.7072	0.8122	0	-4.576	-6.0326	-183.5748	-3.4934	0.1816	0.0815
-4.6447	-6.1129	-183.4053	-3.4796	0.2123	0.0757	3.084	-2.3806	-3.0449	-6.3424	2.3764	-1.9714	3.0926	-2.3993	-3.0482	-6.3118	2.1902	-1.9422	0.0086	-0.0187	-0.0033	0.0306	-0.1862	0.0292	0	0	0	0	0	0	0	0	0	0	0	0	37.6316	38.5745	5363.7015	0.8129	0	-4.6447	-6.1129	-183.4053	-3.4796	0.2123	0.0757
-4.5592	-6.4484	-183.2506	-3.4598	0.2488	0.0624	3.0855	-2.3833	-3.045	-6.3301	2.3749	-1.9749	3.0929	-2.4014	-3.0485	-6.3082	2.1901	-1.942	0.0074	-0.0181	-0.0035	0.0219	-0.1848	0.0329	0	0	0	0	0	0	0	0	0	0	0	0	37.6308	38.5755	5363.8354	0.8136	0	-4.5592	-6.4484	-183.2506	-3.4598	0.2488	0.0624
-4.7472	-6.8568	-183.7182	-3.452	0.2366	0.0601	3.0826	-2.3873	-3.0396	-6.3387	2.3712	-1.9775	3.0931	-2.4035	-3.0487	-6.3046	2.19	-1.9418	0.0105	-0.0161	-0.0091	0.0341	-0.1812	0.0357	0	0	0	0	0	0	0	0	0	0	0	0	37.6312	38.5756	5363.8651	0.8142	0	-4.7472	-6.8568	-183.7182	-3.452	0.2366	0.0601
-4.62	-6.8172	-184.087	-3.4506	0.2363	0.0575	3.0835	-2.3909	-3.0432	-6.3403	2.3718	-1.9724	3.0934	-2.4056	-3.0489	-6.3009	2.19	-1.9416	0.0099	-0.0147	-0.0057	0.0395	-0.1818	0.0308	0	0	0	0	0	0	0	0	0	0	0	0	37.6315	38.5757	5363.8151	0.8149	0	-4.62	-6.8172	-184.087	-3.4506	0.2363	0.0575
-4.7034	-6.3333	-183.8414	-3.4583	0.2136	0.0736	3.0838	-2.3945	-3.0442	-6.338	2.3706	-1.9672	3.0937	-2.4078	-3.0492	-6.2971	2.1899	-1.9414	0.0098	-0.0133	-0.005	0.0409	-0.1807	0.0258	0	0	0	0	0	0	0	0	0	0	0	0	37.6303	38.5763	5363.7986	0.8155	0	-4.7034	-6.3333	-183.8414	-3.4583	0.2136	0.0736
-4.5907	-6.3552	-184.1234	-3.4354	0.225	0.0702	3.0848	-2.3907	-3.0445	-6.3222	2.3711	-1.9708	3.0939	-2.41	-3.0494	-6.2932	2.1898	-1.9412	0.0091	-0.0193	-0.0049	0.0291	-0.1812	0.0297	0	0	0	0	0	0	0	0	0	0	0	0	37.6294	38.575	5363.7249	0.8162	0	-4.5907	-6.3552	-184.1234	-3.4354	0.225	0.0702
-4.7373	-5.8952	-184.7894	-3.4382	0.1802	0.0696	3.0888	-2.3976	-3.0434	-6.3202	2.3671	-1.9659	3.0942	-2.4123	-3.0497	-6.2892	2.1898	-1.9409	0.0054	-0.0147	-0.0063	0.031	-0.1773	0.025	0	0	0	0	0	0	0	0	0	0	0	0	37.6303	38.5755	5363.7822	0.8169	0	-4.7373	-5.8952	-184.7894	-3.4382	0.1802	0.0696
-4.786	-5.9838	-184.7504	-3.4091	0.2012	0.0762	3.0872	-2.3958	-3.0434	-6.2968	2.3701	-1.9628	3.0945	-2.4146	-3.0499	-6.2851	2.1897	-1.9407	0.0073	-0.0188	-0.0065	0.0116	-0.1804	0.0221	0	0	0	0	0	0	0	0	0	0	0	0	37.6301	38.5765	5363.6592	0.8175	0	-4.786	-5.9838	-184.7504	-3.4091	0.2012	0.0762
-4.6984	-6.1496	-185.3106	-3.4095	0.237	0.0701	3.0839	-2.4007	-3.0449	-6.3115	2.3631	-1.9615	3.0948	-2.417	-3.0502	-6.281	2.1897	-1.9405	0.0109	-0.0162	-0.0053	0.0305	-0.1734	0.021	0	0	0	0	0	0	0	0	0	0	0	0	37.6295	38.5772	5363.4738	0.8182	0	-4.6984	-6.1496	-185.3106	-3.4095	0.237	0.0701
-4.8996	-6.3067	-184.4208	-3.4317	0.2044	0.0796	3.0834	-2.4032	-3.0462	-6.3083	2.3653	-1.9676	3.0951	-2.4194	-3.0504	-6.2768	2.1896	-1.9403	0.0117	-0.0162	-0.0042	0.0315	-0.1757	0.0273	0	0	0	0	0	0	0	0	0	0	0	0	37.6284	38.5773	5363.4438	0.8188	0	-4.8996	-6.3067	-184.4208	-3.4317	0.2044	0.0796
