Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-2.4244	-17.9364	-119.9252	-0.1084	1.7516	0.0754	6.0239	-5.903	-2.1652	-0.1007	7.9839	-2.2089	5.9809	-5.8899	-2.1904	-0.1003	7.5891	-2.1566	-0.0431	0.0131	-0.0252	0.0005	-0.3948	0.0523	0	0	0	0	0	0	0	0	0	0	0	0	37.5306	38.3748	5363.1744	0.438	0	-2.4244	-17.9364	-119.9252	-0.1084	1.7516	0.0754
-2.4622	-17.7017	-122.4701	-0.0802	1.8157	0.0576	6.0041	-5.9004	-2.182	-0.1058	7.9536	-2.2115	5.9704	-5.8866	-2.1971	-0.1093	7.5646	-2.1575	-0.0337	0.0138	-0.0151	-0.0035	-0.389	0.054	0	0	0	0	0	0	0	0	0	0	0	0	37.5301	38.3743	5363.184	0.4387	0	-2.4622	-17.7017	-122.4701	-0.0802	1.8157	0.0576
-2.1328	-18.211	-120.1459	-0.0674	1.7536	0.0671	5.995	-5.8965	-2.1874	-0.105	7.926	-2.2108	5.9599	-5.8833	-2.2038	-0.1184	7.5401	-2.1584	-0.0351	0.0132	-0.0164	-0.0134	-0.3859	0.0524	0	0	0	0	0	0	0	0	0	0	0	0	37.5303	38.3737	5363.1974	0.4393	0	-2.1328	-18.211	-120.1459	-0.0674	1.7536	0.0671
-1.6311	-18.5739	-119.9011	-0.0841	1.8023	0.0599	5.9909	-5.8972	-2.1912	-0.1296	7.8955	-2.2104	5.9494	-5.8799	-2.2105	-0.1275	7.5154	-2.1592	-0.0415	0.0173	-0.0193	0.0021	-0.3801	0.0512	0	0	0	0	0	0	0	0	0	0	0	0	37.532	38.3747	5363.1379	0.44	0	-1.6311	-18.5739	-119.9011	-0.0841	1.8023	0.0599
-1.8429	-18.3463	-120.3398	-0.0611	1.7809	0.0544	5.986	-5.8928	-2.1972	-0.13	7.878	-2.2072	5.9389	-5.8765	-2.2173	-0.1367	7.4906	-2.16	-0.0471	0.0163	-0.0201	-0.0067	-0.3875	0.0472	0	0	0	0	0	0	0	0	0	0	0	0	37.5323	38.3743	5363.0226	0.4407	0	-1.8429	-18.3463	-120.3398	-0.0611	1.7809	0.0544
-1.9111	-17.9297	-120.1981	-0.069	1.7392	0.0642	5.9728	-5.8941	-2.21	-0.1383	7.845	-2.2117	5.9283	-5.8731	-2.224	-0.1458	7.4657	-2.1608	-0.0445	0.021	-0.014	-0.0075	-0.3792	0.0509	0	0	0	0	0	0	0	0	0	0	0	0	37.5322	38.3752	5362.9513	0.4413	0	-1.9111	-17.9297	-120.1981	-0.069	1.7392	0.0642
-1.9369	-18.2753	-118.7946	-0.0893	1.6953	0.0672	5.9552	-5.8795	-2.2132	-0.1472	7.8128	-2.2131	5.9176	-5.8697	-2.2308	-0.155	7.4407	-2.1615	-0.0376	0.0098	-0.0175	-0.0077	-0.3721	0.0516	0	0	0	0	0	0	0	0	0	0	0	0	37.5322	38.3747	5362.8743	0.442	0	-1.9369	-18.2753	-118.7946	-0.0893	1.6953	0.0672
-1.6937	-19.094	-118.0137	-0.0575	1.7295	0.0577	5.9459	-5.8818	-2.2131	-0.1499	7.7801	-2.2092	5.907	-5.8662	-2.2375	-0.1642	7.4156	-2.1622	-0.0389	0.0156	-0.0244	-0.0143	-0.3645	0.047	0	0	0	0	0	0	0	0	0	0	0	0	37.5319	38.3746	5362.9007	0.4426	0	-1.6937	-19.094	-118.0137	-0.0575	1.7295	0.0577
-1.7225	-18.4087	-118.1113	-0.0946	1.6667	0.069	5.9327	-5.8778	-2.229	-0.1566	7.7518	-2.2158	5.8963	-5.8627	-2.2443	-0.1734	7.3904	-2.1629	-0.0365	0.015	-0.0153	-0.0168	-0.3614	0.0529	0	0	0	0	0	0	0	0	0	0	0	0	37.532	38.3752	5362.877	0.4433	0	-1.7225	-18.4087	-118.1113	-0.0946	1.6667	0.069
-1.5658	-18.9546	-116.6929	-0.1035	1.6438	0.0779	5.9212	-5.8735	-2.2336	-0.1658	7.7264	-2.2133	5.8855	-5.8592	-2.2511	-0.1826	7.3651	-2.1635	-0.0357	0.0142	-0.0175	-0.0168	-0.3613	0.0498	0	0	0	0	0	0	0	0	0	0	0	0	37.5315	38.375	5362.8299	0.444	0	-1.5658	-18.9546	-116.6929	-0.1035	1.6438	0.0779
-1.2965	-19.4283	-114.9458	-0.1273	1.6242	0.0751	5.923	-5.8746	-2.2374	-0.1795	7.7035	-2.2099	5.8747	-5.8557	-2.2579	-0.1919	7.3397	-2.1641	-0.0483	0.0189	-0.0205	-0.0124	-0.3638	0.0458	0	0	0	0	0	0	0	0	0	0	0	0	37.5324	38.3738	5362.904	0.4446	0	-1.2965	-19.4283	-114.9458	-0.1273	1.6242	0.0751
-1.0235	-19.2025	-115.5178	-0.1116	1.6942	0.0656	5.9054	-5.8641	-2.2469	-0.1901	7.6748	-2.2136	5.8639	-5.8521	-2.2647	-0.2011	7.3142	-2.1646	-0.0415	0.012	-0.0177	-0.0111	-0.3607	0.049	0	0	0	0	0	0	0	0	0	0	0	0	37.5317	38.375	5362.8681	0.4453	0	-1.0235	-19.2025	-115.5178	-0.1116	1.6942	0.0656
-1.2152	-18.9572	-116.6633	-0.0789	1.652	0.0563	5.8975	-5.8612	-2.2541	-0.2004	7.6409	-2.209	5.8531	-5.8486	-2.2715	-0.2104	7.2885	-2.1652	-0.0445	0.0126	-0.0174	-0.01	-0.3524	0.0439	0	0	0	0	0	0	0	0	0	0	0	0	37.5311	38.3742	5362.8245	0.4459	0	-1.2152	-18.9572	-116.6633	-0.0789	1.652	0.0563
-0.9155	-19.2941	-115.257	-0.0783	1.642	0.0539	5.8792	-5.8548	-2.2629	-0.2149	7.6083	-2.2056	5.8422	-5.8449	-2.2783	-0.2197	7.2628	-2.1656	-0.0371	0.0099	-0.0153	-0.0048	-0.3455	0.04	0	0	0	0	0	0	0	0	0	0	0	0	37.5319	38.3745	5362.8805	0.4466	0	-0.9155	-19.2941	-115.257	-0.0783	1.642	0.0539
-0.7622	-19.6049	-113.4203	-0.1062	1.5911	0.0666	5.8715	-5.8598	-2.2717	-0.2328	7.5782	-2.2108	5.8312	-5.8413	-2.2851	-0.229	7.237	-2.1661	-0.0403	0.0185	-0.0134	0.0038	-0.3413	0.0447	0	0	0	0	0	0	0	0	0	0	0	0	37.5325	38.3746	5362.857	0.4473	0	-0.7622	-19.6049	-113.4203	-0.1062	1.5911	0.0666
-0.7888	-19.5996	-112.2404	-0.1139	1.5747	0.0725	5.86	-5.8553	-2.2735	-0.2304	7.5526	-2.2087	5.8203	-5.8377	-2.2919	-0.2384	7.211	-2.1665	-0.0397	0.0176	-0.0184	-0.008	-0.3415	0.0423	0	0	0	0	0	0	0	0	0	0	0	0	37.5319	38.3739	5362.927	0.4479	0	-0.7888	-19.5996	-112.2404	-0.1139	1.5747	0.0725
-1.0591	-19.1689	-112.353	-0.1106	1.5221	0.0764	5.8411	-5.8462	-2.2807	-0.2421	7.5216	-2.2179	5.8092	-5.834	-2.2987	-0.2477	7.185	-2.1668	-0.0318	0.0122	-0.018	-0.0056	-0.3367	0.0511	0	0	0	0	0	0	0	0	0	0	0	0	37.5311	38.3735	5362.919	0.4486	0	-1.0591	-19.1689	-112.353	-0.1106	1.5221	0.0764
-0.6641	-19.0014	-112.8611	-0.0792	1.5262	0.0805	5.8355	-5.845	-2.2889	-0.253	7.4945	-2.2165	5.7982	-5.8303	-2.3055	-0.2571	7.1588	-2.1671	-0.0373	0.0147	-0.0166	-0.0041	-0.3356	0.0494	0	0	0	0	0	0	0	0	0	0	0	0	37.53	38.3742	5362.9379	0.4492	0	-0.6641	-19.0014	-112.8611	-0.0792	1.5262	0.0805
-0.2513	-19.4555	-112.2622	-0.0875	1.5482	0.0673	5.8361	-5.8449	-2.3014	-0.2485	7.4638	-2.2064	5.7871	-5.8266	-2.3123	-0.2664	7.1326	-2.1674	-0.049	0.0183	-0.0109	-0.0179	-0.3312	0.039	0	0	0	0	0	0	0	0	0	0	0	0	37.5298	38.3748	5362.9153	0.4499	0	-0.2513	-19.4555	-112.2622	-0.0875	1.5482	0.0673
-0.3687	-19.5081	-110.5191	-0.1189	1.4934	0.0756	5.8225	-5.8358	-2.3002	-0.2437	7.4351	-2.2028	5.776	-5.8228	-2.3192	-0.2758	7.1062	-2.1676	-0.0465	0.013	-0.0189	-0.0321	-0.3289	0.0352	0	0	0	0	0	0	0	0	0	0	0	0	37.5307	38.3739	5362.888	0.4506	0	-0.3687	-19.5081	-110.5191	-0.1189	1.4934	0.0756
-0.5104	-20.1628	-109.8537	-0.1022	1.4969	0.074	5.8058	-5.8337	-2.3036	-0.2762	7.3996	-2.2099	5.7648	-5.819	-2.326	-0.2852	7.0798	-2.1678	-0.041	0.0147	-0.0224	-0.009	-0.3199	0.042	0	0	0	0	0	0	0	0	0	0	0	0	37.5311	38.3741	5362.9217	0.4512	0	-0.5104	-20.1628	-109.8537	-0.1022	1.4969	0.074
-0.3795	-19.7325	-109.6871	-0.1384	1.4701	0.0762	5.7926	-5.8333	-2.3223	-0.2965	7.3714	-2.217	5.7536	-5.8152	-2.3328	-0.2946	7.0533	-2.168	-0.039	0.0181	-0.0105	0.0019	-0.3181	0.049	0	0	0	0	0	0	0	0	0	0	0	0	37.5308	38.3739	5362.927	0.4519	0	-0.3795	-19.7325	-109.6871	-0.1384	1.4701	0.0762
-0.1223	-20.0967	-108.9267	-0.1475	1.4767	0.0734	5.7797	-5.8288	-2.3279	-0.2911	7.3479	-2.2192	5.7424	-5.8114	-2.3396	-0.304	7.0266	-2.1681	-0.0374	0.0174	-0.0118	-0.0129	-0.3213	0.0511	0	0	0	0	0	0	0	0	0	0	0	0	37.5297	38.3745	5362.8392	0.4525	0	-0.1223	-20.0967	-108.9267	-0.1475	1.4767	0.0734
-0.2052	-20.3268	-107.9932	-0.1266	1.4513	0.0792	5.7687	-5.8227	-2.3293	-0.3128	7.3199	-2.2159	5.7311	-5.8076	-2.3465	-0.3135	6.9998	-2.1682	-0.0376	0.0151	-0.0171	-0.0007	-0.3201	0.0477	0	0	0	0	0	0	0	0	0	0	0	0	37.5297	38.3744	5362.7935	0.4532	0	-0.2052	-20.3268	-107.9932	-0.1266	1.4513	0.0792
0.0526	-20.1795	-109.2679	-0.1145	1.5154	0.0704	5.7576	-5.8169	-2.3358	-0.3315	7.2932	-2.2141	5.7198	-5.8037	-2.3533	-0.3229	6.973	-2.1682	-0.0378	0.0132	-0.0175	0.0086	-0.3202	0.0458	0	0	0	0	0	0	0	0	0	0	0	0	37.5297	38.3747	5362.8677	0.4539	0	0.0526	-20.1795	-109.2679	-0.1145	1.5154	0.0704
0.1414	-19.6649	-109.2359	-0.0993	1.452	0.068	5.7498	-5.8175	-2.3476	-0.3288	7.2574	-2.2087	5.7084	-5.7998	-2.3601	-0.3323	6.946	-2.1682	-0.0414	0.0177	-0.0126	-0.0036	-0.3113	0.0405	0	0	0	0	0	0	0	0	0	0	0	0	37.5294	38.3752	5362.7925	0.4545	0	0.1414	-19.6649	-109.2359	-0.0993	1.452	0.068
0.4261	-20.1407	-107.4922	-0.0895	1.4387	0.0637	5.7327	-5.8141	-2.3555	-0.3265	7.2216	-2.2106	5.697	-5.7959	-2.367	-0.3418	6.919	-2.1682	-0.0357	0.0182	-0.0115	-0.0153	-0.3027	0.0424	0	0	0	0	0	0	0	0	0	0	0	0	37.5293	38.3765	5362.729	0.4552	0	0.4261	-20.1407	-107.4922	-0.0895	1.4387	0.0637
0.5412	-20.4241	-105.5792	-0.1486	1.4245	0.07	5.729	-5.8091	-2.3581	-0.3438	7.1905	-2.2051	5.6856	-5.7919	-2.3738	-0.3512	6.8918	-2.1681	-0.0434	0.0171	-0.0157	-0.0074	-0.2987	0.037	0	0	0	0	0	0	0	0	0	0	0	0	37.5314	38.3771	5362.813	0.4558	0	0.5412	-20.4241	-105.5792	-0.1486	1.4245	0.07
0.4636	-20.4922	-105.4991	-0.1282	1.4254	0.0712	5.7127	-5.8036	-2.3645	-0.3477	7.1629	-2.2075	5.6741	-5.788	-2.3806	-0.3607	6.8645	-2.168	-0.0387	0.0156	-0.0161	-0.013	-0.2984	0.0395	0	0	0	0	0	0	0	0	0	0	0	0	37.5318	38.3775	5362.8118	0.4565	0	0.4636	-20.4922	-105.4991	-0.1282	1.4254	0.0712
0.2729	-19.906	-106.2223	-0.1369	1.4011	0.0746	5.7035	-5.7978	-2.3727	-0.3651	7.1397	-2.2103	5.6625	-5.784	-2.3874	-0.3702	6.8372	-2.1678	-0.041	0.0138	-0.0148	-0.005	-0.3026	0.0424	0	0	0	0	0	0	0	0	0	0	0	0	37.5314	38.3768	5362.8015	0.4572	0	0.2729	-19.906	-106.2223	-0.1369	1.4011	0.0746
0.5748	-20.0521	-106.6601	-0.1242	1.4175	0.0662	5.6934	-5.7934	-2.3827	-0.3629	7.1095	-2.2072	5.651	-5.78	-2.3943	-0.3796	6.8098	-2.1676	-0.0425	0.0134	-0.0116	-0.0167	-0.2998	0.0396	0	0	0	0	0	0	0	0	0	0	0	0	37.5332	38.3761	5362.8401	0.4578	0	0.5748	-20.0521	-106.6601	-0.1242	1.4175	0.0662
0.7603	-20.5656	-104.0058	-0.1372	1.371	0.08	5.6813	-5.788	-2.3864	-0.3662	7.0753	-2.2071	5.6394	-5.776	-2.4011	-0.3891	6.7822	-2.1674	-0.0419	0.012	-0.0147	-0.0229	-0.2931	0.0397	0	0	0	0	0	0	0	0	0	0	0	0	37.5338	38.3762	5362.8758	0.4585	0	0.7603	-20.5656	-104.0058	-0.1372	1.371	0.08
0.6926	-21.0883	-103.4589	-0.127	1.3558	0.0757	5.6701	-5.7852	-2.3904	-0.3771	7.0469	-2.2058	5.6278	-5.7719	-2.4079	-0.3985	6.7545	-2.1671	-0.0424	0.0133	-0.0175	-0.0215	-0.2923	0.0387	0	0	0	0	0	0	0	0	0	0	0	0	37.5333	38.3756	5362.8339	0.4591	0	0.6926	-21.0883	-103.4589	-0.127	1.3558	0.0757
0.864	-20.9962	-103.475	-0.1406	1.3771	0.0731	5.6568	-5.7855	-2.4032	-0.3861	7.013	-2.1996	5.6161	-5.7679	-2.4147	-0.408	6.7268	-2.1668	-0.0407	0.0176	-0.0115	-0.0219	-0.2862	0.0328	0	0	0	0	0	0	0	0	0	0	0	0	37.5323	38.3752	5362.864	0.4598	0	0.864	-20.9962	-103.475	-0.1406	1.3771	0.0731
0.7742	-20.9586	-102.385	-0.1492	1.3241	0.0833	5.6454	-5.7737	-2.4077	-0.4068	6.9898	-2.2048	5.6044	-5.7638	-2.4215	-0.4175	6.699	-2.1664	-0.0411	0.0099	-0.0139	-0.0107	-0.2908	0.0384	0	0	0	0	0	0	0	0	0	0	0	0	37.5323	38.3746	5362.7913	0.4605	0	0.7742	-20.9586	-102.385	-0.1492	1.3241	0.0833
0.5546	-21.1584	-100.8352	-0.1705	1.2494	0.0959	5.6309	-5.7738	-2.4145	-0.4324	6.9588	-2.2092	5.5926	-5.7597	-2.4283	-0.4269	6.671	-2.166	-0.0383	0.0141	-0.0139	0.0055	-0.2877	0.0432	0	0	0	0	0	0	0	0	0	0	0	0	37.5317	38.3755	5362.754	0.4611	0	0.5546	-21.1584	-100.8352	-0.1705	1.2494	0.0959
0.729	-21.4286	-100.7947	-0.1542	1.2679	0.0862	5.6227	-5.7681	-2.4184	-0.4487	6.9258	-2.2081	5.5808	-5.7556	-2.4351	-0.4364	6.643	-2.1656	-0.0419	0.0125	-0.0168	0.0123	-0.2827	0.0425	0	0	0	0	0	0	0	0	0	0	0	0	37.5321	38.3763	5362.8209	0.4618	0	0.729	-21.4286	-100.7947	-0.1542	1.2679	0.0862
0.8132	-20.8029	-101.8699	-0.142	1.2988	0.081	5.6071	-5.7672	-2.4251	-0.4466	6.8952	-2.2077	5.569	-5.7514	-2.4419	-0.4459	6.6149	-2.1651	-0.0381	0.0157	-0.0169	0.0007	-0.2803	0.0426	0	0	0	0	0	0	0	0	0	0	0	0	37.5322	38.3771	5362.776	0.4624	0	0.8132	-20.8029	-101.8699	-0.142	1.2988	0.081
0.9517	-20.6445	-102.4382	-0.1081	1.2872	0.0786	5.5957	-5.7592	-2.4416	-0.4517	6.8726	-2.2064	5.5571	-5.7473	-2.4487	-0.4553	6.5867	-2.1646	-0.0386	0.0119	-0.0071	-0.0036	-0.2859	0.0418	0	0	0	0	0	0	0	0	0	0	0	0	37.5312	38.3769	5362.7525	0.4631	0	0.9517	-20.6445	-102.4382	-0.1081	1.2872	0.0786
1.311	-21.1141	-102.0001	-0.1044	1.2955	0.0721	5.5865	-5.757	-2.4437	-0.4674	6.8398	-2.2001	5.5452	-5.7431	-2.4555	-0.4648	6.5584	-2.164	-0.0413	0.0139	-0.0118	0.0027	-0.2814	0.0361	0	0	0	0	0	0	0	0	0	0	0	0	37.5314	38.3758	5362.6867	0.4638	0	1.311	-21.1141	-102.0001	-0.1044	1.2955	0.0721
1.4242	-21.2126	-100.6142	-0.102	1.2374	0.0789	5.5802	-5.7497	-2.446	-0.4704	6.8015	-2.1937	5.5332	-5.7389	-2.4623	-0.4742	6.53	-2.1634	-0.047	0.0108	-0.0162	-0.0038	-0.2715	0.0303	0	0	0	0	0	0	0	0	0	0	0	0	37.5321	38.376	5362.5883	0.4644	0	1.4242	-21.2126	-100.6142	-0.102	1.2374	0.0789
1.3237	-20.7158	-100.2491	-0.1115	1.2129	0.0815	5.5645	-5.7472	-2.4556	-0.4718	6.7706	-2.1938	5.5212	-5.7347	-2.469	-0.4836	6.5015	-2.1628	-0.0433	0.0125	-0.0134	-0.0118	-0.2691	0.0311	0	0	0	0	0	0	0	0	0	0	0	0	37.5316	38.3764	5362.4573	0.4651	0	1.3237	-20.7158	-100.2491	-0.1115	1.2129	0.0815
1.2268	-21.0364	-99.3794	-0.1174	1.1899	0.0781	5.5481	-5.7435	-2.4637	-0.4885	6.7419	-2.2007	5.5092	-5.7305	-2.4758	-0.4931	6.4729	-2.1621	-0.0389	0.013	-0.012	-0.0045	-0.269	0.0386	0	0	0	0	0	0	0	0	0	0	0	0	37.532	38.3759	5362.4544	0.4657	0	1.2268	-21.0364	-99.3794	-0.1174	1.1899	0.0781
1.4934	-21.4318	-99.1348	-0.1194	1.2389	0.0671	5.5355	-5.7416	-2.468	-0.4808	6.7156	-2.2033	5.4971	-5.7262	-2.4825	-0.5025	6.4443	-2.1614	-0.0383	0.0154	-0.0145	-0.0217	-0.2713	0.0419	0	0	0	0	0	0	0	0	0	0	0	0	37.5328	38.3754	5362.5249	0.4664	0	1.4934	-21.4318	-99.1348	-0.1194	1.2389	0.0671
1.5027	-21.1544	-98.2883	-0.1277	1.1718	0.083	5.5249	-5.7312	-2.4744	-0.5004	6.6825	-2.2023	5.485	-5.722	-2.4893	-0.5119	6.4155	-2.1606	-0.0399	0.0093	-0.0148	-0.0115	-0.267	0.0417	0	0	0	0	0	0	0	0	0	0	0	0	37.5319	38.3753	5362.5024	0.4671	0	1.5027	-21.1544	-98.2883	-0.1277	1.1718	0.083
1.4853	-20.8361	-96.8108	-0.1689	1.0634	0.0995	5.5122	-5.7258	-2.4899	-0.5087	6.6466	-2.2024	5.4728	-5.7177	-2.496	-0.5213	6.3867	-2.1598	-0.0394	0.0081	-0.0061	-0.0126	-0.26	0.0425	0	0	0	0	0	0	0	0	0	0	0	0	37.5319	38.3755	5362.5699	0.4677	0	1.4853	-20.8361	-96.8108	-0.1689	1.0634	0.0995
1.7233	-22.0163	-95.829	-0.1546	1.116	0.0967	5.5041	-5.7261	-2.4925	-0.5246	6.6205	-2.1984	5.4606	-5.7134	-2.5027	-0.5306	6.3577	-2.159	-0.0435	0.0127	-0.0102	-0.006	-0.2628	0.0394	0	0	0	0	0	0	0	0	0	0	0	0	37.5313	38.3758	5362.5699	0.4684	0	1.7233	-22.0163	-95.829	-0.1546	1.116	0.0967
1.8259	-22.515	-96.7542	-0.1481	1.1908	0.0714	5.49	-5.7239	-2.4929	-0.538	6.595	-2.195	5.4484	-5.7091	-2.5094	-0.54	6.3287	-2.1581	-0.0416	0.0148	-0.0165	-0.0021	-0.2663	0.0369	0	0	0	0	0	0	0	0	0	0	0	0	37.5304	38.3747	5362.5172	0.469	0	1.8259	-22.515	-96.7542	-0.1481	1.1908	0.0714
1.4776	-21.4836	-96.2784	-0.1702	1.0753	0.095	5.4795	-5.7197	-2.5096	-0.5539	6.5628	-2.1926	5.4361	-5.7048	-2.5161	-0.5494	6.2996	-2.1572	-0.0434	0.0149	-0.0065	0.0046	-0.2632	0.0354	0	0	0	0	0	0	0	0	0	0	0	0	37.5297	38.3743	5362.4801	0.4697	0	1.4776	-21.4836	-96.2784	-0.1702	1.0753	0.095
1.8555	-21.9377	-96.0287	-0.1286	1.1169	0.0811	5.4646	-5.715	-2.5113	-0.5542	6.5238	-2.1916	5.4238	-5.7005	-2.5228	-0.5587	6.2704	-2.1562	-0.0408	0.0146	-0.0115	-0.0045	-0.2534	0.0354	0	0	0	0	0	0	0	0	0	0	0	0	37.5294	38.3728	5362.4613	0.4704	0	1.8555	-21.9377	-96.0287	-0.1286	1.1169	0.0811
2.0934	-21.8624	-94.8739	-0.1586	1.1266	0.0857	5.4563	-5.7112	-2.5119	-0.5754	6.4896	-2.1937	5.4114	-5.6961	-2.5295	-0.568	6.2412	-2.1552	-0.0449	0.0151	-0.0175	0.0074	-0.2484	0.0384	0	0	0	0	0	0	0	0	0	0	0	0	37.5302	38.373	5362.3121	0.471	0	2.0934	-21.8624	-94.8739	-0.1586	1.1266	0.0857
2.1016	-21.3409	-96.5126	-0.1388	1.1101	0.0792	5.4433	-5.7062	-2.5297	-0.569	6.4586	-2.1947	5.399	-5.6918	-2.5361	-0.5773	6.2118	-2.1542	-0.0442	0.0145	-0.0064	-0.0083	-0.2468	0.0405	0	0	0	0	0	0	0	0	0	0	0	0	37.5307	38.3742	5362.3176	0.4717	0	2.1016	-21.3409	-96.5126	-0.1388	1.1101	0.0792
2.0249	-21.4256	-94.6684	-0.1437	1.0593	0.0831	5.4315	-5.6985	-2.5304	-0.5817	6.4299	-2.1935	5.3866	-5.6874	-2.5428	-0.5866	6.1824	-2.1532	-0.0449	0.0111	-0.0124	-0.0049	-0.2475	0.0403	0	0	0	0	0	0	0	0	0	0	0	0	37.5314	38.3743	5362.3245	0.4723	0	2.0249	-21.4256	-94.6684	-0.1437	1.0593	0.0831
2.04	-21.5422	-93.5588	-0.162	1.0373	0.0869	5.4176	-5.6925	-2.5364	-0.5888	6.4004	-2.1872	5.3741	-5.683	-2.5494	-0.5958	6.1528	-2.1521	-0.0435	0.0095	-0.013	-0.007	-0.2476	0.0351	0	0	0	0	0	0	0	0	0	0	0	0	37.5314	38.3744	5362.3442	0.473	0	2.04	-21.5422	-93.5588	-0.162	1.0373	0.0869
2.1899	-21.4738	-95.1143	-0.1326	1.1121	0.0703	5.4086	-5.6892	-2.5466	-0.5916	6.3703	-2.1807	5.3616	-5.6786	-2.556	-0.6051	6.1232	-2.1509	-0.047	0.0106	-0.0094	-0.0135	-0.2471	0.0297	0	0	0	0	0	0	0	0	0	0	0	0	37.5321	38.3744	5362.3664	0.4737	0	2.1899	-21.4738	-95.1143	-0.1326	1.1121	0.0703
1.8814	-21.871	-93.7011	-0.1412	1.0393	0.0823	5.3892	-5.6866	-2.5536	-0.602	6.3438	-2.1879	5.349	-5.6742	-2.5626	-0.6143	6.0936	-2.1498	-0.0402	0.0124	-0.0091	-0.0123	-0.2502	0.0381	0	0	0	0	0	0	0	0	0	0	0	0	37.5321	38.375	5362.3574	0.4743	0	1.8814	-21.871	-93.7011	-0.1412	1.0393	0.0823
2.0031	-22.2378	-91.8162	-0.1624	0.9964	0.0914	5.3802	-5.6824	-2.5558	-0.6107	6.3098	-2.1889	5.3364	-5.6698	-2.5692	-0.6235	6.0638	-2.1485	-0.0437	0.0126	-0.0134	-0.0128	-0.246	0.0403	0	0	0	0	0	0	0	0	0	0	0	0	37.5312	38.3745	5362.3904	0.475	0	2.0031	-22.2378	-91.8162	-0.1624	0.9964	0.0914
2.1313	-22.1212	-91.0938	-0.1973	0.9685	0.1005	5.3694	-5.6823	-2.5674	-0.6221	6.275	-2.1873	5.3238	-5.6654	-2.5758	-0.6326	6.0339	-2.1473	-0.0456	0.0169	-0.0084	-0.0106	-0.2411	0.04	0	0	0	0	0	0	0	0	0	0	0	0	37.532	38.3755	5362.3625	0.4756	0	2.1313	-22.1212	-91.0938	-0.1973	0.9685	0.1005
2.1757	-22.0105	-90.5916	-0.1834	0.962	0.0915	5.352	-5.6737	-2.5763	-0.6443	6.2409	-2.1861	5.3111	-5.661	-2.5823	-0.6418	6.004	-2.146	-0.0409	0.0127	-0.006	0.0025	-0.2368	0.0401	0	0	0	0	0	0	0	0	0	0	0	0	37.5332	38.3765	5362.4529	0.4763	0	2.1757	-22.0105	-90.5916	-0.1834	0.962	0.0915
2.3657	-22.2379	-90.2653	-0.1666	0.9446	0.0968	5.3339	-5.6659	-2.5812	-0.659	6.2039	-2.185	5.2984	-5.6566	-2.5888	-0.6509	5.974	-2.1447	-0.0355	0.0094	-0.0076	0.0081	-0.2299	0.0402	0	0	0	0	0	0	0	0	0	0	0	0	37.5332	38.3765	5362.499	0.477	0	2.3657	-22.2379	-90.2653	-0.1666	0.9446	0.0968
2.6986	-22.3983	-89.7814	-0.1803	0.959	0.0913	5.3325	-5.6636	-2.5811	-0.6529	6.1726	-2.1721	5.2856	-5.6521	-2.5954	-0.66	5.9439	-2.1434	-0.0469	0.0115	-0.0142	-0.007	-0.2287	0.0288	0	0	0	0	0	0	0	0	0	0	0	0	37.5333	38.3762	5362.4562	0.4776	0	2.6986	-22.3983	-89.7814	-0.1803	0.959	0.0913
2.5255	-21.9517	-90.7911	-0.1506	0.951	0.089	5.3226	-5.6574	-2.5931	-0.6753	6.1454	-2.1697	5.2728	-5.6477	-2.6019	-0.669	5.9138	-2.142	-0.0498	0.0097	-0.0088	0.0063	-0.2316	0.0277	0	0	0	0	0	0	0	0	0	0	0	0	37.532	38.3745	5362.5078	0.4783	0	2.5255	-21.9517	-90.7911	-0.1506	0.951	0.089
2.4006	-21.9561	-90.9254	-0.1546	0.9599	0.0809	5.3048	-5.6517	-2.5986	-0.6952	6.1182	-2.1755	5.2599	-5.6432	-2.6083	-0.678	5.8836	-2.1406	-0.0449	0.0085	-0.0097	0.0172	-0.2347	0.035	0	0	0	0	0	0	0	0	0	0	0	0	37.5329	38.3745	5362.6874	0.4789	0	2.4006	-21.9561	-90.9254	-0.1546	0.9599	0.0809
2.5481	-22.1244	-89.0292	-0.1501	0.9372	0.0893	5.2899	-5.6523	-2.6018	-0.6889	6.0859	-2.1764	5.247	-5.6388	-2.6148	-0.687	5.8533	-2.1391	-0.0428	0.0135	-0.013	0.0019	-0.2326	0.0373	0	0	0	0	0	0	0	0	0	0	0	0	37.5335	38.3738	5362.5889	0.4796	0	2.5481	-22.1244	-89.0292	-0.1501	0.9372	0.0893
2.4175	-22.0578	-90.1581	-0.1161	0.9161	0.0801	5.2723	-5.6526	-2.615	-0.691	6.0533	-2.1758	5.2341	-5.6343	-2.6212	-0.696	5.8229	-2.1376	-0.0382	0.0183	-0.0063	-0.005	-0.2304	0.0381	0	0	0	0	0	0	0	0	0	0	0	0	37.5333	38.375	5362.5344	0.4803	0	2.4175	-22.0578	-90.1581	-0.1161	0.9161	0.0801
