Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
6.1474	-0.1932	-222.6004	0.1094	-0.4158	-3.0656	-0.0082	-0.8211	-1.0628	-2.5684	1.7704	-7.2384	-0.0053	-0.8193	-1.0538	-2.556	1.997	-7.2298	0.003	0.0018	0.009	0.0124	0.2265	0.0086	0	0	0	0	0	0	0	0	0	0	0	0	36.7847	37.9797	5359.2152	0.6764	0	6.1474	-0.1932	-222.6004	0.1094	-0.4158	-3.0656
6.7236	-0.1207	-222.0094	0.1077	-0.3678	-3.0778	-0.0037	-0.8137	-1.0587	-2.5839	1.7689	-7.2568	-0.0083	-0.8203	-1.0526	-2.5545	1.997	-7.2445	-0.0046	-0.0066	0.006	0.0294	0.2281	0.0123	0	0	0	0	0	0	0	0	0	0	0	0	36.7844	37.9805	5359.1883	0.677	0	6.7236	-0.1207	-222.0094	0.1077	-0.3678	-3.0778
6.8471	0.1241	-219.2581	0.1021	-0.4445	-3.0719	-0.0004	-0.8142	-1.0554	-2.5811	1.7669	-7.2653	-0.0113	-0.8213	-1.0515	-2.553	1.9971	-7.2591	-0.0109	-0.0071	0.0039	0.0281	0.2302	0.0063	0	0	0	0	0	0	0	0	0	0	0	0	36.7851	37.9815	5359.105	0.6777	0	6.8471	0.1241	-219.2581	0.1021	-0.4445	-3.0719
6.6812	0.097	-220.8953	0.1471	-0.4112	-3.0821	-0.0079	-0.8149	-1.0533	-2.5654	1.7689	-7.2776	-0.0143	-0.8223	-1.0504	-2.5514	1.9971	-7.2735	-0.0065	-0.0074	0.0029	0.0139	0.2282	0.0041	0	0	0	0	0	0	0	0	0	0	0	0	36.7844	37.9817	5358.998	0.6784	0	6.6812	0.097	-220.8953	0.1471	-0.4112	-3.0821
6.4411	0.056	-221.5246	0.1326	-0.4231	-3.0907	-0.0155	-0.8172	-1.0528	-2.5597	1.7704	-7.3003	-0.0173	-0.8233	-1.0493	-2.5499	1.9971	-7.2879	-0.0018	-0.0061	0.0035	0.0098	0.2267	0.0124	0	0	0	0	0	0	0	0	0	0	0	0	36.7847	37.9821	5359.0173	0.679	0	6.4411	0.056	-221.5246	0.1326	-0.4231	-3.0907
6.3752	0.0025	-221.4596	0.1277	-0.4392	-3.1053	-0.0196	-0.8184	-1.0507	-2.5539	1.7692	-7.3234	-0.0203	-0.8242	-1.0482	-2.5483	1.9972	-7.3023	-0.0006	-0.0059	0.0026	0.0055	0.2279	0.0211	0	0	0	0	0	0	0	0	0	0	0	0	36.7861	37.9807	5359.0707	0.6797	0	6.3752	0.0025	-221.4596	0.1277	-0.4392	-3.1053
6.5356	-0.1666	-222.0667	0.1223	-0.3917	-3.1086	-0.0191	-0.8217	-1.0523	-2.5524	1.7738	-7.3289	-0.0232	-0.8252	-1.0471	-2.5468	1.9972	-7.3165	-0.0041	-0.0036	0.0053	0.0057	0.2234	0.0124	0	0	0	0	0	0	0	0	0	0	0	0	36.7866	37.9811	5359.0797	0.6803	0	6.5356	-0.1666	-222.0667	0.1223	-0.3917	-3.1086
6.2948	-0.1557	-220.9554	0.12	-0.4439	-3.0968	-0.0229	-0.8231	-1.054	-2.5481	1.7734	-7.3364	-0.0261	-0.8262	-1.046	-2.5452	1.9972	-7.3307	-0.0032	-0.0032	0.008	0.0029	0.2238	0.0058	0	0	0	0	0	0	0	0	0	0	0	0	36.7864	37.983	5359.113	0.681	0	6.2948	-0.1557	-220.9554	0.12	-0.4439	-3.0968
6.5615	0.0102	-219.9548	0.0917	-0.4137	-3.1111	-0.0257	-0.8206	-1.0477	-2.5419	1.7693	-7.3515	-0.0291	-0.8272	-1.0449	-2.5437	1.9973	-7.3448	-0.0034	-0.0066	0.0029	-0.0018	0.2279	0.0067	0	0	0	0	0	0	0	0	0	0	0	0	36.7865	37.9838	5359.2117	0.6817	0	6.5615	0.0102	-219.9548	0.0917	-0.4137	-3.1111
6.4537	-0.3088	-219.3768	0.1086	-0.4113	-3.1209	-0.0264	-0.82	-1.0457	-2.5449	1.7782	-7.3631	-0.0319	-0.8282	-1.0438	-2.5422	1.9973	-7.3587	-0.0056	-0.0082	0.002	0.0027	0.2191	0.0044	0	0	0	0	0	0	0	0	0	0	0	0	36.7864	37.9833	5359.0925	0.6823	0	6.4537	-0.3088	-219.3768	0.1086	-0.4113	-3.1209
6.7307	-0.5854	-220.099	0.1198	-0.3927	-3.1387	-0.0331	-0.8278	-1.0498	-2.5379	1.7757	-7.3767	-0.0348	-0.8292	-1.0427	-2.5406	1.9973	-7.3726	-0.0017	-0.0014	0.0071	-0.0027	0.2217	0.004	0	0	0	0	0	0	0	0	0	0	0	0	36.7864	37.9823	5359.0702	0.683	0	6.7307	-0.5854	-220.099	0.1198	-0.3927	-3.1387
6.5119	-0.2982	-219.6901	0.0938	-0.4177	-3.1417	-0.0335	-0.8275	-1.0452	-2.5618	1.7784	-7.3969	-0.0377	-0.8302	-1.0416	-2.5391	1.9974	-7.3865	-0.0042	-0.0027	0.0037	0.0227	0.219	0.0104	0	0	0	0	0	0	0	0	0	0	0	0	36.7871	37.9836	5359.1325	0.6836	0	6.5119	-0.2982	-219.6901	0.0938	-0.4177	-3.1417
6.2902	-0.2693	-217.141	0.0851	-0.4945	-3.1252	-0.0378	-0.8289	-1.0452	-2.559	1.7752	-7.4164	-0.0405	-0.8312	-1.0405	-2.5375	1.9974	-7.4002	-0.0027	-0.0024	0.0047	0.0215	0.2222	0.0162	0	0	0	0	0	0	0	0	0	0	0	0	36.7878	37.9849	5359.0384	0.6843	0	6.2902	-0.2693	-217.141	0.0851	-0.4945	-3.1252
6.4644	-0.182	-218.3507	0.0805	-0.4529	-3.1462	-0.0384	-0.8284	-1.0418	-2.5609	1.7753	-7.4199	-0.0433	-0.8322	-1.0394	-2.536	1.9974	-7.4139	-0.0049	-0.0038	0.0024	0.0249	0.2222	0.006	0	0	0	0	0	0	0	0	0	0	0	0	36.7885	37.9834	5359.1086	0.685	0	6.4644	-0.182	-218.3507	0.0805	-0.4529	-3.1462
6.721	-0.2351	-220.1282	0.1134	-0.3602	-3.1626	-0.037	-0.8253	-1.042	-2.5575	1.7775	-7.4297	-0.0461	-0.8332	-1.0383	-2.5344	1.9975	-7.4275	-0.0092	-0.0079	0.0037	0.0231	0.2199	0.0022	0	0	0	0	0	0	0	0	0	0	0	0	36.7892	37.9822	5359.1036	0.6856	0	6.721	-0.2351	-220.1282	0.1134	-0.3602	-3.1626
6.612	0.0558	-220.9627	0.1123	-0.3769	-3.1708	-0.0445	-0.8285	-1.0424	-2.5513	1.778	-7.4446	-0.0489	-0.8342	-1.0372	-2.5329	1.9975	-7.441	-0.0044	-0.0057	0.0052	0.0184	0.2195	0.0036	0	0	0	0	0	0	0	0	0	0	0	0	36.789	37.9814	5358.9694	0.6863	0	6.612	0.0558	-220.9627	0.1123	-0.3769	-3.1708
6.5969	-0.0742	-220.9896	0.1251	-0.3939	-3.1765	-0.0431	-0.834	-1.0397	-2.5491	1.7786	-7.465	-0.0517	-0.8352	-1.0361	-2.5313	1.9975	-7.4544	-0.0086	-0.0012	0.0036	0.0177	0.219	0.0106	0	0	0	0	0	0	0	0	0	0	0	0	36.788	37.9804	5358.9216	0.6869	0	6.5969	-0.0742	-220.9896	0.1251	-0.3939	-3.1765
6.524	0.0319	-220.1611	0.1025	-0.3807	-3.1877	-0.0503	-0.8346	-1.0371	-2.5337	1.7827	-7.4792	-0.0544	-0.8362	-1.0351	-2.5298	1.9976	-7.4678	-0.0041	-0.0016	0.002	0.0039	0.2148	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	36.7871	37.981	5358.8727	0.6876	0	6.524	0.0319	-220.1611	0.1025	-0.3807	-3.1877
6.2813	0.2223	-218.848	0.0954	-0.4407	-3.1829	-0.0509	-0.8294	-1.035	-2.5298	1.7771	-7.4922	-0.0571	-0.8372	-1.034	-2.5282	1.9976	-7.4811	-0.0062	-0.0078	0.001	0.0016	0.2205	0.0112	0	0	0	0	0	0	0	0	0	0	0	0	36.787	37.9819	5358.9275	0.6883	0	6.2813	0.2223	-218.848	0.0954	-0.4407	-3.1829
6.2677	0.124	-218.3365	0.1125	-0.4775	-3.1733	-0.053	-0.8335	-1.0376	-2.5426	1.7807	-7.5023	-0.0598	-0.8382	-1.0329	-2.5267	1.9976	-7.4942	-0.0068	-0.0047	0.0047	0.0159	0.217	0.0081	0	0	0	0	0	0	0	0	0	0	0	0	36.7864	37.9826	5358.9448	0.6889	0	6.2677	0.124	-218.3365	0.1125	-0.4775	-3.1733
6.2071	0.2115	-219.8464	0.116	-0.438	-3.2005	-0.0579	-0.8311	-1.0351	-2.524	1.7822	-7.51	-0.0625	-0.8392	-1.0318	-2.5252	1.9977	-7.5074	-0.0046	-0.0081	0.0033	-0.0012	0.2154	0.0026	0	0	0	0	0	0	0	0	0	0	0	0	36.786	37.9833	5358.8949	0.6896	0	6.2071	0.2115	-219.8464	0.116	-0.438	-3.2005
6.3134	0.0859	-219.2726	0.1036	-0.4241	-3.209	-0.0617	-0.8332	-1.0358	-2.5292	1.7841	-7.5322	-0.0652	-0.8402	-1.0308	-2.5236	1.9977	-7.5204	-0.0035	-0.007	0.0051	0.0055	0.2136	0.0118	0	0	0	0	0	0	0	0	0	0	0	0	36.7861	37.9836	5358.9739	0.6902	0	6.3134	0.0859	-219.2726	0.1036	-0.4241	-3.209
6.3392	-0.1678	-219.6879	0.0892	-0.4179	-3.2134	-0.0613	-0.8427	-1.0348	-2.5231	1.7819	-7.5432	-0.0678	-0.8412	-1.0297	-2.5221	1.9977	-7.5333	-0.0065	0.0015	0.0051	0.001	0.2158	0.0099	0	0	0	0	0	0	0	0	0	0	0	0	36.7869	37.9834	5358.9401	0.6909	0	6.3392	-0.1678	-219.6879	0.0892	-0.4179	-3.2134
6.0985	-0.2328	-220.2765	0.1118	-0.4045	-3.2308	-0.0683	-0.8437	-1.0271	-2.5332	1.7803	-7.5572	-0.0704	-0.8422	-1.0287	-2.5206	1.9978	-7.5462	-0.0021	0.0015	-0.0015	0.0126	0.2175	0.011	0	0	0	0	0	0	0	0	0	0	0	0	36.7873	37.9825	5358.8736	0.6916	0	6.0985	-0.2328	-220.2765	0.1118	-0.4045	-3.2308
5.8453	-0.0217	-221.3392	0.1246	-0.4182	-3.2349	-0.0737	-0.8389	-1.03	-2.5298	1.782	-7.569	-0.0731	-0.8432	-1.0276	-2.519	1.9978	-7.559	0.0006	-0.0043	0.0024	0.0107	0.2158	0.01	0	0	0	0	0	0	0	0	0	0	0	0	36.7881	37.9816	5358.9099	0.6922	0	5.8453	-0.0217	-221.3392	0.1246	-0.4182	-3.2349
6.0067	0.1385	-220.5951	0.1049	-0.4419	-3.2309	-0.0682	-0.8344	-1.0298	-2.5257	1.7829	-7.5803	-0.0756	-0.8442	-1.0266	-2.5175	1.9978	-7.5717	-0.0075	-0.0097	0.0033	0.0082	0.215	0.0086	0	0	0	0	0	0	0	0	0	0	0	0	36.7887	37.982	5358.969	0.6929	0	6.0067	0.1385	-220.5951	0.1049	-0.4419	-3.2309
6.2939	0.0003	-220.7036	0.1103	-0.3992	-3.2492	-0.077	-0.8357	-1.0283	-2.5256	1.7838	-7.5902	-0.0782	-0.8452	-1.0255	-2.516	1.9979	-7.5843	-0.0012	-0.0094	0.0027	0.0096	0.2141	0.0059	0	0	0	0	0	0	0	0	0	0	0	0	36.7887	37.9817	5358.9975	0.6935	0	6.2939	0.0003	-220.7036	0.1103	-0.3992	-3.2492
6.6003	-0.1931	-220.7023	0.1019	-0.3445	-3.2676	-0.0787	-0.8337	-1.0267	-2.5255	1.7853	-7.61	-0.0808	-0.8461	-1.0245	-2.5145	1.9979	-7.5969	-0.002	-0.0124	0.0023	0.011	0.2126	0.0131	0	0	0	0	0	0	0	0	0	0	0	0	36.7883	37.9819	5359.1065	0.6942	0	6.6003	-0.1931	-220.7023	0.1019	-0.3445	-3.2676
6.2023	-0.3106	-221.3749	0.1228	-0.3833	-3.2632	-0.0813	-0.8427	-1.0266	-2.5281	1.7869	-7.6183	-0.0833	-0.8471	-1.0234	-2.5129	1.9979	-7.6093	-0.002	-0.0045	0.0031	0.0151	0.211	0.009	0	0	0	0	0	0	0	0	0	0	0	0	36.7882	37.9822	5359.0773	0.6949	0	6.2023	-0.3106	-221.3749	0.1228	-0.3833	-3.2632
6.2441	-0.3501	-221.2781	0.132	-0.3455	-3.2845	-0.0814	-0.8429	-1.0275	-2.5309	1.7827	-7.6362	-0.0858	-0.8481	-1.0224	-2.5114	1.998	-7.6217	-0.0044	-0.0052	0.0051	0.0195	0.2153	0.0145	0	0	0	0	0	0	0	0	0	0	0	0	36.7887	37.9819	5359.1306	0.6955	0	6.2441	-0.3501	-221.2781	0.132	-0.3455	-3.2845
6.1282	-0.0435	-222.7025	0.1136	-0.3408	-3.294	-0.0856	-0.8489	-1.026	-2.5166	1.7823	-7.6474	-0.0883	-0.8491	-1.0214	-2.5099	1.998	-7.6341	-0.0027	-0.0002	0.0046	0.0067	0.2157	0.0133	0	0	0	0	0	0	0	0	0	0	0	0	36.7869	37.9827	5359.1041	0.6962	0	6.1282	-0.0435	-222.7025	0.1136	-0.3408	-3.294
5.733	0.2771	-222.4635	0.1057	-0.4096	-3.2858	-0.0895	-0.8417	-1.0249	-2.5076	1.7893	-7.656	-0.0908	-0.8501	-1.0204	-2.5084	1.9981	-7.6463	-0.0013	-0.0084	0.0045	-0.0008	0.2087	0.0097	0	0	0	0	0	0	0	0	0	0	0	0	36.7868	37.9823	5359.1148	0.6968	0	5.733	0.2771	-222.4635	0.1057	-0.4096	-3.2858
5.7673	0.1064	-221.9345	0.117	-0.3826	-3.2944	-0.0935	-0.8424	-1.0216	-2.5056	1.7867	-7.6636	-0.0933	-0.8511	-1.0193	-2.5069	1.9981	-7.6584	0.0003	-0.0087	0.0023	-0.0013	0.2114	0.0052	0	0	0	0	0	0	0	0	0	0	0	0	36.7862	37.9822	5359.078	0.6975	0	5.7673	0.1064	-221.9345	0.117	-0.3826	-3.2944
5.8757	-0.1532	-220.8001	0.1287	-0.396	-3.3038	-0.0974	-0.8437	-1.018	-2.4956	1.7808	-7.6787	-0.0957	-0.852	-1.0183	-2.5054	1.9981	-7.6705	0.0017	-0.0084	-0.0003	-0.0098	0.2173	0.0082	0	0	0	0	0	0	0	0	0	0	0	0	36.786	37.9825	5359.1725	0.6982	0	5.8757	-0.1532	-220.8001	0.1287	-0.396	-3.3038
5.7746	0.0801	-221.4328	0.0802	-0.4049	-3.3038	-0.0967	-0.8457	-1.0194	-2.5005	1.7854	-7.703	-0.0981	-0.853	-1.0173	-2.5039	1.9982	-7.6825	-0.0014	-0.0073	0.0021	-0.0034	0.2127	0.0205	0	0	0	0	0	0	0	0	0	0	0	0	36.7866	37.982	5359.2445	0.6988	0	5.7746	0.0801	-221.4328	0.0802	-0.4049	-3.3038
5.8954	-0.1231	-221.5937	0.0705	-0.3729	-3.3147	-0.0991	-0.8478	-1.0188	-2.5029	1.7854	-7.7067	-0.1005	-0.854	-1.0163	-2.5024	1.9982	-7.6944	-0.0014	-0.0062	0.0025	0.0005	0.2128	0.0123	0	0	0	0	0	0	0	0	0	0	0	0	36.7876	37.9824	5359.2071	0.6995	0	5.8954	-0.1231	-221.5937	0.0705	-0.3729	-3.3147
5.8972	-0.2198	-222.494	0.0772	-0.3307	-3.3295	-0.1017	-0.8493	-1.018	-2.5151	1.7875	-7.7139	-0.1029	-0.8549	-1.0153	-2.5009	1.9982	-7.7062	-0.0012	-0.0057	0.0027	0.0142	0.2108	0.0077	0	0	0	0	0	0	0	0	0	0	0	0	36.7868	37.9827	5359.2766	0.7001	0	5.8972	-0.2198	-222.494	0.0772	-0.3307	-3.3295
5.7217	-0.2679	-222.5686	0.1153	-0.357	-3.333	-0.1061	-0.851	-1.019	-2.5155	1.7859	-7.7293	-0.1053	-0.8559	-1.0143	-2.4994	1.9983	-7.7179	0.0008	-0.0049	0.0047	0.0161	0.2123	0.0113	0	0	0	0	0	0	0	0	0	0	0	0	36.7858	37.982	5359.1653	0.7008	0	5.7217	-0.2679	-222.5686	0.1153	-0.357	-3.333
6.0266	-0.1473	-222.4398	0.1105	-0.3253	-3.3453	-0.111	-0.8573	-1.019	-2.5131	1.7928	-7.7422	-0.1076	-0.8569	-1.0133	-2.4979	1.9983	-7.7296	0.0033	0.0004	0.0057	0.0152	0.2055	0.0126	0	0	0	0	0	0	0	0	0	0	0	0	36.7864	37.9827	5359.0929	0.7015	0	6.0266	-0.1473	-222.4398	0.1105	-0.3253	-3.3453
5.7951	-0.053	-222.9001	0.1347	-0.3315	-3.3528	-0.1096	-0.854	-1.0176	-2.5125	1.7903	-7.75	-0.11	-0.8578	-1.0123	-2.4965	1.9984	-7.7412	-0.0003	-0.0039	0.0052	0.016	0.208	0.0088	0	0	0	0	0	0	0	0	0	0	0	0	36.7861	37.9833	5359.2347	0.7021	0	5.7951	-0.053	-222.9001	0.1347	-0.3315	-3.3528
5.798	0.1668	-222.7968	0.1236	-0.3532	-3.353	-0.1151	-0.852	-1.0126	-2.5098	1.7928	-7.7615	-0.1123	-0.8588	-1.0113	-2.495	1.9984	-7.7527	0.0028	-0.0068	0.0012	0.0148	0.2056	0.0088	0	0	0	0	0	0	0	0	0	0	0	0	36.785	37.9828	5359.0757	0.7028	0	5.798	0.1668	-222.7968	0.1236	-0.3532	-3.353
5.8287	0.1165	-223.2816	0.1623	-0.3702	-3.3552	-0.1142	-0.8551	-1.0136	-2.4996	1.7956	-7.7755	-0.1146	-0.8597	-1.0104	-2.4935	1.9984	-7.7641	-0.0004	-0.0047	0.0033	0.0061	0.2029	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	36.7862	37.9825	5359.1112	0.7034	0	5.8287	0.1165	-223.2816	0.1623	-0.3702	-3.3552
5.8643	0.1383	-223.5121	0.1276	-0.341	-3.3737	-0.1166	-0.8546	-1.0132	-2.4967	1.7964	-7.783	-0.1169	-0.8607	-1.0094	-2.4921	1.9985	-7.7755	-0.0003	-0.0061	0.0038	0.0047	0.2021	0.0076	0	0	0	0	0	0	0	0	0	0	0	0	36.786	37.9829	5359.0704	0.7041	0	5.8643	0.1383	-223.5121	0.1276	-0.341	-3.3737
6.0358	-0.0255	-224.6158	0.1534	-0.2884	-3.3924	-0.1203	-0.858	-1.011	-2.4914	1.7999	-7.797	-0.1191	-0.8616	-1.0084	-2.4906	1.9985	-7.7867	0.0012	-0.0036	0.0026	0.0008	0.1986	0.0103	0	0	0	0	0	0	0	0	0	0	0	0	36.7855	37.9823	5358.9907	0.7048	0	6.0358	-0.0255	-224.6158	0.1534	-0.2884	-3.3924
5.9913	0.1293	-224.0433	0.1289	-0.3006	-3.3973	-0.1163	-0.8582	-1.008	-2.4851	1.7992	-7.8061	-0.1214	-0.8626	-1.0075	-2.4892	1.9986	-7.7979	-0.0051	-0.0044	0.0006	-0.0041	0.1993	0.0083	0	0	0	0	0	0	0	0	0	0	0	0	36.7856	37.9825	5359.0237	0.7054	0	5.9913	0.1293	-224.0433	0.1289	-0.3006	-3.3973
5.6	0.3194	-224.3911	0.1269	-0.3252	-3.3959	-0.1189	-0.8567	-1.0109	-2.4937	1.8007	-7.8183	-0.1236	-0.8635	-1.0065	-2.4877	1.9986	-7.809	-0.0047	-0.0068	0.0044	0.006	0.1979	0.0093	0	0	0	0	0	0	0	0	0	0	0	0	36.7856	37.9814	5359.0125	0.7061	0	5.6	0.3194	-224.3911	0.1269	-0.3252	-3.3959
5.6365	0.1597	-223.7677	0.1184	-0.3122	-3.3976	-0.1266	-0.8593	-1.0105	-2.4915	1.8031	-7.8334	-0.1258	-0.8644	-1.0056	-2.4863	1.9986	-7.82	0.0008	-0.0052	0.005	0.0053	0.1956	0.0134	0	0	0	0	0	0	0	0	0	0	0	0	36.7851	37.9812	5358.9943	0.7067	0	5.6365	0.1597	-223.7677	0.1184	-0.3122	-3.3976
5.5409	-0.0005	-224.0385	0.1245	-0.3085	-3.4136	-0.1286	-0.8575	-1.0084	-2.4818	1.8073	-7.8463	-0.128	-0.8654	-1.0046	-2.4848	1.9987	-7.8309	0.0006	-0.0079	0.0038	-0.0031	0.1914	0.0154	0	0	0	0	0	0	0	0	0	0	0	0	36.7857	37.9814	5359.0347	0.7074	0	5.5409	-0.0005	-224.0385	0.1245	-0.3085	-3.4136
5.5069	0.1802	-224.6447	0.1066	-0.3358	-3.4122	-0.1314	-0.859	-1.0051	-2.499	1.811	-7.8519	-0.1302	-0.8663	-1.0037	-2.4834	1.9987	-7.8418	0.0012	-0.0073	0.0014	0.0156	0.1877	0.0101	0	0	0	0	0	0	0	0	0	0	0	0	36.7855	37.9831	5359.1268	0.7081	0	5.5069	0.1802	-224.6447	0.1066	-0.3358	-3.4122
5.4813	0.2854	-225.2648	0.0963	-0.3149	-3.4204	-0.1316	-0.8604	-1.005	-2.4953	1.8101	-7.861	-0.1323	-0.8672	-1.0027	-2.482	1.9988	-7.8525	-0.0008	-0.0068	0.0022	0.0133	0.1886	0.0084	0	0	0	0	0	0	0	0	0	0	0	0	36.7857	37.9828	5359.1495	0.7087	0	5.4813	0.2854	-225.2648	0.0963	-0.3149	-3.4204
5.2286	0.4766	-225.0724	0.1101	-0.3536	-3.4181	-0.1398	-0.8594	-1.0022	-2.499	1.8105	-7.8735	-0.1345	-0.8682	-1.0018	-2.4806	1.9988	-7.8632	0.0053	-0.0088	0.0003	0.0184	0.1883	0.0103	0	0	0	0	0	0	0	0	0	0	0	0	36.7857	37.983	5359.1124	0.7094	0	5.2286	0.4766	-225.0724	0.1101	-0.3536	-3.4181
5.2868	0.68	-225.0844	0.124	-0.3683	-3.4239	-0.1394	-0.864	-1.0059	-2.4955	1.8125	-7.8872	-0.1366	-0.8691	-1.0009	-2.4792	1.9989	-7.8738	0.0029	-0.0051	0.0051	0.0164	0.1864	0.0134	0	0	0	0	0	0	0	0	0	0	0	0	36.786	37.9831	5359.098	0.71	0	5.2868	0.68	-225.0844	0.124	-0.3683	-3.4239
5.3114	0.6436	-225.6622	0.1334	-0.3408	-3.4368	-0.1393	-0.8632	-1.0052	-2.4919	1.8136	-7.898	-0.1387	-0.87	-1	-2.4777	1.9989	-7.8843	0.0007	-0.0068	0.0053	0.0141	0.1853	0.0137	0	0	0	0	0	0	0	0	0	0	0	0	36.7862	37.9821	5359.1528	0.7107	0	5.3114	0.6436	-225.6622	0.1334	-0.3408	-3.4368
5.6475	0.2879	-224.6685	0.1435	-0.2904	-3.4468	-0.1414	-0.8659	-1.0004	-2.4761	1.8214	-7.8998	-0.1408	-0.8709	-0.9991	-2.4763	1.999	-7.8948	0.0007	-0.005	0.0014	-0.0002	0.1775	0.0051	0	0	0	0	0	0	0	0	0	0	0	0	36.7858	37.9813	5359.119	0.7114	0	5.6475	0.2879	-224.6685	0.1435	-0.2904	-3.4468
5.4302	0.469	-223.8152	0.1297	-0.3146	-3.436	-0.1463	-0.8604	-0.9994	-2.4862	1.8151	-7.9166	-0.1428	-0.8718	-0.9981	-2.475	1.999	-7.9051	0.0035	-0.0114	0.0012	0.0112	0.1839	0.0115	0	0	0	0	0	0	0	0	0	0	0	0	36.7867	37.9822	5359.0646	0.712	0	5.4302	0.469	-223.8152	0.1297	-0.3146	-3.436
5.351	0.541	-223.8198	0.1202	-0.3608	-3.4409	-0.1448	-0.8651	-1.0001	-2.4757	1.8149	-7.9311	-0.1449	-0.8727	-0.9972	-2.4736	1.999	-7.9154	-0.0001	-0.0076	0.0029	0.0022	0.1842	0.0157	0	0	0	0	0	0	0	0	0	0	0	0	36.7867	37.9817	5359.0446	0.7127	0	5.351	0.541	-223.8198	0.1202	-0.3608	-3.4409
5.4339	0.5044	-224.6283	0.1228	-0.3272	-3.452	-0.1508	-0.8682	-1.0039	-2.476	1.8191	-7.9432	-0.1469	-0.8736	-0.9964	-2.4722	1.9991	-7.9256	0.0039	-0.0054	0.0075	0.0038	0.18	0.0176	0	0	0	0	0	0	0	0	0	0	0	0	36.7869	37.9811	5359.0616	0.7133	0	5.4339	0.5044	-224.6283	0.1228	-0.3272	-3.452
5.4547	0.3032	-223.7173	0.1071	-0.3062	-3.4638	-0.1526	-0.869	-1.0008	-2.4795	1.8215	-7.9528	-0.1489	-0.8745	-0.9955	-2.4708	1.9991	-7.9357	0.0037	-0.0055	0.0054	0.0087	0.1776	0.017	0	0	0	0	0	0	0	0	0	0	0	0	36.7871	37.9824	5359.0098	0.714	0	5.4547	0.3032	-223.7173	0.1071	-0.3062	-3.4638
5.3924	0.2244	-222.0555	0.0982	-0.3122	-3.4601	-0.1509	-0.8737	-0.998	-2.4633	1.8225	-7.9592	-0.1509	-0.8754	-0.9946	-2.4694	1.9992	-7.9458	0	-0.0017	0.0034	-0.0062	0.1767	0.0134	0	0	0	0	0	0	0	0	0	0	0	0	36.7867	37.9822	5358.9431	0.7147	0	5.3924	0.2244	-222.0555	0.0982	-0.3122	-3.4601
5.412	0.1045	-221.9671	0.1149	-0.2879	-3.4613	-0.1582	-0.873	-0.9915	-2.4696	1.8254	-7.9685	-0.1528	-0.8763	-0.9937	-2.4681	1.9992	-7.9557	0.0053	-0.0033	-0.0022	0.0015	0.1739	0.0128	0	0	0	0	0	0	0	0	0	0	0	0	36.7866	37.9818	5358.9368	0.7153	0	5.412	0.1045	-221.9671	0.1149	-0.2879	-3.4613
5.1787	0.2027	-222.3391	0.1089	-0.3069	-3.4636	-0.1576	-0.8735	-0.9954	-2.478	1.8308	-7.9791	-0.1548	-0.8772	-0.9928	-2.4667	1.9993	-7.9656	0.0028	-0.0037	0.0025	0.0112	0.1684	0.0135	0	0	0	0	0	0	0	0	0	0	0	0	36.7865	37.9805	5358.8522	0.716	0	5.1787	0.2027	-222.3391	0.1089	-0.3069	-3.4636
5.5427	0.2158	-222.5849	0.1088	-0.2631	-3.4791	-0.1577	-0.8714	-0.9971	-2.4719	1.8309	-7.9857	-0.1567	-0.878	-0.992	-2.4654	1.9993	-7.9753	0.0009	-0.0066	0.0052	0.0065	0.1684	0.0103	0	0	0	0	0	0	0	0	0	0	0	0	36.7865	37.9825	5359.0747	0.7166	0	5.5427	0.2158	-222.5849	0.1088	-0.2631	-3.4791
5.4208	0.3213	-220.196	0.0942	-0.3239	-3.4694	-0.1591	-0.8746	-0.9917	-2.4802	1.8307	-7.9982	-0.1587	-0.8789	-0.9911	-2.464	1.9994	-7.985	0.0004	-0.0043	0.0006	0.0161	0.1686	0.0131	0	0	0	0	0	0	0	0	0	0	0	0	36.7877	37.9828	5359.1753	0.7173	0	5.4208	0.3213	-220.196	0.0942	-0.3239	-3.4694
5.339	0.4689	-222.0383	0.112	-0.3051	-3.4724	-0.1613	-0.867	-0.9885	-2.4804	1.8331	-8.0062	-0.1606	-0.8798	-0.9903	-2.4627	1.9994	-7.9947	0.0007	-0.0128	-0.0018	0.0177	0.1664	0.0116	0	0	0	0	0	0	0	0	0	0	0	0	36.7885	37.9826	5359.194	0.718	0	5.339	0.4689	-222.0383	0.112	-0.3051	-3.4724
