Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
3.788	1.6069	-225.1604	2.4943	-0.4141	0.0288	1.1975	-3.3905	-1.7646	-1.0171	-1.3531	0.3492	1.2021	-3.4097	-1.7495	-0.9739	-0.9661	0.311	0.0045	-0.0191	0.0152	0.0432	0.3869	-0.0382	0	0	0	0	0	0	0	0	0	0	0	0	36.694	37.8381	5360.6765	0.1397	0	3.788	1.6069	-225.1604	2.4943	-0.4141	0.0288
3.4398	1.3306	-223.0012	2.4711	-0.4647	0.038	1.1913	-3.406	-1.7531	-0.9739	-1.3516	0.3406	1.2066	-3.4293	-1.7407	-0.9348	-0.9583	0.3087	0.0153	-0.0233	0.0124	0.0391	0.3933	-0.0319	0	0	0	0	0	0	0	0	0	0	0	0	36.6956	37.8389	5360.7793	0.1404	0	3.4398	1.3306	-223.0012	2.4711	-0.4647	0.038
3.3691	1.5091	-221.7903	2.4542	-0.4971	0.0346	1.1942	-3.4228	-1.7435	-0.929	-1.3514	0.3327	1.2112	-3.4489	-1.7318	-0.8956	-0.9505	0.3064	0.0171	-0.0261	0.0117	0.0334	0.401	-0.0263	0	0	0	0	0	0	0	0	0	0	0	0	36.6954	37.8393	5360.7094	0.141	0	3.3691	1.5091	-221.7903	2.4542	-0.4971	0.0346
3.7504	1.3539	-223.9588	2.4939	-0.4702	0.033	1.1996	-3.4477	-1.732	-0.8892	-1.3468	0.335	1.2158	-3.4686	-1.7229	-0.8563	-0.9426	0.3041	0.0162	-0.0208	0.0091	0.033	0.4042	-0.0309	0	0	0	0	0	0	0	0	0	0	0	0	36.6949	37.8396	5360.605	0.1417	0	3.7504	1.3539	-223.9588	2.4939	-0.4702	0.033
3.7504	1.3419	-224.0503	2.4939	-0.4847	0.0347	1.2096	-3.4744	-1.7256	-0.8475	-1.3465	0.3395	1.2205	-3.4882	-1.7139	-0.8168	-0.9347	0.3019	0.0109	-0.0138	0.0117	0.0307	0.4118	-0.0376	0	0	0	0	0	0	0	0	0	0	0	0	36.6959	37.84	5360.6075	0.1423	0	3.7504	1.3419	-224.0503	2.4939	-0.4847	0.0347
3.9127	1.4579	-224.3831	2.5149	-0.4397	0.027	1.208	-3.4886	-1.7187	-0.8176	-1.3424	0.3247	1.2251	-3.5079	-1.7049	-0.7772	-0.9268	0.2996	0.0171	-0.0193	0.0138	0.0404	0.4156	-0.0251	0	0	0	0	0	0	0	0	0	0	0	0	36.6966	37.8402	5360.6154	0.143	0	3.9127	1.4579	-224.3831	2.5149	-0.4397	0.027
4.1201	1.6823	-224.8776	2.5383	-0.4632	0.0395	1.2228	-3.5056	-1.7076	-0.7833	-1.3385	0.3272	1.2298	-3.5276	-1.6958	-0.7375	-0.9188	0.2974	0.007	-0.0221	0.0119	0.0457	0.4197	-0.0298	0	0	0	0	0	0	0	0	0	0	0	0	36.6969	37.8404	5360.5123	0.1437	0	4.1201	1.6823	-224.8776	2.5383	-0.4632	0.0395
3.9481	1.9409	-226.6736	2.5609	-0.5044	0.0405	1.2273	-3.5289	-1.7032	-0.7475	-1.3416	0.3241	1.2345	-3.5474	-1.6866	-0.6977	-0.9108	0.2951	0.0071	-0.0184	0.0166	0.0498	0.4308	-0.029	0	0	0	0	0	0	0	0	0	0	0	0	36.6957	37.8391	5360.4066	0.1443	0	3.9481	1.9409	-226.6736	2.5609	-0.5044	0.0405
3.9537	1.8141	-226.5232	2.5684	-0.4413	0.0252	1.2272	-3.5433	-1.6889	-0.6968	-1.3366	0.3241	1.2391	-3.5671	-1.6774	-0.6578	-0.9029	0.2929	0.012	-0.0238	0.0115	0.039	0.4337	-0.0312	0	0	0	0	0	0	0	0	0	0	0	0	36.6949	37.84	5360.2047	0.145	0	3.9537	1.8141	-226.5232	2.5684	-0.4413	0.0252
3.7048	1.832	-224.4606	2.5424	-0.5237	0.0423	1.2307	-3.5647	-1.681	-0.6613	-1.3392	0.3272	1.2439	-3.5869	-1.6681	-0.6177	-0.8949	0.2907	0.0131	-0.0221	0.0129	0.0436	0.4444	-0.0365	0	0	0	0	0	0	0	0	0	0	0	0	36.6953	37.8409	5360.2209	0.1456	0	3.7048	1.832	-224.4606	2.5424	-0.5237	0.0423
4.147	1.6164	-227.4062	2.5988	-0.4494	0.0291	1.2347	-3.5867	-1.6679	-0.6184	-1.3401	0.3154	1.2486	-3.6067	-1.6588	-0.5776	-0.8868	0.2884	0.0139	-0.0199	0.0091	0.0408	0.4533	-0.027	0	0	0	0	0	0	0	0	0	0	0	0	36.6951	37.8403	5360.3397	0.1463	0	4.147	1.6164	-227.4062	2.5988	-0.4494	0.0291
4.0692	1.7193	-227.9342	2.6363	-0.4926	0.0345	1.236	-3.6067	-1.6618	-0.5726	-1.3309	0.3155	1.2533	-3.6265	-1.6494	-0.5374	-0.8788	0.2862	0.0173	-0.0197	0.0124	0.0352	0.4521	-0.0292	0	0	0	0	0	0	0	0	0	0	0	0	36.6948	37.8409	5360.3572	0.147	0	4.0692	1.7193	-227.9342	2.6363	-0.4926	0.0345
3.9154	2.3013	-228.1003	2.5959	-0.5276	0.0425	1.2425	-3.6273	-1.6513	-0.5317	-1.3296	0.3211	1.2581	-3.6463	-1.64	-0.497	-0.8708	0.284	0.0155	-0.019	0.0113	0.0347	0.4588	-0.037	0	0	0	0	0	0	0	0	0	0	0	0	36.6943	37.8405	5360.4087	0.1476	0	3.9154	2.3013	-228.1003	2.5959	-0.5276	0.0425
4.3745	2.1145	-228.4964	2.6208	-0.4498	0.0184	1.2493	-3.6483	-1.6429	-0.4972	-1.3296	0.3201	1.2628	-3.6661	-1.6305	-0.4566	-0.8627	0.2819	0.0135	-0.0178	0.0124	0.0406	0.4668	-0.0383	0	0	0	0	0	0	0	0	0	0	0	0	36.6946	37.8391	5360.3203	0.1483	0	4.3745	2.1145	-228.4964	2.6208	-0.4498	0.0184
4.3677	2.1189	-227.1317	2.6273	-0.4861	0.0327	1.2551	-3.6601	-1.634	-0.4627	-1.3235	0.3118	1.2676	-3.6859	-1.621	-0.416	-0.8547	0.2797	0.0125	-0.0258	0.013	0.0467	0.4688	-0.0321	0	0	0	0	0	0	0	0	0	0	0	0	36.6944	37.8381	5360.363	0.1489	0	4.3677	2.1189	-227.1317	2.6273	-0.4861	0.0327
4.7648	2.0866	-228.8708	2.6589	-0.4499	0.0214	1.2644	-3.6827	-1.6226	-0.4167	-1.3214	0.3123	1.2723	-3.7057	-1.6114	-0.3754	-0.8466	0.2775	0.0079	-0.0231	0.0112	0.0413	0.4748	-0.0347	0	0	0	0	0	0	0	0	0	0	0	0	36.6938	37.8387	5360.3971	0.1496	0	4.7648	2.0866	-228.8708	2.6589	-0.4499	0.0214
4.6531	2.3536	-230.8915	2.6956	-0.4794	0.0232	1.2673	-3.6971	-1.6174	-0.3714	-1.3228	0.3054	1.2771	-3.7256	-1.6017	-0.3346	-0.8386	0.2754	0.0098	-0.0285	0.0157	0.0367	0.4842	-0.03	0	0	0	0	0	0	0	0	0	0	0	0	36.6937	37.84	5360.2999	0.1503	0	4.6531	2.3536	-230.8915	2.6956	-0.4794	0.0232
4.2747	2.4835	-228.5205	2.6514	-0.5799	0.051	1.2725	-3.7166	-1.6081	-0.319	-1.3212	0.3103	1.2819	-3.7454	-1.592	-0.2938	-0.8305	0.2732	0.0095	-0.0289	0.0161	0.0252	0.4907	-0.0371	0	0	0	0	0	0	0	0	0	0	0	0	36.6932	37.8407	5360.3221	0.1509	0	4.2747	2.4835	-228.5205	2.6514	-0.5799	0.051
4.2552	1.8817	-226.1613	2.5882	-0.5574	0.0335	1.2704	-3.7418	-1.5932	-0.2683	-1.3194	0.2979	1.2867	-3.7653	-1.5823	-0.2529	-0.8224	0.2711	0.0163	-0.0235	0.011	0.0154	0.4969	-0.0267	0	0	0	0	0	0	0	0	0	0	0	0	36.6931	37.841	5360.3185	0.1516	0	4.2552	1.8817	-226.1613	2.5882	-0.5574	0.0335
4.3256	1.501	-226.1742	2.6066	-0.5407	0.0336	1.2759	-3.7654	-1.5831	-0.2444	-1.3136	0.2995	1.2915	-3.7852	-1.5724	-0.2119	-0.8144	0.269	0.0156	-0.0198	0.0107	0.0325	0.4992	-0.0304	0	0	0	0	0	0	0	0	0	0	0	0	36.6931	37.8409	5360.1984	0.1522	0	4.3256	1.501	-226.1742	2.6066	-0.5407	0.0336
4.4554	1.9513	-228.4615	2.6392	-0.5474	0.0312	1.2792	-3.7858	-1.5806	-0.2016	-1.3122	0.2934	1.2963	-3.805	-1.5626	-0.1708	-0.8063	0.2669	0.0171	-0.0192	0.0181	0.0308	0.5059	-0.0265	0	0	0	0	0	0	0	0	0	0	0	0	36.693	37.8407	5360.1744	0.1529	0	4.4554	1.9513	-228.4615	2.6392	-0.5474	0.0312
4.6398	1.5528	-227.4481	2.6575	-0.5213	0.0274	1.2854	-3.8065	-1.5639	-0.1696	-1.3062	0.2943	1.3012	-3.8249	-1.5527	-0.1297	-0.7982	0.2648	0.0158	-0.0184	0.0113	0.0399	0.5079	-0.0295	0	0	0	0	0	0	0	0	0	0	0	0	36.6933	37.8399	5360.0895	0.1536	0	4.6398	1.5528	-227.4481	2.6575	-0.5213	0.0274
4.9905	1.6104	-227.7313	2.683	-0.4734	0.0251	1.2915	-3.8208	-1.5542	-0.125	-1.305	0.2953	1.306	-3.8448	-1.5427	-0.0884	-0.7902	0.2627	0.0145	-0.0239	0.0115	0.0366	0.5149	-0.0326	0	0	0	0	0	0	0	0	0	0	0	0	36.6926	37.8401	5360.0134	0.1542	0	4.9905	1.6104	-227.7313	2.683	-0.4734	0.0251
5.174	2.012	-230.4375	2.7307	-0.4983	0.0258	1.2984	-3.8382	-1.5474	-0.0835	-1.3055	0.2939	1.3108	-3.8646	-1.5327	-0.0471	-0.7821	0.2607	0.0124	-0.0264	0.0147	0.0364	0.5234	-0.0332	0	0	0	0	0	0	0	0	0	0	0	0	36.693	37.8409	5360.0507	0.1549	0	5.174	2.012	-230.4375	2.7307	-0.4983	0.0258
5.195	1.9391	-229.1068	2.6723	-0.4922	0.0257	1.3066	-3.8579	-1.5408	-0.0376	-1.2987	0.2933	1.3156	-3.8845	-1.5226	-0.0057	-0.7741	0.2586	0.0091	-0.0266	0.0182	0.0319	0.5246	-0.0347	0	0	0	0	0	0	0	0	0	0	0	0	36.6947	37.8411	5360.1243	0.1555	0	5.195	1.9391	-229.1068	2.6723	-0.4922	0.0257
4.9539	1.8656	-227.1006	2.6398	-0.5353	0.0204	1.3051	-3.88	-1.5242	-0.0039	-1.306	0.2861	1.3205	-3.9044	-1.5125	0.0358	-0.766	0.2566	0.0154	-0.0243	0.0117	0.0397	0.5399	-0.0295	0	0	0	0	0	0	0	0	0	0	0	0	36.6952	37.8407	5360.1217	0.1562	0	4.9539	1.8656	-227.1006	2.6398	-0.5353	0.0204
4.9294	1.9051	-228.302	2.6899	-0.5216	0.0251	1.3099	-3.9045	-1.5117	0.0462	-1.3029	0.2833	1.3253	-3.9242	-1.5024	0.0773	-0.758	0.2546	0.0154	-0.0198	0.0093	0.031	0.5449	-0.0288	0	0	0	0	0	0	0	0	0	0	0	0	36.696	37.8403	5360.0622	0.1569	0	4.9294	1.9051	-228.302	2.6899	-0.5216	0.0251
5.0084	2.0414	-230.8436	2.7567	-0.5025	0.0224	1.3112	-3.9278	-1.5121	0.0774	-1.2957	0.2788	1.3301	-3.9441	-1.4922	0.1189	-0.75	0.2526	0.0189	-0.0163	0.0199	0.0415	0.5457	-0.0262	0	0	0	0	0	0	0	0	0	0	0	0	36.6957	37.839	5359.9499	0.1575	0	5.0084	2.0414	-230.8436	2.7567	-0.5025	0.0224
4.9167	2.0855	-229.3332	2.7209	-0.5375	0.0326	1.3136	-3.9478	-1.4961	0.1174	-1.2921	0.2816	1.335	-3.9639	-1.4819	0.1606	-0.742	0.2506	0.0214	-0.0161	0.0142	0.0432	0.5502	-0.0311	0	0	0	0	0	0	0	0	0	0	0	0	36.6956	37.8408	5359.789	0.1582	0	4.9167	2.0855	-229.3332	2.7209	-0.5375	0.0326
5.2097	2.4319	-229.5657	2.7415	-0.5721	0.0303	1.328	-3.9569	-1.4799	0.1618	-1.2869	0.2841	1.3398	-3.9838	-1.4716	0.2023	-0.734	0.2486	0.0118	-0.0269	0.0083	0.0405	0.5529	-0.0355	0	0	0	0	0	0	0	0	0	0	0	0	36.6953	37.841	5359.6921	0.1588	0	5.2097	2.4319	-229.5657	2.7415	-0.5721	0.0303
5.7447	2.7221	-233.2675	2.7816	-0.4783	0.0206	1.3349	-3.9778	-1.4751	0.2069	-1.2864	0.276	1.3446	-4.0036	-1.4613	0.244	-0.726	0.2466	0.0097	-0.0258	0.0138	0.0372	0.5604	-0.0294	0	0	0	0	0	0	0	0	0	0	0	0	36.6958	37.8407	5359.6712	0.1595	0	5.7447	2.7221	-233.2675	2.7816	-0.4783	0.0206
5.2507	2.4318	-231.2571	2.7883	-0.6102	0.0434	1.3402	-4.0013	-1.4693	0.2655	-1.2852	0.2718	1.3494	-4.0235	-1.4509	0.2859	-0.718	0.2447	0.0092	-0.0221	0.0184	0.0204	0.5671	-0.0272	0	0	0	0	0	0	0	0	0	0	0	0	36.6952	37.8398	5359.651	0.1602	0	5.2507	2.4318	-231.2571	2.7883	-0.6102	0.0434
5.5221	1.8948	-229.0074	2.7232	-0.5445	0.0194	1.3408	-4.0268	-1.4552	0.2952	-1.2848	0.2716	1.3543	-4.0433	-1.4405	0.3278	-0.7101	0.2427	0.0134	-0.0165	0.0148	0.0325	0.5747	-0.0288	0	0	0	0	0	0	0	0	0	0	0	0	36.6947	37.8401	5359.7309	0.1608	0	5.5221	1.8948	-229.0074	2.7232	-0.5445	0.0194
5.4879	1.595	-229.3913	2.7501	-0.4864	0.0116	1.3449	-4.0459	-1.4415	0.3383	-1.2762	0.2688	1.3591	-4.0631	-1.43	0.3697	-0.7021	0.2408	0.0142	-0.0172	0.0115	0.0314	0.5741	-0.028	0	0	0	0	0	0	0	0	0	0	0	0	36.6933	37.8402	5359.6562	0.1615	0	5.4879	1.595	-229.3913	2.7501	-0.4864	0.0116
5.3802	2.3469	-229.7588	2.7587	-0.5379	0.0332	1.3463	-4.0644	-1.4326	0.3722	-1.2766	0.264	1.3639	-4.0829	-1.4195	0.4117	-0.6942	0.2389	0.0176	-0.0185	0.0131	0.0395	0.5824	-0.0251	0	0	0	0	0	0	0	0	0	0	0	0	36.6932	37.8396	5359.6329	0.1621	0	5.3802	2.3469	-229.7588	2.7587	-0.5379	0.0332
5.767	2.5631	-232.3409	2.8187	-0.5196	0.0171	1.3564	-4.077	-1.423	0.425	-1.2733	0.2619	1.3687	-4.1026	-1.4089	0.4537	-0.6863	0.237	0.0124	-0.0257	0.014	0.0287	0.587	-0.0249	0	0	0	0	0	0	0	0	0	0	0	0	36.6938	37.8383	5359.6559	0.1628	0	5.767	2.5631	-232.3409	2.8187	-0.5196	0.0171
5.5109	2.606	-231.7666	2.8238	-0.5947	0.0378	1.3631	-4.0994	-1.4161	0.4609	-1.2702	0.2613	1.3735	-4.1224	-1.3983	0.4957	-0.6784	0.2351	0.0105	-0.023	0.0177	0.0349	0.5918	-0.0261	0	0	0	0	0	0	0	0	0	0	0	0	36.6945	37.8389	5359.6281	0.1635	0	5.5109	2.606	-231.7666	2.8238	-0.5947	0.0378
5.6585	2.18	-231.1333	2.788	-0.5289	0.0222	1.3618	-4.1202	-1.4025	0.5045	-1.2694	0.2594	1.3783	-4.1422	-1.3877	0.5378	-0.6705	0.2333	0.0166	-0.022	0.0148	0.0333	0.5988	-0.0261	0	0	0	0	0	0	0	0	0	0	0	0	36.6941	37.8407	5359.7022	0.1641	0	5.6585	2.18	-231.1333	2.788	-0.5289	0.0222
5.7633	2.0229	-231.4613	2.8138	-0.5417	0.0248	1.3715	-4.1454	-1.3859	0.5455	-1.27	0.2595	1.3831	-4.1619	-1.377	0.58	-0.6627	0.2314	0.0117	-0.0165	0.0088	0.0345	0.6073	-0.0281	0	0	0	0	0	0	0	0	0	0	0	0	36.6945	37.8398	5359.6728	0.1648	0	5.7633	2.0229	-231.4613	2.8138	-0.5417	0.0248
5.9033	2.2793	-233.5612	2.8605	-0.5183	0.0235	1.3685	-4.1622	-1.3853	0.5911	-1.2559	0.2483	1.3879	-4.1816	-1.3663	0.6221	-0.6549	0.2296	0.0195	-0.0194	0.019	0.031	0.601	-0.0187	0	0	0	0	0	0	0	0	0	0	0	0	36.6942	37.8394	5359.5207	0.1654	0	5.9033	2.2793	-233.5612	2.8605	-0.5183	0.0235
6.1031	2.0561	-231.3785	2.8117	-0.5356	0.023	1.3805	-4.178	-1.3719	0.6308	-1.2644	0.2523	1.3927	-4.2013	-1.3556	0.6643	-0.6471	0.2278	0.0122	-0.0233	0.0163	0.0336	0.6173	-0.0246	0	0	0	0	0	0	0	0	0	0	0	0	36.6947	37.8384	5359.5003	0.1661	0	6.1031	2.0561	-231.3785	2.8117	-0.5356	0.023
6.2583	2.0145	-231.6764	2.8192	-0.496	0.0168	1.3873	-4.2013	-1.3593	0.6673	-1.2549	0.254	1.3975	-4.221	-1.3448	0.7065	-0.6393	0.226	0.0102	-0.0197	0.0145	0.0392	0.6156	-0.028	0	0	0	0	0	0	0	0	0	0	0	0	36.6942	37.8386	5359.4637	0.1668	0	6.2583	2.0145	-231.6764	2.8192	-0.496	0.0168
5.9652	2.4995	-232.3318	2.8402	-0.5356	0.0213	1.39	-4.218	-1.3514	0.7375	-1.2534	0.2578	1.4023	-4.2406	-1.3339	0.7488	-0.6316	0.2242	0.0123	-0.0226	0.0175	0.0113	0.6218	-0.0336	0	0	0	0	0	0	0	0	0	0	0	0	36.694	37.8392	5359.4573	0.1674	0	5.9652	2.4995	-232.3318	2.8402	-0.5356	0.0213
5.9239	2.0233	-230.8454	2.8233	-0.55	0.0259	1.3989	-4.2373	-1.3413	0.7619	-1.2502	0.2496	1.407	-4.2602	-1.3231	0.7911	-0.6238	0.2224	0.0081	-0.023	0.0183	0.0292	0.6264	-0.0272	0	0	0	0	0	0	0	0	0	0	0	0	36.6941	37.8388	5359.4027	0.1681	0	5.9239	2.0233	-230.8454	2.8233	-0.55	0.0259
5.9496	1.6108	-229.5281	2.8092	-0.5157	0.0102	1.398	-4.2608	-1.325	0.8127	-1.2399	0.2391	1.4118	-4.2798	-1.3122	0.8333	-0.6161	0.2206	0.0138	-0.019	0.0128	0.0206	0.6237	-0.0185	0	0	0	0	0	0	0	0	0	0	0	0	36.6947	37.8383	5359.4044	0.1687	0	5.9496	1.6108	-229.5281	2.8092	-0.5157	0.0102
5.7115	1.8833	-229.7047	2.832	-0.58	0.0271	1.3996	-4.2789	-1.3148	0.8387	-1.2392	0.2338	1.4165	-4.2994	-1.3013	0.8756	-0.6085	0.2189	0.0169	-0.0205	0.0135	0.0369	0.6307	-0.0149	0	0	0	0	0	0	0	0	0	0	0	0	36.6939	37.8383	5359.1521	0.1694	0	5.7115	1.8833	-229.7047	2.832	-0.58	0.0271
6.1447	2.0087	-232.3456	2.844	-0.5139	0.0246	1.4072	-4.3016	-1.3039	0.8793	-1.2339	0.2416	1.4213	-4.3189	-1.2903	0.918	-0.6008	0.2172	0.014	-0.0173	0.0136	0.0386	0.6331	-0.0244	0	0	0	0	0	0	0	0	0	0	0	0	36.6946	37.8389	5359.1204	0.1701	0	6.1447	2.0087	-232.3456	2.844	-0.5139	0.0246
5.8175	2.3778	-231.3793	2.8361	-0.5744	0.0239	1.4161	-4.3147	-1.2957	0.9282	-1.23	0.2494	1.426	-4.3384	-1.2793	0.9603	-0.5932	0.2155	0.0099	-0.0238	0.0164	0.0321	0.6368	-0.034	0	0	0	0	0	0	0	0	0	0	0	0	36.6944	37.838	5359.1202	0.1707	0	5.8175	2.3778	-231.3793	2.8361	-0.5744	0.0239
5.815	2.552	-232.4788	2.8794	-0.5892	0.0271	1.4151	-4.3339	-1.286	0.9578	-1.2264	0.2384	1.4307	-4.3579	-1.2683	1.0026	-0.5856	0.2138	0.0156	-0.024	0.0177	0.0448	0.6408	-0.0246	0	0	0	0	0	0	0	0	0	0	0	0	36.6952	37.8377	5359.0561	0.1714	0	5.815	2.552	-232.4788	2.8794	-0.5892	0.0271
5.8848	2.2813	-232.5216	2.9027	-0.5897	0.03	1.4246	-4.3588	-1.2732	1.0089	-1.2164	0.2358	1.4354	-4.3774	-1.2572	1.0449	-0.578	0.2121	0.0108	-0.0185	0.016	0.036	0.6384	-0.0237	0	0	0	0	0	0	0	0	0	0	0	0	36.6956	37.8385	5359.0981	0.172	0	5.8848	2.2813	-232.5216	2.9027	-0.5897	0.03
5.7455	2.2536	-231.7687	2.8928	-0.555	0.0246	1.4266	-4.3821	-1.2599	1.0498	-1.2088	0.2303	1.4401	-4.3968	-1.2461	1.0873	-0.5705	0.2104	0.0135	-0.0146	0.0138	0.0375	0.6383	-0.0199	0	0	0	0	0	0	0	0	0	0	0	0	36.6946	37.8381	5359.0896	0.1727	0	5.7455	2.2536	-231.7687	2.8928	-0.555	0.0246
5.3145	2.7685	-232.4468	2.9048	-0.6062	0.0346	1.4276	-4.3986	-1.2497	1.1058	-1.1953	0.2229	1.4448	-4.4162	-1.235	1.1296	-0.563	0.2088	0.0172	-0.0175	0.0148	0.0238	0.6324	-0.0142	0	0	0	0	0	0	0	0	0	0	0	0	36.6955	37.8374	5359.0937	0.1734	0	5.3145	2.7685	-232.4468	2.9048	-0.6062	0.0346
5.7016	2.6431	-234.4541	2.9543	-0.5205	0.026	1.4286	-4.4113	-1.2394	1.1449	-1.1895	0.2226	1.4494	-4.4355	-1.2238	1.1719	-0.5555	0.2071	0.0209	-0.0242	0.0155	0.0271	0.634	-0.0154	0	0	0	0	0	0	0	0	0	0	0	0	36.6966	37.8383	5359.0687	0.174	0	5.7016	2.6431	-234.4541	2.9543	-0.5205	0.026
5.9393	2.1258	-232.859	2.9154	-0.4949	0.0108	1.4444	-4.4363	-1.2287	1.1946	-1.1719	0.2282	1.4541	-4.4548	-1.2127	1.2143	-0.5481	0.2055	0.0097	-0.0185	0.016	0.0197	0.6238	-0.0226	0	0	0	0	0	0	0	0	0	0	0	0	36.6971	37.838	5358.9409	0.1747	0	5.9393	2.1258	-232.859	2.9154	-0.4949	0.0108
5.4529	2.1032	-230.7156	2.8997	-0.522	0.0218	1.4484	-4.4542	-1.2121	1.2409	-1.1487	0.2255	1.4587	-4.4741	-1.2015	1.2566	-0.5407	0.2039	0.0103	-0.0199	0.0106	0.0157	0.608	-0.0216	0	0	0	0	0	0	0	0	0	0	0	0	36.6963	37.8373	5358.8043	0.1753	0	5.4529	2.1032	-230.7156	2.8997	-0.522	0.0218
4.9592	2.3644	-231.94	2.9033	-0.4892	0.0279	1.4491	-4.4725	-1.209	1.2885	-1.1192	0.2189	1.4633	-4.4933	-1.1902	1.2989	-0.5333	0.2023	0.0142	-0.0209	0.0188	0.0104	0.586	-0.0166	0	0	0	0	0	0	0	0	0	0	0	0	36.6963	37.8382	5358.7944	0.176	0	4.9592	2.3644	-231.94	2.9033	-0.4892	0.0279
4.6463	1.8666	-230.8184	2.8862	-0.4639	0.018	1.4551	-4.4923	-1.1962	1.3122	-1.085	0.209	1.4679	-4.5125	-1.179	1.3412	-0.5259	0.2008	0.0128	-0.0202	0.0172	0.029	0.5591	-0.0082	0	0	0	0	0	0	0	0	0	0	0	0	36.6966	37.8375	5358.8155	0.1767	0	4.6463	1.8666	-230.8184	2.8862	-0.4639	0.018
4.6618	1.3522	-230.0117	2.8783	-0.4111	0.0089	1.4605	-4.5211	-1.1812	1.3578	-1.0647	0.204	1.4725	-4.5317	-1.1677	1.3834	-0.5186	0.1992	0.012	-0.0105	0.0135	0.0256	0.546	-0.0048	0	0	0	0	0	0	0	0	0	0	0	0	36.6964	37.8382	5358.7046	0.1773	0	4.6618	1.3522	-230.0117	2.8783	-0.4111	0.0089
4.1574	1.9798	-230.6115	2.9061	-0.4239	0.0217	1.4637	-4.5351	-1.1685	1.3925	-1.032	0.2032	1.4771	-4.5508	-1.1564	1.4257	-0.5113	0.1977	0.0134	-0.0157	0.0121	0.0332	0.5207	-0.0055	0	0	0	0	0	0	0	0	0	0	0	0	36.6965	37.8386	5358.6965	0.178	0	4.1574	1.9798	-230.6115	2.9061	-0.4239	0.0217
4.0179	2.4305	-232.9321	2.9192	-0.4257	0.0241	1.4717	-4.5496	-1.1633	1.4434	-1.0146	0.2036	1.4817	-4.5698	-1.1451	1.4679	-0.5041	0.1961	0.0099	-0.0202	0.0182	0.0245	0.5105	-0.0075	0	0	0	0	0	0	0	0	0	0	0	0	36.6974	37.8386	5358.6301	0.1786	0	4.0179	2.4305	-232.9321	2.9192	-0.4257	0.0241
3.9198	2.0381	-232.1184	2.9516	-0.3919	0.02	1.4737	-4.5662	-1.1475	1.4893	-0.9921	0.2007	1.4862	-4.5889	-1.1337	1.5101	-0.4969	0.1946	0.0125	-0.0227	0.0138	0.0208	0.4952	-0.0061	0	0	0	0	0	0	0	0	0	0	0	0	36.6978	37.839	5358.4078	0.1793	0	3.9198	2.0381	-232.1184	2.9516	-0.3919	0.02
3.7503	1.5992	-230.4022	2.9288	-0.3883	0.0198	1.4821	-4.5902	-1.1347	1.527	-0.9749	0.2011	1.4907	-4.6078	-1.1223	1.5523	-0.4897	0.1931	0.0086	-0.0177	0.0123	0.0253	0.4852	-0.008	0	0	0	0	0	0	0	0	0	0	0	0	36.6975	37.8398	5358.3881	0.18	0	3.7503	1.5992	-230.4022	2.9288	-0.3883	0.0198
3.4719	1.8956	-230.4	2.933	-0.4056	0.0324	1.4829	-4.6098	-1.1242	1.5732	-0.9553	0.195	1.4952	-4.6268	-1.1109	1.5944	-0.4826	0.1917	0.0123	-0.0169	0.0132	0.0212	0.4727	-0.0034	0	0	0	0	0	0	0	0	0	0	0	0	36.6977	37.8409	5358.4835	0.1806	0	3.4719	1.8956	-230.4	2.933	-0.4056	0.0324
3.5581	1.8679	-233.2088	2.9821	-0.3528	0.0085	1.4854	-4.6301	-1.117	1.6147	-0.9387	0.1949	1.4997	-4.6457	-1.0995	1.6365	-0.4755	0.1902	0.0143	-0.0155	0.0175	0.0218	0.4632	-0.0047	0	0	0	0	0	0	0	0	0	0	0	0	36.698	37.8403	5358.4867	0.1813	0	3.5581	1.8679	-233.2088	2.9821	-0.3528	0.0085
3.3659	2.1503	-232.5269	2.9319	-0.3822	0.0133	1.4943	-4.6435	-1.1076	1.6546	-0.9303	0.1891	1.5042	-4.6645	-1.0881	1.6786	-0.4684	0.1887	0.0099	-0.021	0.0195	0.024	0.4619	-0.0004	0	0	0	0	0	0	0	0	0	0	0	0	36.6976	37.8399	5358.6683	0.1819	0	3.3659	2.1503	-232.5269	2.9319	-0.3822	0.0133
3.377	1.929	-231.2351	2.9439	-0.3622	0.0183	1.5025	-4.6666	-1.095	1.7039	-0.9164	0.1907	1.5086	-4.6833	-1.0767	1.7206	-0.4614	0.1873	0.0062	-0.0167	0.0183	0.0167	0.4549	-0.0034	0	0	0	0	0	0	0	0	0	0	0	0	36.6967	37.8389	5358.5497	0.1826	0	3.377	1.929	-231.2351	2.9439	-0.3622	0.0183
