Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-13.4634	-32.5851	-88.5777	-0.3879	0.3819	1.5629	3.6167	-5.1338	-2.7978	-0.6611	2.0931	4.1442	3.6272	-5.1381	-2.8104	-0.6596	2.1346	4.1007	0.0105	-0.0043	-0.0126	0.0015	0.0415	-0.0435	0	0	0	0	0	0	0	0	0	0	0	0	37.5635	38.3583	5362.4704	0.393	0	-13.4634	-32.5851	-88.5777	-0.3879	0.3819	1.5629
-13.2184	-32.358	-89.0562	-0.3656	0.396	1.5514	3.6173	-5.1308	-2.801	-0.6422	2.0923	4.1271	3.6257	-5.1385	-2.8125	-0.663	2.1348	4.0866	0.0084	-0.0077	-0.0115	-0.0207	0.0425	-0.0405	0	0	0	0	0	0	0	0	0	0	0	0	37.5627	38.3575	5362.449	0.3937	0	-13.2184	-32.358	-89.0562	-0.3656	0.396	1.5514
-13.1644	-32.1305	-87.7538	-0.3847	0.35	1.5525	3.6244	-5.1267	-2.8046	-0.66	2.0975	4.1171	3.6243	-5.1388	-2.8145	-0.6664	2.135	4.0724	-0.0001	-0.0122	-0.0099	-0.0063	0.0375	-0.0447	0	0	0	0	0	0	0	0	0	0	0	0	37.5607	38.3576	5362.4956	0.3944	0	-13.1644	-32.1305	-87.7538	-0.3847	0.35	1.5525
-13.0118	-32.4412	-88.2858	-0.3624	0.3949	1.531	3.6207	-5.1206	-2.7976	-0.6641	2.094	4.1043	3.6228	-5.1392	-2.8166	-0.6698	2.1352	4.0581	0.0021	-0.0186	-0.019	-0.0057	0.0413	-0.0462	0	0	0	0	0	0	0	0	0	0	0	0	37.5616	38.3575	5362.5688	0.395	0	-13.0118	-32.4412	-88.2858	-0.3624	0.3949	1.531
-12.8213	-32.3944	-89.6001	-0.3431	0.4291	1.5276	3.6183	-5.1255	-2.8057	-0.6756	2.0976	4.089	3.6213	-5.1396	-2.8187	-0.6733	2.1355	4.0436	0.0029	-0.0141	-0.013	0.0024	0.0378	-0.0454	0	0	0	0	0	0	0	0	0	0	0	0	37.5631	38.3578	5362.6092	0.3957	0	-12.8213	-32.3944	-89.6001	-0.3431	0.4291	1.5276
-12.8893	-32.4367	-88.9101	-0.3569	0.4076	1.5192	3.6213	-5.1333	-2.8106	-0.6715	2.0926	4.0711	3.6198	-5.14	-2.8208	-0.6767	2.1357	4.029	-0.0016	-0.0067	-0.0102	-0.0052	0.0431	-0.042	0	0	0	0	0	0	0	0	0	0	0	0	37.5627	38.3592	5362.5507	0.3963	0	-12.8893	-32.4367	-88.9101	-0.3569	0.4076	1.5192
-13.0433	-32.2024	-88.8323	-0.3731	0.3837	1.5272	3.6136	-5.1336	-2.8106	-0.6691	2.0952	4.053	3.6183	-5.1404	-2.823	-0.6802	2.136	4.0143	0.0047	-0.0068	-0.0124	-0.0111	0.0408	-0.0387	0	0	0	0	0	0	0	0	0	0	0	0	37.5632	38.3597	5362.5304	0.397	0	-13.0433	-32.2024	-88.8323	-0.3731	0.3837	1.5272
-13.1108	-32.368	-87.93	-0.3545	0.3926	1.5213	3.6097	-5.1356	-2.8124	-0.6889	2.0963	4.0343	3.6168	-5.1409	-2.8251	-0.6837	2.1362	3.9995	0.0071	-0.0052	-0.0127	0.0052	0.0399	-0.0348	0	0	0	0	0	0	0	0	0	0	0	0	37.5624	38.3592	5362.4912	0.3977	0	-13.1108	-32.368	-87.93	-0.3545	0.3926	1.5213
-12.9995	-32.2622	-88.8501	-0.3271	0.3864	1.5079	3.6069	-5.135	-2.8166	-0.6895	2.0955	4.0145	3.6152	-5.1413	-2.8272	-0.6872	2.1365	3.9845	0.0083	-0.0063	-0.0106	0.0022	0.0409	-0.03	0	0	0	0	0	0	0	0	0	0	0	0	37.5632	38.3585	5362.4785	0.3983	0	-12.9995	-32.2622	-88.8501	-0.3271	0.3864	1.5079
-12.8198	-31.9584	-88.5049	-0.3381	0.3844	1.5068	3.6133	-5.133	-2.8112	-0.6761	2.0965	4.0104	3.6137	-5.1417	-2.8294	-0.6908	2.1367	3.9695	0.0004	-0.0087	-0.0182	-0.0146	0.0403	-0.041	0	0	0	0	0	0	0	0	0	0	0	0	37.5625	38.3582	5362.4987	0.399	0	-12.8198	-31.9584	-88.5049	-0.3381	0.3844	1.5068
-12.8864	-31.6896	-88.3493	-0.3651	0.3836	1.4995	3.6089	-5.1263	-2.8151	-0.6704	2.0944	4.0041	3.6122	-5.1422	-2.8316	-0.6943	2.137	3.9542	0.0032	-0.0158	-0.0164	-0.024	0.0425	-0.0498	0	0	0	0	0	0	0	0	0	0	0	0	37.5622	38.358	5362.4123	0.3996	0	-12.8864	-31.6896	-88.3493	-0.3651	0.3836	1.4995
-12.69	-32.052	-89.1288	-0.3264	0.4166	1.489	3.6074	-5.124	-2.8181	-0.6917	2.0931	3.977	3.6106	-5.1426	-2.8337	-0.6979	2.1373	3.9389	0.0032	-0.0187	-0.0157	-0.0061	0.0441	-0.038	0	0	0	0	0	0	0	0	0	0	0	0	37.5624	38.3582	5362.3468	0.4003	0	-12.69	-32.052	-89.1288	-0.3264	0.4166	1.489
-12.4357	-32.2133	-90.01	-0.3342	0.4512	1.4767	3.6075	-5.1336	-2.8224	-0.6869	2.0964	3.9614	3.6091	-5.1431	-2.8359	-0.7015	2.1375	3.9235	0.0015	-0.0095	-0.0136	-0.0146	0.0411	-0.0379	0	0	0	0	0	0	0	0	0	0	0	0	37.5625	38.3575	5362.2808	0.401	0	-12.4357	-32.2133	-90.01	-0.3342	0.4512	1.4767
-12.6596	-32.3893	-89.1431	-0.3346	0.4207	1.4739	3.598	-5.1363	-2.8229	-0.6801	2.0937	3.9484	3.6075	-5.1436	-2.8381	-0.7051	2.1378	3.9079	0.0094	-0.0073	-0.0152	-0.025	0.0441	-0.0405	0	0	0	0	0	0	0	0	0	0	0	0	37.5621	38.3567	5362.3436	0.4016	0	-12.6596	-32.3893	-89.1431	-0.3346	0.4207	1.4739
-12.5323	-32.6221	-88.211	-0.3409	0.4224	1.4724	3.5964	-5.1377	-2.8266	-0.6936	2.0994	3.9314	3.6059	-5.1441	-2.8404	-0.7087	2.1381	3.8922	0.0096	-0.0064	-0.0138	-0.0151	0.0387	-0.0392	0	0	0	0	0	0	0	0	0	0	0	0	37.5621	38.3579	5362.3053	0.4023	0	-12.5323	-32.6221	-88.211	-0.3409	0.4224	1.4724
-12.2209	-32.6364	-88.5609	-0.3444	0.4281	1.4581	3.597	-5.1351	-2.8286	-0.7233	2.0943	3.9163	3.6043	-5.1446	-2.8426	-0.7123	2.1384	3.8764	0.0073	-0.0094	-0.0139	0.011	0.0441	-0.04	0	0	0	0	0	0	0	0	0	0	0	0	37.5607	38.3578	5362.2266	0.4029	0	-12.2209	-32.6364	-88.5609	-0.3444	0.4281	1.4581
-12.299	-32.07	-88.1947	-0.3722	0.3671	1.4561	3.5998	-5.1371	-2.8272	-0.7191	2.0977	3.9056	3.6028	-5.1451	-2.8448	-0.7159	2.1387	3.8604	0.003	-0.0079	-0.0176	0.0031	0.041	-0.0452	0	0	0	0	0	0	0	0	0	0	0	0	37.5605	38.3567	5362.2568	0.4036	0	-12.299	-32.07	-88.1947	-0.3722	0.3671	1.4561
-12.2274	-31.4672	-88.3488	-0.3589	0.3694	1.4561	3.5989	-5.1313	-2.8328	-0.7141	2.097	3.8831	3.6012	-5.1456	-2.8471	-0.7196	2.139	3.8443	0.0023	-0.0143	-0.0142	-0.0055	0.042	-0.0388	0	0	0	0	0	0	0	0	0	0	0	0	37.5604	38.3555	5362.3115	0.4043	0	-12.2274	-31.4672	-88.3488	-0.3589	0.3694	1.4561
-12.1781	-31.6707	-89.929	-0.3098	0.401	1.4421	3.6007	-5.1321	-2.8346	-0.7262	2.094	3.8661	3.5996	-5.1461	-2.8493	-0.7233	2.1393	3.8282	-0.0011	-0.014	-0.0147	0.003	0.0453	-0.038	0	0	0	0	0	0	0	0	0	0	0	0	37.5609	38.3558	5362.3845	0.4049	0	-12.1781	-31.6707	-89.929	-0.3098	0.401	1.4421
-12.0725	-32.0321	-88.568	-0.3313	0.3774	1.4439	3.5951	-5.1418	-2.8398	-0.7296	2.0934	3.8508	3.598	-5.1466	-2.8516	-0.727	2.1396	3.8118	0.0029	-0.0049	-0.0119	0.0027	0.0462	-0.039	0	0	0	0	0	0	0	0	0	0	0	0	37.5614	38.3577	5362.5376	0.4056	0	-12.0725	-32.0321	-88.568	-0.3313	0.3774	1.4439
-12.2075	-31.7033	-87.8428	-0.3533	0.3788	1.442	3.5921	-5.1391	-2.8409	-0.7053	2.1002	3.8317	3.5964	-5.1472	-2.8539	-0.7307	2.14	3.7953	0.0043	-0.0081	-0.013	-0.0253	0.0397	-0.0364	0	0	0	0	0	0	0	0	0	0	0	0	37.5609	38.3587	5362.5455	0.4062	0	-12.2075	-31.7033	-87.8428	-0.3533	0.3788	1.442
-12.2832	-31.6432	-86.5791	-0.3944	0.3239	1.4494	3.5853	-5.1388	-2.8379	-0.7268	2.1003	3.8146	3.5948	-5.1477	-2.8562	-0.7344	2.1403	3.7788	0.0094	-0.0089	-0.0183	-0.0075	0.04	-0.0358	0	0	0	0	0	0	0	0	0	0	0	0	37.5597	38.3584	5362.4162	0.4069	0	-12.2832	-31.6432	-86.5791	-0.3944	0.3239	1.4494
-11.8477	-31.9113	-89.7833	-0.3289	0.4072	1.4173	3.5875	-5.1397	-2.8452	-0.7322	2.0982	3.8036	3.5931	-5.1483	-2.8585	-0.7381	2.1406	3.762	0.0057	-0.0086	-0.0133	-0.0059	0.0424	-0.0416	0	0	0	0	0	0	0	0	0	0	0	0	37.5604	38.3584	5362.4114	0.4076	0	-11.8477	-31.9113	-89.7833	-0.3289	0.4072	1.4173
-11.8234	-31.4764	-88.4573	-0.3575	0.359	1.4221	3.5937	-5.1397	-2.8496	-0.7282	2.0974	3.7871	3.5915	-5.1489	-2.8608	-0.7418	2.141	3.7451	-0.0022	-0.0092	-0.0112	-0.0137	0.0435	-0.042	0	0	0	0	0	0	0	0	0	0	0	0	37.5608	38.3587	5362.362	0.4082	0	-11.8234	-31.4764	-88.4573	-0.3575	0.359	1.4221
-11.841	-31.4086	-87.5464	-0.3537	0.339	1.4293	3.5912	-5.1403	-2.8514	-0.7402	2.0951	3.7749	3.5899	-5.1495	-2.8631	-0.7456	2.1413	3.7282	-0.0014	-0.0092	-0.0118	-0.0054	0.0462	-0.0467	0	0	0	0	0	0	0	0	0	0	0	0	37.5617	38.3585	5362.2639	0.4089	0	-11.841	-31.4086	-87.5464	-0.3537	0.339	1.4293
-11.8854	-31.7351	-87.0862	-0.3488	0.3347	1.4185	3.5818	-5.1377	-2.8519	-0.7387	2.096	3.7533	3.5882	-5.1501	-2.8655	-0.7494	2.1417	3.711	0.0064	-0.0124	-0.0136	-0.0106	0.0457	-0.0423	0	0	0	0	0	0	0	0	0	0	0	0	37.5622	38.3589	5362.2253	0.4095	0	-11.8854	-31.7351	-87.0862	-0.3488	0.3347	1.4185
-11.5171	-32.0609	-87.0222	-0.3333	0.3777	1.3923	3.5786	-5.1435	-2.8548	-0.7349	2.0998	3.7326	3.5866	-5.1507	-2.8678	-0.7531	2.142	3.6937	0.008	-0.0072	-0.013	-0.0182	0.0422	-0.0389	0	0	0	0	0	0	0	0	0	0	0	0	37.5619	38.3581	5362.3071	0.4102	0	-11.5171	-32.0609	-87.0222	-0.3333	0.3777	1.3923
-11.533	-31.6561	-87.2628	-0.3596	0.3504	1.399	3.5805	-5.1425	-2.8549	-0.7584	2.0927	3.7176	3.585	-5.1513	-2.8702	-0.7569	2.1424	3.6764	0.0044	-0.0088	-0.0153	0.0015	0.0497	-0.0413	0	0	0	0	0	0	0	0	0	0	0	0	37.5627	38.3586	5362.29	0.4109	0	-11.533	-31.6561	-87.2628	-0.3596	0.3504	1.399
-11.7433	-31.5141	-87.49	-0.3498	0.2999	1.406	3.5761	-5.1474	-2.8638	-0.7539	2.0971	3.6948	3.5833	-5.152	-2.8726	-0.7607	2.1428	3.6588	0.0072	-0.0046	-0.0088	-0.0068	0.0457	-0.036	0	0	0	0	0	0	0	0	0	0	0	0	37.5629	38.3594	5362.2127	0.4115	0	-11.7433	-31.5141	-87.49	-0.3498	0.2999	1.406
-11.3877	-31.5652	-87.3312	-0.3337	0.3388	1.3875	3.5768	-5.1438	-2.8648	-0.7701	2.0962	3.6771	3.5816	-5.1526	-2.8749	-0.7645	2.1432	3.6411	0.0048	-0.0089	-0.0101	0.0056	0.047	-0.0359	0	0	0	0	0	0	0	0	0	0	0	0	37.5621	38.3587	5362.2473	0.4122	0	-11.3877	-31.5652	-87.3312	-0.3337	0.3388	1.3875
-11.2645	-31.5047	-87.4919	-0.3329	0.3498	1.3737	3.5798	-5.1387	-2.8621	-0.7648	2.0903	3.6687	3.58	-5.1533	-2.8773	-0.7683	2.1435	3.6234	0.0002	-0.0146	-0.0152	-0.0035	0.0532	-0.0453	0	0	0	0	0	0	0	0	0	0	0	0	37.5618	38.3587	5362.3618	0.4128	0	-11.2645	-31.5047	-87.4919	-0.3329	0.3498	1.3737
-11.2812	-31.1417	-87.6805	-0.3274	0.3338	1.3706	3.5818	-5.1461	-2.8609	-0.7738	2.0919	3.6512	3.5783	-5.154	-2.8797	-0.7722	2.1439	3.6054	-0.0035	-0.0079	-0.0188	0.0017	0.052	-0.0458	0	0	0	0	0	0	0	0	0	0	0	0	37.5607	38.3595	5362.3772	0.4135	0	-11.2812	-31.1417	-87.6805	-0.3274	0.3338	1.3706
-11.1445	-30.6606	-88.8421	-0.3159	0.368	1.3663	3.5764	-5.145	-2.8713	-0.768	2.0941	3.6223	3.5767	-5.1546	-2.8821	-0.776	2.1443	3.5873	0.0003	-0.0096	-0.0108	-0.008	0.0502	-0.035	0	0	0	0	0	0	0	0	0	0	0	0	37.5616	38.3587	5362.5293	0.4142	0	-11.1445	-30.6606	-88.8421	-0.3159	0.368	1.3663
-11.2532	-30.9283	-87.4866	-0.3463	0.3243	1.361	3.5778	-5.1442	-2.8692	-0.753	2.086	3.6127	3.575	-5.1553	-2.8846	-0.7798	2.1448	3.5691	-0.0028	-0.0111	-0.0154	-0.0269	0.0587	-0.0436	0	0	0	0	0	0	0	0	0	0	0	0	37.5617	38.3583	5362.4413	0.4148	0	-11.2532	-30.9283	-87.4866	-0.3463	0.3243	1.361
-11.3371	-31.3732	-86.4284	-0.3475	0.3071	1.3546	3.5699	-5.1444	-2.876	-0.7719	2.0916	3.5893	3.5733	-5.1561	-2.887	-0.7837	2.1452	3.5507	0.0034	-0.0117	-0.0109	-0.0118	0.0536	-0.0386	0	0	0	0	0	0	0	0	0	0	0	0	37.5615	38.3596	5362.426	0.4155	0	-11.3371	-31.3732	-86.4284	-0.3475	0.3071	1.3546
-11.0628	-31.7294	-87.0958	-0.3272	0.3649	1.3427	3.5673	-5.1475	-2.8806	-0.7802	2.096	3.5686	3.5716	-5.1568	-2.8894	-0.7876	2.1456	3.5322	0.0043	-0.0093	-0.0089	-0.0074	0.0496	-0.0364	0	0	0	0	0	0	0	0	0	0	0	0	37.5613	38.3592	5362.3813	0.4161	0	-11.0628	-31.7294	-87.0958	-0.3272	0.3649	1.3427
-11.052	-31.5838	-86.2634	-0.3476	0.3286	1.3425	3.5655	-5.1486	-2.8786	-0.7874	2.088	3.5558	3.5699	-5.1575	-2.8919	-0.7914	2.146	3.5136	0.0044	-0.0089	-0.0133	-0.004	0.0581	-0.0422	0	0	0	0	0	0	0	0	0	0	0	0	37.5602	38.3593	5362.4221	0.4168	0	-11.052	-31.5838	-86.2634	-0.3476	0.3286	1.3425
-10.9298	-31.7028	-86.4743	-0.3187	0.3283	1.3267	3.566	-5.1497	-2.8801	-0.7776	2.0859	3.5313	3.5682	-5.1583	-2.8943	-0.7953	2.1465	3.4948	0.0023	-0.0086	-0.0142	-0.0177	0.0606	-0.0365	0	0	0	0	0	0	0	0	0	0	0	0	37.5599	38.3605	5362.4323	0.4175	0	-10.9298	-31.7028	-86.4743	-0.3187	0.3283	1.3267
-10.7015	-31.7525	-85.0884	-0.3702	0.3125	1.3273	3.5669	-5.1479	-2.8823	-0.7725	2.0845	3.5166	3.5666	-5.1591	-2.8968	-0.7992	2.147	3.4758	-0.0004	-0.0112	-0.0145	-0.0266	0.0625	-0.0408	0	0	0	0	0	0	0	0	0	0	0	0	37.5601	38.3606	5362.4307	0.4181	0	-10.7015	-31.7525	-85.0884	-0.3702	0.3125	1.3273
-10.7542	-31.8547	-84.7634	-0.3569	0.3004	1.3207	3.5631	-5.1484	-2.8813	-0.8119	2.0835	3.4962	3.5649	-5.1598	-2.8993	-0.8031	2.1474	3.4568	0.0017	-0.0114	-0.018	0.0088	0.0639	-0.0394	0	0	0	0	0	0	0	0	0	0	0	0	37.5607	38.3592	5362.4792	0.4188	0	-10.7542	-31.8547	-84.7634	-0.3569	0.3004	1.3207
-10.675	-31.4404	-85.8452	-0.3592	0.3157	1.3127	3.5677	-5.1483	-2.8879	-0.8145	2.0816	3.4833	3.5632	-5.1606	-2.9017	-0.807	2.1479	3.4375	-0.0046	-0.0123	-0.0139	0.0076	0.0663	-0.0457	0	0	0	0	0	0	0	0	0	0	0	0	37.5605	38.3577	5362.4835	0.4194	0	-10.675	-31.4404	-85.8452	-0.3592	0.3157	1.3127
-10.7656	-30.9636	-86.6654	-0.3169	0.2885	1.3149	3.5604	-5.1462	-2.8962	-0.8195	2.0874	3.4617	3.5615	-5.1614	-2.9042	-0.8109	2.1484	3.4182	0.0011	-0.0153	-0.008	0.0087	0.061	-0.0435	0	0	0	0	0	0	0	0	0	0	0	0	37.5601	38.3581	5362.3984	0.4201	0	-10.7656	-30.9636	-86.6654	-0.3169	0.2885	1.3149
-10.277	-31.1941	-86.8854	-0.3369	0.3736	1.2884	3.559	-5.1493	-2.8987	-0.818	2.0891	3.441	3.5598	-5.1623	-2.9067	-0.8148	2.1489	3.3987	0.0007	-0.013	-0.0081	0.0032	0.0598	-0.0423	0	0	0	0	0	0	0	0	0	0	0	0	37.5602	38.3582	5362.3974	0.4208	0	-10.277	-31.1941	-86.8854	-0.3369	0.3736	1.2884
-10.3746	-31.484	-86.4309	-0.3061	0.3414	1.2803	3.557	-5.1508	-2.893	-0.8175	2.0878	3.4218	3.5581	-5.1631	-2.9092	-0.8187	2.1494	3.379	0.001	-0.0123	-0.0162	-0.0012	0.0615	-0.0428	0	0	0	0	0	0	0	0	0	0	0	0	37.562	38.359	5362.4128	0.4214	0	-10.3746	-31.484	-86.4309	-0.3061	0.3414	1.2803
-10.3162	-30.8308	-86.9289	-0.3088	0.3343	1.2831	3.5558	-5.1544	-2.9028	-0.8208	2.0869	3.4005	3.5564	-5.164	-2.9118	-0.8226	2.1499	3.3592	0.0005	-0.0096	-0.0089	-0.0018	0.063	-0.0413	0	0	0	0	0	0	0	0	0	0	0	0	37.5607	38.3596	5362.3285	0.4221	0	-10.3162	-30.8308	-86.9289	-0.3088	0.3343	1.2831
-10.1969	-30.8049	-86.4538	-0.3196	0.3423	1.2748	3.5543	-5.1554	-2.9009	-0.8111	2.088	3.3805	3.5547	-5.1648	-2.9143	-0.8265	2.1504	3.3392	0.0004	-0.0095	-0.0134	-0.0154	0.0624	-0.0412	0	0	0	0	0	0	0	0	0	0	0	0	37.5608	38.3592	5362.3814	0.4227	0	-10.1969	-30.8049	-86.4538	-0.3196	0.3423	1.2748
-10.2075	-31.1174	-86.34	-0.312	0.3318	1.2638	3.5495	-5.1528	-2.9054	-0.8238	2.0898	3.363	3.5529	-5.1657	-2.9168	-0.8304	2.1509	3.3191	0.0034	-0.0129	-0.0114	-0.0067	0.0611	-0.0439	0	0	0	0	0	0	0	0	0	0	0	0	37.5607	38.3596	5362.3145	0.4234	0	-10.2075	-31.1174	-86.34	-0.312	0.3318	1.2638
-10.0955	-31.1734	-85.5556	-0.3213	0.3411	1.2657	3.5515	-5.1583	-2.9072	-0.8227	2.0885	3.3396	3.5512	-5.1666	-2.9193	-0.8344	2.1515	3.2989	-0.0003	-0.0084	-0.0121	-0.0117	0.063	-0.0408	0	0	0	0	0	0	0	0	0	0	0	0	37.5602	38.3608	5362.3369	0.4241	0	-10.0955	-31.1734	-85.5556	-0.3213	0.3411	1.2657
-9.975	-30.9432	-85.6001	-0.3455	0.3391	1.264	3.55	-5.1546	-2.9116	-0.8408	2.0877	3.3206	3.5495	-5.1676	-2.9219	-0.8383	2.152	3.2785	-0.0005	-0.013	-0.0103	0.0025	0.0644	-0.0421	0	0	0	0	0	0	0	0	0	0	0	0	37.5602	38.3602	5362.3602	0.4247	0	-9.975	-30.9432	-85.6001	-0.3455	0.3391	1.264
-10.0267	-31.1749	-85.8239	-0.2936	0.329	1.2465	3.5457	-5.157	-2.909	-0.8339	2.0879	3.3028	3.5478	-5.1685	-2.9244	-0.8422	2.1526	3.2579	0.0021	-0.0115	-0.0154	-0.0083	0.0647	-0.0449	0	0	0	0	0	0	0	0	0	0	0	0	37.5611	38.361	5362.4737	0.4254	0	-10.0267	-31.1749	-85.8239	-0.2936	0.329	1.2465
-9.8522	-30.8384	-85.7208	-0.3207	0.3317	1.2484	3.5463	-5.1588	-2.9156	-0.8342	2.0866	3.2866	3.5461	-5.1694	-2.927	-0.8462	2.1532	3.2372	-0.0001	-0.0107	-0.0114	-0.012	0.0666	-0.0494	0	0	0	0	0	0	0	0	0	0	0	0	37.5609	38.3602	5362.37	0.426	0	-9.8522	-30.8384	-85.7208	-0.3207	0.3317	1.2484
-9.8069	-30.9447	-85.0673	-0.3217	0.2974	1.2441	3.5457	-5.1599	-2.9171	-0.8499	2.092	3.2574	3.5444	-5.1704	-2.9296	-0.8501	2.1538	3.2164	-0.0014	-0.0105	-0.0125	-0.0002	0.0617	-0.041	0	0	0	0	0	0	0	0	0	0	0	0	37.5606	38.3592	5362.3176	0.4267	0	-9.8069	-30.9447	-85.0673	-0.3217	0.2974	1.2441
-9.6328	-31.1056	-84.8213	-0.3016	0.3171	1.2317	3.5446	-5.1683	-2.9167	-0.8466	2.0874	3.2379	3.5427	-5.1714	-2.9321	-0.8541	2.1544	3.1954	-0.0019	-0.0031	-0.0155	-0.0075	0.067	-0.0425	0	0	0	0	0	0	0	0	0	0	0	0	37.5609	38.358	5362.2625	0.4274	0	-9.6328	-31.1056	-84.8213	-0.3016	0.3171	1.2317
-9.7376	-30.6994	-84.8959	-0.3249	0.2965	1.224	3.5419	-5.1606	-2.9223	-0.8619	2.0876	3.2217	3.541	-5.1724	-2.9347	-0.858	2.155	3.1742	-0.001	-0.0118	-0.0124	0.0039	0.0674	-0.0475	0	0	0	0	0	0	0	0	0	0	0	0	37.5612	38.3581	5362.3504	0.428	0	-9.7376	-30.6994	-84.8959	-0.3249	0.2965	1.224
-9.5479	-30.6524	-85.3976	-0.3204	0.3198	1.2116	3.5404	-5.1585	-2.9205	-0.8529	2.0905	3.1941	3.5393	-5.1734	-2.9373	-0.862	2.1557	3.1529	-0.0012	-0.0149	-0.0168	-0.0091	0.0652	-0.0412	0	0	0	0	0	0	0	0	0	0	0	0	37.5621	38.3582	5362.438	0.4287	0	-9.5479	-30.6524	-85.3976	-0.3204	0.3198	1.2116
-9.3676	-30.3511	-86.144	-0.3136	0.3294	1.2156	3.541	-5.1609	-2.9292	-0.8569	2.091	3.1687	3.5376	-5.1744	-2.9399	-0.8659	2.1563	3.1315	-0.0035	-0.0135	-0.0107	-0.0091	0.0653	-0.0373	0	0	0	0	0	0	0	0	0	0	0	0	37.5619	38.3578	5362.3094	0.4293	0	-9.3676	-30.3511	-86.144	-0.3136	0.3294	1.2156
-9.2893	-30.3984	-86.8009	-0.298	0.3412	1.1954	3.5375	-5.1673	-2.9342	-0.8749	2.0934	3.1567	3.5359	-5.1755	-2.9425	-0.8699	2.157	3.1098	-0.0017	-0.0082	-0.0082	0.005	0.0635	-0.0469	0	0	0	0	0	0	0	0	0	0	0	0	37.5621	38.3576	5362.3349	0.43	0	-9.2893	-30.3984	-86.8009	-0.298	0.3412	1.1954
-9.4182	-30.0372	-85.7758	-0.3127	0.292	1.2027	3.5369	-5.1669	-2.9324	-0.8736	2.0895	3.1327	3.5342	-5.1765	-2.9451	-0.8739	2.1576	3.088	-0.0027	-0.0097	-0.0127	-0.0003	0.0682	-0.0447	0	0	0	0	0	0	0	0	0	0	0	0	37.5631	38.3587	5362.3432	0.4307	0	-9.4182	-30.0372	-85.7758	-0.3127	0.292	1.2027
-9.357	-30.1947	-85.5624	-0.2624	0.2896	1.194	3.5365	-5.1669	-2.9306	-0.8648	2.0925	3.1045	3.5325	-5.1776	-2.9477	-0.8778	2.1583	3.0661	-0.0041	-0.0106	-0.0171	-0.013	0.0659	-0.0384	0	0	0	0	0	0	0	0	0	0	0	0	37.5628	38.3595	5362.2949	0.4313	0	-9.357	-30.1947	-85.5624	-0.2624	0.2896	1.194
-9.2002	-29.7619	-85.9268	-0.3036	0.292	1.1895	3.5366	-5.1678	-2.9389	-0.8738	2.0912	3.0859	3.5308	-5.1787	-2.9503	-0.8818	2.1591	3.044	-0.0059	-0.0109	-0.0114	-0.0079	0.0679	-0.0419	0	0	0	0	0	0	0	0	0	0	0	0	37.5627	38.3593	5362.2628	0.432	0	-9.2002	-29.7619	-85.9268	-0.3036	0.292	1.1895
-9.4596	-29.6407	-87.2026	-0.266	0.2905	1.1797	3.5257	-5.1684	-2.9457	-0.8768	2.0947	3.0652	3.5291	-5.1798	-2.9529	-0.8857	2.1598	3.0218	0.0034	-0.0114	-0.0072	-0.0089	0.0651	-0.0434	0	0	0	0	0	0	0	0	0	0	0	0	37.5622	38.359	5362.3238	0.4326	0	-9.4596	-29.6407	-87.2026	-0.266	0.2905	1.1797
-9.1516	-29.7997	-86.406	-0.2883	0.3135	1.1793	3.5276	-5.1729	-2.9459	-0.8829	2.0885	3.0415	3.5274	-5.1809	-2.9555	-0.8897	2.1605	2.9994	-0.0003	-0.008	-0.0096	-0.0068	0.072	-0.0421	0	0	0	0	0	0	0	0	0	0	0	0	37.5616	38.3592	5362.3506	0.4333	0	-9.1516	-29.7997	-86.406	-0.2883	0.3135	1.1793
-9.0939	-29.853	-84.0596	-0.322	0.2847	1.1684	3.5235	-5.1716	-2.9473	-0.879	2.0929	3.0164	3.5257	-5.182	-2.9581	-0.8937	2.1613	2.9768	0.0022	-0.0105	-0.0108	-0.0146	0.0684	-0.0396	0	0	0	0	0	0	0	0	0	0	0	0	37.5625	38.3587	5362.3467	0.434	0	-9.0939	-29.853	-84.0596	-0.322	0.2847	1.1684
-9.0826	-29.9683	-84.9869	-0.2984	0.2861	1.1556	3.5243	-5.1681	-2.9485	-0.8987	2.0885	2.9976	3.524	-5.1832	-2.9608	-0.8976	2.1621	2.9541	-0.0003	-0.0151	-0.0123	0.0011	0.0736	-0.0435	0	0	0	0	0	0	0	0	0	0	0	0	37.5623	38.3582	5362.3169	0.4346	0	-9.0826	-29.9683	-84.9869	-0.2984	0.2861	1.1556
-8.8786	-29.7749	-86.2481	-0.28	0.3006	1.1498	3.5179	-5.1727	-2.9528	-0.911	2.0908	2.9778	3.5223	-5.1844	-2.9634	-0.9016	2.1629	2.9313	0.0044	-0.0116	-0.0106	0.0095	0.072	-0.0466	0	0	0	0	0	0	0	0	0	0	0	0	37.561	38.3586	5362.2756	0.4353	0	-8.8786	-29.7749	-86.2481	-0.28	0.3006	1.1498
