Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-2.539	-2.499	-203.9845	-3.6099	-0.0184	-0.0441	1.313	0.2697	-1.2555	-4.118	-0.523	-0.486	1.3153	0.2557	-1.2575	-4.1041	-0.5147	-0.4927	0.0024	-0.014	-0.0019	0.0139	0.0083	-0.0067	0	0	0	0	0	0	0	0	0	0	0	0	36.3703	37.5876	5360.0578	0.7878	0	-2.539	-2.499	-203.9845	-3.6099	-0.0184	-0.0441
-2.4317	-2.5121	-203.9699	-3.6027	0.0001	-0.0459	1.3128	0.2631	-1.2571	-4.1207	-0.5254	-0.4864	1.3153	0.255	-1.2576	-4.1032	-0.5148	-0.4927	0.0026	-0.0082	-0.0004	0.0176	0.0106	-0.0063	0	0	0	0	0	0	0	0	0	0	0	0	36.3701	37.5873	5360.0645	0.7885	0	-2.4317	-2.5121	-203.9699	-3.6027	0.0001	-0.0459
-2.5447	-2.424	-204.2048	-3.5942	-0.0343	-0.0371	1.3168	0.2643	-1.2578	-4.1165	-0.5225	-0.4859	1.3153	0.2543	-1.2576	-4.1021	-0.5148	-0.4926	-0.0015	-0.01	0.0002	0.0143	0.0077	-0.0067	0	0	0	0	0	0	0	0	0	0	0	0	36.3694	37.5874	5360.0629	0.7891	0	-2.5447	-2.424	-204.2048	-3.5942	-0.0343	-0.0371
-2.3541	-2.4603	-204.8721	-3.5917	0.01	-0.0489	1.3157	0.2654	-1.2541	-4.1152	-0.5228	-0.4845	1.3153	0.2536	-1.2577	-4.101	-0.5149	-0.4926	-0.0004	-0.0118	-0.0037	0.0142	0.0079	-0.008	0	0	0	0	0	0	0	0	0	0	0	0	36.3682	37.5866	5360.0687	0.7898	0	-2.3541	-2.4603	-204.8721	-3.5917	0.01	-0.0489
-2.4223	-2.2791	-204.474	-3.5851	-0.0217	-0.0355	1.3154	0.2593	-1.2557	-4.1076	-0.5233	-0.4824	1.3153	0.2529	-1.2578	-4.0999	-0.515	-0.4925	-0.0001	-0.0064	-0.0021	0.0077	0.0084	-0.0102	0	0	0	0	0	0	0	0	0	0	0	0	36.3682	37.5859	5359.9759	0.7905	0	-2.4223	-2.2791	-204.474	-3.5851	-0.0217	-0.0355
-2.7263	-2.3224	-204.0165	-3.5934	-0.0693	-0.0325	1.3165	0.2673	-1.2564	-4.1119	-0.5218	-0.487	1.3154	0.2521	-1.2579	-4.0988	-0.515	-0.4925	-0.0012	-0.0152	-0.0015	0.0131	0.0068	-0.0055	0	0	0	0	0	0	0	0	0	0	0	0	36.3681	37.5854	5359.8907	0.7911	0	-2.7263	-2.3224	-204.0165	-3.5934	-0.0693	-0.0325
-2.6385	-2.1699	-203.8783	-3.578	-0.0572	-0.0316	1.3188	0.266	-1.2573	-4.1263	-0.5268	-0.4859	1.3154	0.2513	-1.258	-4.0976	-0.5151	-0.4924	-0.0034	-0.0146	-0.0007	0.0287	0.0118	-0.0066	0	0	0	0	0	0	0	0	0	0	0	0	36.3683	37.5857	5359.9357	0.7918	0	-2.6385	-2.1699	-203.8783	-3.578	-0.0572	-0.0316
-2.5618	-2.1133	-203.4751	-3.5763	-0.0422	-0.0284	1.3165	0.2639	-1.258	-4.1007	-0.5218	-0.4844	1.3154	0.2505	-1.2581	-4.0964	-0.5151	-0.4924	-0.0011	-0.0134	-0.0001	0.0043	0.0067	-0.008	0	0	0	0	0	0	0	0	0	0	0	0	36.3686	37.5849	5359.9278	0.7924	0	-2.5618	-2.1133	-203.4751	-3.5763	-0.0422	-0.0284
-2.7294	-2.147	-203.373	-3.5496	-0.0779	-0.0202	1.3156	0.2608	-1.2575	-4.1093	-0.5211	-0.488	1.3154	0.2497	-1.2582	-4.0951	-0.5152	-0.4924	-0.0002	-0.0111	-0.0007	0.0142	0.0059	-0.0043	0	0	0	0	0	0	0	0	0	0	0	0	36.3682	37.5851	5359.9375	0.7931	0	-2.7294	-2.147	-203.373	-3.5496	-0.0779	-0.0202
-2.4084	-2.179	-203.6957	-3.5839	-0.0271	-0.0389	1.3188	0.2599	-1.2555	-4.1122	-0.5246	-0.4784	1.3154	0.2489	-1.2583	-4.0938	-0.5153	-0.4923	-0.0034	-0.011	-0.0028	0.0184	0.0093	-0.0139	0	0	0	0	0	0	0	0	0	0	0	0	36.3685	37.5858	5359.8973	0.7938	0	-2.4084	-2.179	-203.6957	-3.5839	-0.0271	-0.0389
-2.9154	-2.0312	-202.3083	-3.58	-0.1045	-0.0169	1.3174	0.2638	-1.2602	-4.1061	-0.5262	-0.4815	1.3154	0.248	-1.2584	-4.0925	-0.5153	-0.4923	-0.0019	-0.0158	0.0018	0.0136	0.0108	-0.0108	0	0	0	0	0	0	0	0	0	0	0	0	36.3682	37.5859	5359.9062	0.7944	0	-2.9154	-2.0312	-202.3083	-3.58	-0.1045	-0.0169
-2.5031	-2.2876	-204.2914	-3.5485	-0.0514	-0.034	1.3161	0.2611	-1.2589	-4.1134	-0.5219	-0.4821	1.3154	0.2471	-1.2585	-4.0911	-0.5154	-0.4923	-0.0006	-0.0139	0.0004	0.0223	0.0065	-0.0101	0	0	0	0	0	0	0	0	0	0	0	0	36.3688	37.5861	5360.1157	0.7951	0	-2.5031	-2.2876	-204.2914	-3.5485	-0.0514	-0.034
-2.7771	-2.3067	-202.809	-3.5466	-0.0823	-0.0226	1.316	0.257	-1.2608	-4.1074	-0.5193	-0.4774	1.3154	0.2462	-1.2586	-4.0897	-0.5154	-0.4922	-0.0006	-0.0108	0.0022	0.0177	0.0039	-0.0148	0	0	0	0	0	0	0	0	0	0	0	0	36.3691	37.5862	5360.1301	0.7957	0	-2.7771	-2.3067	-202.809	-3.5466	-0.0823	-0.0226
-2.6645	-2.2362	-202.7256	-3.5719	-0.0498	-0.038	1.3119	0.2581	-1.2588	-4.0851	-0.5237	-0.4887	1.3155	0.2453	-1.2587	-4.0882	-0.5155	-0.4922	0.0036	-0.0128	0	-0.0032	0.0082	-0.0035	0	0	0	0	0	0	0	0	0	0	0	0	36.3687	37.586	5360.1593	0.7964	0	-2.6645	-2.2362	-202.7256	-3.5719	-0.0498	-0.038
-2.5125	-2.4404	-202.9295	-3.5746	-0.032	-0.0395	1.3147	0.2595	-1.2596	-4.1026	-0.5277	-0.4863	1.3155	0.2443	-1.2588	-4.0867	-0.5155	-0.4922	0.0007	-0.0152	0.0008	0.0159	0.0122	-0.0059	0	0	0	0	0	0	0	0	0	0	0	0	36.3695	37.5865	5360.1532	0.7971	0	-2.5125	-2.4404	-202.9295	-3.5746	-0.032	-0.0395
-2.5934	-2.7548	-203.1055	-3.548	-0.0247	-0.042	1.3142	0.2535	-1.2597	-4.1021	-0.5201	-0.4826	1.3155	0.2433	-1.2589	-4.0852	-0.5156	-0.4921	0.0013	-0.0101	0.0007	0.0169	0.0045	-0.0096	0	0	0	0	0	0	0	0	0	0	0	0	36.3682	37.5859	5359.9914	0.7977	0	-2.5934	-2.7548	-203.1055	-3.548	-0.0247	-0.042
-2.5394	-2.8641	-203.3399	-3.5405	-0.0178	-0.0469	1.3136	0.2509	-1.26	-4.1019	-0.5227	-0.4846	1.3155	0.2423	-1.259	-4.0836	-0.5156	-0.4921	0.0019	-0.0086	0.001	0.0183	0.0071	-0.0075	0	0	0	0	0	0	0	0	0	0	0	0	36.3687	37.5864	5359.9097	0.7984	0	-2.5394	-2.8641	-203.3399	-3.5405	-0.0178	-0.0469
-2.5057	-2.8148	-203.8436	-3.5333	-0.0088	-0.0489	1.3114	0.2499	-1.2609	-4.0972	-0.5259	-0.4827	1.3155	0.2413	-1.2591	-4.082	-0.5157	-0.4921	0.0041	-0.0086	0.0017	0.0152	0.0103	-0.0094	0	0	0	0	0	0	0	0	0	0	0	0	36.3681	37.587	5359.8962	0.799	0	-2.5057	-2.8148	-203.8436	-3.5333	-0.0088	-0.0489
-2.4041	-2.7364	-203.7755	-3.5401	0.0072	-0.0523	1.3126	0.2472	-1.2638	-4.1093	-0.5227	-0.4871	1.3155	0.2403	-1.2593	-4.0803	-0.5157	-0.4921	0.003	-0.0069	0.0045	0.029	0.007	-0.005	0	0	0	0	0	0	0	0	0	0	0	0	36.3685	37.5864	5359.9033	0.7997	0	-2.4041	-2.7364	-203.7755	-3.5401	0.0072	-0.0523
-2.5566	-2.6937	-202.5333	-3.5277	-0.0116	-0.0462	1.3114	0.2499	-1.2581	-4.0907	-0.5315	-0.4816	1.3156	0.2392	-1.2594	-4.0786	-0.5157	-0.492	0.0042	-0.0107	-0.0013	0.012	0.0158	-0.0104	0	0	0	0	0	0	0	0	0	0	0	0	36.3682	37.5858	5359.9175	0.8004	0	-2.5566	-2.6937	-202.5333	-3.5277	-0.0116	-0.0462
-2.5998	-2.5786	-202.4787	-3.5327	-0.0336	-0.0461	1.3145	0.2543	-1.2608	-4.091	-0.5326	-0.4864	1.3156	0.2381	-1.2595	-4.0769	-0.5158	-0.492	0.0011	-0.0162	0.0013	0.0141	0.0169	-0.0057	0	0	0	0	0	0	0	0	0	0	0	0	36.3677	37.5855	5359.8664	0.801	0	-2.5998	-2.5786	-202.4787	-3.5327	-0.0336	-0.0461
-2.4372	-2.8314	-202.7652	-3.5182	-0.0099	-0.05	1.3128	0.248	-1.2649	-4.0958	-0.5244	-0.4874	1.3156	0.237	-1.2596	-4.0751	-0.5158	-0.492	0.0028	-0.011	0.0053	0.0207	0.0085	-0.0046	0	0	0	0	0	0	0	0	0	0	0	0	36.3695	37.5846	5359.8883	0.8017	0	-2.4372	-2.8314	-202.7652	-3.5182	-0.0099	-0.05
-2.4939	-2.715	-202.7339	-3.5402	-0.037	-0.0439	1.3146	0.2458	-1.2583	-4.0881	-0.5278	-0.4824	1.3156	0.2358	-1.2597	-4.0733	-0.5158	-0.492	0.0011	-0.01	-0.0014	0.0148	0.012	-0.0096	0	0	0	0	0	0	0	0	0	0	0	0	36.3687	37.584	5359.8726	0.8023	0	-2.4939	-2.715	-202.7339	-3.5402	-0.037	-0.0439
-2.4431	-2.7314	-202.3613	-3.5232	-0.0273	-0.0354	1.3165	0.246	-1.2609	-4.0834	-0.5306	-0.4789	1.3157	0.2347	-1.2598	-4.0714	-0.5159	-0.4919	-0.0008	-0.0113	0.001	0.0119	0.0147	-0.013	0	0	0	0	0	0	0	0	0	0	0	0	36.3694	37.5846	5359.9072	0.803	0	-2.4431	-2.7314	-202.3613	-3.5232	-0.0273	-0.0354
-2.5612	-2.7222	-202.5799	-3.5064	-0.0563	-0.0359	1.3151	0.2465	-1.2633	-4.0854	-0.5322	-0.4762	1.3157	0.2335	-1.26	-4.0696	-0.5159	-0.4919	0.0006	-0.013	0.0034	0.0158	0.0163	-0.0157	0	0	0	0	0	0	0	0	0	0	0	0	36.3683	37.585	5359.9347	0.8037	0	-2.5612	-2.7222	-202.5799	-3.5064	-0.0563	-0.0359
-2.5519	-2.6875	-201.9774	-3.5089	-0.0483	-0.0365	1.316	0.2412	-1.2631	-4.0849	-0.5284	-0.4777	1.3157	0.2323	-1.2601	-4.0676	-0.5159	-0.4919	-0.0003	-0.009	0.003	0.0173	0.0124	-0.0142	0	0	0	0	0	0	0	0	0	0	0	0	36.3682	37.5846	5359.8782	0.8043	0	-2.5519	-2.6875	-201.9774	-3.5089	-0.0483	-0.0365
-2.3887	-2.6325	-202.1488	-3.5222	-0.0112	-0.0468	1.3151	0.2435	-1.264	-4.0855	-0.5265	-0.4794	1.3157	0.2311	-1.2602	-4.0656	-0.516	-0.4919	0.0006	-0.0124	0.0038	0.0199	0.0106	-0.0125	0	0	0	0	0	0	0	0	0	0	0	0	36.3681	37.5854	5359.8971	0.805	0	-2.3887	-2.6325	-202.1488	-3.5222	-0.0112	-0.0468
-2.2879	-2.635	-202.9627	-3.5024	-0.0106	-0.047	1.3174	0.2439	-1.2611	-4.0881	-0.5294	-0.4829	1.3158	0.2298	-1.2603	-4.0636	-0.516	-0.4919	-0.0016	-0.0141	0.0008	0.0245	0.0134	-0.0089	0	0	0	0	0	0	0	0	0	0	0	0	36.367	37.5858	5359.8589	0.8056	0	-2.2879	-2.635	-202.9627	-3.5024	-0.0106	-0.047
-2.5151	-2.8586	-202.1765	-3.5109	-0.0275	-0.0332	1.3171	0.2415	-1.2604	-4.0904	-0.5329	-0.4836	1.3158	0.2285	-1.2604	-4.0615	-0.516	-0.4919	-0.0013	-0.013	-0	0.0288	0.0169	-0.0082	0	0	0	0	0	0	0	0	0	0	0	0	36.3676	37.5856	5359.7948	0.8063	0	-2.5151	-2.8586	-202.1765	-3.5109	-0.0275	-0.0332
-2.513	-2.9736	-202.9525	-3.485	-0.0166	-0.041	1.3151	0.2398	-1.2609	-4.0837	-0.5312	-0.4833	1.3158	0.2272	-1.2606	-4.0594	-0.516	-0.4918	0.0007	-0.0126	0.0004	0.0243	0.0152	-0.0085	0	0	0	0	0	0	0	0	0	0	0	0	36.3671	37.5848	5359.7707	0.807	0	-2.513	-2.9736	-202.9525	-3.485	-0.0166	-0.041
-2.583	-2.795	-203.0587	-3.4931	-0.0319	-0.0438	1.3164	0.2368	-1.261	-4.0777	-0.5291	-0.4824	1.3158	0.2259	-1.2607	-4.0573	-0.516	-0.4918	-0.0006	-0.0109	0.0003	0.0205	0.013	-0.0094	0	0	0	0	0	0	0	0	0	0	0	0	36.3671	37.5857	5359.7695	0.8076	0	-2.583	-2.795	-203.0587	-3.4931	-0.0319	-0.0438
-2.6626	-2.7551	-202.3427	-3.4679	-0.041	-0.0459	1.317	0.2337	-1.2615	-4.0762	-0.5348	-0.4822	1.3159	0.2245	-1.2608	-4.0551	-0.516	-0.4918	-0.0012	-0.0091	0.0006	0.0212	0.0187	-0.0097	0	0	0	0	0	0	0	0	0	0	0	0	36.3676	37.5847	5359.7577	0.8083	0	-2.6626	-2.7551	-202.3427	-3.4679	-0.041	-0.0459
-2.8916	-2.6504	-201.4898	-3.435	-0.0476	-0.0448	1.3152	0.2319	-1.2562	-4.0645	-0.5328	-0.4819	1.3159	0.2231	-1.261	-4.0528	-0.5161	-0.4918	0.0007	-0.0088	-0.0047	0.0117	0.0167	-0.0099	0	0	0	0	0	0	0	0	0	0	0	0	36.3681	37.5841	5359.875	0.8089	0	-2.8916	-2.6504	-201.4898	-3.435	-0.0476	-0.0448
-3.0054	-2.3537	-201.5043	-3.4581	-0.0744	-0.0372	1.3131	0.2337	-1.2573	-4.0631	-0.5297	-0.4857	1.3159	0.2217	-1.2611	-4.0505	-0.5161	-0.4918	0.0028	-0.0119	-0.0038	0.0126	0.0136	-0.0061	0	0	0	0	0	0	0	0	0	0	0	0	36.3677	37.5846	5359.8079	0.8096	0	-3.0054	-2.3537	-201.5043	-3.4581	-0.0744	-0.0372
-3.3363	-2.2411	-200.7516	-3.4484	-0.1205	-0.0173	1.3145	0.2288	-1.2627	-4.0724	-0.5336	-0.4842	1.316	0.2203	-1.2612	-4.0482	-0.5161	-0.4918	0.0015	-0.0085	0.0015	0.0242	0.0175	-0.0076	0	0	0	0	0	0	0	0	0	0	0	0	36.3677	37.5851	5359.772	0.8103	0	-3.3363	-2.2411	-200.7516	-3.4484	-0.1205	-0.0173
-3.3094	-2.2654	-200.7132	-3.4313	-0.1177	-0.0256	1.3099	0.2344	-1.259	-4.0662	-0.532	-0.4861	1.316	0.2188	-1.2613	-4.0458	-0.5161	-0.4918	0.0061	-0.0156	-0.0023	0.0204	0.0159	-0.0057	0	0	0	0	0	0	0	0	0	0	0	0	36.3674	37.5854	5359.8028	0.8109	0	-3.3094	-2.2654	-200.7132	-3.4313	-0.1177	-0.0256
-2.5928	-2.4082	-202.2969	-3.4212	-0.0438	-0.0491	1.3127	0.2314	-1.2619	-4.0504	-0.5293	-0.4853	1.316	0.2174	-1.2615	-4.0434	-0.5161	-0.4918	0.0033	-0.014	0.0004	0.007	0.0132	-0.0065	0	0	0	0	0	0	0	0	0	0	0	0	36.3677	37.5854	5359.8008	0.8116	0	-2.5928	-2.4082	-202.2969	-3.4212	-0.0438	-0.0491
-2.5661	-2.4757	-201.7254	-3.438	-0.0718	-0.0306	1.3137	0.2271	-1.2591	-4.0471	-0.5315	-0.4801	1.3161	0.2159	-1.2616	-4.0409	-0.5161	-0.4918	0.0024	-0.0113	-0.0025	0.0062	0.0154	-0.0117	0	0	0	0	0	0	0	0	0	0	0	0	36.3684	37.5853	5359.8771	0.8122	0	-2.5661	-2.4757	-201.7254	-3.438	-0.0718	-0.0306
-2.2528	-2.7772	-202.876	-3.4061	-0.0336	-0.0487	1.3151	0.223	-1.2584	-4.0405	-0.5312	-0.4759	1.3161	0.2143	-1.2617	-4.0384	-0.5161	-0.4917	0.001	-0.0087	-0.0033	0.0021	0.0152	-0.0158	0	0	0	0	0	0	0	0	0	0	0	0	36.3684	37.5871	5359.8141	0.8129	0	-2.2528	-2.7772	-202.876	-3.4061	-0.0336	-0.0487
-2.7146	-2.4387	-200.968	-3.4531	-0.0761	-0.0331	1.3146	0.2226	-1.2609	-4.0527	-0.5319	-0.4759	1.3161	0.2128	-1.2619	-4.0359	-0.5161	-0.4917	0.0016	-0.0098	-0.001	0.0169	0.0158	-0.0159	0	0	0	0	0	0	0	0	0	0	0	0	36.3697	37.5875	5359.8936	0.8136	0	-2.7146	-2.4387	-200.968	-3.4531	-0.0761	-0.0331
-2.5801	-2.5738	-202.0613	-3.4243	-0.0371	-0.0411	1.3146	0.2207	-1.2596	-4.0475	-0.5357	-0.4756	1.3162	0.2112	-1.262	-4.0332	-0.5161	-0.4917	0.0015	-0.0096	-0.0024	0.0142	0.0197	-0.0161	0	0	0	0	0	0	0	0	0	0	0	0	36.3701	37.5867	5359.9242	0.8142	0	-2.5801	-2.5738	-202.0613	-3.4243	-0.0371	-0.0411
-2.4963	-2.4093	-202.406	-3.4173	-0.0104	-0.0499	1.3125	0.2213	-1.2631	-4.0446	-0.5307	-0.4831	1.3162	0.2096	-1.2622	-4.0306	-0.5161	-0.4917	0.0037	-0.0118	0.001	0.014	0.0146	-0.0087	0	0	0	0	0	0	0	0	0	0	0	0	36.3693	37.5872	5359.7854	0.8149	0	-2.4963	-2.4093	-202.406	-3.4173	-0.0104	-0.0499
-2.586	-2.3327	-202.6636	-3.4084	-0.0252	-0.0448	1.3146	0.2234	-1.2611	-4.0541	-0.5342	-0.4771	1.3162	0.2079	-1.2623	-4.0279	-0.516	-0.4917	0.0016	-0.0155	-0.0012	0.0262	0.0182	-0.0146	0	0	0	0	0	0	0	0	0	0	0	0	36.3686	37.5872	5359.7781	0.8155	0	-2.586	-2.3327	-202.6636	-3.4084	-0.0252	-0.0448
-2.7281	-2.4523	-201.4501	-3.3764	-0.056	-0.0417	1.312	0.2206	-1.2595	-4.0379	-0.5362	-0.4838	1.3163	0.2063	-1.2624	-4.0251	-0.516	-0.4917	0.0043	-0.0143	-0.003	0.0128	0.0202	-0.0079	0	0	0	0	0	0	0	0	0	0	0	0	36.3689	37.5882	5359.8387	0.8162	0	-2.7281	-2.4523	-201.4501	-3.3764	-0.056	-0.0417
-2.7971	-2.3223	-201.0639	-3.3791	-0.0852	-0.0319	1.3108	0.2199	-1.2592	-4.0237	-0.5391	-0.4857	1.3163	0.2046	-1.2626	-4.0223	-0.516	-0.4917	0.0055	-0.0153	-0.0034	0.0014	0.0231	-0.0061	0	0	0	0	0	0	0	0	0	0	0	0	36.3685	37.5879	5359.7952	0.8169	0	-2.7971	-2.3223	-201.0639	-3.3791	-0.0852	-0.0319
-2.8176	-2.1547	-201.2713	-3.3853	-0.1025	-0.0235	1.3125	0.2154	-1.2614	-4.0241	-0.5364	-0.4829	1.3163	0.2028	-1.2627	-4.0195	-0.516	-0.4917	0.0038	-0.0125	-0.0013	0.0047	0.0204	-0.0088	0	0	0	0	0	0	0	0	0	0	0	0	36.3684	37.5884	5359.816	0.8175	0	-2.8176	-2.1547	-201.2713	-3.3853	-0.1025	-0.0235
-2.8531	-2.3397	-202.6698	-3.3777	-0.098	-0.0319	1.3106	0.2143	-1.2625	-4.0385	-0.5309	-0.4756	1.3164	0.2011	-1.2629	-4.0166	-0.516	-0.4917	0.0058	-0.0132	-0.0004	0.0219	0.0149	-0.0161	0	0	0	0	0	0	0	0	0	0	0	0	36.3683	37.5891	5359.8428	0.8182	0	-2.8531	-2.3397	-202.6698	-3.3777	-0.098	-0.0319
-2.8038	-2.4445	-201.4292	-3.3766	-0.0949	-0.0313	1.3091	0.2071	-1.2592	-4.022	-0.5343	-0.4834	1.3164	0.1993	-1.263	-4.0136	-0.516	-0.4917	0.0073	-0.0078	-0.0038	0.0084	0.0184	-0.0084	0	0	0	0	0	0	0	0	0	0	0	0	36.3687	37.5885	5359.8951	0.8188	0	-2.8038	-2.4445	-201.4292	-3.3766	-0.0949	-0.0313
-2.4293	-2.3377	-202.9119	-3.363	-0.032	-0.0439	1.3151	0.2066	-1.2612	-4.0251	-0.5338	-0.4778	1.3165	0.1975	-1.2631	-4.0106	-0.5159	-0.4917	0.0013	-0.0091	-0.002	0.0144	0.0179	-0.014	0	0	0	0	0	0	0	0	0	0	0	0	36.3686	37.5886	5359.9855	0.8195	0	-2.4293	-2.3377	-202.9119	-3.363	-0.032	-0.0439
-2.5929	-2.2725	-203.0298	-3.3449	-0.0601	-0.0325	1.3107	0.206	-1.2616	-4.0252	-0.5371	-0.4785	1.3165	0.1957	-1.2633	-4.0076	-0.5159	-0.4918	0.0058	-0.0104	-0.0017	0.0177	0.0212	-0.0133	0	0	0	0	0	0	0	0	0	0	0	0	36.3684	37.5881	5359.9643	0.8202	0	-2.5929	-2.2725	-203.0298	-3.3449	-0.0601	-0.0325
-2.5665	-2.3317	-203.2491	-3.3344	-0.0557	-0.0401	1.3084	0.2054	-1.2642	-4.0179	-0.5409	-0.4854	1.3166	0.1938	-1.2634	-4.0045	-0.5159	-0.4918	0.0082	-0.0116	0.0007	0.0135	0.025	-0.0064	0	0	0	0	0	0	0	0	0	0	0	0	36.3684	37.5879	5359.9837	0.8208	0	-2.5665	-2.3317	-203.2491	-3.3344	-0.0557	-0.0401
-2.3514	-2.4568	-202.9185	-3.3166	-0.0433	-0.0406	1.3089	0.2056	-1.2617	-4.0041	-0.5348	-0.4817	1.3166	0.1919	-1.2636	-4.0013	-0.5158	-0.4918	0.0077	-0.0136	-0.0019	0.0028	0.0189	-0.0101	0	0	0	0	0	0	0	0	0	0	0	0	36.3679	37.5877	5360.0597	0.8215	0	-2.3514	-2.4568	-202.9185	-3.3166	-0.0433	-0.0406
-2.4001	-2.4223	-201.8906	-3.3323	-0.0493	-0.04	1.3119	0.2015	-1.2654	-4.0105	-0.5369	-0.4729	1.3167	0.19	-1.2637	-3.9981	-0.5158	-0.4918	0.0047	-0.0115	0.0017	0.0124	0.0211	-0.0189	0	0	0	0	0	0	0	0	0	0	0	0	36.3677	37.5867	5360.0844	0.8221	0	-2.4001	-2.4223	-201.8906	-3.3323	-0.0493	-0.04
-2.5622	-2.1968	-202.1365	-3.3509	-0.066	-0.0294	1.3106	0.1984	-1.2658	-4.0177	-0.536	-0.4709	1.3167	0.188	-1.2639	-3.9948	-0.5158	-0.4918	0.0061	-0.0104	0.002	0.0229	0.0202	-0.0208	0	0	0	0	0	0	0	0	0	0	0	0	36.3692	37.5857	5360.153	0.8228	0	-2.5622	-2.1968	-202.1365	-3.3509	-0.066	-0.0294
-2.7074	-2.0192	-201.5854	-3.3267	-0.1202	-0.0218	1.3139	0.2019	-1.2681	-4.0222	-0.5406	-0.4753	1.3168	0.1861	-1.264	-3.9915	-0.5157	-0.4918	0.0028	-0.0158	0.0041	0.0307	0.0248	-0.0165	0	0	0	0	0	0	0	0	0	0	0	0	36.369	37.5854	5360.132	0.8235	0	-2.7074	-2.0192	-201.5854	-3.3267	-0.1202	-0.0218
-2.715	-1.9859	-202.214	-3.2982	-0.0898	-0.0322	1.3158	0.2023	-1.261	-4.0099	-0.5378	-0.4744	1.3168	0.1841	-1.2642	-3.9881	-0.5157	-0.4918	0.001	-0.0183	-0.0032	0.0217	0.0222	-0.0175	0	0	0	0	0	0	0	0	0	0	0	0	36.3683	37.5867	5360.0733	0.8241	0	-2.715	-1.9859	-202.214	-3.2982	-0.0898	-0.0322
-2.5374	-1.882	-201.6236	-3.2904	-0.0627	-0.0386	1.3114	0.2014	-1.2612	-3.9953	-0.5402	-0.482	1.3169	0.182	-1.2643	-3.9847	-0.5156	-0.4918	0.0055	-0.0194	-0.0031	0.0106	0.0245	-0.0098	0	0	0	0	0	0	0	0	0	0	0	0	36.3688	37.5863	5359.9577	0.8248	0	-2.5374	-1.882	-201.6236	-3.2904	-0.0627	-0.0386
-2.9057	-2.0877	-201.0826	-3.2899	-0.119	-0.0272	1.3082	0.1908	-1.2649	-3.9821	-0.5434	-0.4845	1.3169	0.1799	-1.2645	-3.9812	-0.5156	-0.4918	0.0087	-0.0109	0.0004	0.0009	0.0278	-0.0073	0	0	0	0	0	0	0	0	0	0	0	0	36.3684	37.5875	5359.955	0.8254	0	-2.9057	-2.0877	-201.0826	-3.2899	-0.119	-0.0272
-2.6054	-2.4161	-201.8844	-3.2765	-0.0752	-0.0368	1.3092	0.1861	-1.2627	-3.984	-0.5454	-0.4732	1.317	0.1778	-1.2646	-3.9776	-0.5155	-0.4919	0.0078	-0.0082	-0.002	0.0063	0.0299	-0.0187	0	0	0	0	0	0	0	0	0	0	0	0	36.3682	37.588	5360.0571	0.8261	0	-2.6054	-2.4161	-201.8844	-3.2765	-0.0752	-0.0368
-2.6639	-2.4795	-201.2506	-3.3119	-0.0473	-0.0387	1.3093	0.1868	-1.2641	-3.9792	-0.5472	-0.4768	1.317	0.1757	-1.2648	-3.974	-0.5155	-0.4919	0.0077	-0.0111	-0.0007	0.0051	0.0317	-0.015	0	0	0	0	0	0	0	0	0	0	0	0	36.3686	37.5878	5360.1712	0.8268	0	-2.6639	-2.4795	-201.2506	-3.3119	-0.0473	-0.0387
-2.7586	-2.5046	-201.0581	-3.3005	-0.0594	-0.0394	1.3093	0.1859	-1.2618	-3.9856	-0.5443	-0.4792	1.3171	0.1735	-1.2649	-3.9704	-0.5154	-0.4919	0.0078	-0.0124	-0.0031	0.0152	0.0289	-0.0127	0	0	0	0	0	0	0	0	0	0	0	0	36.369	37.5891	5360.1626	0.8274	0	-2.7586	-2.5046	-201.0581	-3.3005	-0.0594	-0.0394
-2.8961	-2.3554	-201.3542	-3.314	-0.0905	-0.0244	1.3069	0.1851	-1.2621	-3.9757	-0.5466	-0.4789	1.3171	0.1713	-1.2651	-3.9667	-0.5154	-0.4919	0.0103	-0.0138	-0.003	0.009	0.0312	-0.013	0	0	0	0	0	0	0	0	0	0	0	0	36.3696	37.5886	5360.2536	0.8281	0	-2.8961	-2.3554	-201.3542	-3.314	-0.0905	-0.0244
-3.2356	-2.2776	-200.463	-3.3149	-0.1518	-0.0147	1.3096	0.1797	-1.2602	-3.9739	-0.5513	-0.4757	1.3172	0.1691	-1.2653	-3.9629	-0.5153	-0.4919	0.0075	-0.0106	-0.0051	0.011	0.036	-0.0163	0	0	0	0	0	0	0	0	0	0	0	0	36.3686	37.588	5360.226	0.8287	0	-3.2356	-2.2776	-200.463	-3.3149	-0.1518	-0.0147
