Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-1.0623	-3.3955	-7.0962	0.1078	0.3515	-0.0127	0.567	-1.3601	0.7316	1.2914	1.6384	0.1149	0.5497	-1.3565	0.7325	1.2793	1.4226	0.0808	-0.0173	0.0036	0.0009	-0.0121	-0.2158	-0.0341	0	0	0	0	0	0	0	0	0	0	0	0	36.3527	37.4403	5369.5556	0.8424	0	-1.0623	-3.3955	-7.0962	0.1078	0.3515	-0.0127
-0.9518	-3.5781	-7.4881	0.1223	0.4059	-0.0162	0.5705	-1.3611	0.7366	1.296	1.6371	0.1183	0.5495	-1.3556	0.7309	1.2773	1.4206	0.0807	-0.021	0.0054	-0.0057	-0.0187	-0.2164	-0.0376	0	0	0	0	0	0	0	0	0	0	0	0	36.3533	37.4407	5369.5647	0.8428	0	-0.9518	-3.5781	-7.4881	0.1223	0.4059	-0.0162
-1.0515	-3.5708	-6.8445	0.1045	0.3675	-0.0109	0.5664	-1.3662	0.7327	1.2716	1.6424	0.1148	0.5493	-1.3548	0.7293	1.2753	1.4186	0.0806	-0.0171	0.0114	-0.0034	0.0037	-0.2238	-0.0342	0	0	0	0	0	0	0	0	0	0	0	0	36.3532	37.4403	5369.4719	0.8432	0	-1.0515	-3.5708	-6.8445	0.1045	0.3675	-0.0109
-1.2605	-3.4851	-7.1943	0.1148	0.3309	-0.0066	0.5644	-1.36	0.7295	1.2567	1.6387	0.1127	0.549	-1.3539	0.7277	1.2733	1.4166	0.0804	-0.0153	0.0061	-0.0018	0.0167	-0.2221	-0.0323	0	0	0	0	0	0	0	0	0	0	0	0	36.3531	37.439	5369.3262	0.8436	0	-1.2605	-3.4851	-7.1943	0.1148	0.3309	-0.0066
-1.0868	-3.6772	-8.7925	0.1178	0.4513	-0.0248	0.5636	-1.361	0.7248	1.2559	1.6385	0.1163	0.5488	-1.3531	0.7261	1.2714	1.4146	0.0803	-0.0148	0.0079	0.0013	0.0155	-0.2239	-0.036	0	0	0	0	0	0	0	0	0	0	0	0	36.354	37.4395	5369.2893	0.844	0	-1.0868	-3.6772	-8.7925	0.1178	0.4513	-0.0248
-1.087	-3.5722	-7.937	0.1232	0.3879	-0.0132	0.5638	-1.3564	0.7253	1.2603	1.6363	0.1173	0.5486	-1.3522	0.7245	1.2694	1.4125	0.0802	-0.0152	0.0042	-0.0008	0.0091	-0.2239	-0.0371	0	0	0	0	0	0	0	0	0	0	0	0	36.3543	37.4401	5369.4102	0.8444	0	-1.087	-3.5722	-7.937	0.1232	0.3879	-0.0132
-1.0503	-3.3883	-7.2452	0.113	0.3762	-0.0156	0.564	-1.3543	0.7269	1.2533	1.638	0.1155	0.5484	-1.3514	0.7229	1.2674	1.4104	0.0801	-0.0157	0.003	-0.004	0.0141	-0.2276	-0.0354	0	0	0	0	0	0	0	0	0	0	0	0	36.354	37.4401	5369.4807	0.8448	0	-1.0503	-3.3883	-7.2452	0.113	0.3762	-0.0156
-1.1271	-3.6376	-8.2577	0.1235	0.4037	-0.0077	0.5597	-1.3593	0.7253	1.2574	1.6368	0.1135	0.5481	-1.3505	0.7212	1.2654	1.4082	0.0799	-0.0116	0.0088	-0.004	0.008	-0.2285	-0.0336	0	0	0	0	0	0	0	0	0	0	0	0	36.3542	37.4391	5369.5042	0.8452	0	-1.1271	-3.6376	-8.2577	0.1235	0.4037	-0.0077
-1.2322	-3.488	-7.8886	0.1499	0.362	-0.0034	0.5599	-1.355	0.7213	1.2463	1.637	0.1183	0.5479	-1.3497	0.7196	1.2634	1.4061	0.0798	-0.012	0.0053	-0.0016	0.0172	-0.2309	-0.0385	0	0	0	0	0	0	0	0	0	0	0	0	36.3548	37.4388	5369.4973	0.8456	0	-1.2322	-3.488	-7.8886	0.1499	0.362	-0.0034
-1.1673	-3.5277	-8.5406	0.1472	0.4127	-0.0162	0.5603	-1.3503	0.7232	1.2612	1.633	0.1241	0.5477	-1.3488	0.718	1.2614	1.4039	0.0796	-0.0126	0.0015	-0.0052	0.0002	-0.2291	-0.0445	0	0	0	0	0	0	0	0	0	0	0	0	36.3559	37.4383	5369.5224	0.846	0	-1.1673	-3.5277	-8.5406	0.1472	0.4127	-0.0162
-1.0465	-3.5122	-8.2855	0.1368	0.4149	-0.011	0.5609	-1.3505	0.7216	1.2605	1.6317	0.1235	0.5474	-1.3479	0.7164	1.2594	1.4017	0.0795	-0.0135	0.0025	-0.0052	-0.001	-0.23	-0.0441	0	0	0	0	0	0	0	0	0	0	0	0	36.3562	37.4396	5369.5335	0.8464	0	-1.0465	-3.5122	-8.2855	0.1368	0.4149	-0.011
-1.3355	-3.244	-7.7936	0.1336	0.3422	0.0017	0.5632	-1.3529	0.7217	1.2728	1.6303	0.1204	0.5472	-1.3471	0.7147	1.2574	1.3995	0.0793	-0.016	0.0058	-0.007	-0.0154	-0.2308	-0.0411	0	0	0	0	0	0	0	0	0	0	0	0	36.3555	37.4394	5369.5084	0.8468	0	-1.3355	-3.244	-7.7936	0.1336	0.3422	0.0017
-1.1429	-3.4106	-8.7815	0.136	0.4172	-0.0166	0.5605	-1.3532	0.7166	1.2661	1.6308	0.1163	0.5469	-1.3462	0.7131	1.2554	1.3972	0.0792	-0.0136	0.007	-0.0035	-0.0107	-0.2336	-0.0371	0	0	0	0	0	0	0	0	0	0	0	0	36.3566	37.4405	5369.5879	0.8472	0	-1.1429	-3.4106	-8.7815	0.136	0.4172	-0.0166
-1.2179	-3.4252	-8.5374	0.1217	0.3838	-0.0091	0.5622	-1.3516	0.7096	1.2685	1.6331	0.1186	0.5466	-1.3454	0.7114	1.2535	1.395	0.079	-0.0156	0.0062	0.0018	-0.015	-0.2382	-0.0396	0	0	0	0	0	0	0	0	0	0	0	0	36.3565	37.4398	5369.6198	0.8476	0	-1.2179	-3.4252	-8.5374	0.1217	0.3838	-0.0091
-1.2051	-3.4753	-8.565	0.1347	0.3917	-0.0156	0.5584	-1.3485	0.7095	1.2498	1.6239	0.1138	0.5464	-1.3445	0.7098	1.2515	1.3926	0.0788	-0.0121	0.004	0.0003	0.0016	-0.2313	-0.035	0	0	0	0	0	0	0	0	0	0	0	0	36.3554	37.4394	5369.6697	0.848	0	-1.2051	-3.4753	-8.565	0.1347	0.3917	-0.0156
-1.1822	-3.4226	-8.0968	0.1107	0.3758	-0.0118	0.5599	-1.3484	0.7087	1.2497	1.6267	0.118	0.5461	-1.3437	0.7081	1.2495	1.3903	0.0787	-0.0138	0.0048	-0.0006	-0.0002	-0.2364	-0.0393	0	0	0	0	0	0	0	0	0	0	0	0	36.3553	37.4388	5369.652	0.8484	0	-1.1822	-3.4226	-8.0968	0.1107	0.3758	-0.0118
-1.2532	-3.465	-9.9424	0.1369	0.4559	-0.0166	0.5637	-1.3468	0.711	1.243	1.627	0.1171	0.5458	-1.3428	0.7064	1.2475	1.3879	0.0785	-0.0179	0.004	-0.0046	0.0045	-0.2391	-0.0386	0	0	0	0	0	0	0	0	0	0	0	0	36.3554	37.4382	5369.6848	0.8488	0	-1.2532	-3.465	-9.9424	0.1369	0.4559	-0.0166
-1.423	-3.4859	-9.445	0.134	0.4119	-0.0111	0.565	-1.3476	0.7082	1.2578	1.6266	0.1279	0.5455	-1.3419	0.7047	1.2455	1.3856	0.0783	-0.0195	0.0056	-0.0034	-0.0123	-0.2411	-0.0496	0	0	0	0	0	0	0	0	0	0	0	0	36.3554	37.4387	5369.687	0.8492	0	-1.423	-3.4859	-9.445	0.134	0.4119	-0.0111
-1.3693	-3.4896	-9.2625	0.1439	0.3923	-0.004	0.5627	-1.3495	0.703	1.2388	1.625	0.1211	0.5452	-1.3411	0.7031	1.2435	1.3832	0.0782	-0.0175	0.0084	0	0.0046	-0.2418	-0.043	0	0	0	0	0	0	0	0	0	0	0	0	36.3565	37.4383	5369.7417	0.8496	0	-1.3693	-3.4896	-9.2625	0.1439	0.3923	-0.004
-1.48	-3.4524	-10.0332	0.1424	0.4331	-0.016	0.5585	-1.3475	0.7039	1.2363	1.6227	0.1171	0.5449	-1.3402	0.7014	1.2414	1.3807	0.078	-0.0136	0.0073	-0.0025	0.0052	-0.242	-0.0392	0	0	0	0	0	0	0	0	0	0	0	0	36.3564	37.4376	5369.8483	0.85	0	-1.48	-3.4524	-10.0332	0.1424	0.4331	-0.016
-1.6137	-3.3395	-9.3754	0.1347	0.3849	-0.0052	0.557	-1.3457	0.7011	1.2422	1.6251	0.1158	0.5446	-1.3393	0.6997	1.2394	1.3783	0.0778	-0.0124	0.0064	-0.0014	-0.0028	-0.2468	-0.038	0	0	0	0	0	0	0	0	0	0	0	0	36.3563	37.4372	5369.8052	0.8504	0	-1.6137	-3.3395	-9.3754	0.1347	0.3849	-0.0052
-1.5218	-3.1894	-8.2838	0.1166	0.3529	-0.0072	0.5593	-1.3459	0.6986	1.2571	1.6223	0.1128	0.5443	-1.3385	0.698	1.2374	1.3758	0.0776	-0.015	0.0074	-0.0006	-0.0197	-0.2465	-0.0352	0	0	0	0	0	0	0	0	0	0	0	0	36.3554	37.4379	5369.7239	0.8508	0	-1.5218	-3.1894	-8.2838	0.1166	0.3529	-0.0072
-1.4483	-3.428	-8.9652	0.1471	0.3977	-0.0072	0.5603	-1.3471	0.706	1.2431	1.6248	0.117	0.544	-1.3376	0.6963	1.2354	1.3733	0.0774	-0.0163	0.0095	-0.0097	-0.0077	-0.2515	-0.0396	0	0	0	0	0	0	0	0	0	0	0	0	36.3554	37.4379	5369.5821	0.8512	0	-1.4483	-3.428	-8.9652	0.1471	0.3977	-0.0072
-1.4415	-3.4995	-10.4961	0.1412	0.4585	-0.0131	0.5535	-1.3418	0.6963	1.232	1.6204	0.1157	0.5437	-1.3367	0.6946	1.2334	1.3708	0.0772	-0.0098	0.0051	-0.0017	0.0014	-0.2497	-0.0385	0	0	0	0	0	0	0	0	0	0	0	0	36.3557	37.4363	5369.4987	0.8516	0	-1.4415	-3.4995	-10.4961	0.1412	0.4585	-0.0131
-1.6291	-3.4175	-9.5887	0.1437	0.381	-0.0009	0.5542	-1.3441	0.6959	1.2452	1.617	0.115	0.5434	-1.3359	0.6929	1.2314	1.3682	0.077	-0.0108	0.0082	-0.003	-0.0138	-0.2488	-0.038	0	0	0	0	0	0	0	0	0	0	0	0	36.3562	37.4382	5369.5155	0.852	0	-1.6291	-3.4175	-9.5887	0.1437	0.381	-0.0009
-1.4961	-3.4193	-9.834	0.144	0.4108	-0.0083	0.5628	-1.3453	0.6953	1.2417	1.6125	0.1175	0.543	-1.335	0.6912	1.2294	1.3656	0.0768	-0.0198	0.0103	-0.0041	-0.0123	-0.2468	-0.0407	0	0	0	0	0	0	0	0	0	0	0	0	36.3571	37.4379	5369.481	0.8524	0	-1.4961	-3.4193	-9.834	0.144	0.4108	-0.0083
-1.5301	-3.4068	-9.7661	0.1337	0.4209	-0.0157	0.5583	-1.342	0.6919	1.2292	1.616	0.1154	0.5427	-1.3341	0.6895	1.2274	1.363	0.0766	-0.0156	0.0079	-0.0024	-0.0018	-0.253	-0.0387	0	0	0	0	0	0	0	0	0	0	0	0	36.3574	37.439	5369.3449	0.8528	0	-1.5301	-3.4068	-9.7661	0.1337	0.4209	-0.0157
-1.4943	-3.048	-7.6982	0.1196	0.3165	0.0024	0.5596	-1.3375	0.6871	1.2237	1.6215	0.1109	0.5424	-1.3333	0.6877	1.2254	1.3604	0.0764	-0.0172	0.0042	0.0006	0.0016	-0.2611	-0.0345	0	0	0	0	0	0	0	0	0	0	0	0	36.3567	37.44	5369.209	0.8532	0	-1.4943	-3.048	-7.6982	0.1196	0.3165	0.0024
-1.5991	-3.5218	-10.1142	0.1491	0.4208	0.001	0.5544	-1.3391	0.6883	1.2267	1.6203	0.1125	0.542	-1.3324	0.686	1.2233	1.3578	0.0762	-0.0124	0.0067	-0.0023	-0.0033	-0.2625	-0.0363	0	0	0	0	0	0	0	0	0	0	0	0	36.3573	37.4406	5369.1764	0.8536	0	-1.5991	-3.5218	-10.1142	0.1491	0.4208	0.001
-1.6335	-3.534	-9.9127	0.1429	0.4116	-0.0089	0.5582	-1.3403	0.686	1.2219	1.6181	0.1189	0.5417	-1.3315	0.6843	1.2213	1.3551	0.076	-0.0165	0.0087	-0.0017	-0.0005	-0.2629	-0.0429	0	0	0	0	0	0	0	0	0	0	0	0	36.3573	37.4414	5369.1511	0.854	0	-1.6335	-3.534	-9.9127	0.1429	0.4116	-0.0089
-1.8073	-3.5408	-9.8034	0.1623	0.3851	0.0064	0.5574	-1.3393	0.6842	1.2206	1.6138	0.1171	0.5413	-1.3307	0.6825	1.2193	1.3525	0.0758	-0.0161	0.0087	-0.0017	-0.0013	-0.2613	-0.0413	0	0	0	0	0	0	0	0	0	0	0	0	36.3562	37.4407	5369.1665	0.8544	0	-1.8073	-3.5408	-9.8034	0.1623	0.3851	0.0064
-1.5646	-3.3103	-9.2451	0.1291	0.3873	0	0.5582	-1.3378	0.6847	1.2107	1.6142	0.1177	0.5409	-1.3298	0.6808	1.2173	1.3498	0.0755	-0.0173	0.008	-0.0039	0.0065	-0.2644	-0.0422	0	0	0	0	0	0	0	0	0	0	0	0	36.3566	37.4404	5369.234	0.8548	0	-1.5646	-3.3103	-9.2451	0.1291	0.3873	0
-1.4731	-3.4796	-10.3545	0.16	0.4594	-0.009	0.5576	-1.333	0.6851	1.2283	1.6162	0.1267	0.5406	-1.3289	0.6791	1.2152	1.3471	0.0753	-0.017	0.0041	-0.006	-0.013	-0.2692	-0.0513	0	0	0	0	0	0	0	0	0	0	0	0	36.3571	37.4403	5369.3271	0.8552	0	-1.4731	-3.4796	-10.3545	0.16	0.4594	-0.009
-1.6166	-3.2503	-9.4529	0.1421	0.3864	-0.0011	0.5533	-1.339	0.6798	1.2142	1.6181	0.1238	0.5402	-1.328	0.6773	1.2132	1.3443	0.0751	-0.0131	0.011	-0.0025	-0.001	-0.2737	-0.0487	0	0	0	0	0	0	0	0	0	0	0	0	36.3564	37.4404	5369.3018	0.8556	0	-1.6166	-3.2503	-9.4529	0.1421	0.3864	-0.0011
-1.5524	-3.2091	-9.1928	0.1343	0.3821	-0.0006	0.5516	-1.331	0.673	1.2123	1.6217	0.1239	0.5398	-1.3271	0.6756	1.2112	1.3416	0.0749	-0.0118	0.0039	0.0025	-0.0011	-0.2801	-0.049	0	0	0	0	0	0	0	0	0	0	0	0	36.3564	37.4402	5369.3876	0.856	0	-1.5524	-3.2091	-9.1928	0.1343	0.3821	-0.0006
-1.6596	-3.2357	-8.2765	0.1323	0.3402	0.0092	0.5531	-1.327	0.6751	1.2188	1.62	0.1263	0.5394	-1.3263	0.6738	1.2091	1.3388	0.0746	-0.0136	0.0007	-0.0013	-0.0097	-0.2812	-0.0516	0	0	0	0	0	0	0	0	0	0	0	0	36.3564	37.4379	5369.3616	0.8564	0	-1.6596	-3.2357	-8.2765	0.1323	0.3402	0.0092
-1.5903	-3.5415	-9.5423	0.1564	0.4064	0.0034	0.5498	-1.329	0.675	1.2238	1.613	0.126	0.539	-1.3254	0.672	1.2071	1.336	0.0744	-0.0108	0.0036	-0.0029	-0.0166	-0.277	-0.0516	0	0	0	0	0	0	0	0	0	0	0	0	36.3558	37.4383	5369.4236	0.8568	0	-1.5903	-3.5415	-9.5423	0.1564	0.4064	0.0034
-1.603	-3.4436	-9.3825	0.1319	0.3951	-0.0042	0.5508	-1.3307	0.6714	1.2181	1.6123	0.1221	0.5386	-1.3245	0.6703	1.2051	1.3332	0.0742	-0.0122	0.0062	-0.0011	-0.0131	-0.2791	-0.0479	0	0	0	0	0	0	0	0	0	0	0	0	36.3554	37.4379	5369.5368	0.8572	0	-1.603	-3.4436	-9.3825	0.1319	0.3951	-0.0042
-1.6012	-3.4628	-9.6398	0.1263	0.4056	-0.0037	0.5515	-1.3352	0.6706	1.1983	1.6156	0.1197	0.5382	-1.3236	0.6685	1.203	1.3304	0.0739	-0.0133	0.0116	-0.0021	0.0047	-0.2852	-0.0458	0	0	0	0	0	0	0	0	0	0	0	0	36.3543	37.4386	5369.6537	0.8576	0	-1.6012	-3.4628	-9.6398	0.1263	0.4056	-0.0037
-1.6598	-3.3559	-8.3299	0.1271	0.3295	0.0031	0.5493	-1.3249	0.6661	1.2034	1.6168	0.123	0.5378	-1.3228	0.6667	1.201	1.3276	0.0737	-0.0115	0.0022	0.0006	-0.0024	-0.2893	-0.0493	0	0	0	0	0	0	0	0	0	0	0	0	36.355	37.4395	5369.8105	0.858	0	-1.6598	-3.3559	-8.3299	0.1271	0.3295	0.0031
-1.7128	-3.1511	-8.4732	0.1143	0.3147	0.0013	0.5501	-1.3268	0.6672	1.1905	1.6168	0.1191	0.5374	-1.3219	0.6649	1.1989	1.3247	0.0735	-0.0127	0.0049	-0.0023	0.0085	-0.2921	-0.0456	0	0	0	0	0	0	0	0	0	0	0	0	36.3548	37.4396	5369.7656	0.8584	0	-1.7128	-3.1511	-8.4732	0.1143	0.3147	0.0013
-1.5994	-3.377	-9.2804	0.1299	0.367	0.0016	0.552	-1.3343	0.6677	1.1922	1.6151	0.1206	0.537	-1.321	0.6631	1.1969	1.3218	0.0732	-0.015	0.0133	-0.0045	0.0047	-0.2933	-0.0473	0	0	0	0	0	0	0	0	0	0	0	0	36.3545	37.4391	5369.7503	0.8588	0	-1.5994	-3.377	-9.2804	0.1299	0.367	0.0016
-1.4055	-3.3628	-9.3818	0.1426	0.4154	-0.0026	0.5506	-1.3283	0.6665	1.2007	1.6136	0.1187	0.5366	-1.3201	0.6613	1.1949	1.319	0.073	-0.0141	0.0082	-0.0051	-0.0058	-0.2947	-0.0458	0	0	0	0	0	0	0	0	0	0	0	0	36.3547	37.4392	5369.8068	0.8592	0	-1.4055	-3.3628	-9.3818	0.1426	0.4154	-0.0026
-1.534	-3.2801	-10.3503	0.1455	0.4195	-0.0056	0.5525	-1.3181	0.6649	1.2029	1.6107	0.1197	0.5361	-1.3192	0.6596	1.1928	1.3161	0.0727	-0.0164	-0.0011	-0.0053	-0.0101	-0.2946	-0.047	0	0	0	0	0	0	0	0	0	0	0	0	36.3551	37.4392	5369.8978	0.8596	0	-1.534	-3.2801	-10.3503	0.1455	0.4195	-0.0056
-1.7073	-3.1636	-10.4002	0.1232	0.3688	-0.0034	0.5551	-1.3223	0.656	1.2081	1.6108	0.1348	0.5357	-1.3183	0.6578	1.1907	1.3132	0.0725	-0.0194	0.004	0.0018	-0.0174	-0.2977	-0.0623	0	0	0	0	0	0	0	0	0	0	0	0	36.3545	37.4379	5369.898	0.86	0	-1.7073	-3.1636	-10.4002	0.1232	0.3688	-0.0034
-1.7453	-3.2302	-9.5586	0.1306	0.3464	0.0135	0.5558	-1.3198	0.6554	1.1957	1.608	0.1334	0.5353	-1.3174	0.656	1.1887	1.3103	0.0722	-0.0206	0.0023	0.0006	-0.007	-0.2978	-0.0612	0	0	0	0	0	0	0	0	0	0	0	0	36.354	37.4374	5369.8987	0.8604	0	-1.7453	-3.2302	-9.5586	0.1306	0.3464	0.0135
-1.6174	-3.1921	-9.2325	0.1307	0.3519	0.0104	0.5532	-1.3224	0.6556	1.1978	1.6073	0.1279	0.5348	-1.3166	0.6541	1.1866	1.3073	0.072	-0.0184	0.0059	-0.0015	-0.0112	-0.3	-0.056	0	0	0	0	0	0	0	0	0	0	0	0	36.3543	37.437	5369.8733	0.8608	0	-1.6174	-3.1921	-9.2325	0.1307	0.3519	0.0104
-1.6268	-3.2592	-9.824	0.1201	0.3853	-0.005	0.5473	-1.3174	0.6518	1.1881	1.6097	0.1275	0.5344	-1.3157	0.6523	1.1846	1.3044	0.0717	-0.013	0.0018	0.0005	-0.0035	-0.3053	-0.0558	0	0	0	0	0	0	0	0	0	0	0	0	36.3544	37.4369	5369.8124	0.8612	0	-1.6268	-3.2592	-9.824	0.1201	0.3853	-0.005
-1.736	-3.3664	-10.3832	0.1276	0.3841	-0.0062	0.5477	-1.3208	0.6526	1.1852	1.6061	0.1239	0.5339	-1.3148	0.6505	1.1825	1.3014	0.0715	-0.0138	0.006	-0.0021	-0.0027	-0.3047	-0.0524	0	0	0	0	0	0	0	0	0	0	0	0	36.3536	37.4365	5369.7666	0.8616	0	-1.736	-3.3664	-10.3832	0.1276	0.3841	-0.0062
-1.7519	-3.4218	-10.7187	0.1419	0.4215	-0.0083	0.5491	-1.3194	0.6516	1.1988	1.6051	0.1261	0.5334	-1.3139	0.6487	1.1805	1.2985	0.0712	-0.0156	0.0055	-0.0029	-0.0183	-0.3066	-0.0548	0	0	0	0	0	0	0	0	0	0	0	0	36.3538	37.4388	5369.6163	0.862	0	-1.7519	-3.4218	-10.7187	0.1419	0.4215	-0.0083
-1.7091	-3.5838	-10.657	0.1559	0.4161	-0.0096	0.5487	-1.3254	0.6536	1.1841	1.6036	0.1211	0.533	-1.313	0.6469	1.1784	1.2955	0.071	-0.0158	0.0124	-0.0067	-0.0057	-0.3081	-0.0502	0	0	0	0	0	0	0	0	0	0	0	0	36.3544	37.4379	5369.6098	0.8624	0	-1.7091	-3.5838	-10.657	0.1559	0.4161	-0.0096
-1.7207	-3.5402	-10.3028	0.1537	0.4112	-0.0021	0.552	-1.3167	0.6488	1.174	1.6065	0.1216	0.5325	-1.3121	0.6451	1.1763	1.2925	0.0707	-0.0195	0.0046	-0.0038	0.0023	-0.314	-0.0509	0	0	0	0	0	0	0	0	0	0	0	0	36.3534	37.4381	5369.6317	0.8628	0	-1.7207	-3.5402	-10.3028	0.1537	0.4112	-0.0021
-1.9068	-3.089	-8.5832	0.1159	0.2876	0.0147	0.5488	-1.3193	0.648	1.1875	1.6028	0.1247	0.532	-1.3112	0.6432	1.1742	1.2896	0.0705	-0.0168	0.0081	-0.0048	-0.0132	-0.3132	-0.0542	0	0	0	0	0	0	0	0	0	0	0	0	36.3542	37.4385	5369.5153	0.8632	0	-1.9068	-3.089	-8.5832	0.1159	0.2876	0.0147
-1.7992	-3.3195	-11.6721	0.1178	0.4424	-0.0077	0.5492	-1.319	0.6433	1.1726	1.5992	0.1177	0.5315	-1.3103	0.6414	1.1722	1.2866	0.0702	-0.0177	0.0087	-0.0019	-0.0005	-0.3126	-0.0475	0	0	0	0	0	0	0	0	0	0	0	0	36.3544	37.4381	5369.5605	0.8636	0	-1.7992	-3.3195	-11.6721	0.1178	0.4424	-0.0077
-1.9338	-3.181	-10.1888	0.1191	0.3741	0.0055	0.5465	-1.316	0.64	1.1756	1.5982	0.1254	0.531	-1.3094	0.6396	1.1701	1.2836	0.07	-0.0155	0.0065	-0.0004	-0.0055	-0.3147	-0.0555	0	0	0	0	0	0	0	0	0	0	0	0	36.354	37.438	5369.5289	0.864	0	-1.9338	-3.181	-10.1888	0.1191	0.3741	0.0055
-1.9983	-2.973	-8.7475	0.1138	0.2897	0.0221	0.5426	-1.3159	0.6416	1.1719	1.6015	0.1217	0.5306	-1.3085	0.6377	1.168	1.2806	0.0697	-0.0121	0.0074	-0.0038	-0.0038	-0.321	-0.0521	0	0	0	0	0	0	0	0	0	0	0	0	36.3545	37.4377	5369.4888	0.8644	0	-1.9983	-2.973	-8.7475	0.1138	0.2897	0.0221
-1.8401	-3.4103	-11.1864	0.1517	0.4507	-0.0116	0.5446	-1.3122	0.6419	1.1658	1.6011	0.1245	0.5301	-1.3076	0.6359	1.1659	1.2775	0.0694	-0.0146	0.0046	-0.006	0.0002	-0.3236	-0.0551	0	0	0	0	0	0	0	0	0	0	0	0	36.3538	37.4383	5369.4292	0.8648	0	-1.8401	-3.4103	-11.1864	0.1517	0.4507	-0.0116
-1.9735	-3.4168	-11.5428	0.1646	0.4103	0.0026	0.5426	-1.3105	0.6393	1.1581	1.6043	0.1207	0.5296	-1.3067	0.6341	1.1639	1.2745	0.0692	-0.013	0.0038	-0.0052	0.0058	-0.3298	-0.0515	0	0	0	0	0	0	0	0	0	0	0	0	36.3543	37.4377	5369.3826	0.8652	0	-1.9735	-3.4168	-11.5428	0.1646	0.4103	0.0026
-2.2071	-3.4144	-12.5905	0.164	0.4151	0.0026	0.5425	-1.3072	0.6343	1.1522	1.6004	0.1242	0.5291	-1.3058	0.6322	1.1618	1.2715	0.0689	-0.0135	0.0014	-0.0021	0.0096	-0.3288	-0.0553	0	0	0	0	0	0	0	0	0	0	0	0	36.354	37.4379	5369.4009	0.8656	0	-2.2071	-3.4144	-12.5905	0.164	0.4151	0.0026
-2.1597	-3.3722	-12.6296	0.1637	0.4281	0.001	0.5435	-1.3093	0.6269	1.1635	1.6008	0.1267	0.5285	-1.3049	0.6304	1.1597	1.2685	0.0687	-0.015	0.0044	0.0034	-0.0038	-0.3324	-0.058	0	0	0	0	0	0	0	0	0	0	0	0	36.3534	37.4363	5369.3575	0.866	0	-2.1597	-3.3722	-12.6296	0.1637	0.4281	0.001
-2.1544	-3.4898	-12.2835	0.168	0.4231	0.0083	0.5377	-1.3099	0.6332	1.1673	1.5981	0.125	0.528	-1.304	0.6285	1.1576	1.2655	0.0684	-0.0096	0.0059	-0.0046	-0.0096	-0.3327	-0.0566	0	0	0	0	0	0	0	0	0	0	0	0	36.3538	37.437	5369.4075	0.8664	0	-2.1544	-3.4898	-12.2835	0.168	0.4231	0.0083
-2.1289	-3.5994	-12.5052	0.1857	0.4223	0.0053	0.5352	-1.3085	0.6283	1.1723	1.6041	0.128	0.5275	-1.3031	0.6267	1.1555	1.2624	0.0681	-0.0077	0.0054	-0.0016	-0.0168	-0.3417	-0.0599	0	0	0	0	0	0	0	0	0	0	0	0	36.3528	37.4386	5369.4043	0.8668	0	-2.1289	-3.5994	-12.5052	0.1857	0.4223	0.0053
-2.0765	-3.5213	-11.7253	0.1647	0.4116	0.005	0.5416	-1.3147	0.6262	1.1617	1.5986	0.1244	0.527	-1.3022	0.6248	1.1534	1.2594	0.0679	-0.0146	0.0125	-0.0014	-0.0083	-0.3392	-0.0565	0	0	0	0	0	0	0	0	0	0	0	0	36.352	37.4397	5369.4256	0.8672	0	-2.0765	-3.5213	-11.7253	0.1647	0.4116	0.005
-1.9447	-3.5758	-12.0606	0.1651	0.4304	-0.0028	0.5412	-1.3084	0.6228	1.1477	1.5985	0.119	0.5265	-1.3013	0.623	1.1513	1.2564	0.0676	-0.0147	0.0071	0.0002	0.0036	-0.3421	-0.0513	0	0	0	0	0	0	0	0	0	0	0	0	36.3541	37.4388	5369.5078	0.8676	0	-1.9447	-3.5758	-12.0606	0.1651	0.4304	-0.0028
-1.8323	-3.4305	-11.3586	0.1554	0.4115	0.008	0.5451	-1.3079	0.6274	1.164	1.5949	0.1246	0.5259	-1.3004	0.6211	1.1493	1.2533	0.0674	-0.0191	0.0075	-0.0063	-0.0147	-0.3416	-0.0572	0	0	0	0	0	0	0	0	0	0	0	0	36.3537	37.4392	5369.4961	0.868	0	-1.8323	-3.4305	-11.3586	0.1554	0.4115	0.008
-2.0964	-3.3827	-11.8244	0.1672	0.3961	0.0062	0.5412	-1.3024	0.6228	1.1424	1.5937	0.1221	0.5254	-1.2995	0.6192	1.1472	1.2503	0.0671	-0.0158	0.0029	-0.0036	0.0048	-0.3434	-0.055	0	0	0	0	0	0	0	0	0	0	0	0	36.3524	37.4391	5369.506	0.8684	0	-2.0964	-3.3827	-11.8244	0.1672	0.3961	0.0062
