Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-0.0246	-0.8938	-226.9235	0.0834	2.6834	-0.0793	2.8351	-0.5944	-2.038	-5.3191	3.0938	1.3669	2.8633	-0.5958	-2.0284	-5.3204	3.1717	1.3674	0.0283	-0.0014	0.0096	-0.0013	0.0779	0.0004	0	0	0	0	0	0	0	0	0	0	0	0	36.7071	37.8522	5360.6979	0.1833	0	-0.0246	-0.8938	-226.9235	0.0834	2.6834	-0.0793
0.2384	-1.2037	-225.7567	0.043	2.7161	-0.0828	2.8457	-0.6027	-2.032	-5.3015	3.1072	1.3777	2.8733	-0.5959	-2.0242	-5.3156	3.1905	1.3726	0.0276	0.0068	0.0079	-0.0141	0.0833	-0.0052	0	0	0	0	0	0	0	0	0	0	0	0	36.7077	37.8526	5360.7874	0.1839	0	0.2384	-1.2037	-225.7567	0.043	2.7161	-0.0828
-0.0078	-1.4821	-223.5159	0.0302	2.6503	-0.0683	2.8506	-0.6042	-2.028	-5.3095	3.1282	1.3772	2.8833	-0.5959	-2.0199	-5.3107	3.2092	1.3778	0.0327	0.0082	0.0081	-0.0012	0.0811	0.0006	0	0	0	0	0	0	0	0	0	0	0	0	36.7079	37.8522	5360.8303	0.1846	0	-0.0078	-1.4821	-223.5159	0.0302	2.6503	-0.0683
-0.1117	-0.9865	-224.1306	0.0045	2.6465	-0.0657	2.8643	-0.6009	-2.0275	-5.3119	3.1512	1.3825	2.8933	-0.596	-2.0156	-5.3058	3.228	1.383	0.029	0.0049	0.0118	0.0061	0.0768	0.0005	0	0	0	0	0	0	0	0	0	0	0	0	36.7076	37.8518	5360.759	0.1852	0	-0.1117	-0.9865	-224.1306	0.0045	2.6465	-0.0657
0.2541	-1.2703	-225.539	0.0448	2.7129	-0.0743	2.8774	-0.6008	-2.0239	-5.2915	3.1655	1.3899	2.9032	-0.5961	-2.0114	-5.3009	3.2467	1.3883	0.0259	0.0048	0.0125	-0.0094	0.0812	-0.0016	0	0	0	0	0	0	0	0	0	0	0	0	36.7077	37.8522	5360.799	0.1859	0	0.2541	-1.2703	-225.539	0.0448	2.7129	-0.0743
0.1412	-1.7922	-225.2623	0.0682	2.7128	-0.0852	2.8865	-0.5974	-2.0136	-5.3088	3.1823	1.3983	2.9132	-0.5961	-2.0071	-5.2959	3.2653	1.3935	0.0267	0.0013	0.0065	0.0129	0.083	-0.0048	0	0	0	0	0	0	0	0	0	0	0	0	36.7082	37.8519	5360.854	0.1866	0	0.1412	-1.7922	-225.2623	0.0682	2.7128	-0.0852
0.1965	-1.0567	-225.1963	0.0702	2.713	-0.0841	2.9008	-0.5983	-2.0092	-5.2896	3.1974	1.4118	2.9232	-0.5962	-2.0028	-5.291	3.284	1.3988	0.0224	0.0022	0.0064	-0.0014	0.0866	-0.013	0	0	0	0	0	0	0	0	0	0	0	0	36.708	37.8514	5360.8405	0.1872	0	0.1965	-1.0567	-225.1963	0.0702	2.713	-0.0841
-0.087	-0.7571	-226.9329	0.0807	2.7264	-0.081	2.8999	-0.597	-2.0127	-5.2845	3.2252	1.4078	2.9331	-0.5962	-1.9985	-5.286	3.3026	1.404	0.0332	0.0007	0.0142	-0.0015	0.0774	-0.0038	0	0	0	0	0	0	0	0	0	0	0	0	36.7076	37.8507	5360.8705	0.1879	0	-0.087	-0.7571	-226.9329	0.0807	2.7264	-0.081
0.0669	-1.4411	-224.4244	0.0254	2.7036	-0.0729	2.9072	-0.6025	-2.0079	-5.2793	3.2409	1.4064	2.9431	-0.5963	-1.9942	-5.281	3.3211	1.4093	0.0359	0.0062	0.0136	-0.0018	0.0803	0.0029	0	0	0	0	0	0	0	0	0	0	0	0	36.7066	37.8513	5360.8778	0.1885	0	0.0669	-1.4411	-224.4244	0.0254	2.7036	-0.0729
-0.0421	-1.7854	-223.5154	0.031	2.6787	-0.0743	2.9275	-0.6027	-1.9967	-5.2709	3.2642	1.4167	2.9531	-0.5964	-1.9899	-5.2761	3.3397	1.4146	0.0256	0.0063	0.0068	-0.0052	0.0755	-0.0021	0	0	0	0	0	0	0	0	0	0	0	0	36.7055	37.8523	5360.7868	0.1892	0	-0.0421	-1.7854	-223.5154	0.031	2.6787	-0.0743
-0.075	-1.0429	-225.7292	0.0389	2.7001	-0.0696	2.9367	-0.6006	-1.9916	-5.2603	3.2838	1.4256	2.963	-0.5964	-1.9856	-5.2711	3.3582	1.4198	0.0263	0.0041	0.0061	-0.0108	0.0744	-0.0057	0	0	0	0	0	0	0	0	0	0	0	0	36.7045	37.8517	5360.8029	0.1899	0	-0.075	-1.0429	-225.7292	0.0389	2.7001	-0.0696
0.0986	-0.96	-227.4429	0.08	2.7523	-0.0854	2.9456	-0.5953	-1.9907	-5.2578	3.2974	1.4326	2.973	-0.5965	-1.9813	-5.266	3.3767	1.4251	0.0274	-0.0012	0.0094	-0.0082	0.0793	-0.0074	0	0	0	0	0	0	0	0	0	0	0	0	36.7048	37.8512	5360.8446	0.1905	0	0.0986	-0.96	-227.4429	0.08	2.7523	-0.0854
-0.0105	-1.3095	-225.3215	0.0332	2.7301	-0.0786	2.9547	-0.6011	-1.9827	-5.2572	3.3119	1.4354	2.9829	-0.5966	-1.9769	-5.261	3.3951	1.4304	0.0282	0.0045	0.0057	-0.0038	0.0833	-0.0051	0	0	0	0	0	0	0	0	0	0	0	0	36.7058	37.8513	5360.8592	0.1912	0	-0.0105	-1.3095	-225.3215	0.0332	2.7301	-0.0786
-0.0891	-1.3948	-226.5812	0.0531	2.7598	-0.0854	2.9637	-0.6021	-1.9823	-5.2392	3.3326	1.4315	2.9929	-0.5966	-1.9726	-5.256	3.4135	1.4357	0.0292	0.0054	0.0097	-0.0168	0.081	0.0041	0	0	0	0	0	0	0	0	0	0	0	0	36.7064	37.8512	5360.883	0.1918	0	-0.0891	-1.3948	-226.5812	0.0531	2.7598	-0.0854
-0.026	-1.4218	-225.5939	0.0212	2.7602	-0.0697	2.9723	-0.6025	-1.9766	-5.2308	3.3473	1.4387	3.0028	-0.5967	-1.9683	-5.2509	3.4319	1.4409	0.0305	0.0058	0.0083	-0.0201	0.0846	0.0023	0	0	0	0	0	0	0	0	0	0	0	0	36.7072	37.8498	5360.8611	0.1925	0	-0.026	-1.4218	-225.5939	0.0212	2.7602	-0.0697
-0.0024	-1.5043	-225.5458	0.0084	2.7283	-0.0675	2.9814	-0.6005	-1.971	-5.2415	3.3622	1.4526	3.0127	-0.5968	-1.9639	-5.2458	3.4503	1.4462	0.0314	0.0037	0.007	-0.0044	0.0881	-0.0064	0	0	0	0	0	0	0	0	0	0	0	0	36.7063	37.8497	5360.8038	0.1932	0	-0.0024	-1.5043	-225.5458	0.0084	2.7283	-0.0675
0.1237	-1.6483	-224.9687	-0.0074	2.7499	-0.0654	3.0008	-0.5966	-1.9676	-5.2349	3.3899	1.4501	3.0227	-0.5969	-1.9596	-5.2408	3.4686	1.4515	0.0219	-0.0002	0.008	-0.0058	0.0787	0.0014	0	0	0	0	0	0	0	0	0	0	0	0	36.7068	37.8492	5360.7703	0.1938	0	0.1237	-1.6483	-224.9687	-0.0074	2.7499	-0.0654
-0.1853	-1.6109	-224.8803	0.0157	2.7542	-0.0736	3.0087	-0.5977	-1.9649	-5.2448	3.4064	1.4622	3.0326	-0.597	-1.9552	-5.2357	3.4868	1.4568	0.0239	0.0007	0.0097	0.0091	0.0804	-0.0054	0	0	0	0	0	0	0	0	0	0	0	0	36.7066	37.8491	5360.7175	0.1945	0	-0.1853	-1.6109	-224.8803	0.0157	2.7542	-0.0736
-0.5235	-1.4671	-225.6654	-0.0026	2.7902	-0.0734	3.0097	-0.6027	-1.9604	-5.2502	3.4207	1.4616	3.0425	-0.597	-1.9509	-5.2305	3.5051	1.4621	0.0328	0.0057	0.0096	0.0196	0.0844	0.0005	0	0	0	0	0	0	0	0	0	0	0	0	36.7073	37.8493	5360.6088	0.1951	0	-0.5235	-1.4671	-225.6654	-0.0026	2.7902	-0.0734
-0.7517	-1.0877	-226.5146	0.0011	2.77	-0.0626	3.0258	-0.6033	-1.9536	-5.2271	3.4511	1.4698	3.0524	-0.5971	-1.9465	-5.2254	3.5233	1.4673	0.0266	0.0062	0.0071	0.0016	0.0722	-0.0024	0	0	0	0	0	0	0	0	0	0	0	0	36.7073	37.8495	5360.4172	0.1958	0	-0.7517	-1.0877	-226.5146	0.0011	2.77	-0.0626
-0.4449	-1.0347	-228.0444	0.0775	2.8141	-0.0772	3.0365	-0.6001	-1.9554	-5.2181	3.4654	1.4773	3.0623	-0.5972	-1.9422	-5.2203	3.5414	1.4726	0.0258	0.0028	0.0132	-0.0022	0.0761	-0.0047	0	0	0	0	0	0	0	0	0	0	0	0	36.7082	37.851	5360.51	0.1965	0	-0.4449	-1.0347	-228.0444	0.0775	2.8141	-0.0772
-0.3569	-1.4788	-226.4982	0.0579	2.8139	-0.0844	3.0475	-0.6024	-1.9445	-5.2121	3.486	1.484	3.0722	-0.5973	-1.9378	-5.2151	3.5595	1.4779	0.0247	0.0051	0.0067	-0.0031	0.0735	-0.0061	0	0	0	0	0	0	0	0	0	0	0	0	36.7083	37.8515	5360.5163	0.1971	0	-0.3569	-1.4788	-226.4982	0.0579	2.8139	-0.0844
-0.2085	-1.2769	-225.1964	0.0224	2.8243	-0.0779	3.0584	-0.595	-1.9398	-5.2033	3.5064	1.4847	3.0821	-0.5974	-1.9334	-5.21	3.5776	1.4832	0.0236	-0.0024	0.0064	-0.0067	0.0712	-0.0015	0	0	0	0	0	0	0	0	0	0	0	0	36.7073	37.8534	5360.4554	0.1978	0	-0.2085	-1.2769	-225.1964	0.0224	2.8243	-0.0779
-0.2919	-1.1732	-226.4773	0.0032	2.8224	-0.0802	3.0586	-0.599	-1.9367	-5.2086	3.519	1.4835	3.0919	-0.5975	-1.929	-5.2048	3.5957	1.4885	0.0333	0.0015	0.0077	0.0038	0.0767	0.005	0	0	0	0	0	0	0	0	0	0	0	0	36.7087	37.8522	5360.5163	0.1984	0	-0.2919	-1.1732	-226.4773	0.0032	2.8224	-0.0802
-0.2576	-1.6555	-225.9291	0.005	2.8116	-0.0643	3.0689	-0.6018	-1.9316	-5.1819	3.5336	1.4935	3.1018	-0.5976	-1.9247	-5.1996	3.6136	1.4937	0.0329	0.0042	0.0069	-0.0177	0.0801	0.0002	0	0	0	0	0	0	0	0	0	0	0	0	36.7084	37.8524	5360.4879	0.1991	0	-0.2576	-1.6555	-225.9291	0.005	2.8116	-0.0643
0.1573	-2.0055	-226.5643	0.0162	2.8569	-0.0825	3.0849	-0.6066	-1.926	-5.1849	3.5492	1.5024	3.1116	-0.5977	-1.9203	-5.1944	3.6316	1.499	0.0268	0.0089	0.0057	-0.0096	0.0824	-0.0034	0	0	0	0	0	0	0	0	0	0	0	0	36.7082	37.852	5360.445	0.1998	0	0.1573	-2.0055	-226.5643	0.0162	2.8569	-0.0825
-0.1232	-1.7482	-226.838	0.0241	2.8427	-0.0762	3.0915	-0.6012	-1.9231	-5.2013	3.5717	1.5018	3.1215	-0.5979	-1.9159	-5.1892	3.6495	1.5043	0.03	0.0034	0.0072	0.0121	0.0779	0.0025	0	0	0	0	0	0	0	0	0	0	0	0	36.7075	37.8514	5360.481	0.2004	0	-0.1232	-1.7482	-226.838	0.0241	2.8427	-0.0762
0.0901	-1.2817	-228.2903	0.0467	2.8851	-0.089	3.1038	-0.5988	-1.9225	-5.1771	3.5895	1.5181	3.1313	-0.598	-1.9115	-5.184	3.6674	1.5095	0.0275	0.0009	0.0109	-0.0069	0.0779	-0.0086	0	0	0	0	0	0	0	0	0	0	0	0	36.7063	37.851	5360.4962	0.2011	0	0.0901	-1.2817	-228.2903	0.0467	2.8851	-0.089
-0.085	-1.5184	-227.9733	0.0469	2.8634	-0.0867	3.1135	-0.601	-1.9151	-5.178	3.6083	1.5169	3.1411	-0.5981	-1.9071	-5.1788	3.6852	1.5148	0.0276	0.0029	0.008	-0.0008	0.0769	-0.0022	0	0	0	0	0	0	0	0	0	0	0	0	36.7052	37.8502	5360.4933	0.2017	0	-0.085	-1.5184	-227.9733	0.0469	2.8634	-0.0867
-0.3258	-1.6994	-225.6969	-0.0266	2.824	-0.0664	3.1225	-0.6056	-1.9103	-5.1836	3.6292	1.5136	3.1509	-0.5982	-1.9027	-5.1735	3.703	1.52	0.0284	0.0074	0.0075	0.0101	0.0738	0.0065	0	0	0	0	0	0	0	0	0	0	0	0	36.7058	37.8517	5360.471	0.2024	0	-0.3258	-1.6994	-225.6969	-0.0266	2.824	-0.0664
-0.3511	-1.5322	-227.5401	0.0418	2.8485	-0.0752	3.132	-0.6066	-1.9084	-5.1777	3.6504	1.5174	3.1607	-0.5984	-1.8983	-5.1683	3.7207	1.5253	0.0287	0.0082	0.01	0.0094	0.0703	0.0078	0	0	0	0	0	0	0	0	0	0	0	0	36.7068	37.8524	5360.4682	0.2031	0	-0.3511	-1.5322	-227.5401	0.0418	2.8485	-0.0752
-0.1852	-0.9809	-229.1525	0.0866	2.8277	-0.0783	3.1432	-0.6067	-1.9042	-5.1685	3.6629	1.5308	3.1705	-0.5985	-1.894	-5.163	3.7384	1.5305	0.0273	0.0082	0.0103	0.0055	0.0755	-0.0003	0	0	0	0	0	0	0	0	0	0	0	0	36.7066	37.8533	5360.4286	0.2037	0	-0.1852	-0.9809	-229.1525	0.0866	2.8277	-0.0783
0.0642	-0.917	-227.9928	0.0603	2.871	-0.0821	3.157	-0.5979	-1.8978	-5.1531	3.6843	1.5408	3.1802	-0.5987	-1.8896	-5.1577	3.7561	1.5357	0.0233	-0.0008	0.0082	-0.0046	0.0718	-0.0051	0	0	0	0	0	0	0	0	0	0	0	0	36.7063	37.853	5360.3689	0.2044	0	0.0642	-0.917	-227.9928	0.0603	2.871	-0.0821
-0.2805	-1.1119	-226.8859	0.0061	2.8514	-0.069	3.1617	-0.5987	-1.8887	-5.1401	3.6975	1.5431	3.19	-0.5988	-1.8852	-5.1524	3.7737	1.541	0.0282	-0.0002	0.0035	-0.0124	0.0762	-0.0021	0	0	0	0	0	0	0	0	0	0	0	0	36.7062	37.8522	5360.4502	0.205	0	-0.2805	-1.1119	-226.8859	0.0061	2.8514	-0.069
-0.3075	-1.1906	-227.4405	0.013	2.8544	-0.0741	3.1691	-0.6038	-1.8889	-5.1516	3.7168	1.5443	3.1997	-0.599	-1.8808	-5.1471	3.7912	1.5462	0.0306	0.0048	0.0081	0.0045	0.0744	0.0018	0	0	0	0	0	0	0	0	0	0	0	0	36.7059	37.8514	5360.4505	0.2057	0	-0.3075	-1.1906	-227.4405	0.013	2.8544	-0.0741
-0.2518	-1.1792	-227.9079	0.0489	2.8509	-0.0707	3.1782	-0.6096	-1.8837	-5.1505	3.7343	1.5537	3.2094	-0.5991	-1.8764	-5.1418	3.8087	1.5514	0.0312	0.0105	0.0074	0.0086	0.0744	-0.0023	0	0	0	0	0	0	0	0	0	0	0	0	36.7069	37.8515	5360.4041	0.2064	0	-0.2518	-1.1792	-227.9079	0.0489	2.8509	-0.0707
-0.0213	-0.9738	-228.4262	0.0575	2.8936	-0.0763	3.1893	-0.6012	-1.8796	-5.131	3.7529	1.5498	3.2191	-0.5993	-1.872	-5.1365	3.8262	1.5566	0.0298	0.0019	0.0076	-0.0055	0.0733	0.0068	0	0	0	0	0	0	0	0	0	0	0	0	36.7056	37.8512	5360.3605	0.207	0	-0.0213	-0.9738	-228.4262	0.0575	2.8936	-0.0763
0.2056	-0.9851	-227.7154	0.0237	2.8531	-0.0707	3.2064	-0.6003	-1.876	-5.1334	3.7638	1.5677	3.2288	-0.5995	-1.8676	-5.1312	3.8436	1.5618	0.0224	0.0008	0.0084	0.0022	0.0798	-0.0059	0	0	0	0	0	0	0	0	0	0	0	0	36.7063	37.8511	5360.4011	0.2077	0	0.2056	-0.9851	-227.7154	0.0237	2.8531	-0.0707
0.1232	-1.0754	-227.7781	0.0333	2.8645	-0.0802	3.2182	-0.5979	-1.8723	-5.1107	3.7821	1.5825	3.2384	-0.5997	-1.8632	-5.1259	3.8609	1.567	0.0202	-0.0018	0.0091	-0.0152	0.0789	-0.0155	0	0	0	0	0	0	0	0	0	0	0	0	36.7056	37.851	5360.3238	0.2083	0	0.1232	-1.0754	-227.7781	0.0333	2.8645	-0.0802
-0.4517	-0.9533	-227.7732	0.0221	2.8594	-0.0594	3.2219	-0.6031	-1.8705	-5.1278	3.8081	1.5804	3.2481	-0.5998	-1.8588	-5.1205	3.8782	1.5721	0.0262	0.0033	0.0117	0.0073	0.0701	-0.0083	0	0	0	0	0	0	0	0	0	0	0	0	36.7051	37.851	5360.3858	0.209	0	-0.4517	-0.9533	-227.7732	0.0221	2.8594	-0.0594
-0.3727	-1.168	-228.2174	0.0309	2.9064	-0.0722	3.2264	-0.6077	-1.8671	-5.1148	3.8197	1.5731	3.2577	-0.6	-1.8544	-5.1152	3.8955	1.5773	0.0313	0.0077	0.0127	-0.0004	0.0758	0.0042	0	0	0	0	0	0	0	0	0	0	0	0	36.7054	37.8519	5360.444	0.2097	0	-0.3727	-1.168	-228.2174	0.0309	2.9064	-0.0722
-0.2593	-1.1838	-226.838	0.0114	2.8598	-0.0678	3.2419	-0.6046	-1.8629	-5.1188	3.8415	1.5839	3.2673	-0.6002	-1.85	-5.1098	3.9127	1.5825	0.0255	0.0044	0.0129	0.0089	0.0712	-0.0014	0	0	0	0	0	0	0	0	0	0	0	0	36.706	37.8523	5360.5197	0.2103	0	-0.2593	-1.1838	-226.838	0.0114	2.8598	-0.0678
-0.2359	-0.9036	-226.1374	0.0028	2.8277	-0.0594	3.2541	-0.6041	-1.8494	-5.1113	3.8567	1.5923	3.2769	-0.6004	-1.8456	-5.1045	3.9298	1.5876	0.0228	0.0036	0.0038	0.0069	0.0731	-0.0047	0	0	0	0	0	0	0	0	0	0	0	0	36.7071	37.8528	5360.5613	0.211	0	-0.2359	-0.9036	-226.1374	0.0028	2.8277	-0.0594
-0.1374	-0.4393	-227.589	0.0213	2.9083	-0.0717	3.2632	-0.5983	-1.8511	-5.0962	3.8764	1.5878	3.2865	-0.6007	-1.8412	-5.0991	3.9469	1.5927	0.0233	-0.0023	0.0098	-0.0029	0.0705	0.005	0	0	0	0	0	0	0	0	0	0	0	0	36.7073	37.8509	5360.5845	0.2116	0	-0.1374	-0.4393	-227.589	0.0213	2.9083	-0.0717
-0.4182	-1.0979	-227.5006	0.0495	2.9175	-0.0808	3.2655	-0.6075	-1.8483	-5.0944	3.8982	1.5941	3.296	-0.6009	-1.8368	-5.0937	3.964	1.5979	0.0305	0.0066	0.0114	0.0007	0.0657	0.0038	0	0	0	0	0	0	0	0	0	0	0	0	36.7081	37.8514	5360.6533	0.2123	0	-0.4182	-1.0979	-227.5006	0.0495	2.9175	-0.0808
-0.4019	-1.577	-227.1334	0.0363	2.9444	-0.078	3.2718	-0.6046	-1.8396	-5.0741	3.9138	1.5991	3.3055	-0.6011	-1.8325	-5.0883	3.9809	1.603	0.0337	0.0035	0.0071	-0.0142	0.0671	0.0039	0	0	0	0	0	0	0	0	0	0	0	0	36.7082	37.8514	5360.5614	0.213	0	-0.4019	-1.577	-227.1334	0.0363	2.9444	-0.078
-0.1176	-1.0609	-226.3992	0.0123	2.8919	-0.0635	3.2879	-0.6039	-1.8372	-5.0791	3.9315	1.6075	3.315	-0.6013	-1.8281	-5.083	3.9979	1.6081	0.0271	0.0025	0.0091	-0.0038	0.0664	0.0006	0	0	0	0	0	0	0	0	0	0	0	0	36.7083	37.8521	5360.5405	0.2136	0	-0.1176	-1.0609	-226.3992	0.0123	2.8919	-0.0635
0.1145	-0.8707	-227.6367	0.0414	2.9375	-0.0767	3.3041	-0.6035	-1.8363	-5.075	3.9442	1.6261	3.3245	-0.6016	-1.8237	-5.0776	4.0147	1.6132	0.0204	0.0019	0.0126	-0.0026	0.0705	-0.0129	0	0	0	0	0	0	0	0	0	0	0	0	36.7075	37.8519	5360.5977	0.2143	0	0.1145	-0.8707	-227.6367	0.0414	2.9375	-0.0767
-0.1554	-0.9213	-227.1396	0.0113	2.938	-0.0706	3.3087	-0.6029	-1.8276	-5.0789	3.9629	1.6251	3.334	-0.6018	-1.8193	-5.0722	4.0315	1.6182	0.0253	0.0011	0.0083	0.0067	0.0686	-0.0068	0	0	0	0	0	0	0	0	0	0	0	0	36.7071	37.8509	5360.5611	0.2149	0	-0.1554	-0.9213	-227.1396	0.0113	2.938	-0.0706
-0.4062	-1.3663	-227.1965	0.0471	2.9528	-0.0785	3.3126	-0.6089	-1.8228	-5.0599	3.98	1.6228	3.3434	-0.6021	-1.815	-5.0668	4.0483	1.6233	0.0308	0.0068	0.0078	-0.0069	0.0683	0.0005	0	0	0	0	0	0	0	0	0	0	0	0	36.7058	37.8497	5360.4451	0.2156	0	-0.4062	-1.3663	-227.1965	0.0471	2.9528	-0.0785
-0.2551	-1.0316	-227.1886	0.0553	2.9231	-0.0736	3.3243	-0.6069	-1.8176	-5.0504	3.9975	1.6247	3.3528	-0.6023	-1.8106	-5.0614	4.065	1.6284	0.0285	0.0046	0.007	-0.011	0.0675	0.0037	0	0	0	0	0	0	0	0	0	0	0	0	36.7065	37.8513	5360.4185	0.2163	0	-0.2551	-1.0316	-227.1886	0.0553	2.9231	-0.0736
0.2179	-0.6282	-228.5071	0.0405	2.9666	-0.0767	3.3343	-0.6048	-1.8157	-5.038	4.009	1.6346	3.3622	-0.6026	-1.8062	-5.056	4.0816	1.6334	0.0279	0.0022	0.0095	-0.0179	0.0726	-0.0012	0	0	0	0	0	0	0	0	0	0	0	0	36.7055	37.8526	5360.2637	0.2169	0	0.2179	-0.6282	-228.5071	0.0405	2.9666	-0.0767
0.1805	-1.014	-227.9747	0.0849	2.9462	-0.0845	3.3441	-0.6007	-1.8164	-5.0473	4.0301	1.6382	3.3716	-0.6029	-1.8019	-5.0505	4.0982	1.6384	0.0275	-0.0022	0.0145	-0.0033	0.0681	0.0002	0	0	0	0	0	0	0	0	0	0	0	0	36.707	37.8531	5360.3315	0.2176	0	0.1805	-1.014	-227.9747	0.0849	2.9462	-0.0845
-0.0525	-1.4078	-225.3619	-0.0181	2.9232	-0.0669	3.3563	-0.6014	-1.8041	-5.0439	4.0442	1.6459	3.3809	-0.6031	-1.7975	-5.0451	4.1147	1.6434	0.0246	-0.0017	0.0066	-0.0012	0.0704	-0.0024	0	0	0	0	0	0	0	0	0	0	0	0	36.7081	37.8524	5360.2906	0.2182	0	-0.0525	-1.4078	-225.3619	-0.0181	2.9232	-0.0669
-0.0477	-1.6367	-227.0586	0.0459	2.9732	-0.0724	3.3608	-0.6091	-1.8013	-5.0472	4.0626	1.6415	3.3902	-0.6034	-1.7932	-5.0397	4.1311	1.6484	0.0294	0.0056	0.0081	0.0075	0.0685	0.0069	0	0	0	0	0	0	0	0	0	0	0	0	36.7073	37.8514	5360.1994	0.2189	0	-0.0477	-1.6367	-227.0586	0.0459	2.9732	-0.0724
-0.1767	-1.0802	-228.5277	0.0335	2.9715	-0.0705	3.3693	-0.6111	-1.7978	-5.0407	4.0823	1.6448	3.3995	-0.6037	-1.7888	-5.0343	4.1475	1.6534	0.0302	0.0074	0.009	0.0064	0.0652	0.0086	0	0	0	0	0	0	0	0	0	0	0	0	36.706	37.8522	5360.3407	0.2196	0	-0.1767	-1.0802	-228.5277	0.0335	2.9715	-0.0705
0.0769	-0.8989	-229.3128	0.0721	3.0069	-0.0885	3.3886	-0.6064	-1.7928	-5.0321	4.0998	1.6568	3.4088	-0.604	-1.7845	-5.0289	4.1638	1.6584	0.0201	0.0024	0.0083	0.0033	0.0641	0.0015	0	0	0	0	0	0	0	0	0	0	0	0	36.7068	37.8518	5360.45	0.2202	0	0.0769	-0.8989	-229.3128	0.0721	3.0069	-0.0885
0.0547	-0.5173	-229.4951	0.0975	2.9903	-0.0851	3.3979	-0.6027	-1.7885	-5.0206	4.1141	1.6632	3.418	-0.6043	-1.7802	-5.0234	4.1801	1.6633	0.0202	-0.0016	0.0083	-0.0029	0.066	0.0001	0	0	0	0	0	0	0	0	0	0	0	0	36.7072	37.8526	5360.3822	0.2209	0	0.0547	-0.5173	-229.4951	0.0975	2.9903	-0.0851
-0.166	-0.2258	-229.4365	0.0442	2.9756	-0.0744	3.4011	-0.5981	-1.7851	-5.0109	4.1272	1.6648	3.4272	-0.6047	-1.7758	-5.018	4.1963	1.6682	0.0261	-0.0065	0.0093	-0.0071	0.069	0.0034	0	0	0	0	0	0	0	0	0	0	0	0	36.7056	37.8521	5360.3363	0.2215	0	-0.166	-0.2258	-229.4365	0.0442	2.9756	-0.0744
-0.1648	-1.0253	-228.1195	0.0581	2.9733	-0.0738	3.4035	-0.6122	-1.7813	-5.0008	4.1391	1.6711	3.4364	-0.605	-1.7715	-5.0126	4.2124	1.6731	0.0329	0.0072	0.0098	-0.0117	0.0733	0.0021	0	0	0	0	0	0	0	0	0	0	0	0	36.706	37.8525	5360.2657	0.2222	0	-0.1648	-1.0253	-228.1195	0.0581	2.9733	-0.0738
-0.1338	-1.2384	-228.5169	0.0498	2.962	-0.0601	3.4149	-0.6094	-1.7781	-4.9976	4.1569	1.6768	3.4455	-0.6053	-1.7672	-5.0072	4.2285	1.678	0.0307	0.0041	0.0109	-0.0095	0.0716	0.0012	0	0	0	0	0	0	0	0	0	0	0	0	36.706	37.8523	5360.2672	0.2229	0	-0.1338	-1.2384	-228.5169	0.0498	2.962	-0.0601
0.1344	-1.144	-228.3386	0.0554	2.9937	-0.0675	3.43	-0.606	-1.7693	-4.9807	4.1769	1.6878	3.4547	-0.6056	-1.7629	-5.0017	4.2444	1.6829	0.0247	0.0003	0.0064	-0.0211	0.0675	-0.0049	0	0	0	0	0	0	0	0	0	0	0	0	36.7068	37.8515	5360.2145	0.2235	0	0.1344	-1.144	-228.3386	0.0554	2.9937	-0.0675
-0.1409	-0.8805	-227.9379	0.0173	2.9704	-0.0623	3.4409	-0.604	-1.7653	-4.9831	4.1914	1.6935	3.4638	-0.606	-1.7586	-4.9963	4.2604	1.6878	0.0228	-0.002	0.0068	-0.0132	0.069	-0.0057	0	0	0	0	0	0	0	0	0	0	0	0	36.7077	37.8514	5360.2586	0.2242	0	-0.1409	-0.8805	-227.9379	0.0173	2.9704	-0.0623
-0.2423	-1.2732	-229.3289	0.0391	3.0242	-0.0673	3.4455	-0.6083	-1.7695	-4.9831	4.2112	1.6901	3.4728	-0.6063	-1.7543	-4.9909	4.2762	1.6926	0.0273	0.0019	0.0152	-0.0078	0.065	0.0026	0	0	0	0	0	0	0	0	0	0	0	0	36.7063	37.8519	5360.3262	0.2248	0	-0.2423	-1.2732	-229.3289	0.0391	3.0242	-0.0673
-0.3619	-1.9857	-226.055	-0.0007	3.0059	-0.0664	3.4501	-0.6119	-1.7585	-4.9813	4.2275	1.6963	3.4818	-0.6067	-1.75	-4.9855	4.292	1.6975	0.0318	0.0052	0.0085	-0.0042	0.0645	0.0011	0	0	0	0	0	0	0	0	0	0	0	0	36.7063	37.8519	5360.2506	0.2255	0	-0.3619	-1.9857	-226.055	-0.0007	3.0059	-0.0664
