Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-1.9025	-2.9299	-222.3834	-0.046	0.1491	2.5976	1.8774	-0.531	-2.2395	-5.8099	-0.5475	7.4134	1.8857	-0.523	-2.2476	-5.8197	-0.5722	7.3699	0.0083	0.008	-0.0081	-0.0099	-0.0247	-0.0436	0	0	0	0	0	0	0	0	0	0	0	0	36.7177	37.8595	5363.5016	0.4017	0	-1.9025	-2.9299	-222.3834	-0.046	0.1491	2.5976
-1.882	-2.6239	-222.2437	-0.0361	0.105	2.5888	1.8798	-0.523	-2.244	-5.8236	-0.5477	7.3968	1.883	-0.5221	-2.2493	-5.8222	-0.5728	7.355	0.0031	0.0009	-0.0053	0.0014	-0.0251	-0.0417	0	0	0	0	0	0	0	0	0	0	0	0	36.7177	37.8609	5363.4798	0.4024	0	-1.882	-2.6239	-222.2437	-0.0361	0.105	2.5888
-1.6634	-2.4903	-222.4627	-0.0344	0.1213	2.5716	1.8766	-0.5246	-2.2434	-5.82	-0.5459	7.3876	1.8802	-0.5211	-2.251	-5.8247	-0.5735	7.3401	0.0035	0.0034	-0.0076	-0.0047	-0.0276	-0.0476	0	0	0	0	0	0	0	0	0	0	0	0	36.7171	37.8602	5363.463	0.403	0	-1.6634	-2.4903	-222.4627	-0.0344	0.1213	2.5716
-1.5346	-2.6229	-222.0962	-0.011	0.1719	2.5471	1.8732	-0.5209	-2.2447	-5.8225	-0.5459	7.3611	1.8774	-0.5202	-2.2528	-5.8272	-0.5741	7.3249	0.0042	0.0007	-0.0081	-0.0046	-0.0282	-0.0362	0	0	0	0	0	0	0	0	0	0	0	0	36.7173	37.8604	5363.4096	0.4037	0	-1.5346	-2.6229	-222.0962	-0.011	0.1719	2.5471
-1.4958	-2.7268	-221.2741	-0.0418	0.1657	2.5463	1.8699	-0.5193	-2.2441	-5.8262	-0.5427	7.3444	1.8745	-0.5193	-2.2545	-5.8297	-0.5748	7.3097	0.0047	-0	-0.0104	-0.0035	-0.0321	-0.0347	0	0	0	0	0	0	0	0	0	0	0	0	36.7181	37.8608	5363.2577	0.4044	0	-1.4958	-2.7268	-221.2741	-0.0418	0.1657	2.5463
-1.5938	-2.6515	-222.7157	-0.0472	0.1275	2.5439	1.8749	-0.5249	-2.252	-5.8065	-0.5446	7.34	1.8717	-0.5184	-2.2563	-5.8322	-0.5755	7.2944	-0.0032	0.0065	-0.0043	-0.0256	-0.0309	-0.0456	0	0	0	0	0	0	0	0	0	0	0	0	36.7178	37.8601	5363.1843	0.405	0	-1.5938	-2.6515	-222.7157	-0.0472	0.1275	2.5439
-1.6987	-2.7024	-222.2138	-0.0331	0.1424	2.535	1.87	-0.5239	-2.2526	-5.8195	-0.5445	7.3239	1.8688	-0.5175	-2.258	-5.8347	-0.5762	7.2789	-0.0012	0.0064	-0.0054	-0.0152	-0.0317	-0.045	0	0	0	0	0	0	0	0	0	0	0	0	36.7171	37.8612	5363.2563	0.4057	0	-1.6987	-2.7024	-222.2138	-0.0331	0.1424	2.535
-1.7506	-2.8578	-221.2344	-0.0723	0.1289	2.5219	1.8639	-0.5195	-2.2549	-5.8267	-0.5428	7.298	1.8659	-0.5166	-2.2598	-5.8372	-0.577	7.2632	0.002	0.0029	-0.0049	-0.0105	-0.0342	-0.0347	0	0	0	0	0	0	0	0	0	0	0	0	36.7184	37.8622	5363.3192	0.4063	0	-1.7506	-2.8578	-221.2344	-0.0723	0.1289	2.5219
-1.4777	-3.4998	-220.6895	-0.0871	0.1788	2.4974	1.8668	-0.5194	-2.2499	-5.8312	-0.5459	7.29	1.863	-0.5157	-2.2616	-5.8398	-0.5777	7.2475	-0.0038	0.0037	-0.0117	-0.0086	-0.0319	-0.0425	0	0	0	0	0	0	0	0	0	0	0	0	36.7194	37.8623	5363.359	0.407	0	-1.4777	-3.4998	-220.6895	-0.0871	0.1788	2.4974
-1.6061	-2.8449	-223.1409	-0.0428	0.1864	2.5004	1.8578	-0.5221	-2.2554	-5.8479	-0.5463	7.28	1.86	-0.5148	-2.2634	-5.8423	-0.5785	7.2316	0.0022	0.0073	-0.008	0.0056	-0.0322	-0.0484	0	0	0	0	0	0	0	0	0	0	0	0	36.7194	37.8609	5363.3854	0.4077	0	-1.6061	-2.8449	-223.1409	-0.0428	0.1864	2.5004
-1.8313	-2.8384	-222.3854	-0.0442	0.1606	2.4884	1.855	-0.5215	-2.2644	-5.8378	-0.5429	7.259	1.857	-0.5139	-2.2652	-5.8449	-0.5793	7.2156	0.002	0.0076	-0.0008	-0.0071	-0.0364	-0.0433	0	0	0	0	0	0	0	0	0	0	0	0	36.7192	37.8614	5363.3742	0.4083	0	-1.8313	-2.8384	-222.3854	-0.0442	0.1606	2.4884
-1.6805	-2.9375	-220.8477	-0.0558	0.1706	2.4764	1.8487	-0.5189	-2.265	-5.8463	-0.5471	7.2357	1.854	-0.513	-2.267	-5.8475	-0.5801	7.1995	0.0052	0.0059	-0.0021	-0.0011	-0.033	-0.0362	0	0	0	0	0	0	0	0	0	0	0	0	36.7187	37.8614	5363.3784	0.409	0	-1.6805	-2.9375	-220.8477	-0.0558	0.1706	2.4764
-1.3786	-3.3419	-221.849	-0.0474	0.203	2.4527	1.8501	-0.5165	-2.2595	-5.8479	-0.5471	7.2207	1.8509	-0.5121	-2.2689	-5.85	-0.581	7.1832	0.0008	0.0044	-0.0094	-0.0021	-0.0338	-0.0374	0	0	0	0	0	0	0	0	0	0	0	0	36.7191	37.8613	5363.3274	0.4096	0	-1.3786	-3.3419	-221.849	-0.0474	0.203	2.4527
-1.6812	-3.1449	-221.341	-0.076	0.137	2.4403	1.8482	-0.5212	-2.2636	-5.8537	-0.545	7.2092	1.8478	-0.5113	-2.2707	-5.8526	-0.5818	7.1668	-0.0003	0.0099	-0.0071	0.0011	-0.0369	-0.0424	0	0	0	0	0	0	0	0	0	0	0	0	36.7177	37.8608	5363.2702	0.4103	0	-1.6812	-3.1449	-221.341	-0.076	0.137	2.4403
-1.3756	-2.9774	-222.8783	-0.0228	0.1948	2.4313	1.8463	-0.5195	-2.2663	-5.8586	-0.5478	7.1978	1.8447	-0.5104	-2.2726	-5.8552	-0.5827	7.1503	-0.0016	0.0092	-0.0063	0.0034	-0.0349	-0.0475	0	0	0	0	0	0	0	0	0	0	0	0	36.7172	37.8605	5363.2502	0.411	0	-1.3756	-2.9774	-222.8783	-0.0228	0.1948	2.4313
-1.9345	-2.4247	-220.0902	-0.0758	0.0858	2.4443	1.8451	-0.5168	-2.2699	-5.8627	-0.5444	7.1855	1.8416	-0.5095	-2.2744	-5.8578	-0.5837	7.1336	-0.0035	0.0073	-0.0045	0.0049	-0.0392	-0.0519	0	0	0	0	0	0	0	0	0	0	0	0	36.7175	37.8598	5363.3137	0.4116	0	-1.9345	-2.4247	-220.0902	-0.0758	0.0858	2.4443
-1.6792	-2.7032	-220.0564	-0.0503	0.1707	2.4144	1.8381	-0.5149	-2.2728	-5.8524	-0.5457	7.153	1.8385	-0.5086	-2.2763	-5.8604	-0.5846	7.1168	0.0003	0.0062	-0.0035	-0.008	-0.0389	-0.0362	0	0	0	0	0	0	0	0	0	0	0	0	36.7179	37.8604	5363.3214	0.4123	0	-1.6792	-2.7032	-220.0564	-0.0503	0.1707	2.4144
-2.1427	-3.0952	-217.6489	-0.1148	0.0844	2.4158	1.8352	-0.5169	-2.2687	-5.8552	-0.5421	7.137	1.8353	-0.5078	-2.2782	-5.863	-0.5856	7.0999	0.0001	0.0091	-0.0095	-0.0079	-0.0434	-0.0371	0	0	0	0	0	0	0	0	0	0	0	0	36.7179	37.8608	5363.4104	0.4129	0	-2.1427	-3.0952	-217.6489	-0.1148	0.0844	2.4158
-1.7707	-3.1228	-219.4076	-0.1222	0.1561	2.3863	1.8355	-0.5174	-2.2688	-5.8581	-0.5488	7.1189	1.8321	-0.5069	-2.2801	-5.8656	-0.5866	7.0828	-0.0035	0.0105	-0.0112	-0.0075	-0.0378	-0.0361	0	0	0	0	0	0	0	0	0	0	0	0	36.7182	37.8607	5363.3691	0.4136	0	-1.7707	-3.1228	-219.4076	-0.1222	0.1561	2.3863
-1.6402	-2.9328	-221.6501	-0.0332	0.2081	2.3821	1.8333	-0.5146	-2.2757	-5.8561	-0.5452	7.1072	1.8288	-0.5061	-2.282	-5.8683	-0.5876	7.0656	-0.0045	0.0085	-0.0063	-0.0122	-0.0424	-0.0416	0	0	0	0	0	0	0	0	0	0	0	0	36.7185	37.8605	5363.2836	0.4143	0	-1.6402	-2.9328	-221.6501	-0.0332	0.2081	2.3821
-1.7594	-2.4551	-222.5322	-0.0147	0.168	2.3815	1.8259	-0.5073	-2.2751	-5.8658	-0.5489	7.093	1.8255	-0.5052	-2.2839	-5.8709	-0.5886	7.0482	-0.0004	0.002	-0.0087	-0.0051	-0.0398	-0.0447	0	0	0	0	0	0	0	0	0	0	0	0	36.7176	37.86	5363.379	0.4149	0	-1.7594	-2.4551	-222.5322	-0.0147	0.168	2.3815
-1.7341	-2.8942	-219.9737	-0.0745	0.1714	2.3678	1.8226	-0.5125	-2.2776	-5.8678	-0.5505	7.0741	1.8222	-0.5044	-2.2858	-5.8735	-0.5897	7.0307	-0.0004	0.0081	-0.0082	-0.0057	-0.0392	-0.0434	0	0	0	0	0	0	0	0	0	0	0	0	36.7175	37.8586	5363.3298	0.4156	0	-1.7341	-2.8942	-219.9737	-0.0745	0.1714	2.3678
-1.6262	-3.1887	-221.6699	-0.0476	0.204	2.3444	1.82	-0.5166	-2.2812	-5.866	-0.5487	7.0498	1.8189	-0.5036	-2.2877	-5.8762	-0.5908	7.0131	-0.0011	0.0131	-0.0065	-0.0102	-0.0422	-0.0367	0	0	0	0	0	0	0	0	0	0	0	0	36.7174	37.8585	5363.3805	0.4162	0	-1.6262	-3.1887	-221.6699	-0.0476	0.204	2.3444
-1.8543	-2.8527	-219.6307	-0.1032	0.138	2.3501	1.8209	-0.5108	-2.2874	-5.8691	-0.5463	7.0356	1.8156	-0.5027	-2.2897	-5.8788	-0.592	6.9953	-0.0054	0.0081	-0.0023	-0.0097	-0.0457	-0.0403	0	0	0	0	0	0	0	0	0	0	0	0	36.7179	37.8598	5363.4134	0.4169	0	-1.8543	-2.8527	-219.6307	-0.1032	0.138	2.3501
-1.8306	-2.9824	-220.5099	-0.0498	0.186	2.3251	1.8119	-0.5121	-2.2828	-5.8667	-0.5497	7.0276	1.8122	-0.5019	-2.2916	-5.8815	-0.5931	6.9774	0.0003	0.0102	-0.0089	-0.0148	-0.0434	-0.0502	0	0	0	0	0	0	0	0	0	0	0	0	36.7178	37.8601	5363.2681	0.4176	0	-1.8306	-2.9824	-220.5099	-0.0498	0.186	2.3251
-1.764	-2.9155	-221.6032	-0.018	0.1953	2.3072	1.8101	-0.5084	-2.2868	-5.8867	-0.55	7.0038	1.8087	-0.5011	-2.2936	-5.8842	-0.5943	6.9593	-0.0014	0.0073	-0.0068	0.0026	-0.0443	-0.0445	0	0	0	0	0	0	0	0	0	0	0	0	36.7163	37.8603	5363.3262	0.4182	0	-1.764	-2.9155	-221.6032	-0.018	0.1953	2.3072
-1.691	-2.7738	-221.792	-0.0486	0.1825	2.3013	1.8063	-0.5057	-2.289	-5.8808	-0.5499	6.9814	1.8053	-0.5003	-2.2956	-5.8868	-0.5955	6.9411	-0.001	0.0054	-0.0066	-0.006	-0.0457	-0.0402	0	0	0	0	0	0	0	0	0	0	0	0	36.7162	37.8612	5363.43	0.4189	0	-1.691	-2.7738	-221.792	-0.0486	0.1825	2.3013
-1.5191	-2.8232	-221.0353	-0.0744	0.1717	2.2895	1.808	-0.5126	-2.2897	-5.8814	-0.5516	6.9672	1.8018	-0.4995	-2.2976	-5.8895	-0.5968	6.9228	-0.0062	0.0131	-0.0079	-0.0081	-0.0452	-0.0445	0	0	0	0	0	0	0	0	0	0	0	0	36.7163	37.8617	5363.468	0.4195	0	-1.5191	-2.8232	-221.0353	-0.0744	0.1717	2.2895
-1.5558	-2.8509	-220.009	-0.0645	0.1946	2.284	1.8001	-0.5084	-2.2922	-5.8791	-0.5493	6.9465	1.7983	-0.4987	-2.2996	-5.8922	-0.5981	6.9042	-0.0018	0.0097	-0.0074	-0.0131	-0.0488	-0.0423	0	0	0	0	0	0	0	0	0	0	0	0	36.7172	37.8615	5363.541	0.4202	0	-1.5558	-2.8509	-220.009	-0.0645	0.1946	2.284
-1.5979	-2.8604	-219.867	-0.0722	0.1709	2.2646	1.8008	-0.5107	-2.2913	-5.8846	-0.5521	6.9346	1.7948	-0.4979	-2.3016	-5.8949	-0.5994	6.8856	-0.006	0.0127	-0.0103	-0.0103	-0.0473	-0.049	0	0	0	0	0	0	0	0	0	0	0	0	36.7177	37.8623	5363.5939	0.4209	0	-1.5979	-2.8604	-219.867	-0.0722	0.1709	2.2646
-1.6708	-2.8009	-220.6589	-0.0464	0.195	2.2495	1.7953	-0.5068	-2.292	-5.8885	-0.5488	6.908	1.7912	-0.4972	-2.3036	-5.8975	-0.6008	6.8668	-0.0041	0.0097	-0.0116	-0.0091	-0.052	-0.0412	0	0	0	0	0	0	0	0	0	0	0	0	36.718	37.8621	5363.6402	0.4215	0	-1.6708	-2.8009	-220.6589	-0.0464	0.195	2.2495
-1.6725	-2.3713	-221.867	-0.0368	0.1748	2.2476	1.7922	-0.505	-2.2993	-5.8839	-0.5531	6.8919	1.7876	-0.4964	-2.3056	-5.9002	-0.6022	6.8478	-0.0045	0.0086	-0.0063	-0.0163	-0.049	-0.0441	0	0	0	0	0	0	0	0	0	0	0	0	36.7186	37.8618	5363.4845	0.4222	0	-1.6725	-2.3713	-221.867	-0.0368	0.1748	2.2476
-1.5607	-3.0141	-220.6991	-0.0696	0.208	2.2291	1.7893	-0.5035	-2.301	-5.8879	-0.5529	6.8786	1.784	-0.4956	-2.3076	-5.9029	-0.6036	6.8288	-0.0052	0.0079	-0.0067	-0.015	-0.0507	-0.0498	0	0	0	0	0	0	0	0	0	0	0	0	36.7189	37.8616	5363.5141	0.4228	0	-1.5607	-3.0141	-220.6991	-0.0696	0.208	2.2291
-1.7378	-3.5252	-218.9321	-0.1126	0.1736	2.2189	1.788	-0.5023	-2.3002	-5.8926	-0.5523	6.8525	1.7804	-0.4949	-2.3097	-5.9056	-0.605	6.8095	-0.0076	0.0074	-0.0094	-0.013	-0.0528	-0.043	0	0	0	0	0	0	0	0	0	0	0	0	36.7183	37.8609	5363.4978	0.4235	0	-1.7378	-3.5252	-218.9321	-0.1126	0.1736	2.2189
-1.4464	-3.5459	-219.3737	-0.1248	0.2174	2.1964	1.7841	-0.5037	-2.304	-5.8989	-0.5554	6.8356	1.7767	-0.4941	-2.3117	-5.9083	-0.6065	6.7901	-0.0074	0.0095	-0.0078	-0.0094	-0.0511	-0.0455	0	0	0	0	0	0	0	0	0	0	0	0	36.7185	37.861	5363.4319	0.4242	0	-1.4464	-3.5459	-219.3737	-0.1248	0.2174	2.1964
-1.5506	-3.4164	-221.3545	-0.0795	0.2216	2.1937	1.7802	-0.5037	-2.3101	-5.9247	-0.5492	6.8187	1.773	-0.4934	-2.3138	-5.911	-0.6081	6.7706	-0.0072	0.0103	-0.0037	0.0137	-0.0589	-0.0481	0	0	0	0	0	0	0	0	0	0	0	0	36.719	37.8616	5363.4281	0.4248	0	-1.5506	-3.4164	-221.3545	-0.0795	0.2216	2.1937
-1.7156	-3.2616	-220.7751	-0.0874	0.2133	2.174	1.7725	-0.4997	-2.3098	-5.9142	-0.5544	6.7951	1.7693	-0.4927	-2.3159	-5.9137	-0.6096	6.7509	-0.0032	0.0071	-0.0061	0.0005	-0.0553	-0.0442	0	0	0	0	0	0	0	0	0	0	0	0	36.7182	37.8628	5363.3563	0.4255	0	-1.7156	-3.2616	-220.7751	-0.0874	0.2133	2.174
-1.6118	-3.5395	-220.0276	-0.0622	0.2246	2.148	1.7723	-0.499	-2.3087	-5.9168	-0.5552	6.7767	1.7655	-0.4919	-2.3179	-5.9164	-0.6112	6.731	-0.0068	0.0071	-0.0092	0.0004	-0.056	-0.0457	0	0	0	0	0	0	0	0	0	0	0	0	36.7185	37.8624	5363.3397	0.4261	0	-1.6118	-3.5395	-220.0276	-0.0622	0.2246	2.148
-1.5671	-3.1758	-220.98	-0.0631	0.2114	2.145	1.7723	-0.5047	-2.3125	-5.9164	-0.5586	6.7597	1.7617	-0.4912	-2.32	-5.9191	-0.6129	6.711	-0.0107	0.0135	-0.0075	-0.0028	-0.0543	-0.0487	0	0	0	0	0	0	0	0	0	0	0	0	36.7184	37.8622	5363.316	0.4268	0	-1.5671	-3.1758	-220.98	-0.0631	0.2114	2.145
-1.6428	-3.1544	-221.7695	-0.0395	0.2348	2.1349	1.7629	-0.4997	-2.3154	-5.9016	-0.553	6.7339	1.7579	-0.4905	-2.3221	-5.9218	-0.6145	6.6909	-0.005	0.0092	-0.0068	-0.0202	-0.0616	-0.043	0	0	0	0	0	0	0	0	0	0	0	0	36.719	37.861	5363.3426	0.4275	0	-1.6428	-3.1544	-221.7695	-0.0395	0.2348	2.1349
-1.7042	-3.3161	-220.3008	-0.0738	0.2135	2.1237	1.7636	-0.501	-2.3154	-5.918	-0.5581	6.7127	1.754	-0.4898	-2.3242	-5.9245	-0.6163	6.6705	-0.0096	0.0111	-0.0089	-0.0066	-0.0582	-0.0422	0	0	0	0	0	0	0	0	0	0	0	0	36.719	37.8613	5363.3218	0.4281	0	-1.7042	-3.3161	-220.3008	-0.0738	0.2135	2.1237
-1.8097	-3.3835	-219.4008	-0.1015	0.1885	2.1153	1.7547	-0.499	-2.3135	-5.9201	-0.5563	6.6923	1.7501	-0.4891	-2.3264	-5.9273	-0.618	6.65	-0.0046	0.0099	-0.0128	-0.0072	-0.0618	-0.0423	0	0	0	0	0	0	0	0	0	0	0	0	36.7192	37.8611	5363.3924	0.4288	0	-1.8097	-3.3835	-219.4008	-0.1015	0.1885	2.1153
-1.713	-2.916	-220.0484	-0.11	0.1785	2.1001	1.7538	-0.5021	-2.3207	-5.9215	-0.5575	6.6768	1.7462	-0.4885	-2.3285	-5.93	-0.6198	6.6294	-0.0076	0.0137	-0.0078	-0.0084	-0.0623	-0.0473	0	0	0	0	0	0	0	0	0	0	0	0	36.7199	37.8615	5363.5131	0.4294	0	-1.713	-2.916	-220.0484	-0.11	0.1785	2.1001
-1.5896	-3.0902	-221.0102	-0.0774	0.2146	2.0933	1.7553	-0.5001	-2.3234	-5.9307	-0.5563	6.654	1.7423	-0.4878	-2.3306	-5.9327	-0.6217	6.6086	-0.013	0.0123	-0.0072	-0.002	-0.0654	-0.0454	0	0	0	0	0	0	0	0	0	0	0	0	36.7197	37.8619	5363.5304	0.4301	0	-1.5896	-3.0902	-221.0102	-0.0774	0.2146	2.0933
-1.6392	-3.349	-219.5179	-0.0709	0.2071	2.0686	1.7461	-0.5005	-2.3262	-5.9217	-0.5542	6.6314	1.7383	-0.4871	-2.3328	-5.9354	-0.6236	6.5877	-0.0078	0.0134	-0.0065	-0.0137	-0.0693	-0.0438	0	0	0	0	0	0	0	0	0	0	0	0	36.7201	37.8618	5363.5425	0.4308	0	-1.6392	-3.349	-219.5179	-0.0709	0.2071	2.0686
-1.5943	-3.7384	-220.0098	-0.0858	0.2601	2.0459	1.7465	-0.5024	-2.3263	-5.9374	-0.5529	6.6171	1.7343	-0.4864	-2.3349	-5.9381	-0.6255	6.5666	-0.0122	0.0159	-0.0086	-0.0007	-0.0726	-0.0505	0	0	0	0	0	0	0	0	0	0	0	0	36.7195	37.8621	5363.5837	0.4314	0	-1.5943	-3.7384	-220.0098	-0.0858	0.2601	2.0459
-2.0279	-3.1203	-219.3771	-0.1155	0.2079	2.0563	1.7346	-0.4986	-2.3282	-5.9373	-0.5544	6.5827	1.7302	-0.4858	-2.3371	-5.9408	-0.6275	6.5453	-0.0044	0.0128	-0.0089	-0.0035	-0.0731	-0.0374	0	0	0	0	0	0	0	0	0	0	0	0	36.72	37.8612	5363.6333	0.4321	0	-2.0279	-3.1203	-219.3771	-0.1155	0.2079	2.0563
-1.8036	-3.0217	-221.8023	-0.0654	0.2194	2.0361	1.7323	-0.4952	-2.3349	-5.9394	-0.5525	6.5621	1.7262	-0.4852	-2.3392	-5.9436	-0.6295	6.5238	-0.0062	0.01	-0.0043	-0.0042	-0.077	-0.0383	0	0	0	0	0	0	0	0	0	0	0	0	36.7197	37.8612	5363.581	0.4327	0	-1.8036	-3.0217	-221.8023	-0.0654	0.2194	2.0361
-1.5866	-3.1428	-220.7957	-0.0514	0.2306	2.0206	1.7327	-0.4956	-2.3319	-5.9417	-0.5521	6.5459	1.7221	-0.4845	-2.3414	-5.9463	-0.6315	6.5023	-0.0107	0.0111	-0.0095	-0.0045	-0.0795	-0.0436	0	0	0	0	0	0	0	0	0	0	0	0	36.7203	37.8608	5363.6136	0.4334	0	-1.5866	-3.1428	-220.7957	-0.0514	0.2306	2.0206
-1.7116	-2.8485	-220.7262	-0.0674	0.1989	2.021	1.7318	-0.4927	-2.3338	-5.9526	-0.5483	6.5271	1.7179	-0.4839	-2.3436	-5.949	-0.6337	6.4805	-0.0138	0.0088	-0.0098	0.0036	-0.0853	-0.0466	0	0	0	0	0	0	0	0	0	0	0	0	36.7198	37.8628	5363.674	0.4341	0	-1.7116	-2.8485	-220.7262	-0.0674	0.1989	2.021
-1.8076	-2.4036	-222.9218	-0.0172	0.2264	2.0074	1.722	-0.4929	-2.3392	-5.9655	-0.5536	6.501	1.7138	-0.4833	-2.3458	-5.9517	-0.6358	6.4585	-0.0082	0.0097	-0.0066	0.0138	-0.0822	-0.0425	0	0	0	0	0	0	0	0	0	0	0	0	36.72	37.8623	5363.5335	0.4347	0	-1.8076	-2.4036	-222.9218	-0.0172	0.2264	2.0074
-1.8905	-2.6441	-222.9059	-0.0071	0.238	1.9846	1.7135	-0.4939	-2.3404	-5.9598	-0.5547	6.472	1.7096	-0.4826	-2.348	-5.9544	-0.638	6.4365	-0.0039	0.0112	-0.0076	0.0054	-0.0833	-0.0355	0	0	0	0	0	0	0	0	0	0	0	0	36.7191	37.8619	5363.5724	0.4354	0	-1.8905	-2.6441	-222.9059	-0.0071	0.238	1.9846
-1.7152	-2.8458	-221.2938	-0.046	0.2569	1.9683	1.7137	-0.5016	-2.3444	-5.9497	-0.557	6.457	1.7053	-0.482	-2.3502	-5.9572	-0.6403	6.4142	-0.0084	0.0195	-0.0058	-0.0074	-0.0832	-0.0428	0	0	0	0	0	0	0	0	0	0	0	0	36.7193	37.863	5363.5126	0.436	0	-1.7152	-2.8458	-221.2938	-0.046	0.2569	1.9683
-1.5285	-2.3662	-222.3843	-0.0295	0.2486	1.951	1.7136	-0.4951	-2.348	-5.9577	-0.5534	6.4406	1.7011	-0.4814	-2.3524	-5.9599	-0.6426	6.3918	-0.0125	0.0136	-0.0044	-0.0022	-0.0892	-0.0488	0	0	0	0	0	0	0	0	0	0	0	0	36.7177	37.8622	5363.4072	0.4367	0	-1.5285	-2.3662	-222.3843	-0.0295	0.2486	1.951
-1.4141	-1.9523	-224.8014	0.0408	0.2609	1.9407	1.7079	-0.4859	-2.3496	-5.9645	-0.5529	6.4185	1.6968	-0.4808	-2.3547	-5.9626	-0.6449	6.3692	-0.0111	0.0051	-0.005	0.0019	-0.092	-0.0493	0	0	0	0	0	0	0	0	0	0	0	0	36.7181	37.862	5363.3205	0.4374	0	-1.4141	-1.9523	-224.8014	0.0408	0.2609	1.9407
-2.0015	-2.0798	-222.2974	-0.0052	0.1828	1.947	1.7034	-0.4842	-2.3535	-5.953	-0.553	6.3869	1.6925	-0.4803	-2.3569	-5.9653	-0.6473	6.3464	-0.0109	0.004	-0.0034	-0.0123	-0.0943	-0.0405	0	0	0	0	0	0	0	0	0	0	0	0	36.7181	37.8625	5363.3544	0.438	0	-2.0015	-2.0798	-222.2974	-0.0052	0.1828	1.947
-1.8265	-3.145	-219.7613	-0.0731	0.2135	1.9011	1.7025	-0.4952	-2.3505	-5.9483	-0.5523	6.3676	1.6881	-0.4797	-2.3591	-5.968	-0.6498	6.3235	-0.0143	0.0156	-0.0086	-0.0197	-0.0974	-0.0441	0	0	0	0	0	0	0	0	0	0	0	0	36.7173	37.8618	5363.3675	0.4387	0	-1.8265	-3.145	-219.7613	-0.0731	0.2135	1.9011
-2.0027	-3.1304	-219.6783	-0.0759	0.2517	1.8896	1.6938	-0.4932	-2.3514	-5.9697	-0.5519	6.3393	1.6838	-0.4791	-2.3614	-5.9707	-0.6523	6.3004	-0.01	0.0141	-0.01	-0.001	-0.1003	-0.0389	0	0	0	0	0	0	0	0	0	0	0	0	36.7173	37.8612	5363.3963	0.4393	0	-2.0027	-3.1304	-219.6783	-0.0759	0.2517	1.8896
-1.9357	-2.7743	-222.2326	-0.0259	0.2459	1.8915	1.6948	-0.487	-2.358	-5.9399	-0.5537	6.3211	1.6794	-0.4785	-2.3636	-5.9735	-0.6548	6.2771	-0.0154	0.0085	-0.0056	-0.0336	-0.1011	-0.044	0	0	0	0	0	0	0	0	0	0	0	0	36.7179	37.8606	5363.4878	0.44	0	-1.9357	-2.7743	-222.2326	-0.0259	0.2459	1.8915
-1.6858	-3.0752	-220.7067	-0.0652	0.2489	1.8747	1.6924	-0.4873	-2.3621	-5.9783	-0.5566	6.297	1.6749	-0.478	-2.3659	-5.9762	-0.6574	6.2536	-0.0175	0.0093	-0.0038	0.0021	-0.1008	-0.0433	0	0	0	0	0	0	0	0	0	0	0	0	36.7189	37.8607	5363.4805	0.4407	0	-1.6858	-3.0752	-220.7067	-0.0652	0.2489	1.8747
-1.6929	-3.5129	-221.0004	-0.0388	0.3095	1.8454	1.6881	-0.4887	-2.3575	-5.9882	-0.551	6.2779	1.6705	-0.4774	-2.3682	-5.9789	-0.6601	6.23	-0.0176	0.0113	-0.0107	0.0093	-0.1091	-0.0478	0	0	0	0	0	0	0	0	0	0	0	0	36.7194	37.8609	5363.4517	0.4413	0	-1.6929	-3.5129	-221.0004	-0.0388	0.3095	1.8454
-2.2643	-2.9156	-221.3096	-0.0337	0.2745	1.8427	1.6734	-0.4825	-2.3671	-5.988	-0.5526	6.2409	1.666	-0.4769	-2.3705	-5.9816	-0.6628	6.2062	-0.0074	0.0056	-0.0034	0.0064	-0.1102	-0.0347	0	0	0	0	0	0	0	0	0	0	0	0	36.7196	37.8607	5363.3949	0.442	0	-2.2643	-2.9156	-221.3096	-0.0337	0.2745	1.8427
-2.1632	-3.3765	-220.8033	-0.0532	0.2594	1.821	1.6767	-0.4904	-2.368	-5.9931	-0.5529	6.2261	1.6614	-0.4764	-2.3727	-5.9843	-0.6656	6.1823	-0.0153	0.014	-0.0047	0.0088	-0.1127	-0.0438	0	0	0	0	0	0	0	0	0	0	0	0	36.7183	37.8603	5363.3378	0.4426	0	-2.1632	-3.3765	-220.8033	-0.0532	0.2594	1.821
-2.1074	-3.2828	-220.1283	-0.0559	0.3103	1.8064	1.6707	-0.4824	-2.3689	-5.9796	-0.5487	6.1967	1.6569	-0.4758	-2.375	-5.987	-0.6684	6.1581	-0.0138	0.0066	-0.0061	-0.0074	-0.1197	-0.0385	0	0	0	0	0	0	0	0	0	0	0	0	36.7179	37.8604	5363.4071	0.4433	0	-2.1074	-3.2828	-220.1283	-0.0559	0.3103	1.8064
