Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-2.084	-0.0317	-166.3395	-2.9012	0.1554	0.0801	0.2508	0.9518	-1.1184	-5.2817	1.6959	-1.3335	0.2336	0.952	-1.1115	-5.2714	1.533	-1.3287	-0.0172	0.0003	0.0069	0.0103	-0.1629	0.0049	0	0	0	0	0	0	0	0	0	0	0	0	36.8152	37.9985	5359.6914	0.6664	0	-2.084	-0.0317	-166.3395	-2.9012	0.1554	0.0801
-2.1155	-0.0996	-166.0457	-2.8842	0.1438	0.0879	0.2466	0.9558	-1.1202	-5.299	1.693	-1.3375	0.2333	0.9548	-1.1115	-5.2781	1.5322	-1.329	-0.0133	-0.001	0.0087	0.0209	-0.1608	0.0085	0	0	0	0	0	0	0	0	0	0	0	0	36.8153	37.9969	5359.6347	0.667	0	-2.1155	-0.0996	-166.0457	-2.8842	0.1438	0.0879
-2.2037	-0.0934	-165.1812	-2.8841	0.1276	0.0908	0.2462	0.9542	-1.1169	-5.2848	1.7005	-1.3374	0.2329	0.9576	-1.1115	-5.2847	1.5314	-1.3294	-0.0132	0.0035	0.0055	0.0002	-0.169	0.008	0	0	0	0	0	0	0	0	0	0	0	0	36.8152	37.9969	5359.6823	0.6677	0	-2.2037	-0.0934	-165.1812	-2.8841	0.1276	0.0908
-2.1999	-0.2013	-165.1838	-2.8933	0.1399	0.0861	0.2365	0.9582	-1.1207	-5.2919	1.6961	-1.3411	0.2326	0.9604	-1.1115	-5.2912	1.5307	-1.3297	-0.0038	0.0022	0.0093	0.0007	-0.1654	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	36.8148	37.9965	5359.6739	0.6684	0	-2.1999	-0.2013	-165.1838	-2.8933	0.1399	0.0861
-2.2335	-0.156	-164.704	-2.93	0.109	0.0902	0.2464	0.961	-1.1181	-5.3056	1.7002	-1.3398	0.2323	0.9632	-1.1114	-5.2977	1.5299	-1.33	-0.014	0.0022	0.0067	0.0079	-0.1703	0.0098	0	0	0	0	0	0	0	0	0	0	0	0	36.8147	37.9968	5359.6361	0.669	0	-2.2335	-0.156	-164.704	-2.93	0.109	0.0902
-1.9387	-0.2198	-164.9227	-2.9425	0.1488	0.0858	0.2423	0.9681	-1.1219	-5.3071	1.6937	-1.3417	0.232	0.966	-1.1114	-5.3042	1.5292	-1.3304	-0.0103	-0.0021	0.0105	0.0028	-0.1645	0.0113	0	0	0	0	0	0	0	0	0	0	0	0	36.8139	37.9961	5359.6473	0.6697	0	-1.9387	-0.2198	-164.9227	-2.9425	0.1488	0.0858
-1.7342	-0.2668	-165.8853	-2.9444	0.1934	0.08	0.2437	0.97	-1.1191	-5.3097	1.694	-1.3389	0.2317	0.9687	-1.1114	-5.3106	1.5284	-1.3307	-0.012	-0.0013	0.0077	-0.0009	-0.1656	0.0082	0	0	0	0	0	0	0	0	0	0	0	0	36.814	37.9973	5359.6445	0.6703	0	-1.7342	-0.2668	-165.8853	-2.9444	0.1934	0.08
-1.8439	-0.5007	-165.675	-2.9435	0.1701	0.086	0.2451	0.9695	-1.1197	-5.3159	1.6903	-1.3329	0.2314	0.9714	-1.1114	-5.3171	1.5276	-1.331	-0.0136	0.002	0.0083	-0.0011	-0.1626	0.0019	0	0	0	0	0	0	0	0	0	0	0	0	36.8142	37.9976	5359.5789	0.671	0	-1.8439	-0.5007	-165.675	-2.9435	0.1701	0.086
-2.1335	-0.3699	-165.6425	-2.9747	0.1557	0.1002	0.2418	0.9747	-1.1155	-5.3217	1.693	-1.3383	0.2311	0.9741	-1.1114	-5.3234	1.5269	-1.3313	-0.0107	-0.0005	0.0041	-0.0017	-0.1661	0.007	0	0	0	0	0	0	0	0	0	0	0	0	36.8147	37.9979	5359.6124	0.6717	0	-2.1335	-0.3699	-165.6425	-2.9747	0.1557	0.1002
-1.9776	-0.4043	-166.0863	-2.99	0.1847	0.0796	0.2433	0.9784	-1.1185	-5.326	1.6838	-1.3403	0.2308	0.9768	-1.1113	-5.3297	1.5262	-1.3316	-0.0125	-0.0016	0.0071	-0.0037	-0.1576	0.0087	0	0	0	0	0	0	0	0	0	0	0	0	36.8142	37.9968	5359.6625	0.6723	0	-1.9776	-0.4043	-166.0863	-2.99	0.1847	0.0796
-2.0258	-0.5524	-165.0739	-2.9931	0.1807	0.0841	0.2433	0.9784	-1.117	-5.3472	1.687	-1.3406	0.2305	0.9795	-1.1113	-5.336	1.5254	-1.3319	-0.0128	0.0011	0.0056	0.0113	-0.1616	0.0087	0	0	0	0	0	0	0	0	0	0	0	0	36.814	37.9965	5359.5184	0.673	0	-2.0258	-0.5524	-165.0739	-2.9931	0.1807	0.0841
-2.0776	-0.4391	-165.1828	-3.015	0.1699	0.0903	0.2448	0.9805	-1.1187	-5.3569	1.6857	-1.3456	0.2302	0.9822	-1.1113	-5.3422	1.5247	-1.3322	-0.0146	0.0017	0.0074	0.0147	-0.161	0.0134	0	0	0	0	0	0	0	0	0	0	0	0	36.8133	37.9969	5359.5203	0.6736	0	-2.0776	-0.4391	-165.1828	-3.015	0.1699	0.0903
-2.0167	-0.2779	-165.5286	-3.0336	0.1793	0.0885	0.2411	0.9851	-1.116	-5.3684	1.6875	-1.3426	0.2299	0.9848	-1.1113	-5.3484	1.524	-1.3325	-0.0113	-0.0003	0.0047	0.02	-0.1635	0.0101	0	0	0	0	0	0	0	0	0	0	0	0	36.8131	37.9963	5359.5326	0.6743	0	-2.0167	-0.2779	-165.5286	-3.0336	0.1793	0.0885
-2.0342	-0.1657	-165.6876	-3.0145	0.1552	0.0926	0.2423	0.9886	-1.1133	-5.3669	1.6802	-1.3366	0.2296	0.9874	-1.1113	-5.3546	1.5232	-1.3328	-0.0128	-0.0012	0.0021	0.0123	-0.157	0.0038	0	0	0	0	0	0	0	0	0	0	0	0	36.8114	37.9962	5359.4743	0.675	0	-2.0342	-0.1657	-165.6876	-3.0145	0.1552	0.0926
-2.2206	0.091	-164.4636	-3.0403	0.0893	0.1122	0.2409	0.9916	-1.1182	-5.3767	1.6838	-1.3409	0.2293	0.99	-1.1112	-5.3607	1.5225	-1.3331	-0.0116	-0.0015	0.0069	0.016	-0.1613	0.0077	0	0	0	0	0	0	0	0	0	0	0	0	36.812	37.9961	5359.5101	0.6756	0	-2.2206	0.091	-164.4636	-3.0403	0.0893	0.1122
-1.9145	-0.2951	-165.6346	-3.0129	0.1747	0.0901	0.2426	0.9941	-1.1154	-5.3634	1.6841	-1.3342	0.229	0.9926	-1.1112	-5.3667	1.5218	-1.3334	-0.0136	-0.0015	0.0042	-0.0033	-0.1623	0.0008	0	0	0	0	0	0	0	0	0	0	0	0	36.8127	37.9966	5359.4275	0.6763	0	-1.9145	-0.2951	-165.6346	-3.0129	0.1747	0.0901
-1.9408	-0.3882	-165.5084	-3.0311	0.1844	0.0875	0.2375	0.9923	-1.1124	-5.3679	1.6847	-1.3366	0.2287	0.9952	-1.1112	-5.3728	1.5211	-1.3337	-0.0088	0.0028	0.0012	-0.0048	-0.1636	0.0029	0	0	0	0	0	0	0	0	0	0	0	0	36.8131	37.9961	5359.4328	0.6769	0	-1.9408	-0.3882	-165.5084	-3.0311	0.1844	0.0875
-2.0778	-0.3521	-165.463	-3.0506	0.1801	0.0911	0.2366	0.9946	-1.1137	-5.38	1.6846	-1.339	0.2284	0.9977	-1.1111	-5.3788	1.5204	-1.3339	-0.0082	0.0032	0.0025	0.0012	-0.1642	0.0051	0	0	0	0	0	0	0	0	0	0	0	0	36.8132	37.9953	5359.4283	0.6776	0	-2.0778	-0.3521	-165.463	-3.0506	0.1801	0.0911
-2.0837	-0.5348	-165.7859	-3.0201	0.2004	0.0875	0.2332	0.9953	-1.1166	-5.39	1.6836	-1.3436	0.2281	1.0003	-1.1111	-5.3847	1.5197	-1.3342	-0.0051	0.005	0.0054	0.0053	-0.1639	0.0093	0	0	0	0	0	0	0	0	0	0	0	0	36.8141	37.9962	5359.4729	0.6783	0	-2.0837	-0.5348	-165.7859	-3.0201	0.2004	0.0875
-2.2667	-0.4485	-166.0379	-3.0491	0.156	0.0957	0.2376	1.0045	-1.1153	-5.3932	1.6851	-1.3464	0.2278	1.0028	-1.1111	-5.3906	1.519	-1.3345	-0.0098	-0.0017	0.0042	0.0027	-0.1661	0.0119	0	0	0	0	0	0	0	0	0	0	0	0	36.8142	37.9961	5359.5182	0.6789	0	-2.2667	-0.4485	-166.0379	-3.0491	0.156	0.0957
-1.8379	-0.6359	-166.7172	-3.0329	0.2207	0.088	0.2338	1.0032	-1.1144	-5.3975	1.6837	-1.3379	0.2275	1.0053	-1.1111	-5.3964	1.5183	-1.3347	-0.0063	0.0021	0.0034	0.0011	-0.1655	0.0032	0	0	0	0	0	0	0	0	0	0	0	0	36.8137	37.9963	5359.5314	0.6796	0	-1.8379	-0.6359	-166.7172	-3.0329	0.2207	0.088
-1.8133	-0.3365	-165.6126	-3.0911	0.2014	0.0867	0.237	1.012	-1.1157	-5.4039	1.6856	-1.3428	0.2272	1.0078	-1.111	-5.4023	1.5176	-1.335	-0.0098	-0.0042	0.0046	0.0016	-0.168	0.0078	0	0	0	0	0	0	0	0	0	0	0	0	36.8149	37.9955	5359.6544	0.6802	0	-1.8133	-0.3365	-165.6126	-3.0911	0.2014	0.0867
-2.112	-0.4102	-165.841	-3.0743	0.1544	0.0963	0.2385	1.0108	-1.1154	-5.422	1.6869	-1.3413	0.2269	1.0102	-1.111	-5.408	1.5169	-1.3352	-0.0116	-0.0006	0.0044	0.0139	-0.17	0.0061	0	0	0	0	0	0	0	0	0	0	0	0	36.8151	37.9939	5359.5792	0.6809	0	-2.112	-0.4102	-165.841	-3.0743	0.1544	0.0963
-1.9793	-0.5045	-166.1516	-3.0857	0.2063	0.0837	0.2395	1.0177	-1.1139	-5.4267	1.6846	-1.3389	0.2266	1.0127	-1.111	-5.4138	1.5162	-1.3355	-0.0129	-0.005	0.0029	0.0129	-0.1684	0.0034	0	0	0	0	0	0	0	0	0	0	0	0	36.8138	37.995	5359.5661	0.6816	0	-1.9793	-0.5045	-166.1516	-3.0857	0.2063	0.0837
-1.7519	-0.7649	-167.6111	-3.0468	0.2752	0.0698	0.2395	1.0123	-1.1169	-5.4377	1.686	-1.3415	0.2264	1.0151	-1.1109	-5.4194	1.5155	-1.3357	-0.0131	0.0028	0.006	0.0182	-0.1704	0.0058	0	0	0	0	0	0	0	0	0	0	0	0	36.8135	37.9955	5359.5319	0.6822	0	-1.7519	-0.7649	-167.6111	-3.0468	0.2752	0.0698
-2.1423	-0.4927	-165.9529	-3.0834	0.1852	0.0834	0.239	1.0122	-1.1141	-5.433	1.6809	-1.3384	0.2261	1.0175	-1.1109	-5.4251	1.5148	-1.336	-0.013	0.0054	0.0032	0.0079	-0.1661	0.0024	0	0	0	0	0	0	0	0	0	0	0	0	36.8134	37.9949	5359.5617	0.6829	0	-2.1423	-0.4927	-165.9529	-3.0834	0.1852	0.0834
-2.2541	-0.173	-166.2621	-3.0864	0.1778	0.0955	0.2357	1.021	-1.1152	-5.4394	1.6855	-1.349	0.2258	1.0199	-1.1109	-5.4307	1.5141	-1.3362	-0.0099	-0.001	0.0043	0.0087	-0.1713	0.0128	0	0	0	0	0	0	0	0	0	0	0	0	36.8134	37.9955	5359.6131	0.6835	0	-2.2541	-0.173	-166.2621	-3.0864	0.1778	0.0955
-2.1821	-0.2458	-166.0812	-3.1027	0.1612	0.0949	0.2364	1.0216	-1.1142	-5.4279	1.6866	-1.3503	0.2255	1.0223	-1.1109	-5.4362	1.5135	-1.3364	-0.0109	0.0007	0.0033	-0.0084	-0.1731	0.0139	0	0	0	0	0	0	0	0	0	0	0	0	36.8137	37.9969	5359.6806	0.6842	0	-2.1821	-0.2458	-166.0812	-3.1027	0.1612	0.0949
-1.9191	-0.3745	-166.1971	-3.1223	0.1969	0.0838	0.2358	1.0273	-1.1166	-5.4456	1.6906	-1.3382	0.2252	1.0247	-1.1108	-5.4418	1.5128	-1.3367	-0.0106	-0.0026	0.0057	0.0038	-0.1778	0.0016	0	0	0	0	0	0	0	0	0	0	0	0	36.8139	37.9974	5359.723	0.6849	0	-1.9191	-0.3745	-166.1971	-3.1223	0.1969	0.0838
-1.9821	-0.3173	-166.0812	-3.1237	0.1648	0.0947	0.2402	1.0293	-1.1172	-5.4572	1.6815	-1.3395	0.2249	1.027	-1.1108	-5.4472	1.5121	-1.3369	-0.0153	-0.0023	0.0065	0.01	-0.1694	0.0026	0	0	0	0	0	0	0	0	0	0	0	0	36.8143	37.9975	5359.7497	0.6855	0	-1.9821	-0.3173	-166.0812	-3.1237	0.1648	0.0947
-2.0032	-0.3871	-166.5134	-3.1227	0.2147	0.0833	0.2364	1.0339	-1.1155	-5.4493	1.6895	-1.3428	0.2246	1.0294	-1.1108	-5.4527	1.5115	-1.3371	-0.0117	-0.0046	0.0048	-0.0033	-0.1781	0.0057	0	0	0	0	0	0	0	0	0	0	0	0	36.8129	37.9974	5359.7653	0.6862	0	-2.0032	-0.3871	-166.5134	-3.1227	0.2147	0.0833
-2.0918	-0.4277	-164.9225	-3.1505	0.1665	0.0953	0.2315	1.035	-1.118	-5.4689	1.6845	-1.3412	0.2244	1.0317	-1.1107	-5.4581	1.5108	-1.3373	-0.0071	-0.0033	0.0073	0.0108	-0.1737	0.0039	0	0	0	0	0	0	0	0	0	0	0	0	36.813	37.997	5359.6773	0.6868	0	-2.0918	-0.4277	-164.9225	-3.1505	0.1665	0.0953
-2.3527	-0.5503	-166.6284	-3.1555	0.1543	0.0883	0.2378	1.0314	-1.1168	-5.4636	1.6857	-1.3389	0.2241	1.034	-1.1107	-5.4634	1.5101	-1.3375	-0.0137	0.0025	0.0061	0.0002	-0.1756	0.0013	0	0	0	0	0	0	0	0	0	0	0	0	36.8134	37.9965	5359.7405	0.6875	0	-2.3527	-0.5503	-166.6284	-3.1555	0.1543	0.0883
-2.2502	-0.5135	-166.4013	-3.1393	0.1943	0.0834	0.2324	1.0381	-1.1188	-5.4768	1.6888	-1.3445	0.2238	1.0362	-1.1107	-5.4687	1.5095	-1.3377	-0.0085	-0.0019	0.0082	0.0081	-0.1793	0.0067	0	0	0	0	0	0	0	0	0	0	0	0	36.8132	37.996	5359.7738	0.6882	0	-2.2502	-0.5135	-166.4013	-3.1393	0.1943	0.0834
-1.946	-0.5896	-166.9151	-3.1371	0.2281	0.0765	0.2355	1.0384	-1.1196	-5.4841	1.6859	-1.3425	0.2235	1.0385	-1.1106	-5.474	1.5088	-1.3379	-0.012	0.0001	0.0089	0.0101	-0.1771	0.0046	0	0	0	0	0	0	0	0	0	0	0	0	36.8133	37.9961	5359.8777	0.6888	0	-1.946	-0.5896	-166.9151	-3.1371	0.2281	0.0765
-2.147	-0.4976	-166.3795	-3.1481	0.1829	0.0774	0.2353	1.0439	-1.1196	-5.4855	1.6909	-1.3499	0.2233	1.0407	-1.1106	-5.4792	1.5082	-1.3381	-0.0121	-0.0031	0.009	0.0063	-0.1827	0.0118	0	0	0	0	0	0	0	0	0	0	0	0	36.8145	37.9969	5359.9632	0.6895	0	-2.147	-0.4976	-166.3795	-3.1481	0.1829	0.0774
-2.0448	-0.6387	-165.9456	-3.1422	0.1856	0.0847	0.2339	1.0423	-1.1204	-5.5028	1.6824	-1.3536	0.223	1.043	-1.1106	-5.4843	1.5075	-1.3383	-0.0109	0.0006	0.0098	0.0184	-0.1749	0.0153	0	0	0	0	0	0	0	0	0	0	0	0	36.8145	37.9981	5359.8672	0.6901	0	-2.0448	-0.6387	-165.9456	-3.1422	0.1856	0.0847
-2.3358	-0.4569	-165.4949	-3.1922	0.1419	0.0939	0.2336	1.0453	-1.1185	-5.5077	1.6836	-1.3485	0.2227	1.0452	-1.1105	-5.4895	1.5069	-1.3385	-0.0109	-0.0002	0.008	0.0182	-0.1768	0.01	0	0	0	0	0	0	0	0	0	0	0	0	36.815	37.9985	5359.8603	0.6908	0	-2.3358	-0.4569	-165.4949	-3.1922	0.1419	0.0939
-2.0466	-0.5112	-166.6306	-3.1787	0.219	0.0872	0.2377	1.048	-1.1183	-5.5013	1.6834	-1.3448	0.2225	1.0473	-1.1105	-5.4946	1.5062	-1.3387	-0.0152	-0.0006	0.0078	0.0067	-0.1772	0.0061	0	0	0	0	0	0	0	0	0	0	0	0	36.8151	37.998	5359.7925	0.6915	0	-2.0466	-0.5112	-166.6306	-3.1787	0.219	0.0872
-2.1683	-0.523	-167.1082	-3.153	0.2115	0.0821	0.2294	1.0455	-1.1185	-5.5069	1.6828	-1.3477	0.2222	1.0495	-1.1105	-5.4996	1.5056	-1.3389	-0.0072	0.004	0.0081	0.0073	-0.1773	0.0088	0	0	0	0	0	0	0	0	0	0	0	0	36.8141	37.999	5359.735	0.6921	0	-2.1683	-0.523	-167.1082	-3.153	0.2115	0.0821
-2.6014	-0.0708	-165.6692	-3.2177	0.13	0.1106	0.2294	1.0568	-1.1189	-5.5144	1.6813	-1.35	0.2219	1.0517	-1.1104	-5.5046	1.5049	-1.339	-0.0075	-0.0052	0.0084	0.0098	-0.1764	0.011	0	0	0	0	0	0	0	0	0	0	0	0	36.8138	37.9998	5359.598	0.6928	0	-2.6014	-0.0708	-165.6692	-3.2177	0.13	0.1106
-2.2897	-0.468	-166.9715	-3.161	0.1969	0.0923	0.2294	1.0607	-1.1172	-5.5061	1.6823	-1.346	0.2217	1.0538	-1.1104	-5.5095	1.5043	-1.3392	-0.0077	-0.0069	0.0068	-0.0034	-0.178	0.0068	0	0	0	0	0	0	0	0	0	0	0	0	36.8128	37.9995	5359.4521	0.6934	0	-2.2897	-0.468	-166.9715	-3.161	0.1969	0.0923
-2.2703	-0.333	-165.4901	-3.2256	0.1457	0.1029	0.2324	1.0565	-1.117	-5.5225	1.6832	-1.3445	0.2214	1.0559	-1.1103	-5.5145	1.5037	-1.3394	-0.011	-0.0006	0.0066	0.0081	-0.1796	0.0051	0	0	0	0	0	0	0	0	0	0	0	0	36.813	37.9996	5359.5013	0.6941	0	-2.2703	-0.333	-165.4901	-3.2256	0.1457	0.1029
-2.3181	-0.2908	-165.9727	-3.2086	0.1453	0.1042	0.2328	1.0599	-1.1219	-5.5217	1.6854	-1.3485	0.2211	1.058	-1.1103	-5.5193	1.503	-1.3395	-0.0116	-0.0019	0.0116	0.0024	-0.1824	0.009	0	0	0	0	0	0	0	0	0	0	0	0	36.8121	37.9992	5359.5765	0.6948	0	-2.3181	-0.2908	-165.9727	-3.2086	0.1453	0.1042
-2.3957	-0.3311	-165.2972	-3.2404	0.1158	0.1078	0.2353	1.0596	-1.1189	-5.533	1.6851	-1.3465	0.2209	1.0601	-1.1103	-5.5241	1.5024	-1.3397	-0.0144	0.0005	0.0087	0.0089	-0.1827	0.0068	0	0	0	0	0	0	0	0	0	0	0	0	36.8131	37.9978	5359.6408	0.6954	0	-2.3957	-0.3311	-165.2972	-3.2404	0.1158	0.1078
-2.7499	-0.3166	-165.4525	-3.2498	0.1171	0.1059	0.228	1.0605	-1.1163	-5.5436	1.6874	-1.3466	0.2206	1.0622	-1.1102	-5.5289	1.5018	-1.3398	-0.0074	0.0016	0.006	0.0147	-0.1857	0.0067	0	0	0	0	0	0	0	0	0	0	0	0	36.8135	37.9982	5359.7452	0.6961	0	-2.7499	-0.3166	-165.4525	-3.2498	0.1171	0.1059
-2.4712	-0.4637	-165.5535	-3.255	0.186	0.091	0.2281	1.0662	-1.1189	-5.5314	1.6858	-1.3492	0.2204	1.0642	-1.1102	-5.5337	1.5011	-1.34	-0.0078	-0.002	0.0087	-0.0023	-0.1846	0.0092	0	0	0	0	0	0	0	0	0	0	0	0	36.8131	37.9981	5359.6851	0.6967	0	-2.4712	-0.4637	-165.5535	-3.255	0.186	0.091
-2.3621	-0.7214	-165.858	-3.2395	0.1977	0.0887	0.2293	1.0675	-1.1203	-5.5576	1.6862	-1.3439	0.2201	1.0662	-1.1102	-5.5384	1.5005	-1.3401	-0.0092	-0.0013	0.0101	0.0193	-0.1857	0.0037	0	0	0	0	0	0	0	0	0	0	0	0	36.8124	37.9982	5359.7144	0.6974	0	-2.3621	-0.7214	-165.858	-3.2395	0.1977	0.0887
-2.1891	-0.5419	-165.8266	-3.2415	0.2043	0.0881	0.2302	1.0696	-1.1194	-5.5473	1.6832	-1.3487	0.2199	1.0682	-1.1101	-5.543	1.4999	-1.3403	-0.0103	-0.0014	0.0093	0.0043	-0.1833	0.0085	0	0	0	0	0	0	0	0	0	0	0	0	36.8132	37.998	5359.6073	0.6981	0	-2.1891	-0.5419	-165.8266	-3.2415	0.2043	0.0881
-2.32	-0.375	-166.1225	-3.2631	0.1851	0.0937	0.2306	1.075	-1.1175	-5.5497	1.6858	-1.3429	0.2196	1.0702	-1.1101	-5.5476	1.4993	-1.3404	-0.011	-0.0048	0.0074	0.0021	-0.1865	0.0025	0	0	0	0	0	0	0	0	0	0	0	0	36.8129	37.9963	5359.6191	0.6987	0	-2.32	-0.375	-166.1225	-3.2631	0.1851	0.0937
-2.1838	-0.4913	-166.8337	-3.2606	0.2199	0.0931	0.2347	1.0718	-1.1161	-5.5573	1.6822	-1.3468	0.2194	1.0722	-1.1101	-5.5522	1.4987	-1.3405	-0.0153	0.0004	0.0061	0.0051	-0.1835	0.0063	0	0	0	0	0	0	0	0	0	0	0	0	36.8131	37.9961	5359.5906	0.6994	0	-2.1838	-0.4913	-166.8337	-3.2606	0.2199	0.0931
-2.1496	-0.5792	-166.4535	-3.2532	0.2294	0.0856	0.2311	1.0737	-1.1228	-5.5621	1.6799	-1.356	0.2191	1.0741	-1.11	-5.5567	1.4981	-1.3407	-0.012	0.0005	0.0127	0.0054	-0.1818	0.0154	0	0	0	0	0	0	0	0	0	0	0	0	36.8122	37.9957	5359.5556	0.7	0	-2.1496	-0.5792	-166.4535	-3.2532	0.2294	0.0856
-2.511	-0.4835	-165.9172	-3.2787	0.1873	0.0973	0.2276	1.071	-1.1173	-5.5683	1.6842	-1.3507	0.2189	1.0761	-1.11	-5.5612	1.4975	-1.3408	-0.0087	0.005	0.0073	0.0071	-0.1868	0.0099	0	0	0	0	0	0	0	0	0	0	0	0	36.812	37.9959	5359.5698	0.7007	0	-2.511	-0.4835	-165.9172	-3.2787	0.1873	0.0973
-2.2947	-0.7308	-166.7743	-3.2581	0.2312	0.0911	0.2299	1.0765	-1.1169	-5.5815	1.6793	-1.3511	0.2186	1.078	-1.11	-5.5656	1.4969	-1.3409	-0.0113	0.0015	0.0069	0.0159	-0.1825	0.0102	0	0	0	0	0	0	0	0	0	0	0	0	36.812	37.9957	5359.4834	0.7014	0	-2.2947	-0.7308	-166.7743	-3.2581	0.2312	0.0911
-2.5126	-0.2405	-166.4156	-3.3083	0.1821	0.0922	0.2365	1.0799	-1.1169	-5.5691	1.6811	-1.3425	0.2184	1.0799	-1.1099	-5.57	1.4963	-1.341	-0.0181	-0	0.0069	-0.0009	-0.1849	0.0015	0	0	0	0	0	0	0	0	0	0	0	0	36.8128	37.9961	5359.486	0.702	0	-2.5126	-0.2405	-166.4156	-3.3083	0.1821	0.0922
-2.4807	-0.1657	-166.4843	-3.3068	0.2001	0.0974	0.2295	1.0848	-1.1196	-5.5699	1.677	-1.3471	0.2182	1.0817	-1.1099	-5.5743	1.4957	-1.3411	-0.0113	-0.0031	0.0097	-0.0044	-0.1813	0.006	0	0	0	0	0	0	0	0	0	0	0	0	36.8128	37.9965	5359.484	0.7027	0	-2.4807	-0.1657	-166.4843	-3.3068	0.2001	0.0974
-2.7666	-0.2517	-165.6653	-3.2956	0.1205	0.1115	0.2248	1.0873	-1.1153	-5.5897	1.6797	-1.348	0.2179	1.0836	-1.1099	-5.5786	1.4951	-1.3412	-0.0068	-0.0037	0.0054	0.0111	-0.1846	0.0068	0	0	0	0	0	0	0	0	0	0	0	0	36.8124	37.9959	5359.4352	0.7033	0	-2.7666	-0.2517	-165.6653	-3.2956	0.1205	0.1115
-2.5858	-0.2419	-165.5187	-3.3254	0.1507	0.1005	0.2259	1.0891	-1.1174	-5.5854	1.6851	-1.3483	0.2177	1.0854	-1.1098	-5.5829	1.4945	-1.3413	-0.0082	-0.0037	0.0075	0.0025	-0.1906	0.007	0	0	0	0	0	0	0	0	0	0	0	0	36.8118	37.9963	5359.3124	0.704	0	-2.5858	-0.2419	-165.5187	-3.3254	0.1507	0.1005
-2.4943	-0.3548	-166.4549	-3.3038	0.1532	0.1046	0.2258	1.0867	-1.1178	-5.6054	1.6789	-1.3446	0.2175	1.0872	-1.1098	-5.5871	1.4939	-1.3414	-0.0083	0.0006	0.008	0.0183	-0.185	0.0031	0	0	0	0	0	0	0	0	0	0	0	0	36.8123	37.9969	5359.3862	0.7047	0	-2.4943	-0.3548	-166.4549	-3.3038	0.1532	0.1046
-2.3819	-0.5687	-167.0638	-3.3071	0.2126	0.0937	0.2252	1.0893	-1.116	-5.6054	1.677	-1.3437	0.2173	1.089	-1.1098	-5.5913	1.4933	-1.3415	-0.008	-0.0002	0.0063	0.0141	-0.1836	0.0022	0	0	0	0	0	0	0	0	0	0	0	0	36.8124	37.9959	5359.4711	0.7053	0	-2.3819	-0.5687	-167.0638	-3.3071	0.2126	0.0937
-2.6176	-0.2489	-166.6889	-3.2964	0.1896	0.1025	0.2298	1.0906	-1.1189	-5.6137	1.683	-1.3405	0.217	1.0908	-1.1097	-5.5954	1.4927	-1.3416	-0.0127	0.0002	0.0091	0.0183	-0.1902	-0.0011	0	0	0	0	0	0	0	0	0	0	0	0	36.8123	37.9956	5359.5232	0.706	0	-2.6176	-0.2489	-166.6889	-3.2964	0.1896	0.1025
-2.8407	-0.0884	-166.5126	-3.2892	0.1599	0.0967	0.2265	1.0949	-1.1159	-5.6127	1.6771	-1.3491	0.2168	1.0926	-1.1097	-5.5995	1.4922	-1.3417	-0.0097	-0.0023	0.0062	0.0132	-0.185	0.0073	0	0	0	0	0	0	0	0	0	0	0	0	36.811	37.997	5359.4082	0.7066	0	-2.8407	-0.0884	-166.5126	-3.2892	0.1599	0.0967
-2.7923	-0.1616	-166.9062	-3.2822	0.1726	0.088	0.2223	1.1011	-1.1179	-5.6055	1.6785	-1.3545	0.2166	1.0943	-1.1097	-5.6035	1.4916	-1.3418	-0.0057	-0.0068	0.0083	0.002	-0.1869	0.0127	0	0	0	0	0	0	0	0	0	0	0	0	36.8114	37.9979	5359.3716	0.7073	0	-2.7923	-0.1616	-166.9062	-3.2822	0.1726	0.088
-2.8228	-0.1586	-165.435	-3.3034	0.1435	0.0958	0.2245	1.1004	-1.1155	-5.6227	1.6797	-1.3575	0.2164	1.096	-1.1096	-5.6075	1.491	-1.3419	-0.0081	-0.0044	0.0059	0.0151	-0.1886	0.0156	0	0	0	0	0	0	0	0	0	0	0	0	36.8111	37.9998	5359.3782	0.708	0	-2.8228	-0.1586	-165.435	-3.3034	0.1435	0.0958
-2.4494	-0.5012	-166.8141	-3.2865	0.1892	0.0895	0.2279	1.096	-1.1159	-5.6185	1.6754	-1.3482	0.2162	1.0977	-1.1096	-5.6115	1.4905	-1.342	-0.0118	0.0018	0.0063	0.0071	-0.185	0.0062	0	0	0	0	0	0	0	0	0	0	0	0	36.8113	37.9998	5359.495	0.7086	0	-2.4494	-0.5012	-166.8141	-3.2865	0.1892	0.0895
