Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-0.7631	-3.0968	-20.4987	-0.226	0.2757	-0.013	0.3087	0.0095	-1.1186	-3.2344	1.7179	-0.9089	0.3288	0.0209	-1.0977	-3.1975	1.8736	-0.9362	0.0202	0.0115	0.0209	0.0369	0.1557	-0.0273	0	0	0	0	0	0	0	0	0	0	0	0	36.7497	38.0185	5353.1835	0.5496	0	-0.7631	-3.0968	-20.4987	-0.226	0.2757	-0.013
-0.4576	-3.0878	-21.7253	-0.1991	0.3405	-0.0259	0.3063	0.0215	-1.1163	-3.2437	1.7205	-0.9163	0.3285	0.0305	-1.098	-3.217	1.8715	-0.9416	0.0222	0.009	0.0182	0.0266	0.151	-0.0254	0	0	0	0	0	0	0	0	0	0	0	0	36.7493	38.0183	5353.1614	0.5502	0	-0.4576	-3.0878	-21.7253	-0.1991	0.3405	-0.0259
-0.523	-2.8397	-20.7655	-0.2376	0.2956	-0.0221	0.3123	0.0309	-1.1173	-3.2615	1.7213	-0.9164	0.3282	0.04	-1.0983	-3.2365	1.8694	-0.947	0.0159	0.0091	0.0189	0.0251	0.1481	-0.0306	0	0	0	0	0	0	0	0	0	0	0	0	36.7493	38.0176	5353.082	0.5509	0	-0.523	-2.8397	-20.7655	-0.2376	0.2956	-0.0221
-0.4556	-3.0478	-20.6456	-0.2324	0.3158	-0.0294	0.3167	0.0428	-1.1168	-3.2745	1.7202	-0.9214	0.3278	0.0494	-1.0986	-3.2558	1.8673	-0.9524	0.0111	0.0066	0.0181	0.0186	0.1471	-0.031	0	0	0	0	0	0	0	0	0	0	0	0	36.7502	38.0191	5352.9769	0.5515	0	-0.4556	-3.0478	-20.6456	-0.2324	0.3158	-0.0294
-0.6691	-3.1194	-19.9373	-0.2318	0.2802	-0.0169	0.3156	0.0472	-1.1184	-3.2833	1.7232	-0.9269	0.3275	0.0588	-1.0989	-3.275	1.8651	-0.9577	0.0119	0.0116	0.0195	0.0083	0.1419	-0.0309	0	0	0	0	0	0	0	0	0	0	0	0	36.7495	38.0179	5352.9899	0.5522	0	-0.6691	-3.1194	-19.9373	-0.2318	0.2802	-0.0169
-0.7146	-3.2027	-20.8614	-0.2415	0.2989	-0.0226	0.3116	0.0551	-1.1179	-3.2925	1.7244	-0.9349	0.3271	0.0681	-1.0992	-3.2942	1.8629	-0.963	0.0155	0.013	0.0187	-0.0016	0.1386	-0.0281	0	0	0	0	0	0	0	0	0	0	0	0	36.7496	38.0174	5353.0537	0.5529	0	-0.7146	-3.2027	-20.8614	-0.2415	0.2989	-0.0226
-0.8098	-2.8527	-20.6471	-0.2823	0.2717	-0.0147	0.3148	0.0653	-1.1198	-3.3296	1.7253	-0.9433	0.3267	0.0773	-1.0995	-3.3132	1.8608	-0.9683	0.0119	0.012	0.0204	0.0164	0.1355	-0.025	0	0	0	0	0	0	0	0	0	0	0	0	36.7495	38.017	5352.9976	0.5535	0	-0.8098	-2.8527	-20.6471	-0.2823	0.2717	-0.0147
-0.579	-3.1149	-20.5468	-0.2517	0.3071	-0.0309	0.3132	0.0806	-1.121	-3.3542	1.7217	-0.9426	0.3263	0.0864	-1.0997	-3.332	1.8585	-0.9735	0.0131	0.0059	0.0212	0.0222	0.1369	-0.0309	0	0	0	0	0	0	0	0	0	0	0	0	36.7492	38.0176	5352.9591	0.5542	0	-0.579	-3.1149	-20.5468	-0.2517	0.3071	-0.0309
-0.5841	-3.0655	-20.0308	-0.2808	0.3158	-0.0284	0.3161	0.0879	-1.122	-3.3601	1.7253	-0.9484	0.3259	0.0955	-1.1	-3.3508	1.8563	-0.9787	0.0098	0.0076	0.022	0.0093	0.131	-0.0303	0	0	0	0	0	0	0	0	0	0	0	0	36.7497	38.0173	5353.054	0.5548	0	-0.5841	-3.0655	-20.0308	-0.2808	0.3158	-0.0284
-0.6519	-3.0996	-20.727	-0.2745	0.3	-0.0203	0.3076	0.1007	-1.1195	-3.3797	1.72	-0.9579	0.3255	0.1046	-1.1002	-3.3694	1.8541	-0.9838	0.0179	0.0039	0.0193	0.0102	0.1341	-0.0259	0	0	0	0	0	0	0	0	0	0	0	0	36.7497	38.0179	5353.0149	0.5555	0	-0.6519	-3.0996	-20.727	-0.2745	0.3	-0.0203
-0.7968	-3.2726	-20.917	-0.2803	0.3025	-0.0234	0.3125	0.1027	-1.117	-3.4051	1.7195	-0.9621	0.3251	0.1135	-1.1004	-3.3879	1.8518	-0.9889	0.0126	0.0108	0.0166	0.0171	0.1323	-0.0269	0	0	0	0	0	0	0	0	0	0	0	0	36.75	38.0184	5353.0467	0.5562	0	-0.7968	-3.2726	-20.917	-0.2803	0.3025	-0.0234
-0.5738	-3.2626	-20.715	-0.2741	0.3362	-0.0276	0.3101	0.1114	-1.1194	-3.4284	1.722	-0.9651	0.3247	0.1223	-1.1007	-3.4063	1.8495	-0.994	0.0146	0.0109	0.0187	0.022	0.1275	-0.0289	0	0	0	0	0	0	0	0	0	0	0	0	36.75	38.0183	5353.0714	0.5568	0	-0.5738	-3.2626	-20.715	-0.2741	0.3362	-0.0276
-0.5992	-3.1164	-20.789	-0.2999	0.3194	-0.0291	0.3121	0.1257	-1.1189	-3.4517	1.726	-0.9668	0.3242	0.1312	-1.1009	-3.4247	1.8472	-0.999	0.0122	0.0054	0.018	0.027	0.1212	-0.0322	0	0	0	0	0	0	0	0	0	0	0	0	36.7494	38.0202	5353.1126	0.5575	0	-0.5992	-3.1164	-20.789	-0.2999	0.3194	-0.0291
-0.7754	-2.8643	-20.1362	-0.3225	0.2923	-0.0104	0.3122	0.1342	-1.1219	-3.4638	1.725	-0.9717	0.3238	0.1399	-1.1011	-3.4428	1.8449	-1.004	0.0116	0.0056	0.0208	0.0209	0.1199	-0.0323	0	0	0	0	0	0	0	0	0	0	0	0	36.749	38.0196	5353.1563	0.5581	0	-0.7754	-2.8643	-20.1362	-0.3225	0.2923	-0.0104
-0.6073	-3.2035	-20.8612	-0.2975	0.3316	-0.0363	0.31	0.1386	-1.1219	-3.4775	1.7292	-0.9715	0.3233	0.1485	-1.1013	-3.4609	1.8425	-1.0089	0.0134	0.0099	0.0206	0.0166	0.1133	-0.0375	0	0	0	0	0	0	0	0	0	0	0	0	36.7492	38.0185	5353.1322	0.5588	0	-0.6073	-3.2035	-20.8612	-0.2975	0.3316	-0.0363
-0.6486	-3.2267	-20.6628	-0.3057	0.3286	-0.0238	0.3027	0.1467	-1.1202	-3.5052	1.7242	-0.9906	0.3229	0.1572	-1.1015	-3.4788	1.8402	-1.0139	0.0202	0.0105	0.0187	0.0263	0.116	-0.0233	0	0	0	0	0	0	0	0	0	0	0	0	36.7486	38.0186	5353.2078	0.5595	0	-0.6486	-3.2267	-20.6628	-0.3057	0.3286	-0.0238
-0.8318	-2.9346	-19.5396	-0.3454	0.2803	-0.0138	0.3089	0.1578	-1.1202	-3.5135	1.7232	-0.9993	0.3224	0.1657	-1.1017	-3.4966	1.8378	-1.0187	0.0135	0.0079	0.0186	0.0169	0.1146	-0.0194	0	0	0	0	0	0	0	0	0	0	0	0	36.7494	38.018	5353.2182	0.5601	0	-0.8318	-2.9346	-19.5396	-0.3454	0.2803	-0.0138
-0.5196	-3.2004	-20.4818	-0.3197	0.3182	-0.0223	0.3138	0.1631	-1.118	-3.5236	1.7237	-0.9969	0.3219	0.1741	-1.1019	-3.5143	1.8354	-1.0235	0.0082	0.0111	0.0161	0.0093	0.1117	-0.0267	0	0	0	0	0	0	0	0	0	0	0	0	36.7507	38.0183	5353.3097	0.5608	0	-0.5196	-3.2004	-20.4818	-0.3197	0.3182	-0.0223
-0.7683	-3.0698	-20.2354	-0.3408	0.2918	-0.0167	0.3166	0.1755	-1.1187	-3.5495	1.7246	-0.9994	0.3214	0.1825	-1.1021	-3.532	1.833	-1.0283	0.0049	0.007	0.0166	0.0176	0.1084	-0.0289	0	0	0	0	0	0	0	0	0	0	0	0	36.7516	38.0182	5353.2281	0.5614	0	-0.7683	-3.0698	-20.2354	-0.3408	0.2918	-0.0167
-0.7338	-3.0768	-20.3886	-0.3459	0.3199	-0.025	0.3092	0.1847	-1.1198	-3.5669	1.7224	-1.0131	0.3209	0.1908	-1.1023	-3.5494	1.8306	-1.033	0.0117	0.0061	0.0176	0.0175	0.1082	-0.0199	0	0	0	0	0	0	0	0	0	0	0	0	36.7509	38.0176	5353.0694	0.5621	0	-0.7338	-3.0768	-20.3886	-0.3459	0.3199	-0.025
-0.7245	-3.2718	-20.6311	-0.3632	0.3382	-0.0335	0.3093	0.1882	-1.1172	-3.5918	1.7244	-1.0108	0.3204	0.1991	-1.1024	-3.5668	1.8281	-1.0377	0.0112	0.0109	0.0148	0.025	0.1037	-0.0269	0	0	0	0	0	0	0	0	0	0	0	0	36.7506	38.018	5352.9242	0.5628	0	-0.7245	-3.2718	-20.6311	-0.3632	0.3382	-0.0335
-0.8583	-3.0277	-19.1162	-0.3836	0.2946	-0.0129	0.309	0.1995	-1.1201	-3.591	1.7246	-1.0106	0.3199	0.2073	-1.1026	-3.584	1.8257	-1.0424	0.0109	0.0078	0.0175	0.007	0.1011	-0.0318	0	0	0	0	0	0	0	0	0	0	0	0	36.7507	38.0175	5352.9143	0.5634	0	-0.8583	-3.0277	-19.1162	-0.3836	0.2946	-0.0129
-0.7831	-3.2495	-19.8459	-0.3507	0.3258	-0.021	0.3049	0.2082	-1.1226	-3.611	1.7174	-1.022	0.3194	0.2154	-1.1028	-3.6012	1.8232	-1.047	0.0145	0.0072	0.0198	0.0098	0.1058	-0.025	0	0	0	0	0	0	0	0	0	0	0	0	36.7505	38.0172	5352.9776	0.5641	0	-0.7831	-3.2495	-19.8459	-0.3507	0.3258	-0.021
-0.7957	-3.2331	-20.168	-0.3619	0.3241	-0.0271	0.3057	0.2205	-1.1223	-3.6449	1.7205	-1.0282	0.3189	0.2234	-1.1029	-3.6182	1.8208	-1.0515	0.0132	0.003	0.0194	0.0267	0.1003	-0.0233	0	0	0	0	0	0	0	0	0	0	0	0	36.7501	38.0182	5352.9814	0.5647	0	-0.7957	-3.2331	-20.168	-0.3619	0.3241	-0.0271
-0.7591	-3.2174	-19.5715	-0.4001	0.3376	-0.0255	0.3065	0.2228	-1.1183	-3.6697	1.7236	-1.0323	0.3183	0.2314	-1.1031	-3.6351	1.8183	-1.0561	0.0118	0.0087	0.0152	0.0346	0.0946	-0.0237	0	0	0	0	0	0	0	0	0	0	0	0	36.7501	38.0177	5352.9925	0.5654	0	-0.7591	-3.2174	-19.5715	-0.4001	0.3376	-0.0255
-0.6968	-3.337	-20.2108	-0.3734	0.362	-0.0272	0.3045	0.2318	-1.1216	-3.6849	1.7237	-1.0363	0.3178	0.2394	-1.1032	-3.6519	1.8158	-1.0605	0.0133	0.0075	0.0184	0.033	0.0921	-0.0242	0	0	0	0	0	0	0	0	0	0	0	0	36.752	38.0176	5353.0573	0.5661	0	-0.6968	-3.337	-20.2108	-0.3734	0.362	-0.0272
-0.756	-3.1953	-19.9847	-0.3888	0.3497	-0.0244	0.3066	0.2347	-1.1175	-3.6967	1.7238	-1.0296	0.3173	0.2472	-1.1034	-3.6685	1.8133	-1.065	0.0107	0.0125	0.0141	0.0282	0.0895	-0.0353	0	0	0	0	0	0	0	0	0	0	0	0	36.7524	38.0165	5353.0363	0.5667	0	-0.756	-3.1953	-19.9847	-0.3888	0.3497	-0.0244
-0.9016	-2.8683	-19.205	-0.4049	0.3217	-0.0178	0.3003	0.2494	-1.1197	-3.7042	1.7272	-1.0416	0.3167	0.255	-1.1035	-3.6851	1.8107	-1.0694	0.0164	0.0056	0.0162	0.0191	0.0836	-0.0277	0	0	0	0	0	0	0	0	0	0	0	0	36.7526	38.0167	5353.0012	0.5674	0	-0.9016	-2.8683	-19.205	-0.4049	0.3217	-0.0178
-0.7485	-3.1904	-20.5266	-0.383	0.3479	-0.0291	0.3013	0.2607	-1.1223	-3.7225	1.7223	-1.0499	0.3161	0.2627	-1.1037	-3.7016	1.8082	-1.0737	0.0148	0.002	0.0186	0.021	0.0859	-0.0238	0	0	0	0	0	0	0	0	0	0	0	0	36.7522	38.0163	5352.9521	0.568	0	-0.7485	-3.1904	-20.5266	-0.383	0.3479	-0.0291
-0.6211	-3.0623	-19.8459	-0.4198	0.3574	-0.037	0.3056	0.2645	-1.1213	-3.7352	1.7255	-1.0513	0.3155	0.2704	-1.1038	-3.7179	1.8057	-1.078	0.01	0.0059	0.0175	0.0173	0.0802	-0.0267	0	0	0	0	0	0	0	0	0	0	0	0	36.7518	38.0168	5353.0524	0.5687	0	-0.6211	-3.0623	-19.8459	-0.4198	0.3574	-0.037
-0.6324	-3.2016	-20.2191	-0.4285	0.3954	-0.0345	0.3012	0.2708	-1.1238	-3.7327	1.7282	-1.0612	0.315	0.278	-1.104	-3.7341	1.8031	-1.0822	0.0137	0.0071	0.0199	-0.0014	0.0749	-0.021	0	0	0	0	0	0	0	0	0	0	0	0	36.7524	38.0173	5353.0659	0.5694	0	-0.6324	-3.2016	-20.2191	-0.4285	0.3954	-0.0345
-0.8507	-3.2048	-19.876	-0.4336	0.3358	-0.0274	0.2996	0.2794	-1.1188	-3.758	1.725	-1.0717	0.3144	0.2855	-1.1041	-3.7503	1.8005	-1.0864	0.0148	0.0061	0.0147	0.0078	0.0755	-0.0147	0	0	0	0	0	0	0	0	0	0	0	0	36.753	38.018	5352.9921	0.57	0	-0.8507	-3.2048	-19.876	-0.4336	0.3358	-0.0274
-0.6814	-3.4613	-20.993	-0.4034	0.383	-0.0352	0.3031	0.284	-1.1148	-3.7878	1.7239	-1.0694	0.3138	0.293	-1.1042	-3.7662	1.798	-1.0906	0.0107	0.009	0.0106	0.0216	0.0741	-0.0212	0	0	0	0	0	0	0	0	0	0	0	0	36.7518	38.018	5352.953	0.5707	0	-0.6814	-3.4613	-20.993	-0.4034	0.383	-0.0352
-0.671	-3.2621	-21.3141	-0.4407	0.3852	-0.0446	0.3044	0.2919	-1.1175	-3.7797	1.7225	-1.0645	0.3132	0.3004	-1.1044	-3.7822	1.7954	-1.0947	0.0088	0.0084	0.0131	-0.0024	0.0729	-0.0302	0	0	0	0	0	0	0	0	0	0	0	0	36.752	38.017	5353.1194	0.5713	0	-0.671	-3.2621	-21.3141	-0.4407	0.3852	-0.0446
-0.5731	-3.5033	-22.1737	-0.4045	0.4227	-0.0431	0.3001	0.3056	-1.1236	-3.8126	1.7254	-1.0711	0.3126	0.3077	-1.1045	-3.798	1.7928	-1.0988	0.0124	0.0021	0.0191	0.0147	0.0673	-0.0276	0	0	0	0	0	0	0	0	0	0	0	0	36.7519	38.0167	5353.1753	0.572	0	-0.5731	-3.5033	-22.1737	-0.4045	0.4227	-0.0431
-0.8119	-3.555	-21.7659	-0.4487	0.3865	-0.0241	0.2989	0.3103	-1.1252	-3.8335	1.7276	-1.0814	0.3119	0.315	-1.1046	-3.8136	1.7902	-1.1028	0.013	0.0046	0.0206	0.0198	0.0626	-0.0214	0	0	0	0	0	0	0	0	0	0	0	0	36.7512	38.018	5353.2058	0.5727	0	-0.8119	-3.555	-21.7659	-0.4487	0.3865	-0.0241
-0.7348	-3.4157	-21.2163	-0.47	0.3931	-0.0301	0.2991	0.3164	-1.1261	-3.8577	1.7183	-1.0809	0.3113	0.3222	-1.1047	-3.8292	1.7876	-1.1068	0.0122	0.0058	0.0214	0.0285	0.0693	-0.0259	0	0	0	0	0	0	0	0	0	0	0	0	36.7522	38.0186	5353.2689	0.5733	0	-0.7348	-3.4157	-21.2163	-0.47	0.3931	-0.0301
-0.5371	-3.6253	-21.218	-0.4528	0.4227	-0.0405	0.2968	0.3241	-1.1267	-3.876	1.7259	-1.0927	0.3107	0.3293	-1.1049	-3.8447	1.7849	-1.1107	0.0139	0.0052	0.0218	0.0313	0.059	-0.018	0	0	0	0	0	0	0	0	0	0	0	0	36.7525	38.0202	5353.3751	0.574	0	-0.5371	-3.6253	-21.218	-0.4528	0.4227	-0.0405
-0.7629	-3.3114	-20.2125	-0.4876	0.3672	-0.0258	0.2933	0.331	-1.126	-3.8836	1.7201	-1.0962	0.3101	0.3364	-1.105	-3.86	1.7823	-1.1146	0.0167	0.0054	0.021	0.0236	0.0622	-0.0184	0	0	0	0	0	0	0	0	0	0	0	0	36.7537	38.0209	5353.3332	0.5746	0	-0.7629	-3.3114	-20.2125	-0.4876	0.3672	-0.0258
-0.56	-3.4343	-20.8816	-0.4857	0.4091	-0.0343	0.2944	0.3393	-1.1255	-3.906	1.7237	-1.0937	0.3094	0.3435	-1.1051	-3.8753	1.7797	-1.1184	0.015	0.0042	0.0204	0.0307	0.0559	-0.0247	0	0	0	0	0	0	0	0	0	0	0	0	36.7539	38.0205	5353.2282	0.5753	0	-0.56	-3.4343	-20.8816	-0.4857	0.4091	-0.0343
-0.8028	-3.3082	-20.2538	-0.5024	0.3823	-0.0375	0.2971	0.3464	-1.1267	-3.9068	1.7196	-1.0936	0.3088	0.3504	-1.1052	-3.8904	1.777	-1.1222	0.0117	0.004	0.0215	0.0163	0.0574	-0.0286	0	0	0	0	0	0	0	0	0	0	0	0	36.7526	38.0199	5353.0947	0.576	0	-0.8028	-3.3082	-20.2538	-0.5024	0.3823	-0.0375
-0.6843	-3.3751	-20.3437	-0.5013	0.3957	-0.0358	0.2949	0.3544	-1.1273	-3.92	1.7224	-1.1031	0.3081	0.3573	-1.1053	-3.9054	1.7744	-1.126	0.0132	0.003	0.022	0.0145	0.052	-0.0229	0	0	0	0	0	0	0	0	0	0	0	0	36.7518	38.0191	5353.0361	0.5766	0	-0.6843	-3.3751	-20.3437	-0.5013	0.3957	-0.0358
-0.704	-3.5851	-20.8799	-0.4767	0.4023	-0.0329	0.2969	0.3606	-1.123	-3.9393	1.7279	-1.1043	0.3074	0.3642	-1.1054	-3.9204	1.7717	-1.1297	0.0105	0.0035	0.0175	0.0189	0.0438	-0.0254	0	0	0	0	0	0	0	0	0	0	0	0	36.7524	38.0185	5353.0074	0.5773	0	-0.704	-3.5851	-20.8799	-0.4767	0.4023	-0.0329
-0.4694	-3.6847	-21.2997	-0.478	0.4602	-0.0453	0.2962	0.3641	-1.1275	-3.9576	1.7223	-1.1111	0.3068	0.371	-1.1056	-3.9352	1.7691	-1.1333	0.0106	0.0068	0.022	0.0224	0.0468	-0.0223	0	0	0	0	0	0	0	0	0	0	0	0	36.7525	38.0199	5352.9124	0.5779	0	-0.4694	-3.6847	-21.2997	-0.478	0.4602	-0.0453
-0.6966	-3.5712	-20.7411	-0.4947	0.4205	-0.0343	0.2938	0.3745	-1.126	-3.9649	1.724	-1.1187	0.3061	0.3777	-1.1057	-3.9499	1.7664	-1.1369	0.0123	0.0033	0.0204	0.0149	0.0424	-0.0182	0	0	0	0	0	0	0	0	0	0	0	0	36.7521	38.0193	5352.9378	0.5786	0	-0.6966	-3.5712	-20.7411	-0.4947	0.4205	-0.0343
-0.6867	-3.57	-20.8304	-0.5345	0.4175	-0.0419	0.2942	0.3842	-1.1285	-3.9611	1.7184	-1.1177	0.3054	0.3844	-1.1058	-3.9646	1.7637	-1.1405	0.0113	0.0002	0.0227	-0.0035	0.0454	-0.0228	0	0	0	0	0	0	0	0	0	0	0	0	36.7517	38.0195	5352.8416	0.5793	0	-0.6867	-3.57	-20.8304	-0.5345	0.4175	-0.0419
-0.9737	-3.4684	-19.853	-0.5636	0.3649	-0.0159	0.2955	0.3852	-1.1237	-3.9896	1.7131	-1.1233	0.3047	0.391	-1.1059	-3.9791	1.7611	-1.144	0.0093	0.0058	0.0178	0.0105	0.048	-0.0207	0	0	0	0	0	0	0	0	0	0	0	0	36.751	38.0195	5352.8983	0.5799	0	-0.9737	-3.4684	-19.853	-0.5636	0.3649	-0.0159
-0.7624	-3.6901	-20.5265	-0.5463	0.4075	-0.0385	0.2964	0.395	-1.1261	-4.0182	1.7209	-1.1243	0.304	0.3976	-1.106	-3.9935	1.7584	-1.1475	0.0076	0.0026	0.0201	0.0247	0.0375	-0.0232	0	0	0	0	0	0	0	0	0	0	0	0	36.7513	38.0191	5352.9841	0.5806	0	-0.7624	-3.6901	-20.5265	-0.5463	0.4075	-0.0385
-0.7535	-3.4823	-19.8451	-0.5646	0.4107	-0.0333	0.2901	0.4033	-1.1252	-4.0244	1.7163	-1.1328	0.3034	0.4041	-1.1061	-4.0078	1.7557	-1.1509	0.0132	0.0007	0.0191	0.0165	0.0395	-0.0181	0	0	0	0	0	0	0	0	0	0	0	0	36.7519	38.0193	5353.0216	0.5812	0	-0.7535	-3.4823	-19.8451	-0.5646	0.4107	-0.0333
-0.8594	-3.7387	-20.9664	-0.564	0.4158	-0.0371	0.2934	0.4083	-1.124	-4.0497	1.7148	-1.1293	0.3027	0.4105	-1.1062	-4.0221	1.753	-1.1543	0.0093	0.0022	0.0178	0.0276	0.0383	-0.025	0	0	0	0	0	0	0	0	0	0	0	0	36.7518	38.0184	5353.0573	0.5819	0	-0.8594	-3.7387	-20.9664	-0.564	0.4158	-0.0371
-0.4388	-3.8965	-21.499	-0.5491	0.511	-0.0491	0.2922	0.4107	-1.1252	-4.0609	1.7107	-1.1303	0.302	0.4169	-1.1063	-4.0362	1.7504	-1.1576	0.0097	0.0063	0.0189	0.0247	0.0397	-0.0273	0	0	0	0	0	0	0	0	0	0	0	0	36.7519	38.0194	5353.1032	0.5826	0	-0.4388	-3.8965	-21.499	-0.5491	0.511	-0.0491
-0.689	-3.9173	-21.0041	-0.5572	0.4771	-0.0493	0.2876	0.4197	-1.1225	-4.0729	1.7141	-1.1442	0.3012	0.4233	-1.1064	-4.0502	1.7477	-1.1609	0.0136	0.0035	0.0161	0.0227	0.0335	-0.0166	0	0	0	0	0	0	0	0	0	0	0	0	36.7517	38.0188	5353.1028	0.5832	0	-0.689	-3.9173	-21.0041	-0.5572	0.4771	-0.0493
-0.9199	-3.6312	-20.7127	-0.5829	0.4251	-0.0347	0.2889	0.426	-1.1251	-4.0914	1.7151	-1.1427	0.3005	0.4296	-1.1065	-4.0642	1.745	-1.1641	0.0116	0.0036	0.0186	0.0272	0.0299	-0.0214	0	0	0	0	0	0	0	0	0	0	0	0	36.7504	38.0186	5353.1281	0.5839	0	-0.9199	-3.6312	-20.7127	-0.5829	0.4251	-0.0347
-0.9556	-3.6003	-19.7169	-0.5973	0.4015	-0.0289	0.2888	0.4315	-1.1231	-4.0926	1.7203	-1.1464	0.2998	0.4358	-1.1066	-4.078	1.7423	-1.1673	0.011	0.0043	0.0165	0.0147	0.022	-0.0209	0	0	0	0	0	0	0	0	0	0	0	0	36.7493	38.019	5353.1285	0.5845	0	-0.9556	-3.6003	-19.7169	-0.5973	0.4015	-0.0289
-0.8566	-3.5889	-19.9769	-0.6096	0.4193	-0.0321	0.2867	0.4368	-1.1241	-4.1016	1.7181	-1.1511	0.2991	0.442	-1.1067	-4.0917	1.7396	-1.1705	0.0124	0.0051	0.0174	0.0099	0.0215	-0.0194	0	0	0	0	0	0	0	0	0	0	0	0	36.7492	38.0195	5353.1189	0.5852	0	-0.8566	-3.5889	-19.9769	-0.6096	0.4193	-0.0321
-0.6123	-3.8959	-20.8921	-0.5966	0.4733	-0.0468	0.2864	0.4404	-1.124	-4.1215	1.7176	-1.1566	0.2984	0.4481	-1.1068	-4.1054	1.7369	-1.1736	0.0119	0.0077	0.0173	0.0161	0.0194	-0.017	0	0	0	0	0	0	0	0	0	0	0	0	36.7493	38.0192	5353.1299	0.5859	0	-0.6123	-3.8959	-20.8921	-0.5966	0.4733	-0.0468
-0.7646	-3.9009	-20.4581	-0.6212	0.4537	-0.0362	0.2929	0.4474	-1.1273	-4.1376	1.7158	-1.1576	0.2977	0.4542	-1.1069	-4.1189	1.7342	-1.1766	0.0047	0.0067	0.0204	0.0187	0.0185	-0.0191	0	0	0	0	0	0	0	0	0	0	0	0	36.7497	38.019	5353.0815	0.5865	0	-0.7646	-3.9009	-20.4581	-0.6212	0.4537	-0.0362
-0.8191	-3.7264	-19.946	-0.6412	0.4482	-0.038	0.2898	0.4583	-1.1284	-4.1362	1.7212	-1.1599	0.2969	0.4602	-1.107	-4.1324	1.7316	-1.1797	0.0071	0.0019	0.0215	0.0038	0.0104	-0.0197	0	0	0	0	0	0	0	0	0	0	0	0	36.7498	38.0188	5353.1307	0.5872	0	-0.8191	-3.7264	-19.946	-0.6412	0.4482	-0.038
-0.8894	-3.7304	-20.469	-0.6562	0.4598	-0.0288	0.2863	0.4615	-1.127	-4.1521	1.7188	-1.172	0.2962	0.4662	-1.1071	-4.1458	1.7289	-1.1826	0.0099	0.0047	0.02	0.0064	0.0101	-0.0106	0	0	0	0	0	0	0	0	0	0	0	0	36.7498	38.0176	5353.1792	0.5878	0	-0.8894	-3.7304	-20.469	-0.6562	0.4598	-0.0288
-0.9144	-3.976	-20.6108	-0.649	0.4513	-0.0338	0.2828	0.4682	-1.1266	-4.1633	1.7197	-1.1687	0.2955	0.4721	-1.1071	-4.159	1.7262	-1.1856	0.0127	0.0039	0.0195	0.0043	0.0065	-0.0169	0	0	0	0	0	0	0	0	0	0	0	0	36.7514	38.0178	5353.1095	0.5885	0	-0.9144	-3.976	-20.6108	-0.649	0.4513	-0.0338
-0.7703	-4.2959	-20.2937	-0.6545	0.4955	-0.0382	0.2788	0.471	-1.1247	-4.1915	1.7175	-1.1778	0.2947	0.478	-1.1072	-4.1722	1.7235	-1.1884	0.0159	0.0069	0.0175	0.0193	0.006	-0.0106	0	0	0	0	0	0	0	0	0	0	0	0	36.7514	38.0185	5353.0871	0.5892	0	-0.7703	-4.2959	-20.2937	-0.6545	0.4955	-0.0382
-0.7826	-4.0447	-20.4696	-0.6684	0.4719	-0.0333	0.2856	0.4757	-1.1269	-4.2288	1.7151	-1.1751	0.294	0.4838	-1.1073	-4.1853	1.7209	-1.1913	0.0084	0.0081	0.0196	0.0435	0.0058	-0.0162	0	0	0	0	0	0	0	0	0	0	0	0	36.7517	38.0189	5353.0915	0.5898	0	-0.7826	-4.0447	-20.4696	-0.6684	0.4719	-0.0333
-0.6409	-3.9419	-20.8098	-0.6745	0.4929	-0.041	0.282	0.4839	-1.1282	-4.229	1.7163	-1.176	0.2932	0.4896	-1.1074	-4.1983	1.7182	-1.1941	0.0112	0.0056	0.0208	0.0308	0.0019	-0.018	0	0	0	0	0	0	0	0	0	0	0	0	36.7502	38.0187	5353.0693	0.5905	0	-0.6409	-3.9419	-20.8098	-0.6745	0.4929	-0.041
-0.6993	-3.8273	-20.5488	-0.6736	0.4918	-0.043	0.2884	0.4956	-1.1274	-4.2386	1.7175	-1.1738	0.2925	0.4953	-1.1075	-4.2112	1.7155	-1.1968	0.0041	-0.0003	0.0199	0.0274	-0.002	-0.023	0	0	0	0	0	0	0	0	0	0	0	0	36.75	38.0191	5353.1119	0.5911	0	-0.6993	-3.8273	-20.5488	-0.6736	0.4918	-0.043
-0.6451	-4.0261	-21.8808	-0.6408	0.5156	-0.0457	0.2855	0.4979	-1.1283	-4.2542	1.7179	-1.1817	0.2918	0.501	-1.1076	-4.224	1.7129	-1.1996	0.0063	0.0031	0.0208	0.0302	-0.005	-0.0179	0	0	0	0	0	0	0	0	0	0	0	0	36.7514	38.019	5353.0622	0.5918	0	-0.6451	-4.0261	-21.8808	-0.6408	0.5156	-0.0457
