Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
1.6826	1.8897	-193.5465	2.0715	-0.2112	-0.0124	0.3746	-2.5397	-0.5376	2.2408	1.695	-0.4329	0.3795	-2.5474	-0.5332	2.2684	1.9314	-0.3936	0.005	-0.0077	0.0044	0.0277	0.2364	0.0393	0	0	0	0	0	0	0	0	0	0	0	0	36.8186	37.996	5358.4132	0.1218	0	1.6826	1.8897	-193.5465	2.0715	-0.2112	-0.0124
1.2262	2.0856	-194.3786	2.0793	-0.2767	0.0082	0.3722	-2.5434	-0.5325	2.2677	1.6944	-0.4305	0.3795	-2.5568	-0.5267	2.3032	1.9309	-0.3895	0.0073	-0.0134	0.0058	0.0355	0.2365	0.041	0	0	0	0	0	0	0	0	0	0	0	0	36.8169	37.9956	5358.389	0.1224	0	1.2262	2.0856	-194.3786	2.0793	-0.2767	0.0082
1.4009	1.9787	-195.4934	2.0859	-0.242	-0.0009	0.3755	-2.5579	-0.5289	2.2972	1.6961	-0.423	0.3794	-2.5661	-0.5203	2.338	1.9303	-0.3855	0.004	-0.0081	0.0086	0.0408	0.2343	0.0376	0	0	0	0	0	0	0	0	0	0	0	0	36.817	37.9954	5358.1894	0.1231	0	1.4009	1.9787	-195.4934	2.0859	-0.242	-0.0009
1.6877	2.1237	-195.9418	2.092	-0.2158	-0.0092	0.3742	-2.5646	-0.5233	2.3347	1.6975	-0.418	0.3794	-2.5753	-0.5138	2.3728	1.9298	-0.3815	0.0052	-0.0108	0.0096	0.0381	0.2322	0.0365	0	0	0	0	0	0	0	0	0	0	0	0	36.8166	37.9958	5358.1175	0.1238	0	1.6877	2.1237	-195.9418	2.092	-0.2158	-0.0092
1.3968	2.0932	-194.8695	2.087	-0.2563	0.0076	0.3744	-2.5703	-0.513	2.3768	1.6982	-0.4143	0.3793	-2.5845	-0.5073	2.4076	1.9292	-0.3774	0.005	-0.0142	0.0057	0.0307	0.231	0.0368	0	0	0	0	0	0	0	0	0	0	0	0	36.816	37.9955	5358.0487	0.1244	0	1.3968	2.0932	-194.8695	2.087	-0.2563	0.0076
1.4872	1.6948	-193.7027	2.1207	-0.2192	-0.0088	0.3766	-2.5841	-0.5022	2.415	1.6995	-0.4082	0.3793	-2.5936	-0.5007	2.4423	1.9286	-0.3734	0.0027	-0.0095	0.0015	0.0273	0.2291	0.0348	0	0	0	0	0	0	0	0	0	0	0	0	36.8159	37.9968	5358.0554	0.1251	0	1.4872	1.6948	-193.7027	2.1207	-0.2192	-0.0088
1.8407	1.6427	-196.1682	2.1532	-0.1448	-0.0237	0.3798	-2.5979	-0.4973	2.4288	1.7027	-0.4046	0.3793	-2.6026	-0.4942	2.477	1.928	-0.3694	-0.0005	-0.0047	0.0031	0.0482	0.2253	0.0352	0	0	0	0	0	0	0	0	0	0	0	0	36.816	37.9981	5358.1321	0.1257	0	1.8407	1.6427	-196.1682	2.1532	-0.1448	-0.0237
1.4947	1.9889	-196.9966	2.1396	-0.2149	-0.0062	0.3754	-2.6077	-0.4973	2.4782	1.6991	-0.408	0.3792	-2.6116	-0.4876	2.5117	1.9273	-0.3654	0.0039	-0.0039	0.0096	0.0335	0.2283	0.0425	0	0	0	0	0	0	0	0	0	0	0	0	36.8157	37.9981	5358.1965	0.1264	0	1.4947	1.9889	-196.9966	2.1396	-0.2149	-0.0062
1.4407	1.7192	-196.09	2.1592	-0.2055	-0.004	0.3695	-2.6135	-0.4873	2.5228	1.6972	-0.4145	0.3792	-2.6205	-0.4811	2.5463	1.9267	-0.3614	0.0097	-0.007	0.0063	0.0235	0.2295	0.0531	0	0	0	0	0	0	0	0	0	0	0	0	36.8156	37.9977	5358.0809	0.1271	0	1.4407	1.7192	-196.09	2.1592	-0.2055	-0.004
1.6104	1.8478	-194.4424	2.102	-0.1837	-0.0167	0.3708	-2.6171	-0.4767	2.5571	1.6978	-0.402	0.3792	-2.6293	-0.4745	2.5809	1.926	-0.3574	0.0083	-0.0122	0.0023	0.0238	0.2282	0.0445	0	0	0	0	0	0	0	0	0	0	0	0	36.815	37.9976	5358.2229	0.1277	0	1.6104	1.8478	-194.4424	2.102	-0.1837	-0.0167
1.6069	1.8185	-195.6554	2.1568	-0.2166	-0.0014	0.3801	-2.6242	-0.47	2.5827	1.6965	-0.3915	0.3791	-2.6381	-0.4679	2.6155	1.9253	-0.3535	-0.001	-0.0139	0.0021	0.0328	0.2287	0.0381	0	0	0	0	0	0	0	0	0	0	0	0	36.8157	37.996	5358.2995	0.1284	0	1.6069	1.8185	-195.6554	2.1568	-0.2166	-0.0014
1.4885	2.0483	-198.9453	2.1613	-0.2336	0.0002	0.38	-2.6394	-0.4698	2.6219	1.6998	-0.3845	0.3791	-2.6467	-0.4613	2.65	1.9246	-0.3495	-0.0009	-0.0073	0.0085	0.028	0.2248	0.035	0	0	0	0	0	0	0	0	0	0	0	0	36.8166	37.9966	5358.3387	0.129	0	1.4885	2.0483	-198.9453	2.1613	-0.2336	0.0002
1.2563	2.0266	-198.0438	2.1747	-0.2336	0.0003	0.3763	-2.6492	-0.4617	2.6676	1.6983	-0.3857	0.3791	-2.6553	-0.4547	2.6844	1.9238	-0.3455	0.0028	-0.0062	0.007	0.0168	0.2255	0.0401	0	0	0	0	0	0	0	0	0	0	0	0	36.8168	37.9973	5358.3674	0.1297	0	1.2563	2.0266	-198.0438	2.1747	-0.2336	0.0003
1.2973	1.7517	-195.0469	2.1606	-0.1965	-0.0051	0.3667	-2.6629	-0.4516	2.6798	1.6991	-0.39	0.3791	-2.6638	-0.448	2.7188	1.923	-0.3416	0.0124	-0.001	0.0036	0.039	0.2239	0.0484	0	0	0	0	0	0	0	0	0	0	0	0	36.8168	37.9964	5358.3056	0.1304	0	1.2973	1.7517	-195.0469	2.1606	-0.1965	-0.0051
1.3221	1.7019	-196.7035	2.1965	-0.2044	-0.0011	0.3727	-2.6668	-0.4444	2.7124	1.6982	-0.3813	0.3791	-2.6723	-0.4414	2.7531	1.9222	-0.3376	0.0064	-0.0055	0.003	0.0406	0.224	0.0436	0	0	0	0	0	0	0	0	0	0	0	0	36.8172	37.9953	5358.3724	0.131	0	1.3221	1.7019	-196.7035	2.1965	-0.2044	-0.0011
1.4493	2.1083	-198.9099	2.2041	-0.2286	-0.004	0.3704	-2.6722	-0.4401	2.7578	1.6982	-0.3712	0.3791	-2.6807	-0.4348	2.7873	1.9214	-0.3337	0.0086	-0.0084	0.0053	0.0295	0.2232	0.0375	0	0	0	0	0	0	0	0	0	0	0	0	36.8156	37.9958	5358.4097	0.1317	0	1.4493	2.1083	-198.9099	2.2041	-0.2286	-0.004
1.4071	2.1235	-200.4047	2.2481	-0.2432	-0.0022	0.3788	-2.677	-0.4301	2.7811	1.6961	-0.3637	0.379	-2.689	-0.4281	2.8215	1.9206	-0.3298	0.0002	-0.012	0.0019	0.0404	0.2245	0.034	0	0	0	0	0	0	0	0	0	0	0	0	36.8166	37.9951	5358.3874	0.1323	0	1.4071	2.1235	-200.4047	2.2481	-0.2432	-0.0022
1.3073	2.1259	-200.94	2.2439	-0.2421	0.0071	0.3726	-2.6883	-0.4273	2.8084	1.6952	-0.3694	0.379	-2.6972	-0.4215	2.8556	1.9197	-0.3258	0.0065	-0.0089	0.0058	0.0472	0.2246	0.0436	0	0	0	0	0	0	0	0	0	0	0	0	36.8161	37.9958	5358.3633	0.133	0	1.3073	2.1259	-200.94	2.2439	-0.2421	0.0071
1.478	1.9404	-201.1883	2.2802	-0.2102	-0.0052	0.369	-2.6988	-0.4254	2.8607	1.7005	-0.3677	0.379	-2.7053	-0.4148	2.8896	1.9188	-0.3219	0.0101	-0.0065	0.0106	0.0289	0.2184	0.0458	0	0	0	0	0	0	0	0	0	0	0	0	36.8164	37.9953	5358.385	0.1337	0	1.478	1.9404	-201.1883	2.2802	-0.2102	-0.0052
1.2375	1.6787	-199.2244	2.2668	-0.2214	0.0011	0.3732	-2.7113	-0.4118	2.9041	1.6998	-0.3618	0.3791	-2.7134	-0.4082	2.9235	1.9179	-0.318	0.0058	-0.002	0.0036	0.0194	0.2181	0.0438	0	0	0	0	0	0	0	0	0	0	0	0	36.8155	37.9955	5358.4133	0.1343	0	1.2375	1.6787	-199.2244	2.2668	-0.2214	0.0011
1.4897	1.9567	-198.4829	2.2545	-0.2035	0.0022	0.3791	-2.7205	-0.4001	2.9359	1.6986	-0.357	0.3791	-2.7214	-0.4015	2.9573	1.917	-0.3141	-0	-0.0009	-0.0014	0.0214	0.2184	0.0429	0	0	0	0	0	0	0	0	0	0	0	0	36.816	37.9959	5358.4556	0.135	0	1.4897	1.9567	-198.4829	2.2545	-0.2035	0.0022
1.3816	2.1005	-202.3408	2.3139	-0.2443	0.0061	0.379	-2.721	-0.3995	2.9687	1.7006	-0.3533	0.3791	-2.7293	-0.3949	2.991	1.9161	-0.3102	0.0001	-0.0082	0.0047	0.0223	0.2155	0.0431	0	0	0	0	0	0	0	0	0	0	0	0	36.8156	37.9978	5358.4017	0.1356	0	1.3816	2.1005	-202.3408	2.3139	-0.2443	0.0061
1.5528	1.9804	-201.8754	2.3178	-0.1987	-0.0042	0.3768	-2.7277	-0.3921	3.0091	1.6974	-0.349	0.3791	-2.7371	-0.3882	3.0246	1.9151	-0.3063	0.0022	-0.0094	0.0038	0.0155	0.2177	0.0427	0	0	0	0	0	0	0	0	0	0	0	0	36.8154	37.9989	5358.4805	0.1363	0	1.5528	1.9804	-201.8754	2.3178	-0.1987	-0.0042
1.3034	2.0081	-199.2543	2.2705	-0.2399	0.0083	0.3768	-2.7402	-0.3814	3.0417	1.6957	-0.3472	0.3791	-2.7448	-0.3816	3.0582	1.9141	-0.3024	0.0024	-0.0046	-0.0002	0.0165	0.2184	0.0447	0	0	0	0	0	0	0	0	0	0	0	0	36.8148	37.9987	5358.385	0.137	0	1.3034	2.0081	-199.2543	2.2705	-0.2399	0.0083
1.2697	1.6824	-200.1353	2.3176	-0.2151	0.0049	0.3749	-2.7491	-0.3739	3.076	1.7019	-0.3427	0.3791	-2.7525	-0.3749	3.0915	1.9131	-0.2986	0.0042	-0.0034	-0.001	0.0155	0.2112	0.0441	0	0	0	0	0	0	0	0	0	0	0	0	36.8149	37.9985	5358.3236	0.1376	0	1.2697	1.6824	-200.1353	2.3176	-0.2151	0.0049
1.3407	2.0187	-201.9592	2.3305	-0.2468	0.0081	0.3769	-2.7578	-0.3755	3.0807	1.6981	-0.3443	0.3792	-2.7601	-0.3683	3.1248	1.912	-0.2947	0.0022	-0.0023	0.0072	0.0442	0.214	0.0496	0	0	0	0	0	0	0	0	0	0	0	0	36.8147	37.9989	5358.408	0.1383	0	1.3407	2.0187	-201.9592	2.3305	-0.2468	0.0081
1.3326	2.1232	-202.8739	2.3589	-0.2473	0.0094	0.3776	-2.7609	-0.3652	3.1312	1.6939	-0.3331	0.3792	-2.7676	-0.3616	3.158	1.911	-0.2909	0.0016	-0.0067	0.0036	0.0268	0.217	0.0423	0	0	0	0	0	0	0	0	0	0	0	0	36.8154	37.9996	5358.5173	0.1389	0	1.3326	2.1232	-202.8739	2.3589	-0.2473	0.0094
1.4673	1.8806	-202.3053	2.3757	-0.1847	-0.0116	0.3744	-2.7634	-0.3563	3.1636	1.6944	-0.3349	0.3792	-2.775	-0.355	3.191	1.9099	-0.287	0.0048	-0.0116	0.0013	0.0275	0.2154	0.0479	0	0	0	0	0	0	0	0	0	0	0	0	36.8154	37.9989	5358.4597	0.1396	0	1.4673	1.8806	-202.3053	2.3757	-0.1847	-0.0116
1.4391	1.9427	-204.0772	2.3912	-0.2048	-0.0025	0.3758	-2.7749	-0.3538	3.1991	1.6931	-0.3325	0.3793	-2.7824	-0.3484	3.224	1.9088	-0.2832	0.0035	-0.0074	0.0055	0.0248	0.2157	0.0493	0	0	0	0	0	0	0	0	0	0	0	0	36.8149	37.9986	5358.5066	0.1403	0	1.4391	1.9427	-204.0772	2.3912	-0.2048	-0.0025
1.3824	2.0436	-204.8092	2.3975	-0.2153	0.0063	0.3786	-2.7883	-0.351	3.2276	1.6956	-0.3244	0.3793	-2.7896	-0.3418	3.2568	1.9077	-0.2793	0.0007	-0.0013	0.0093	0.0291	0.2121	0.0451	0	0	0	0	0	0	0	0	0	0	0	0	36.8149	37.9973	5358.5135	0.1409	0	1.3824	2.0436	-204.8092	2.3975	-0.2153	0.0063
1.3294	1.9092	-202.664	2.3887	-0.1954	0.0054	0.3778	-2.7914	-0.3387	3.2692	1.6937	-0.3174	0.3793	-2.7968	-0.3352	3.2894	1.9065	-0.2755	0.0016	-0.0054	0.0036	0.0202	0.2127	0.0419	0	0	0	0	0	0	0	0	0	0	0	0	36.8159	37.9962	5358.5762	0.1416	0	1.3294	1.9092	-202.664	2.3887	-0.1954	0.0054
1.0997	2.0731	-200.4125	2.3466	-0.2238	0.0035	0.3766	-2.7975	-0.3264	3.3113	1.6946	-0.318	0.3794	-2.8039	-0.3286	3.3219	1.9053	-0.2717	0.0028	-0.0064	-0.0021	0.0106	0.2107	0.0463	0	0	0	0	0	0	0	0	0	0	0	0	36.8161	37.9959	5358.6206	0.1422	0	1.0997	2.0731	-200.4125	2.3466	-0.2238	0.0035
1.4229	1.7844	-203.2104	2.4103	-0.1775	0.0015	0.3805	-2.8042	-0.3254	3.3392	1.6907	-0.316	0.3794	-2.8109	-0.322	3.3543	1.9041	-0.2679	-0.0011	-0.0068	0.0034	0.0151	0.2134	0.0481	0	0	0	0	0	0	0	0	0	0	0	0	36.8163	37.9965	5358.6201	0.1429	0	1.4229	1.7844	-203.2104	2.4103	-0.1775	0.0015
0.9854	2.0516	-202.6995	2.4118	-0.2845	0.0211	0.3776	-2.8175	-0.3275	3.3747	1.6911	-0.3115	0.3795	-2.8178	-0.3154	3.3865	1.9029	-0.2641	0.0018	-0.0003	0.0121	0.0118	0.2118	0.0474	0	0	0	0	0	0	0	0	0	0	0	0	36.8153	37.9961	5358.4049	0.1436	0	0.9854	2.0516	-202.6995	2.4118	-0.2845	0.0211
1.1218	1.8156	-200.6277	2.3931	-0.2118	0.013	0.3752	-2.822	-0.312	3.4028	1.692	-0.3169	0.3795	-2.8247	-0.3088	3.4186	1.9016	-0.2603	0.0043	-0.0027	0.0031	0.0158	0.2096	0.0566	0	0	0	0	0	0	0	0	0	0	0	0	36.8159	37.9976	5358.341	0.1442	0	1.1218	1.8156	-200.6277	2.3931	-0.2118	0.013
1.4208	1.6689	-199.9963	2.3797	-0.1624	-0.0037	0.3812	-2.8269	-0.3049	3.4335	1.6956	-0.3068	0.3796	-2.8315	-0.3023	3.4505	1.9003	-0.2565	-0.0016	-0.0046	0.0027	0.017	0.2048	0.0503	0	0	0	0	0	0	0	0	0	0	0	0	36.816	37.997	5358.3041	0.1449	0	1.4208	1.6689	-199.9963	2.3797	-0.1624	-0.0037
1.6033	1.6157	-202.3536	2.4226	-0.1225	-0.0165	0.3805	-2.8369	-0.302	3.4776	1.6959	-0.2995	0.3796	-2.8381	-0.2957	3.4823	1.899	-0.2528	-0.0008	-0.0012	0.0063	0.0047	0.2031	0.0468	0	0	0	0	0	0	0	0	0	0	0	0	36.8162	37.9969	5358.3159	0.1455	0	1.6033	1.6157	-202.3536	2.4226	-0.1225	-0.0165
1.5532	1.578	-201.6026	2.435	-0.1262	-0.01	0.3799	-2.8385	-0.2966	3.4817	1.6904	-0.3055	0.3797	-2.8447	-0.2892	3.5139	1.8977	-0.249	-0.0002	-0.0063	0.0074	0.0322	0.2073	0.0565	0	0	0	0	0	0	0	0	0	0	0	0	36.8182	37.9974	5358.3949	0.1462	0	1.5532	1.578	-201.6026	2.435	-0.1262	-0.01
1.2483	1.6791	-199.3185	2.4118	-0.1964	0.0041	0.381	-2.846	-0.2844	3.521	1.69	-0.2984	0.3798	-2.8513	-0.2827	3.5453	1.8964	-0.2453	-0.0013	-0.0053	0.0017	0.0243	0.2064	0.0531	0	0	0	0	0	0	0	0	0	0	0	0	36.8181	37.9974	5358.4094	0.1469	0	1.2483	1.6791	-199.3185	2.4118	-0.1964	0.0041
1.173	1.5813	-199.2595	2.4413	-0.185	0.0105	0.382	-2.8558	-0.2778	3.5511	1.6934	-0.2863	0.3798	-2.8577	-0.2762	3.5766	1.895	-0.2415	-0.0022	-0.0019	0.0016	0.0255	0.2016	0.0448	0	0	0	0	0	0	0	0	0	0	0	0	36.818	37.9978	5358.3739	0.1475	0	1.173	1.5813	-199.2595	2.4413	-0.185	0.0105
1.1667	1.7526	-200.3873	2.4414	-0.1784	0.0071	0.3791	-2.8625	-0.2741	3.5816	1.6973	-0.289	0.3799	-2.864	-0.2698	3.6077	1.8936	-0.2378	0.0008	-0.0016	0.0043	0.0261	0.1963	0.0512	0	0	0	0	0	0	0	0	0	0	0	0	36.8168	37.997	5358.3217	0.1482	0	1.1667	1.7526	-200.3873	2.4414	-0.1784	0.0071
1.1251	1.716	-201.1579	2.4724	-0.1681	0.0049	0.3726	-2.8689	-0.2716	3.6156	1.6997	-0.2887	0.3799	-2.8703	-0.2633	3.6386	1.8922	-0.2341	0.0073	-0.0014	0.0083	0.023	0.1925	0.0546	0	0	0	0	0	0	0	0	0	0	0	0	36.8169	37.9965	5358.2761	0.1488	0	1.1251	1.716	-201.1579	2.4724	-0.1681	0.0049
1.2335	1.6079	-201.1928	2.4813	-0.1658	-0.0005	0.3746	-2.8785	-0.2634	3.6366	1.6957	-0.2836	0.38	-2.8765	-0.2569	3.6694	1.8907	-0.2304	0.0054	0.002	0.0065	0.0327	0.195	0.0533	0	0	0	0	0	0	0	0	0	0	0	0	36.8168	37.9964	5358.358	0.1495	0	1.2335	1.6079	-201.1928	2.4813	-0.1658	-0.0005
1.1569	1.706	-198.9971	2.4691	-0.177	0.0113	0.3771	-2.8828	-0.253	3.6806	1.6965	-0.2751	0.3801	-2.8826	-0.2505	3.6999	1.8893	-0.2267	0.0029	0.0002	0.0026	0.0194	0.1928	0.0485	0	0	0	0	0	0	0	0	0	0	0	0	36.8174	37.9963	5358.5023	0.1502	0	1.1569	1.706	-198.9971	2.4691	-0.177	0.0113
1.1864	1.8282	-197.9556	2.46	-0.1806	0.0084	0.3793	-2.8834	-0.2444	3.7104	1.6987	-0.2671	0.3801	-2.8886	-0.2441	3.7303	1.8878	-0.223	0.0008	-0.0052	0.0003	0.02	0.1891	0.0442	0	0	0	0	0	0	0	0	0	0	0	0	36.818	37.9953	5358.5432	0.1508	0	1.1864	1.8282	-197.9556	2.46	-0.1806	0.0084
1.1258	1.6787	-201.0114	2.5198	-0.1523	0.0027	0.3805	-2.8854	-0.2373	3.7396	1.6964	-0.2717	0.3802	-2.8945	-0.2377	3.7605	1.8862	-0.2193	-0.0003	-0.0092	-0.0004	0.021	0.1899	0.0525	0	0	0	0	0	0	0	0	0	0	0	0	36.8176	37.996	5358.5001	0.1515	0	1.1258	1.6787	-201.0114	2.5198	-0.1523	0.0027
1.2498	1.6004	-203.919	2.5585	-0.1066	-0.0021	0.3768	-2.898	-0.2354	3.7815	1.6985	-0.2673	0.3803	-2.9004	-0.2314	3.7905	1.8847	-0.2156	0.0034	-0.0024	0.004	0.009	0.1862	0.0516	0	0	0	0	0	0	0	0	0	0	0	0	36.8167	37.9964	5358.5608	0.1521	0	1.2498	1.6004	-203.919	2.5585	-0.1066	-0.0021
1.0239	1.4694	-201.6533	2.5389	-0.1479	0.0084	0.3789	-2.9081	-0.229	3.8208	1.6991	-0.2645	0.3803	-2.9062	-0.2251	3.8204	1.8831	-0.2119	0.0014	0.0019	0.004	-0.0004	0.1841	0.0525	0	0	0	0	0	0	0	0	0	0	0	0	36.8168	37.9968	5358.4789	0.1528	0	1.0239	1.4694	-201.6533	2.5389	-0.1479	0.0084
1.1683	1.3002	-199.5958	2.525	-0.1166	-0.0032	0.3789	-2.9142	-0.2217	3.8503	1.6951	-0.2574	0.3804	-2.9118	-0.2188	3.85	1.8815	-0.2083	0.0015	0.0024	0.003	-0.0003	0.1865	0.0491	0	0	0	0	0	0	0	0	0	0	0	0	36.8156	37.9974	5358.4889	0.1535	0	1.1683	1.3002	-199.5958	2.525	-0.1166	-0.0032
0.9678	1.498	-198.521	2.505	-0.1739	0.0137	0.3805	-2.9138	-0.213	3.8639	1.6979	-0.2612	0.3804	-2.9175	-0.2125	3.8794	1.8799	-0.2047	-0	-0.0037	0.0005	0.0156	0.182	0.0565	0	0	0	0	0	0	0	0	0	0	0	0	36.8157	37.9985	5358.4907	0.1541	0	0.9678	1.498	-198.521	2.505	-0.1739	0.0137
1.3199	1.3938	-202.8013	2.5997	-0.1122	-0.0029	0.3847	-2.9211	-0.2106	3.8986	1.6953	-0.2493	0.3805	-2.923	-0.2063	3.9087	1.8783	-0.201	-0.0042	-0.0019	0.0044	0.0101	0.183	0.0482	0	0	0	0	0	0	0	0	0	0	0	0	36.8157	37.9972	5358.4988	0.1548	0	1.3199	1.3938	-202.8013	2.5997	-0.1122	-0.0029
1.1126	1.5252	-202.6843	2.5942	-0.1234	-0.0011	0.3849	-2.9269	-0.2064	3.9256	1.6968	-0.2548	0.3806	-2.9284	-0.2001	3.9377	1.8766	-0.1974	-0.0043	-0.0015	0.0064	0.0121	0.1798	0.0574	0	0	0	0	0	0	0	0	0	0	0	0	36.8167	37.9974	5358.5778	0.1554	0	1.1126	1.5252	-202.6843	2.5942	-0.1234	-0.0011
0.9443	1.4071	-199.7196	2.5743	-0.1646	0.0053	0.3827	-2.9324	-0.195	3.9546	1.697	-0.2514	0.3806	-2.9338	-0.1939	3.9665	1.8749	-0.1938	-0.0021	-0.0014	0.0011	0.0119	0.1779	0.0576	0	0	0	0	0	0	0	0	0	0	0	0	36.817	37.9975	5358.5734	0.1561	0	0.9443	1.4071	-199.7196	2.5743	-0.1646	0.0053
0.9299	1.3819	-200.0291	2.5863	-0.1537	0.0082	0.3867	-2.9414	-0.1882	3.9781	1.6998	-0.2397	0.3807	-2.9391	-0.1877	3.9952	1.8732	-0.1902	-0.006	0.0023	0.0005	0.0171	0.1734	0.0495	0	0	0	0	0	0	0	0	0	0	0	0	36.8174	37.9976	5358.6313	0.1568	0	0.9299	1.3819	-200.0291	2.5863	-0.1537	0.0082
1.0057	1.5037	-201.9803	2.6074	-0.1215	0.0078	0.3842	-2.9449	-0.1845	4.0207	1.7014	-0.2388	0.3808	-2.9443	-0.1816	4.0236	1.8715	-0.1866	-0.0034	0.0007	0.0029	0.0029	0.17	0.0521	0	0	0	0	0	0	0	0	0	0	0	0	36.8164	37.9971	5358.6863	0.1574	0	1.0057	1.5037	-201.9803	2.6074	-0.1215	0.0078
0.718	1.6343	-201.593	2.6079	-0.189	0.0106	0.3855	-2.9541	-0.1778	4.0478	1.6981	-0.2304	0.3808	-2.9494	-0.1755	4.0518	1.8697	-0.1831	-0.0047	0.0048	0.0023	0.004	0.1716	0.0474	0	0	0	0	0	0	0	0	0	0	0	0	36.8161	37.9959	5358.732	0.1581	0	0.718	1.6343	-201.593	2.6079	-0.189	0.0106
0.9359	1.2489	-200.8381	2.6348	-0.1308	0.0051	0.3825	-2.9542	-0.1712	4.0696	1.6961	-0.2295	0.3809	-2.9544	-0.1694	4.0799	1.8679	-0.1795	-0.0016	-0.0002	0.0018	0.0102	0.1718	0.05	0	0	0	0	0	0	0	0	0	0	0	0	36.8163	37.9965	5358.7182	0.1587	0	0.9359	1.2489	-200.8381	2.6348	-0.1308	0.0051
0.6836	1.4572	-200.2813	2.6274	-0.1758	0.0172	0.3862	-2.9605	-0.1611	4.1193	1.6963	-0.2273	0.3809	-2.9594	-0.1634	4.1077	1.8661	-0.1759	-0.0052	0.0011	-0.0022	-0.0116	0.1698	0.0514	0	0	0	0	0	0	0	0	0	0	0	0	36.8161	37.9972	5358.5582	0.1594	0	0.6836	1.4572	-200.2813	2.6274	-0.1758	0.0172
0.9002	1.536	-202.6872	2.6441	-0.1138	0.0091	0.3889	-2.9617	-0.1592	4.1374	1.7	-0.2245	0.381	-2.9642	-0.1574	4.1352	1.8642	-0.1724	-0.0079	-0.0025	0.0019	-0.0022	0.1643	0.0521	0	0	0	0	0	0	0	0	0	0	0	0	36.8153	37.9971	5358.4999	0.1601	0	0.9002	1.536	-202.6872	2.6441	-0.1138	0.0091
0.8686	1.5194	-203.6987	2.6753	-0.1133	0.0116	0.3875	-2.9627	-0.1571	4.1619	1.7002	-0.2239	0.381	-2.9691	-0.1514	4.1626	1.8624	-0.1689	-0.0065	-0.0063	0.0058	0.0008	0.1621	0.055	0	0	0	0	0	0	0	0	0	0	0	0	36.815	37.9976	5358.5799	0.1607	0	0.8686	1.5194	-203.6987	2.6753	-0.1133	0.0116
0.8631	1.3459	-201.2035	2.6645	-0.1267	0.0069	0.3906	-2.9698	-0.1447	4.1892	1.7006	-0.2174	0.3811	-2.9738	-0.1455	4.1898	1.8605	-0.1654	-0.0096	-0.004	-0.0008	0.0006	0.1598	0.052	0	0	0	0	0	0	0	0	0	0	0	0	36.8152	37.9969	5358.7037	0.1614	0	0.8631	1.3459	-201.2035	2.6645	-0.1267	0.0069
0.829	1.2125	-199.9029	2.6569	-0.1193	0.0164	0.3872	-2.9761	-0.1337	4.22	1.6917	-0.2228	0.3811	-2.9784	-0.1395	4.2167	1.8585	-0.1619	-0.0061	-0.0023	-0.0058	-0.0033	0.1668	0.0609	0	0	0	0	0	0	0	0	0	0	0	0	36.8153	37.9972	5358.7705	0.162	0	0.829	1.2125	-199.9029	2.6569	-0.1193	0.0164
1.0175	1.0656	-203.7881	2.7172	-0.0711	0.0021	0.3829	-2.9874	-0.1383	4.2344	1.6982	-0.2215	0.3812	-2.983	-0.1337	4.2435	1.8566	-0.1584	-0.0017	0.0044	0.0046	0.0091	0.1584	0.063	0	0	0	0	0	0	0	0	0	0	0	0	36.8159	37.9972	5358.7718	0.1627	0	1.0175	1.0656	-203.7881	2.7172	-0.0711	0.0021
0.7728	1.2582	-203.6508	2.7275	-0.1334	0.0145	0.3896	-2.9956	-0.1321	4.2522	1.6987	-0.212	0.3812	-2.9875	-0.1278	4.27	1.8546	-0.155	-0.0084	0.0081	0.0043	0.0177	0.1559	0.0571	0	0	0	0	0	0	0	0	0	0	0	0	36.8152	37.9982	5358.8006	0.1634	0	0.7728	1.2582	-203.6508	2.7275	-0.1334	0.0145
0.9678	1.0924	-203.0313	2.7459	-0.053	0.0079	0.3883	-2.9953	-0.1231	4.2858	1.697	-0.205	0.3812	-2.9919	-0.122	4.2962	1.8526	-0.1515	-0.0071	0.0034	0.0011	0.0104	0.1556	0.0535	0	0	0	0	0	0	0	0	0	0	0	0	36.8148	37.9972	5358.7746	0.164	0	0.9678	1.0924	-203.0313	2.7459	-0.053	0.0079
0.979	1.1433	-202.3733	2.7775	-0.0774	0.0098	0.386	-2.9958	-0.1152	4.3084	1.6927	-0.208	0.3812	-2.9962	-0.1162	4.3224	1.8506	-0.1481	-0.0048	-0.0004	-0.0011	0.014	0.158	0.06	0	0	0	0	0	0	0	0	0	0	0	0	36.8149	37.9975	5358.7909	0.1647	0	0.979	1.1433	-202.3733	2.7775	-0.0774	0.0098
